Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Flyout,False,1,Top,1,0,0,,,,650633,571578,518934,682928,592450,657041,650402,608841,519317,642086,664056,666198,683011,545121,677592,656180,543309,666906,672724,669743,519317,608841,543309,656180,518934,642086,650402,545121,672724,666198,683011,682928,677592,666906,664056,669743,592450,657041
Groundout,False,1,Top,2,0,1,,,,650633,571578,518934,682928,592450,657041,650402,608841,519317,642086,664056,666198,683011,545121,677592,656180,543309,666906,672724,669743,519317,608841,543309,656180,518934,642086,650402,545121,672724,666198,683011,682928,677592,666906,664056,669743,592450,657041
Strikeout,False,1,Top,3,0,2,,,,650633,571578,518934,682928,592450,657041,650402,608841,519317,642086,664056,666198,683011,545121,677592,656180,543309,666906,672724,669743,519317,608841,543309,656180,518934,642086,650402,545121,672724,666198,683011,682928,677592,666906,664056,669743,592450,657041
Groundout,False,1,Bot,4,0,0,,,,650633,571578,518934,682928,592450,657041,650402,608841,519317,642086,664056,666198,683011,545121,677592,656180,543309,666906,672724,669743,519317,608841,543309,656180,518934,642086,650402,545121,672724,666198,683011,682928,677592,666906,664056,669743,592450,657041
Home Run,False,1,Bot,5,0,1,,,,650633,571578,518934,682928,592450,657041,650402,608841,519317,642086,664056,666198,683011,545121,677592,656180,543309,666906,672724,669743,519317,608841,543309,656180,518934,642086,650402,545121,672724,666198,683011,682928,677592,666906,664056,669743,592450,657041
Single,False,1,Bot,6,1,1,,,,650633,571578,518934,682928,592450,657041,650402,608841,519317,642086,664056,666198,683011,545121,677592,656180,543309,666906,672724,669743,519317,608841,543309,656180,518934,642086,650402,545121,672724,666198,683011,682928,677592,666906,664056,669743,592450,657041
Single,False,1,Bot,7,1,1,,,650402,650633,571578,518934,682928,592450,657041,650402,608841,519317,642086,664056,666198,683011,545121,677592,656180,543309,666906,672724,669743,519317,608841,543309,656180,518934,642086,650402,545121,672724,666198,683011,682928,677592,666906,664056,669743,592450,657041
Strikeout,False,1,Bot,8,1,1,650402,,519317,650633,571578,518934,682928,592450,657041,650402,608841,519317,642086,664056,666198,683011,545121,677592,656180,543309,666906,672724,669743,519317,608841,543309,656180,518934,642086,650402,545121,672724,666198,683011,682928,677592,666906,664056,669743,592450,657041
Flyout,False,1,Bot,9,1,2,650402,,519317,650633,571578,518934,682928,592450,657041,650402,608841,519317,642086,664056,666198,683011,545121,677592,656180,543309,666906,672724,669743,519317,608841,543309,656180,518934,642086,650402,545121,672724,666198,683011,682928,677592,666906,664056,669743,592450,657041
Lineout,False,2,Top,10,1,0,,,,650633,571578,518934,682928,592450,657041,650402,608841,519317,642086,664056,666198,683011,545121,677592,656180,543309,666906,672724,669743,519317,608841,543309,656180,518934,642086,650402,545121,672724,666198,683011,682928,677592,666906,664056,669743,592450,657041
Single,False,2,Top,11,1,1,,,,650633,571578,518934,682928,592450,657041,650402,608841,519317,642086,664056,666198,683011,545121,677592,656180,543309,666906,672724,669743,519317,608841,543309,656180,518934,642086,650402,545121,672724,666198,683011,682928,677592,666906,664056,669743,592450,657041
Lineout,False,2,Top,12,1,1,,,666198,650633,571578,518934,682928,592450,657041,650402,608841,519317,642086,664056,666198,683011,545121,677592,656180,543309,666906,672724,669743,519317,608841,543309,656180,518934,642086,650402,545121,672724,666198,683011,682928,677592,666906,664056,669743,592450,657041
Strikeout,False,2,Top,13,1,2,,,666198,650633,571578,518934,682928,592450,657041,650402,608841,519317,642086,664056,666198,683011,545121,677592,656180,543309,666906,672724,669743,519317,608841,543309,656180,518934,642086,650402,545121,672724,666198,683011,682928,677592,666906,664056,669743,592450,657041
Strikeout,False,2,Bot,14,1,0,,,,650633,571578,518934,682928,592450,657041,650402,608841,519317,642086,664056,666198,683011,545121,677592,656180,543309,666906,672724,669743,519317,608841,543309,656180,518934,642086,650402,545121,672724,666198,683011,682928,677592,666906,664056,669743,592450,657041
Double,False,2,Bot,15,1,1,,,,650633,571578,518934,682928,592450,657041,650402,608841,519317,642086,664056,666198,683011,545121,677592,656180,543309,666906,672724,669743,519317,608841,543309,656180,518934,642086,650402,545121,672724,666198,683011,682928,677592,666906,664056,669743,592450,657041
Fielders Choice Out,False,2,Bot,16,1,1,,543309,,650633,571578,518934,682928,592450,657041,650402,608841,519317,642086,664056,666198,683011,545121,677592,656180,543309,666906,672724,669743,519317,608841,543309,656180,518934,642086,650402,545121,672724,666198,683011,682928,677592,666906,664056,669743,592450,657041
Pickoff Caught Stealing 2B,True,2,Bot,17,1,2,,,672724,650633,571578,518934,682928,592450,657041,650402,608841,519317,642086,664056,666198,683011,545121,677592,656180,543309,666906,672724,669743,519317,608841,543309,656180,518934,642086,650402,545121,672724,666198,683011,682928,677592,666906,664056,669743,592450,657041
Walk,False,3,Top,18,1,0,,,,650633,571578,518934,682928,592450,657041,650402,608841,519317,642086,664056,666198,683011,545121,677592,656180,543309,666906,672724,669743,519317,608841,543309,656180,518934,642086,650402,545121,672724,666198,683011,682928,677592,666906,664056,669743,592450,657041
Sac Bunt,True,3,Top,19,1,0,,,666906,650633,571578,518934,682928,592450,657041,650402,608841,519317,642086,664056,666198,683011,545121,677592,656180,543309,666906,672724,669743,519317,608841,543309,656180,518934,642086,650402,545121,672724,666198,683011,682928,677592,666906,664056,669743,592450,657041
Strikeout,False,3,Top,20,1,1,,666906,,650633,571578,518934,682928,592450,657041,650402,608841,519317,642086,664056,666198,683011,545121,677592,656180,543309,666906,672724,669743,519317,608841,543309,656180,518934,642086,650402,545121,672724,666198,683011,682928,677592,666906,664056,669743,592450,657041
