Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Flyout,False,1,Top,1,0,0,,,,547179,669022,607208,682928,664761,657041,547180,608841,592206,642086,592663,660688,666801,666906,642215,545121,624641,666164,679032,669743,607208,608841,592663,660688,547180,642086,666801,666906,664761,545121,624641,682928,642215,666164,679032,669743,592206,657041
Strikeout,False,1,Top,2,0,1,,,,547179,669022,607208,682928,664761,657041,547180,608841,592206,642086,592663,660688,666801,666906,642215,545121,624641,666164,679032,669743,607208,608841,592663,660688,547180,642086,666801,666906,664761,545121,624641,682928,642215,666164,679032,669743,592206,657041
Walk,False,1,Top,3,0,2,,,,547179,669022,607208,682928,664761,657041,547180,608841,592206,642086,592663,660688,666801,666906,642215,545121,624641,666164,679032,669743,607208,608841,592663,660688,547180,642086,666801,666906,664761,545121,624641,682928,642215,666164,679032,669743,592206,657041
Flyout,False,1,Top,4,0,2,,,608841,547179,669022,607208,682928,664761,657041,547180,608841,592206,642086,592663,660688,666801,666906,642215,545121,624641,666164,679032,669743,607208,608841,592663,660688,547180,642086,666801,666906,664761,545121,624641,682928,642215,666164,679032,669743,592206,657041
Single,False,1,Bot,5,0,0,,,,547179,669022,607208,682928,664761,657041,547180,608841,592206,642086,592663,660688,666801,666906,642215,545121,624641,666164,679032,669743,607208,608841,592663,660688,547180,642086,666801,666906,664761,545121,624641,682928,642215,666164,679032,669743,592206,657041
Forceout,False,1,Bot,6,0,0,,,607208,547179,669022,607208,682928,664761,657041,547180,608841,592206,642086,592663,660688,666801,666906,642215,545121,624641,666164,679032,669743,607208,608841,592663,660688,547180,642086,666801,666906,664761,545121,624641,682928,642215,666164,679032,669743,592206,657041
Double,False,1,Bot,7,0,1,,,664761,547179,669022,607208,682928,664761,657041,547180,608841,592206,642086,592663,660688,666801,666906,642215,545121,624641,666164,679032,669743,607208,608841,592663,660688,547180,642086,666801,666906,664761,545121,624641,682928,642215,666164,679032,669743,592206,657041
Home Run,False,1,Bot,8,1,1,,547180,,547179,669022,607208,682928,664761,657041,547180,608841,592206,642086,592663,660688,666801,666906,642215,545121,624641,666164,679032,669743,607208,608841,592663,660688,547180,642086,666801,666906,664761,545121,624641,682928,642215,666164,679032,669743,592206,657041
Groundout,False,1,Bot,9,3,1,,,,547179,669022,607208,682928,664761,657041,547180,608841,592206,642086,592663,660688,666801,666906,642215,545121,624641,666164,679032,669743,607208,608841,592663,660688,547180,642086,666801,666906,664761,545121,624641,682928,642215,666164,679032,669743,592206,657041
Strikeout,False,1,Bot,10,3,2,,,,547179,669022,607208,682928,664761,657041,547180,608841,592206,642086,592663,660688,666801,666906,642215,545121,624641,666164,679032,669743,607208,608841,592663,660688,547180,642086,666801,666906,664761,545121,624641,682928,642215,666164,679032,669743,592206,657041
Walk,False,2,Top,11,3,0,,,,547179,669022,607208,682928,664761,657041,547180,608841,592206,642086,592663,660688,666801,666906,642215,545121,624641,666164,679032,669743,607208,608841,592663,660688,547180,642086,666801,666906,664761,545121,624641,682928,642215,666164,679032,669743,592206,657041
Strikeout,False,2,Top,12,3,0,,,660688,547179,669022,607208,682928,664761,657041,547180,608841,592206,642086,592663,660688,666801,666906,642215,545121,624641,666164,679032,669743,607208,608841,592663,660688,547180,642086,666801,666906,664761,545121,624641,682928,642215,666164,679032,669743,592206,657041
Flyout,False,2,Top,13,3,1,,,660688,547179,669022,607208,682928,664761,657041,547180,608841,592206,642086,592663,660688,666801,666906,642215,545121,624641,666164,679032,669743,607208,608841,592663,660688,547180,642086,666801,666906,664761,545121,624641,682928,642215,666164,679032,669743,592206,657041
Flyout,False,2,Top,14,3,2,,,660688,547179,669022,607208,682928,664761,657041,547180,608841,592206,642086,592663,660688,666801,666906,642215,545121,624641,666164,679032,669743,607208,608841,592663,660688,547180,642086,666801,666906,664761,545121,624641,682928,642215,666164,679032,669743,592206,657041
Home Run,False,2,Bot,15,3,0,,,,547179,669022,607208,682928,664761,657041,547180,608841,592206,642086,592663,660688,666801,666906,642215,545121,624641,666164,679032,669743,607208,608841,592663,660688,547180,642086,666801,666906,664761,545121,624641,682928,642215,666164,679032,669743,592206,657041
Strikeout,False,2,Bot,16,4,0,,,,547179,669022,607208,682928,664761,657041,547180,608841,592206,642086,592663,660688,666801,666906,642215,545121,624641,666164,679032,669743,607208,608841,592663,660688,547180,642086,666801,666906,664761,545121,624641,682928,642215,666164,679032,669743,592206,657041
Groundout,False,2,Bot,17,4,1,,,,547179,669022,607208,682928,664761,657041,547180,608841,592206,642086,592663,660688,666801,666906,642215,545121,624641,666164,679032,669743,607208,608841,592663,660688,547180,642086,666801,666906,664761,545121,624641,682928,642215,666164,679032,669743,592206,657041
Flyout,False,2,Bot,18,4,2,,,,547179,669022,607208,682928,664761,657041,547180,608841,592206,642086,592663,660688,666801,666906,642215,545121,624641,666164,679032,669743,607208,608841,592663,660688,547180,642086,666801,666906,664761,545121,624641,682928,642215,666164,679032,669743,592206,657041
Groundout,False,3,Top,19,4,0,,,,547179,669022,607208,682928,664761,657041,547180,608841,592206,642086,592663,660688,666801,666906,642215,545121,624641,666164,679032,669743,607208,608841,592663,660688,547180,642086,666801,666906,664761,545121,624641,682928,642215,666164,679032,669743,592206,657041
Strikeout,False,3,Top,20,4,1,,,,547179,669022,607208,682928,664761,657041,547180,608841,592206,642086,592663,660688,666801,666906,642215,545121,624641,666164,679032,669743,607208,608841,592663,660688,547180,642086,666801,666906,664761,545121,624641,682928,642215,666164,679032,669743,592206,657041
Groundout,False,3,Top,21,4,2,,,,547179,669022,607208,682928,664761,657041,547180,608841,592206,642086,592663,660688,666801,666906,642215,545121,624641,666164,679032,669743,607208,608841,592663,660688,547180,642086,666801,666906,664761,545121,624641,682928,642215,666164,679032,669743,592206,657041
Strikeout,False,3,Bot,22,4,0,,,,547179,669022,607208,682928,664761,657041,547180,608841,592206,642086,592663,660688,666801,666906,642215,545121,624641,666164,679032,669743,607208,608841,592663,660688,547180,642086,666801,666906,664761,545121,624641,682928,642215,666164,679032,669743,592206,657041
Flyout,False,3,Bot,23,4,1,,,,547179,669022,607208,682928,664761,657041,547180,608841,592206,642086,592663,660688,666801,666906,642215,545121,624641,666164,679032,669743,607208,608841,592663,660688,547180,642086,666801,666906,664761,545121,624641,682928,642215,666164,679032,669743,592206,657041
Home Run,False,3,Bot,24,4,2,,,,547179,669022,607208,682928,664761,657041,547180,608841,592206,642086,592663,660688,666801,666906,642215,545121,624641,666164,679032,669743,607208,608841,592663,660688,547180,642086,666801,666906,664761,545121,624641,682928,642215,666164,679032,669743,592206,657041
Strikeout,False,3,Bot,25,5,2,,,,547179,669022,607208,682928,664761,657041,547180,608841,592206,642086,592663,660688,666801,666906,642215,545121,624641,666164,679032,669743,607208,608841,592663,660688,547180,642086,666801,666906,664761,545121,624641,682928,642215,666164,679032,669743,592206,657041
Groundout,False,4,Top,26,5,0,,,,547179,669022,607208,682928,664761,657041,547180,608841,592206,642086,592663,660688,666801,666906,642215,545121,624641,666164,679032,669743,607208,608841,592663,660688,547180,642086,666801,666906,664761,545121,624641,682928,642215,666164,679032,669743,592206,657041
Flyout,False,4,Top,27,5,1,,,,547179,669022,607208,682928,664761,657041,547180,608841,592206,642086,592663,660688,666801,666906,642215,545121,624641,666164,679032,669743,607208,608841,592663,660688,547180,642086,666801,666906,664761,545121,624641,682928,642215,666164,679032,669743,592206,657041
Walk,False,4,Top,28,5,2,,,,547179,669022,607208,682928,664761,657041,547180,608841,592206,642086,592663,660688,666801,666906,642215,545121,624641,666164,679032,669743,607208,608841,592663,660688,547180,642086,666801,666906,664761,545121,624641,682928,642215,666164,679032,669743,592206,657041
Flyout,False,4,Top,29,5,2,,,660688,547179,669022,607208,682928,664761,657041,547180,608841,592206,642086,592663,660688,666801,666906,642215,545121,624641,666164,679032,669743,607208,608841,592663,660688,547180,642086,666801,666906,664761,545121,624641,682928,642215,666164,679032,669743,592206,657041
Groundout,False,4,Bot,30,5,0,,,,547179,669022,607208,682928,664761,657041,547180,608841,592206,642086,592663,660688,666801,666906,642215,545121,624641,666164,679032,669743,607208,608841,592663,660688,547180,642086,666801,666906,664761,545121,624641,682928,642215,666164,679032,669743,592206,657041
Walk,False,4,Bot,31,5,1,,,,547179,669022,607208,682928,664761,657041,547180,608841,592206,642086,592663,660688,666801,666906,642215,545121,624641,666164,679032,669743,607208,608841,592663,660688,547180,642086,666801,666906,664761,545121,624641,682928,642215,666164,679032,669743,592206,657041
Flyout,False,4,Bot,32,5,1,,,642215,547179,669022,607208,682928,664761,657041,547180,608841,592206,642086,592663,660688,666801,666906,642215,545121,624641,666164,679032,669743,607208,608841,592663,660688,547180,642086,666801,666906,664761,545121,624641,682928,642215,666164,679032,669743,592206,657041
Stolen Base 2B,True,4,Bot,33,5,2,,,642215,547179,669022,607208,682928,664761,657041,547180,608841,592206,642086,592663,660688,666801,666906,642215,545121,624641,666164,679032,669743,607208,608841,592663,660688,547180,642086,666801,666906,664761,545121,624641,682928,642215,666164,679032,669743,592206,657041
