Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Strikeout,False,1,Top,1,0,0,,,,622072,669160,664774,605141,624424,518692,605204,669257,592626,502110,573262,572204,681584,678246,543063,621035,666165,681546,669369,500743,592626,502110,666165,669257,664774,518692,681584,678246,605204,621035,543063,500743,573262,681546,669369,572204,624424,605141
Flyout,False,1,Top,2,0,1,,,,622072,669160,664774,605141,624424,518692,605204,669257,592626,502110,573262,572204,681584,678246,543063,621035,666165,681546,669369,500743,592626,502110,666165,669257,664774,518692,681584,678246,605204,621035,543063,500743,573262,681546,669369,572204,624424,605141
Flyout,False,1,Top,3,0,2,,,,622072,669160,664774,605141,624424,518692,605204,669257,592626,502110,573262,572204,681584,678246,543063,621035,666165,681546,669369,500743,592626,502110,666165,669257,664774,518692,681584,678246,605204,621035,543063,500743,573262,681546,669369,572204,624424,605141
Walk,False,1,Bot,4,0,0,,,,622072,669160,664774,605141,624424,518692,605204,669257,592626,502110,573262,572204,681584,678246,543063,621035,666165,681546,669369,500743,592626,502110,666165,669257,664774,518692,681584,678246,605204,621035,543063,500743,573262,681546,669369,572204,624424,605141
Walk,False,1,Bot,5,0,0,,,664774,622072,669160,664774,605141,624424,518692,605204,669257,592626,502110,573262,572204,681584,678246,543063,621035,666165,681546,669369,500743,592626,502110,666165,669257,664774,518692,681584,678246,605204,621035,543063,500743,573262,681546,669369,572204,624424,605141
Groundout,False,1,Bot,6,0,0,,664774,624424,622072,669160,664774,605141,624424,518692,605204,669257,592626,502110,573262,572204,681584,678246,543063,621035,666165,681546,669369,500743,592626,502110,666165,669257,664774,518692,681584,678246,605204,621035,543063,500743,573262,681546,669369,572204,624424,605141
Double,False,1,Bot,7,0,1,664774,624424,,622072,669160,664774,605141,624424,518692,605204,669257,592626,502110,573262,572204,681584,678246,543063,621035,666165,681546,669369,500743,592626,502110,666165,669257,664774,518692,681584,678246,605204,621035,543063,500743,573262,681546,669369,572204,624424,605141
Flyout,False,1,Bot,8,2,1,,592626,,622072,669160,664774,605141,624424,518692,605204,669257,592626,502110,573262,572204,681584,678246,543063,621035,666165,681546,669369,500743,592626,502110,666165,669257,664774,518692,681584,678246,605204,621035,543063,500743,573262,681546,669369,572204,624424,605141
Groundout,False,1,Bot,9,2,2,,592626,,622072,669160,664774,605141,624424,518692,605204,669257,592626,502110,573262,572204,681584,678246,543063,621035,666165,681546,669369,500743,592626,502110,666165,669257,664774,518692,681584,678246,605204,621035,543063,500743,573262,681546,669369,572204,624424,605141
Hit By Pitch,False,2,Top,10,2,0,,,,622072,669160,664774,605141,624424,518692,605204,669257,592626,502110,573262,572204,681584,678246,543063,621035,666165,681546,669369,500743,592626,502110,666165,669257,664774,518692,681584,678246,605204,621035,543063,500743,573262,681546,669369,572204,624424,605141
Strikeout,False,2,Top,11,2,0,,,502110,622072,669160,664774,605141,624424,518692,605204,669257,592626,502110,573262,572204,681584,678246,543063,621035,666165,681546,669369,500743,592626,502110,666165,669257,664774,518692,681584,678246,605204,621035,543063,500743,573262,681546,669369,572204,624424,605141
Walk,False,2,Top,12,2,1,,,502110,622072,669160,664774,605141,624424,518692,605204,669257,592626,502110,573262,572204,681584,678246,543063,621035,666165,681546,669369,500743,592626,502110,666165,669257,664774,518692,681584,678246,605204,621035,543063,500743,573262,681546,669369,572204,624424,605141
Strikeout,False,2,Top,13,2,1,,502110,678246,622072,669160,664774,605141,624424,518692,605204,669257,592626,502110,573262,572204,681584,678246,543063,621035,666165,681546,669369,500743,592626,502110,666165,669257,664774,518692,681584,678246,605204,621035,543063,500743,573262,681546,669369,572204,624424,605141
Groundout,False,2,Top,14,2,2,,502110,678246,622072,669160,664774,605141,624424,518692,605204,669257,592626,502110,573262,572204,681584,678246,543063,621035,666165,681546,669369,500743,592626,502110,666165,669257,664774,518692,681584,678246,605204,621035,543063,500743,573262,681546,669369,572204,624424,605141
Pop Out,False,2,Bot,15,2,0,,,,622072,669160,664774,605141,624424,518692,605204,669257,592626,502110,573262,572204,681584,678246,543063,621035,666165,681546,669369,500743,592626,502110,666165,669257,664774,518692,681584,678246,605204,621035,543063,500743,573262,681546,669369,572204,624424,605141
Flyout,False,2,Bot,16,2,1,,,,622072,669160,664774,605141,624424,518692,605204,669257,592626,502110,573262,572204,681584,678246,543063,621035,666165,681546,669369,500743,592626,502110,666165,669257,664774,518692,681584,678246,605204,621035,543063,500743,573262,681546,669369,572204,624424,605141
