Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Groundout,False,1,Top,1,0,0,,,,666214,628317,656716,456781,679529,621043,681481,621439,595879,668904,665155,571657,663837,650489,408234,596146,670097,543877,668670,572191,408234,621439,668670,543877,679529,456781,670097,571657,665155,668904,595879,621043,681481,650489,663837,572191,656716,596146
Lineout,False,1,Top,2,0,1,,,,666214,628317,656716,456781,679529,621043,681481,621439,595879,668904,665155,571657,663837,650489,408234,596146,670097,543877,668670,572191,408234,621439,668670,543877,679529,456781,670097,571657,665155,668904,595879,621043,681481,650489,663837,572191,656716,596146
Flyout,False,1,Top,3,0,2,,,,666214,628317,656716,456781,679529,621043,681481,621439,595879,668904,665155,571657,663837,650489,408234,596146,670097,543877,668670,572191,408234,621439,668670,543877,679529,456781,670097,571657,665155,668904,595879,621043,681481,650489,663837,572191,656716,596146
Walk,False,1,Bot,4,0,0,,,,666214,628317,656716,456781,679529,621043,681481,621439,595879,668904,665155,571657,663837,650489,408234,596146,670097,543877,668670,572191,408234,621439,668670,543877,679529,456781,670097,571657,665155,668904,595879,621043,681481,650489,663837,572191,656716,596146
Single,False,1,Bot,5,0,0,,,656716,666214,628317,656716,456781,679529,621043,681481,621439,595879,668904,665155,571657,663837,650489,408234,596146,670097,543877,668670,572191,408234,621439,668670,543877,679529,456781,670097,571657,665155,668904,595879,621043,681481,650489,663837,572191,656716,596146
Strikeout,False,1,Bot,6,0,0,,656716,679529,666214,628317,656716,456781,679529,621043,681481,621439,595879,668904,665155,571657,663837,650489,408234,596146,670097,543877,668670,572191,408234,621439,668670,543877,679529,456781,670097,571657,665155,668904,595879,621043,681481,650489,663837,572191,656716,596146
Grounded Into DP,False,1,Bot,7,0,1,,656716,679529,666214,628317,656716,456781,679529,621043,681481,621439,595879,668904,665155,571657,663837,650489,408234,596146,670097,543877,668670,572191,408234,621439,668670,543877,679529,456781,670097,571657,665155,668904,595879,621043,681481,650489,663837,572191,656716,596146
Home Run,False,2,Top,8,0,0,,,,666214,628317,656716,456781,679529,621043,681481,621439,595879,668904,665155,571657,663837,650489,408234,596146,670097,543877,668670,572191,408234,621439,668670,543877,679529,456781,670097,571657,665155,668904,595879,621043,681481,650489,663837,572191,656716,596146
Groundout,False,2,Top,9,-1,0,,,,666214,628317,656716,456781,679529,621043,681481,621439,595879,668904,665155,571657,663837,650489,408234,596146,670097,543877,668670,572191,408234,621439,668670,543877,679529,456781,670097,571657,665155,668904,595879,621043,681481,650489,663837,572191,656716,596146
Walk,False,2,Top,10,-1,1,,,,666214,628317,656716,456781,679529,621043,681481,621439,595879,668904,665155,571657,663837,650489,408234,596146,670097,543877,668670,572191,408234,621439,668670,543877,679529,456781,670097,571657,665155,668904,595879,621043,681481,650489,663837,572191,656716,596146
Home Run,False,2,Top,11,-1,1,,,650489,666214,628317,656716,456781,679529,621043,681481,621439,595879,668904,665155,571657,663837,650489,408234,596146,670097,543877,668670,572191,408234,621439,668670,543877,679529,456781,670097,571657,665155,668904,595879,621043,681481,650489,663837,572191,656716,596146
Double,False,2,Top,12,-3,1,,,,666214,628317,656716,456781,679529,621043,681481,621439,595879,668904,665155,571657,663837,650489,408234,596146,670097,543877,668670,572191,408234,621439,668670,543877,679529,456781,670097,571657,665155,668904,595879,621043,681481,650489,663837,572191,656716,596146
Strikeout,False,2,Top,13,-3,1,,543877,,666214,628317,656716,456781,679529,621043,681481,621439,595879,668904,665155,571657,663837,650489,408234,596146,670097,543877,668670,572191,408234,621439,668670,543877,679529,456781,670097,571657,665155,668904,595879,621043,681481,650489,663837,572191,656716,596146
Walk,False,2,Top,14,-3,2,,543877,,666214,628317,656716,456781,679529,621043,681481,621439,595879,668904,665155,571657,663837,650489,408234,596146,670097,543877,668670,572191,408234,621439,668670,543877,679529,456781,670097,571657,665155,668904,595879,621043,681481,650489,663837,572191,656716,596146
Ejection,True,2,Top,15,-3,2,,543877,456781,666214,628317,656716,456781,679529,621043,681481,621439,595879,668904,665155,571657,663837,650489,408234,596146,670097,543877,668670,572191,408234,621439,668670,543877,679529,456781,670097,571657,665155,668904,595879,621043,681481,650489,663837,572191,656716,596146
Game Advisory,False,2,Top,15,-3,2,,543877,456781,666214,628317,656716,456781,679529,621043,681481,621439,595879,668904,665155,571657,663837,650489,408234,596146,670097,543877,668670,572191,408234,621439,668670,543877,679529,456781,670097,571657,665155,668904,595879,621043,681481,650489,663837,572191,656716,596146
Pop Out,False,2,Top,15,-3,2,,543877,456781,666214,628317,656716,456781,679529,621043,681481,621439,595879,668904,665155,571657,663837,650489,408234,596146,670097,543877,668670,572191,408234,621439,668670,543877,679529,456781,670097,571657,665155,668904,595879,621043,681481,650489,663837,572191,656716,596146
Strikeout,False,2,Bot,16,-3,0,,,,666214,628317,656716,456781,679529,621043,681481,621439,595879,668904,665155,571657,663837,650489,408234,596146,670097,543877,668670,572191,408234,621439,668670,543877,679529,456781,670097,571657,665155,668904,595879,621043,681481,650489,663837,572191,656716,596146
Strikeout,False,2,Bot,17,-3,1,,,,666214,628317,656716,456781,679529,621043,681481,621439,595879,668904,665155,571657,663837,650489,408234,596146,670097,543877,668670,572191,408234,621439,668670,543877,679529,456781,670097,571657,665155,668904,595879,621043,681481,650489,663837,572191,656716,596146
Strikeout,False,2,Bot,18,-3,2,,,,666214,628317,656716,456781,679529,621043,681481,621439,595879,668904,665155,571657,663837,650489,408234,596146,670097,543877,668670,572191,408234,621439,668670,543877,679529,456781,670097,571657,665155,668904,595879,621043,681481,650489,663837,572191,656716,596146
Strikeout,False,3,Top,19,-3,0,,,,666214,628317,656716,456781,679529,621043,681481,621439,595879,668904,665155,571657,663837,650489,408234,596146,670097,543877,668670,572191,408234,621439,668670,543877,679529,456781,670097,571657,665155,668904,595879,621043,681481,650489,663837,572191,656716,596146
Pop Out,False,3,Top,20,-3,1,,,,666214,628317,656716,456781,679529,621043,681481,621439,595879,668904,665155,571657,663837,650489,408234,596146,670097,543877,668670,572191,408234,621439,668670,543877,679529,456781,670097,571657,665155,668904,595879,621043,681481,650489,663837,572191,656716,596146
Groundout,False,3,Top,21,-3,2,,,,666214,628317,656716,456781,679529,621043,681481,621439,595879,668904,665155,571657,663837,650489,408234,596146,670097,543877,668670,572191,408234,621439,668670,543877,679529,456781,670097,571657,665155,668904,595879,621043,681481,650489,663837,572191,656716,596146
Flyout,False,3,Bot,22,-3,0,,,,666214,628317,656716,456781,679529,621043,681481,621439,595879,668904,665155,571657,663837,650489,408234,596146,670097,543877,668670,572191,408234,621439,668670,543877,679529,456781,670097,571657,665155,668904,595879,621043,681481,650489,663837,572191,656716,596146
Strikeout,False,3,Bot,23,-3,1,,,,666214,628317,656716,456781,679529,621043,681481,621439,595879,668904,665155,571657,663837,650489,408234,596146,670097,543877,668670,572191,408234,621439,668670,543877,679529,456781,670097,571657,665155,668904,595879,621043,681481,650489,663837,572191,656716,596146
Single,False,3,Bot,24,-3,2,,,,666214,628317,656716,456781,679529,621043,681481,621439,595879,668904,665155,571657,663837,650489,408234,596146,670097,543877,668670,572191,408234,621439,668670,543877,679529,456781,670097,571657,665155,668904,595879,621043,681481,650489,663837,572191,656716,596146
Pickoff Error 1B,False,3,Bot,25,-3,2,,,656716,666214,628317,656716,456781,679529,621043,681481,621439,595879,668904,665155,571657,663837,650489,408234,596146,670097,543877,668670,572191,408234,621439,668670,543877,679529,456781,670097,571657,665155,668904,595879,621043,681481,650489,663837,572191,656716,596146
Strikeout,False,3,Bot,25,-3,2,,656716,,666214,628317,656716,456781,679529,621043,681481,621439,595879,668904,665155,571657,663837,650489,408234,596146,670097,543877,668670,572191,408234,621439,668670,543877,679529,456781,670097,571657,665155,668904,595879,621043,681481,650489,663837,572191,656716,596146
Groundout,False,4,Top,26,-3,0,,,,666214,628317,656716,456781,679529,621043,681481,621439,595879,668904,665155,571657,663837,650489,408234,596146,670097,543877,668670,572191,408234,621439,668670,543877,679529,456781,670097,571657,665155,668904,595879,621043,681481,650489,663837,572191,656716,596146
Groundout,False,4,Top,27,-3,1,,,,666214,628317,656716,456781,679529,621043,681481,621439,595879,668904,665155,571657,663837,650489,408234,596146,670097,543877,668670,572191,408234,621439,668670,543877,679529,456781,670097,571657,665155,668904,595879,621043,681481,650489,663837,572191,656716,596146
Strikeout,False,4,Top,28,-3,2,,,,666214,628317,656716,456781,679529,621043,681481,621439,595879,668904,665155,571657,663837,650489,408234,596146,670097,543877,668670,572191,408234,621439,668670,543877,679529,456781,670097,571657,665155,668904,595879,621043,681481,650489,663837,572191,656716,596146
Lineout,False,4,Bot,29,-3,0,,,,666214,628317,656716,456781,679529,621043,681481,621439,595879,668904,665155,571657,663837,650489,408234,596146,670097,543877,668670,572191,408234,621439,668670,543877,679529,456781,670097,571657,665155,668904,595879,621043,681481,650489,663837,572191,656716,596146
Lineout,False,4,Bot,30,-3,1,,,,666214,628317,656716,456781,679529,621043,681481,621439,595879,668904,665155,571657,663837,650489,408234,596146,670097,543877,668670,572191,408234,621439,668670,543877,679529,456781,670097,571657,665155,668904,595879,621043,681481,650489,663837,572191,656716,596146
Strikeout,False,4,Bot,31,-3,2,,,,666214,628317,656716,456781,679529,621043,681481,621439,595879,668904,665155,571657,663837,650489,408234,596146,670097,543877,668670,572191,408234,621439,668670,543877,679529,456781,670097,571657,665155,668904,595879,621043,681481,650489,663837,572191,656716,596146
Groundout,False,5,Top,32,-3,0,,,,666214,628317,656716,456781,679529,621043,681481,621439,595879,668904,665155,571657,663837,650489,408234,596146,670097,543877,668670,572191,408234,621439,668670,543877,679529,456781,670097,571657,665155,668904,595879,621043,681481,650489,663837,572191,656716,596146
Walk,False,5,Top,33,-3,1,,,,666214,628317,656716,456781,679529,621043,681481,621439,595879,668904,665155,571657,663837,650489,408234,596146,670097,543877,668670,572191,408234,621439,668670,543877,679529,456781,670097,571657,665155,668904,595879,621043,681481,650489,663837,572191,656716,596146
Single,False,5,Top,34,-3,1,,,456781,666214,628317,656716,456781,679529,621043,681481,621439,595879,668904,665155,571657,663837,650489,408234,596146,670097,543877,668670,572191,408234,621439,668670,543877,679529,456781,670097,571657,665155,668904,595879,621043,681481,650489,663837,572191,656716,596146
Strikeout,False,5,Top,35,-3,1,,456781,621043,666214,628317,656716,456781,679529,621043,681481,621439,595879,668904,665155,571657,663837,650489,408234,596146,670097,543877,668670,572191,408234,621439,668670,543877,679529,456781,670097,571657,665155,668904,595879,621043,681481,650489,663837,572191,656716,596146
Flyout,False,5,Top,36,-3,2,,456781,621043,666214,628317,656716,456781,679529,621043,681481,621439,595879,668904,665155,571657,663837,650489,408234,596146,670097,543877,668670,572191,408234,621439,668670,543877,679529,456781,670097,571657,665155,668904,595879,621043,681481,650489,663837,572191,656716,596146
Flyout,False,5,Bot,37,-3,0,,,,666214,628317,656716,456781,679529,621043,681481,621439,595879,668904,665155,571657,663837,650489,408234,596146,670097,543877,668670,572191,408234,621439,668670,543877,679529,456781,670097,571657,665155,668904,595879,621043,681481,650489,663837,572191,656716,596146
Single,False,5,Bot,38,-3,1,,,,666214,628317,656716,456781,679529,621043,681481,621439,595879,668904,665155,571657,663837,650489,408234,596146,670097,543877,668670,572191,408234,621439,668670,543877,679529,456781,670097,571657,665155,668904,595879,621043,681481,650489,663837,572191,656716,596146
Lineout,False,5,Bot,39,-3,1,,,408234,666214,628317,656716,456781,679529,621043,681481,621439,595879,668904,665155,571657,663837,650489,408234,596146,670097,543877,668670,572191,408234,621439,668670,543877,679529,456781,670097,571657,665155,668904,595879,621043,681481,650489,663837,572191,656716,596146
Walk,False,5,Bot,40,-3,2,,,408234,666214,628317,656716,456781,679529,621043,681481,621439,595879,668904,665155,571657,663837,650489,408234,596146,670097,543877,668670,572191,408234,621439,668670,543877,679529,456781,670097,571657,665155,668904,595879,621043,681481,650489,663837,572191,656716,596146
Strikeout,False,5,Bot,41,-3,2,,408234,668670,666214,628317,656716,456781,679529,621043,681481,621439,595879,668904,665155,571657,663837,650489,408234,596146,670097,543877,668670,572191,408234,621439,668670,543877,679529,456781,670097,571657,665155,668904,595879,621043,681481,650489,663837,572191,656716,596146
Double,False,6,Top,42,-3,0,,,,666214,628317,656716,456781,679529,621043,681481,621439,595879,668904,665155,571657,663837,650489,408234,596146,670097,543877,668670,572191,408234,621439,668670,543877,679529,456781,670097,571657,665155,668904,595879,621043,681481,650489,663837,572191,656716,596146
Walk,False,6,Top,43,-3,0,,571657,,666214,628317,656716,456781,679529,621043,681481,621439,595879,668904,665155,571657,663837,650489,408234,596146,670097,543877,668670,572191,408234,621439,668670,543877,679529,456781,670097,571657,665155,668904,595879,621043,681481,650489,663837,572191,656716,596146
Field Error,False,6,Top,44,-3,0,,571657,650489,666214,628317,656716,456781,679529,621043,681481,621439,595879,668904,665155,571657,663837,650489,408234,596146,670097,543877,668670,572191,408234,621439,668670,543877,679529,456781,670097,571657,665155,668904,595879,621043,681481,650489,663837,572191,656716,596146
Pitching Substitution,True,6,Top,45,-3,0,571657,650489,596146,666214,628317,656716,456781,679529,621043,681481,621439,595879,668904,665155,571657,663837,650489,408234,596146,670097,543877,668670,572191,408234,621439,668670,543877,679529,456781,670097,571657,665155,668904,595879,621043,681481,650489,663837,572191,656716,596146
Wild Pitch,False,6,Top,45,-3,0,571657,650489,596146,686839,628317,656716,456781,679529,621043,681481,621439,595879,668904,665155,571657,663837,650489,408234,596146,670097,543877,668670,572191,408234,621439,668670,543877,679529,456781,670097,571657,665155,668904,595879,621043,681481,650489,663837,572191,656716,596146
Groundout,False,6,Top,45,-4,0,650489,596146,,686839,628317,656716,456781,679529,621043,681481,621439,595879,668904,665155,571657,663837,650489,408234,596146,670097,543877,668670,572191,408234,621439,668670,543877,679529,456781,670097,571657,665155,668904,595879,621043,681481,650489,663837,572191,656716,596146
Strikeout,False,6,Top,46,-4,1,650489,596146,,686839,628317,656716,456781,679529,621043,681481,621439,595879,668904,665155,571657,663837,650489,408234,596146,670097,543877,668670,572191,408234,621439,668670,543877,679529,456781,670097,571657,665155,668904,595879,621043,681481,650489,663837,572191,656716,596146
Ejection,True,6,Top,47,-4,2,650489,596146,,686839,628317,656716,456781,679529,621043,681481,621439,595879,668904,665155,571657,663837,650489,408234,596146,670097,543877,668670,572191,408234,621439,668670,543877,679529,456781,670097,571657,665155,668904,595879,621043,681481,650489,663837,572191,656716,596146
Offensive Substitution,True,6,Top,47,-4,2,650489,596146,,686839,628317,656716,456781,679529,621043,681481,621439,595879,668904,665155,571657,663837,650489,408234,596146,670097,543877,668670,572191,408234,621439,668670,543877,679529,456781,670097,571657,665155,668904,595879,621043,681481,650489,663837,572191,656716,596146
Ejection,True,6,Top,47,-4,2,650489,596146,,686839,628317,656716,666135,679529,621043,681481,621439,595879,668904,665155,571657,663837,650489,408234,596146,670097,543877,668670,572191,408234,621439,668670,543877,679529,,670097,571657,665155,668904,595879,621043,681481,650489,663837,572191,656716,596146
