Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Game Advisory,False,1,Top,1,0,0,,,,573186,676440,663538,680757,666624,642708,664023,608070,673548,647304,641355,605137,621020,665926,676724,686823,663611,664702,571466,666310,673548,605137,571466,666310,676724,647304,663538,665926,663611,608070,621020,642708,664023,680757,641355,664702,666624,686823
Groundout,False,1,Top,1,0,0,,,,573186,676440,663538,680757,666624,642708,664023,608070,673548,647304,641355,605137,621020,665926,676724,686823,663611,664702,571466,666310,673548,605137,571466,666310,676724,647304,663538,665926,663611,608070,621020,642708,664023,680757,641355,664702,666624,686823
Strikeout,False,1,Top,2,0,1,,,,573186,676440,663538,680757,666624,642708,664023,608070,673548,647304,641355,605137,621020,665926,676724,686823,663611,664702,571466,666310,673548,605137,571466,666310,676724,647304,663538,665926,663611,608070,621020,642708,664023,680757,641355,664702,666624,686823
Strikeout,False,1,Top,3,0,2,,,,573186,676440,663538,680757,666624,642708,664023,608070,673548,647304,641355,605137,621020,665926,676724,686823,663611,664702,571466,666310,673548,605137,571466,666310,676724,647304,663538,665926,663611,608070,621020,642708,664023,680757,641355,664702,666624,686823
Groundout,False,1,Bot,4,0,0,,,,573186,676440,663538,680757,666624,642708,664023,608070,673548,647304,641355,605137,621020,665926,676724,686823,663611,664702,571466,666310,673548,605137,571466,666310,676724,647304,663538,665926,663611,608070,621020,642708,664023,680757,641355,664702,666624,686823
Strikeout,False,1,Bot,5,0,1,,,,573186,676440,663538,680757,666624,642708,664023,608070,673548,647304,641355,605137,621020,665926,676724,686823,663611,664702,571466,666310,673548,605137,571466,666310,676724,647304,663538,665926,663611,608070,621020,642708,664023,680757,641355,664702,666624,686823
Groundout,False,1,Bot,6,0,2,,,,573186,676440,663538,680757,666624,642708,664023,608070,673548,647304,641355,605137,621020,665926,676724,686823,663611,664702,571466,666310,673548,605137,571466,666310,676724,647304,663538,665926,663611,608070,621020,642708,664023,680757,641355,664702,666624,686823
Strikeout,False,2,Top,7,0,0,,,,573186,676440,663538,680757,666624,642708,664023,608070,673548,647304,641355,605137,621020,665926,676724,686823,663611,664702,571466,666310,673548,605137,571466,666310,676724,647304,663538,665926,663611,608070,621020,642708,664023,680757,641355,664702,666624,686823
Groundout,False,2,Top,8,0,1,,,,573186,676440,663538,680757,666624,642708,664023,608070,673548,647304,641355,605137,621020,665926,676724,686823,663611,664702,571466,666310,673548,605137,571466,666310,676724,647304,663538,665926,663611,608070,621020,642708,664023,680757,641355,664702,666624,686823
Strikeout,False,2,Top,9,0,2,,,,573186,676440,663538,680757,666624,642708,664023,608070,673548,647304,641355,605137,621020,665926,676724,686823,663611,664702,571466,666310,673548,605137,571466,666310,676724,647304,663538,665926,663611,608070,621020,642708,664023,680757,641355,664702,666624,686823
Strikeout,False,2,Bot,10,0,0,,,,573186,676440,663538,680757,666624,642708,664023,608070,673548,647304,641355,605137,621020,665926,676724,686823,663611,664702,571466,666310,673548,605137,571466,666310,676724,647304,663538,665926,663611,608070,621020,642708,664023,680757,641355,664702,666624,686823
Double,False,2,Bot,11,0,1,,,,573186,676440,663538,680757,666624,642708,664023,608070,673548,647304,641355,605137,621020,665926,676724,686823,663611,664702,571466,666310,673548,605137,571466,666310,676724,647304,663538,665926,663611,608070,621020,642708,664023,680757,641355,664702,666624,686823
Strikeout,False,2,Bot,12,0,1,,641355,,573186,676440,663538,680757,666624,642708,664023,608070,673548,647304,641355,605137,621020,665926,676724,686823,663611,664702,571466,666310,673548,605137,571466,666310,676724,647304,663538,665926,663611,608070,621020,642708,664023,680757,641355,664702,666624,686823
Strikeout,False,2,Bot,13,0,2,,641355,,573186,676440,663538,680757,666624,642708,664023,608070,673548,647304,641355,605137,621020,665926,676724,686823,663611,664702,571466,666310,673548,605137,571466,666310,676724,647304,663538,665926,663611,608070,621020,642708,664023,680757,641355,664702,666624,686823
Groundout,False,3,Top,14,0,0,,,,573186,676440,663538,680757,666624,642708,664023,608070,673548,647304,641355,605137,621020,665926,676724,686823,663611,664702,571466,666310,673548,605137,571466,666310,676724,647304,663538,665926,663611,608070,621020,642708,664023,680757,641355,664702,666624,686823
Groundout,False,3,Top,15,0,1,,,,573186,676440,663538,680757,666624,642708,664023,608070,673548,647304,641355,605137,621020,665926,676724,686823,663611,664702,571466,666310,673548,605137,571466,666310,676724,647304,663538,665926,663611,608070,621020,642708,664023,680757,641355,664702,666624,686823
Walk,False,3,Top,16,0,2,,,,573186,676440,663538,680757,666624,642708,664023,608070,673548,647304,641355,605137,621020,665926,676724,686823,663611,664702,571466,666310,673548,605137,571466,666310,676724,647304,663538,665926,663611,608070,621020,642708,664023,680757,641355,664702,666624,686823
Double,False,3,Top,17,0,2,,,666310,573186,676440,663538,680757,666624,642708,664023,608070,673548,647304,641355,605137,621020,665926,676724,686823,663611,664702,571466,666310,673548,605137,571466,666310,676724,647304,663538,665926,663611,608070,621020,642708,664023,680757,641355,664702,666624,686823
Single,False,3,Top,18,0,2,666310,680757,,573186,676440,663538,680757,666624,642708,664023,608070,673548,647304,641355,605137,621020,665926,676724,686823,663611,664702,571466,666310,673548,605137,571466,666310,676724,647304,663538,665926,663611,608070,621020,642708,664023,680757,641355,664702,666624,686823
Strikeout,False,3,Top,19,-2,2,,,642708,573186,676440,663538,680757,666624,642708,664023,608070,673548,647304,641355,605137,621020,665926,676724,686823,663611,664702,571466,666310,673548,605137,571466,666310,676724,647304,663538,665926,663611,608070,621020,642708,664023,680757,641355,664702,666624,686823
Groundout,False,3,Bot,20,-2,0,,,,573186,676440,663538,680757,666624,642708,664023,608070,673548,647304,641355,605137,621020,665926,676724,686823,663611,664702,571466,666310,673548,605137,571466,666310,676724,647304,663538,665926,663611,608070,621020,642708,664023,680757,641355,664702,666624,686823
Single,False,3,Bot,21,-2,1,,,,573186,676440,663538,680757,666624,642708,664023,608070,673548,647304,641355,605137,621020,665926,676724,686823,663611,664702,571466,666310,673548,605137,571466,666310,676724,647304,663538,665926,663611,608070,621020,642708,664023,680757,641355,664702,666624,686823
Forceout,False,3,Bot,22,-2,1,,,571466,573186,676440,663538,680757,666624,642708,664023,608070,673548,647304,641355,605137,621020,665926,676724,686823,663611,664702,571466,666310,673548,605137,571466,666310,676724,647304,663538,665926,663611,608070,621020,642708,664023,680757,641355,664702,666624,686823
