Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Game Advisory,False,1,Top,1,0,0,,,,592836,641154,656941,666397,664761,593871,547180,621043,592206,596146,681082,680777,607208,670242,592663,543877,595909,608336,666801,572191,547180,680777,592663,543877,664761,608336,681082,666397,666801,593871,607208,621043,656941,670242,595909,572191,592206,596146
Walk,False,1,Top,1,0,0,,,,592836,641154,656941,666397,664761,593871,547180,621043,592206,596146,681082,680777,607208,670242,592663,543877,595909,608336,666801,572191,547180,680777,592663,543877,664761,608336,681082,666397,666801,593871,607208,621043,656941,670242,595909,572191,592206,596146
Walk,False,1,Top,2,0,0,,,666397,592836,641154,656941,666397,664761,593871,547180,621043,592206,596146,681082,680777,607208,670242,592663,543877,595909,608336,666801,572191,547180,680777,592663,543877,664761,608336,681082,666397,666801,593871,607208,621043,656941,670242,595909,572191,592206,596146
Groundout,False,1,Top,3,0,0,,666397,593871,592836,641154,656941,666397,664761,593871,547180,621043,592206,596146,681082,680777,607208,670242,592663,543877,595909,608336,666801,572191,547180,680777,592663,543877,664761,608336,681082,666397,666801,593871,607208,621043,656941,670242,595909,572191,592206,596146
Groundout,False,1,Top,4,0,1,666397,593871,,592836,641154,656941,666397,664761,593871,547180,621043,592206,596146,681082,680777,607208,670242,592663,543877,595909,608336,666801,572191,547180,680777,592663,543877,664761,608336,681082,666397,666801,593871,607208,621043,656941,670242,595909,572191,592206,596146
Walk,False,1,Top,5,-1,2,593871,,,592836,641154,656941,666397,664761,593871,547180,621043,592206,596146,681082,680777,607208,670242,592663,543877,595909,608336,666801,572191,547180,680777,592663,543877,664761,608336,681082,666397,666801,593871,607208,621043,656941,670242,595909,572191,592206,596146
Lineout,False,1,Top,6,-1,2,593871,,680777,592836,641154,656941,666397,664761,593871,547180,621043,592206,596146,681082,680777,607208,670242,592663,543877,595909,608336,666801,572191,547180,680777,592663,543877,664761,608336,681082,666397,666801,593871,607208,621043,656941,670242,595909,572191,592206,596146
Strikeout,False,1,Bot,7,-1,0,,,,592836,641154,656941,666397,664761,593871,547180,621043,592206,596146,681082,680777,607208,670242,592663,543877,595909,608336,666801,572191,547180,680777,592663,543877,664761,608336,681082,666397,666801,593871,607208,621043,656941,670242,595909,572191,592206,596146
Lineout,False,1,Bot,8,-1,1,,,,592836,641154,656941,666397,664761,593871,547180,621043,592206,596146,681082,680777,607208,670242,592663,543877,595909,608336,666801,572191,547180,680777,592663,543877,664761,608336,681082,666397,666801,593871,607208,621043,656941,670242,595909,572191,592206,596146
Game Advisory,False,1,Bot,9,-1,2,,,,592836,641154,656941,666397,664761,593871,547180,621043,592206,596146,681082,680777,607208,670242,592663,543877,595909,608336,666801,572191,547180,680777,592663,543877,664761,608336,681082,666397,666801,593871,607208,621043,656941,670242,595909,572191,592206,596146
Strikeout,False,1,Bot,9,-1,2,,,,592836,641154,656941,666397,664761,593871,547180,621043,592206,596146,681082,680777,607208,670242,592663,543877,595909,608336,666801,572191,547180,680777,592663,543877,664761,608336,681082,666397,666801,593871,607208,621043,656941,670242,595909,572191,592206,596146
Lineout,False,2,Top,10,-1,0,,,,592836,641154,656941,666397,664761,593871,547180,621043,592206,596146,681082,680777,607208,670242,592663,543877,595909,608336,666801,572191,547180,680777,592663,543877,664761,608336,681082,666397,666801,593871,607208,621043,656941,670242,595909,572191,592206,596146
Walk,False,2,Top,11,-1,1,,,,592836,641154,656941,666397,664761,593871,547180,621043,592206,596146,681082,680777,607208,670242,592663,543877,595909,608336,666801,572191,547180,680777,592663,543877,664761,608336,681082,666397,666801,593871,607208,621043,656941,670242,595909,572191,592206,596146
Lineout,False,2,Top,12,-1,1,,,608336,592836,641154,656941,666397,664761,593871,547180,621043,592206,596146,681082,680777,607208,670242,592663,543877,595909,608336,666801,572191,547180,680777,592663,543877,664761,608336,681082,666397,666801,593871,607208,621043,656941,670242,595909,572191,592206,596146
Groundout,False,2,Top,13,-1,2,,,608336,592836,641154,656941,666397,664761,593871,547180,621043,592206,596146,681082,680777,607208,670242,592663,543877,595909,608336,666801,572191,547180,680777,592663,543877,664761,608336,681082,666397,666801,593871,607208,621043,656941,670242,595909,572191,592206,596146
Groundout,False,2,Bot,14,-1,0,,,,592836,641154,656941,666397,664761,593871,547180,621043,592206,596146,681082,680777,607208,670242,592663,543877,595909,608336,666801,572191,547180,680777,592663,543877,664761,608336,681082,666397,666801,593871,607208,621043,656941,670242,595909,572191,592206,596146
Groundout,False,2,Bot,15,-1,1,,,,592836,641154,656941,666397,664761,593871,547180,621043,592206,596146,681082,680777,607208,670242,592663,543877,595909,608336,666801,572191,547180,680777,592663,543877,664761,608336,681082,666397,666801,593871,607208,621043,656941,670242,595909,572191,592206,596146
Walk,False,2,Bot,16,-1,2,,,,592836,641154,656941,666397,664761,593871,547180,621043,592206,596146,681082,680777,607208,670242,592663,543877,595909,608336,666801,572191,547180,680777,592663,543877,664761,608336,681082,666397,666801,593871,607208,621043,656941,670242,595909,572191,592206,596146
Strikeout,False,2,Bot,17,-1,2,,,607208,592836,641154,656941,666397,664761,593871,547180,621043,592206,596146,681082,680777,607208,670242,592663,543877,595909,608336,666801,572191,547180,680777,592663,543877,664761,608336,681082,666397,666801,593871,607208,621043,656941,670242,595909,572191,592206,596146
Strikeout,False,3,Top,18,-1,0,,,,592836,641154,656941,666397,664761,593871,547180,621043,592206,596146,681082,680777,607208,670242,592663,543877,595909,608336,666801,572191,547180,680777,592663,543877,664761,608336,681082,666397,666801,593871,607208,621043,656941,670242,595909,572191,592206,596146
Walk,False,3,Top,19,-1,1,,,,592836,641154,656941,666397,664761,593871,547180,621043,592206,596146,681082,680777,607208,670242,592663,543877,595909,608336,666801,572191,547180,680777,592663,543877,664761,608336,681082,666397,666801,593871,607208,621043,656941,670242,595909,572191,592206,596146
Single,False,3,Top,20,-1,1,,,621043,592836,641154,656941,666397,664761,593871,547180,621043,592206,596146,681082,680777,607208,670242,592663,543877,595909,608336,666801,572191,547180,680777,592663,543877,664761,608336,681082,666397,666801,593871,607208,621043,656941,670242,595909,572191,592206,596146
Grounded Into DP,False,3,Top,21,-1,1,,621043,596146,592836,641154,656941,666397,664761,593871,547180,621043,592206,596146,681082,680777,607208,670242,592663,543877,595909,608336,666801,572191,547180,680777,592663,543877,664761,608336,681082,666397,666801,593871,607208,621043,656941,670242,595909,572191,592206,596146
Strikeout,False,3,Bot,22,-1,0,,,,592836,641154,656941,666397,664761,593871,547180,621043,592206,596146,681082,680777,607208,670242,592663,543877,595909,608336,666801,572191,547180,680777,592663,543877,664761,608336,681082,666397,666801,593871,607208,621043,656941,670242,595909,572191,592206,596146
Strikeout,False,3,Bot,23,-1,1,,,,592836,641154,656941,666397,664761,593871,547180,621043,592206,596146,681082,680777,607208,670242,592663,543877,595909,608336,666801,572191,547180,680777,592663,543877,664761,608336,681082,666397,666801,593871,607208,621043,656941,670242,595909,572191,592206,596146
Flyout,False,3,Bot,24,-1,2,,,,592836,641154,656941,666397,664761,593871,547180,621043,592206,596146,681082,680777,607208,670242,592663,543877,595909,608336,666801,572191,547180,680777,592663,543877,664761,608336,681082,666397,666801,593871,607208,621043,656941,670242,595909,572191,592206,596146
Home Run,False,4,Top,25,-1,0,,,,592836,641154,656941,666397,664761,593871,547180,621043,592206,596146,681082,680777,607208,670242,592663,543877,595909,608336,666801,572191,547180,680777,592663,543877,664761,608336,681082,666397,666801,593871,607208,621043,656941,670242,595909,572191,592206,596146
Groundout,False,4,Top,26,-2,0,,,,592836,641154,656941,666397,664761,593871,547180,621043,592206,596146,681082,680777,607208,670242,592663,543877,595909,608336,666801,572191,547180,680777,592663,543877,664761,608336,681082,666397,666801,593871,607208,621043,656941,670242,595909,572191,592206,596146
Home Run,False,4,Top,27,-2,1,,,,592836,641154,656941,666397,664761,593871,547180,621043,592206,596146,681082,680777,607208,670242,592663,543877,595909,608336,666801,572191,547180,680777,592663,543877,664761,608336,681082,666397,666801,593871,607208,621043,656941,670242,595909,572191,592206,596146
Groundout,False,4,Top,28,-3,1,,,,592836,641154,656941,666397,664761,593871,547180,621043,592206,596146,681082,680777,607208,670242,592663,543877,595909,608336,666801,572191,547180,680777,592663,543877,664761,608336,681082,666397,666801,593871,607208,621043,656941,670242,595909,572191,592206,596146
Groundout,False,4,Top,29,-3,2,,,,592836,641154,656941,666397,664761,593871,547180,621043,592206,596146,681082,680777,607208,670242,592663,543877,595909,608336,666801,572191,547180,680777,592663,543877,664761,608336,681082,666397,666801,593871,607208,621043,656941,670242,595909,572191,592206,596146
Lineout,False,4,Bot,30,-3,0,,,,592836,641154,656941,666397,664761,593871,547180,621043,592206,596146,681082,680777,607208,670242,592663,543877,595909,608336,666801,572191,547180,680777,592663,543877,664761,608336,681082,666397,666801,593871,607208,621043,656941,670242,595909,572191,592206,596146
Bunt Groundout,True,4,Bot,31,-3,1,,,,592836,641154,656941,666397,664761,593871,547180,621043,592206,596146,681082,680777,607208,670242,592663,543877,595909,608336,666801,572191,547180,680777,592663,543877,664761,608336,681082,666397,666801,593871,607208,621043,656941,670242,595909,572191,592206,596146
