Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Groundout,False,1,Top,1,0,0,,,,543294,543475,643565,669004,663538,677951,664023,686681,641355,521692,621020,676369,666624,664728,600869,622110,673548,607461,665804,680118,666624,676369,665804,521692,641355,607461,663538,686681,600869,622110,621020,677951,664023,669004,643565,664728,673548,680118
Single,False,1,Top,2,0,1,,,,543294,543475,643565,669004,663538,677951,664023,686681,641355,521692,621020,676369,666624,664728,600869,622110,673548,607461,665804,680118,666624,676369,665804,521692,641355,607461,663538,686681,600869,622110,621020,677951,664023,669004,643565,664728,673548,680118
Stolen Base 2B,True,1,Top,3,0,1,,,677951,543294,543475,643565,669004,663538,677951,664023,686681,641355,521692,621020,676369,666624,664728,600869,622110,673548,607461,665804,680118,666624,676369,665804,521692,641355,607461,663538,686681,600869,622110,621020,677951,664023,669004,643565,664728,673548,680118
Single,False,1,Top,3,0,1,,677951,,543294,543475,643565,669004,663538,677951,664023,686681,641355,521692,621020,676369,666624,664728,600869,622110,673548,607461,665804,680118,666624,676369,665804,521692,641355,607461,663538,686681,600869,622110,621020,677951,664023,669004,643565,664728,673548,680118
Flyout,False,1,Top,4,-1,1,,,686681,543294,543475,643565,669004,663538,677951,664023,686681,641355,521692,621020,676369,666624,664728,600869,622110,673548,607461,665804,680118,666624,676369,665804,521692,641355,607461,663538,686681,600869,622110,621020,677951,664023,669004,643565,664728,673548,680118
Stolen Base 2B,True,1,Top,5,-1,2,,,686681,543294,543475,643565,669004,663538,677951,664023,686681,641355,521692,621020,676369,666624,664728,600869,622110,673548,607461,665804,680118,666624,676369,665804,521692,641355,607461,663538,686681,600869,622110,621020,677951,664023,669004,643565,664728,673548,680118
Strikeout,False,1,Top,5,-1,2,,686681,,543294,543475,643565,669004,663538,677951,664023,686681,641355,521692,621020,676369,666624,664728,600869,622110,673548,607461,665804,680118,666624,676369,665804,521692,641355,607461,663538,686681,600869,622110,621020,677951,664023,669004,643565,664728,673548,680118
Lineout,False,1,Bot,6,-1,0,,,,543294,543475,643565,669004,663538,677951,664023,686681,641355,521692,621020,676369,666624,664728,600869,622110,673548,607461,665804,680118,666624,676369,665804,521692,641355,607461,663538,686681,600869,622110,621020,677951,664023,669004,643565,664728,673548,680118
Single,False,1,Bot,7,-1,1,,,,543294,543475,643565,669004,663538,677951,664023,686681,641355,521692,621020,676369,666624,664728,600869,622110,673548,607461,665804,680118,666624,676369,665804,521692,641355,607461,663538,686681,600869,622110,621020,677951,664023,669004,643565,664728,673548,680118
Triple,False,1,Bot,8,-1,1,,,663538,543294,543475,643565,669004,663538,677951,664023,686681,641355,521692,621020,676369,666624,664728,600869,622110,673548,607461,665804,680118,666624,676369,665804,521692,641355,607461,663538,686681,600869,622110,621020,677951,664023,669004,643565,664728,673548,680118
