Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Groundout,False,1,Top,1,0,0,,,,502043,676664,656775,643393,668939,676116,663624,649557,623993,657656,669720,607054,602104,675656,624428,668843,622761,669127,663630,665923,623993,649557,668939,669127,663624,676116,624428,643393,602104,607054,622761,675656,669720,668843,656775,665923,663630,657656
Walk,False,1,Top,2,0,1,,,,502043,676664,656775,643393,668939,676116,663624,649557,623993,657656,669720,607054,602104,675656,624428,668843,622761,669127,663630,665923,623993,649557,668939,669127,663624,676116,624428,643393,602104,607054,622761,675656,669720,668843,656775,665923,663630,657656
Pickoff 1B,False,1,Top,3,0,1,,,676116,502043,676664,656775,643393,668939,676116,663624,649557,623993,657656,669720,607054,602104,675656,624428,668843,622761,669127,663630,665923,623993,649557,668939,669127,663624,676116,624428,643393,602104,607054,622761,675656,669720,668843,656775,665923,663630,657656
Walk,False,1,Top,3,0,2,,,676116,502043,676664,656775,643393,668939,676116,663624,649557,623993,657656,669720,607054,602104,675656,624428,668843,622761,669127,663630,665923,623993,649557,668939,669127,663624,676116,624428,643393,602104,607054,622761,675656,669720,668843,656775,665923,663630,657656
Triple,False,1,Top,4,0,2,,,649557,502043,676664,656775,643393,668939,676116,663624,649557,623993,657656,669720,607054,602104,675656,624428,668843,622761,669127,663630,665923,623993,649557,668939,669127,663624,676116,624428,643393,602104,607054,622761,675656,669720,668843,656775,665923,663630,657656
Pop Out,False,1,Top,5,-1,2,657656,,,502043,676664,656775,643393,668939,676116,663624,649557,623993,657656,669720,607054,602104,675656,624428,668843,622761,669127,663630,665923,623993,649557,668939,669127,663624,676116,624428,643393,602104,607054,622761,675656,669720,668843,656775,665923,663630,657656
Walk,False,1,Bot,6,-1,0,,,,502043,676664,656775,643393,668939,676116,663624,649557,623993,657656,669720,607054,602104,675656,624428,668843,622761,669127,663630,665923,623993,649557,668939,669127,663624,676116,624428,643393,602104,607054,622761,675656,669720,668843,656775,665923,663630,657656
Flyout,False,1,Bot,7,-1,0,,,656775,502043,676664,656775,643393,668939,676116,663624,649557,623993,657656,669720,607054,602104,675656,624428,668843,622761,669127,663630,665923,623993,649557,668939,669127,663624,676116,624428,643393,602104,607054,622761,675656,669720,668843,656775,665923,663630,657656
Stolen Base 2B,True,1,Bot,8,-1,1,,,656775,502043,676664,656775,643393,668939,676116,663624,649557,623993,657656,669720,607054,602104,675656,624428,668843,622761,669127,663630,665923,623993,649557,668939,669127,663624,676116,624428,643393,602104,607054,622761,675656,669720,668843,656775,665923,663630,657656
Home Run,False,1,Bot,8,-1,1,,656775,,502043,676664,656775,643393,668939,676116,663624,649557,623993,657656,669720,607054,602104,675656,624428,668843,622761,669127,663630,665923,623993,649557,668939,669127,663624,676116,624428,643393,602104,607054,622761,675656,669720,668843,656775,665923,663630,657656
Single,False,1,Bot,9,1,1,,,,502043,676664,656775,643393,668939,676116,663624,649557,623993,657656,669720,607054,602104,675656,624428,668843,622761,669127,663630,665923,623993,649557,668939,669127,663624,676116,624428,643393,602104,607054,622761,675656,669720,668843,656775,665923,663630,657656
Game Advisory,False,1,Bot,10,1,1,,,623993,502043,676664,656775,643393,668939,676116,663624,649557,623993,657656,669720,607054,602104,675656,624428,668843,622761,669127,663630,665923,623993,649557,668939,669127,663624,676116,624428,643393,602104,607054,622761,675656,669720,668843,656775,665923,663630,657656
Flyout,False,1,Bot,10,1,1,,,623993,502043,676664,656775,643393,668939,676116,663624,649557,623993,657656,669720,607054,602104,675656,624428,668843,622761,669127,663630,665923,623993,649557,668939,669127,663624,676116,624428,643393,602104,607054,622761,675656,669720,668843,656775,665923,663630,657656
Pop Out,False,1,Bot,11,1,2,,623993,,502043,676664,656775,643393,668939,676116,663624,649557,623993,657656,669720,607054,602104,675656,624428,668843,622761,669127,663630,665923,623993,649557,668939,669127,663624,676116,624428,643393,602104,607054,622761,675656,669720,668843,656775,665923,663630,657656
Strikeout,False,2,Top,12,1,0,,,,502043,676664,656775,643393,668939,676116,663624,649557,623993,657656,669720,607054,602104,675656,624428,668843,622761,669127,663630,665923,623993,649557,668939,669127,663624,676116,624428,643393,602104,607054,622761,675656,669720,668843,656775,665923,663630,657656
Double,False,2,Top,13,1,1,,,,502043,676664,656775,643393,668939,676116,663624,649557,623993,657656,669720,607054,602104,675656,624428,668843,622761,669127,663630,665923,623993,649557,668939,669127,663624,676116,624428,643393,602104,607054,622761,675656,669720,668843,656775,665923,663630,657656
Groundout,False,2,Top,14,1,1,,668843,,502043,676664,656775,643393,668939,676116,663624,649557,623993,657656,669720,607054,602104,675656,624428,668843,622761,669127,663630,665923,623993,649557,668939,669127,663624,676116,624428,643393,602104,607054,622761,675656,669720,668843,656775,665923,663630,657656
