Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Lineout,False,1,Top,1,0,0,,,,592789,571578,605141,657041,518692,671277,669257,608841,502110,572816,571970,600869,621035,642086,678246,660688,500743,682928,572204,669743,502110,608841,669257,660688,518692,642086,678246,671277,571970,600869,500743,682928,621035,572816,572204,669743,605141,657041
Strikeout,False,1,Top,2,0,1,,,,592789,571578,605141,657041,518692,671277,669257,608841,502110,572816,571970,600869,621035,642086,678246,660688,500743,682928,572204,669743,502110,608841,669257,660688,518692,642086,678246,671277,571970,600869,500743,682928,621035,572816,572204,669743,605141,657041
Single,False,1,Top,3,0,2,,,,592789,571578,605141,657041,518692,671277,669257,608841,502110,572816,571970,600869,621035,642086,678246,660688,500743,682928,572204,669743,502110,608841,669257,660688,518692,642086,678246,671277,571970,600869,500743,682928,621035,572816,572204,669743,605141,657041
Groundout,False,1,Top,4,0,2,,,608841,592789,571578,605141,657041,518692,671277,669257,608841,502110,572816,571970,600869,621035,642086,678246,660688,500743,682928,572204,669743,502110,608841,669257,660688,518692,642086,678246,671277,571970,600869,500743,682928,621035,572816,572204,669743,605141,657041
Home Run,False,1,Bot,5,0,0,,,,592789,571578,605141,657041,518692,671277,669257,608841,502110,572816,571970,600869,621035,642086,678246,660688,500743,682928,572204,669743,502110,608841,669257,660688,518692,642086,678246,671277,571970,600869,500743,682928,621035,572816,572204,669743,605141,657041
Single,False,1,Bot,6,1,0,,,,592789,571578,605141,657041,518692,671277,669257,608841,502110,572816,571970,600869,621035,642086,678246,660688,500743,682928,572204,669743,502110,608841,669257,660688,518692,642086,678246,671277,571970,600869,500743,682928,621035,572816,572204,669743,605141,657041
Home Run,False,1,Bot,7,1,0,,,518692,592789,571578,605141,657041,518692,671277,669257,608841,502110,572816,571970,600869,621035,642086,678246,660688,500743,682928,572204,669743,502110,608841,669257,660688,518692,642086,678246,671277,571970,600869,500743,682928,621035,572816,572204,669743,605141,657041
Walk,False,1,Bot,8,3,0,,,,592789,571578,605141,657041,518692,671277,669257,608841,502110,572816,571970,600869,621035,642086,678246,660688,500743,682928,572204,669743,502110,608841,669257,660688,518692,642086,678246,671277,571970,600869,500743,682928,621035,572816,572204,669743,605141,657041
Grounded Into DP,False,1,Bot,9,3,0,,,502110,592789,571578,605141,657041,518692,671277,669257,608841,502110,572816,571970,600869,621035,642086,678246,660688,500743,682928,572204,669743,502110,608841,669257,660688,518692,642086,678246,671277,571970,600869,500743,682928,621035,572816,572204,669743,605141,657041
Single,False,1,Bot,10,3,2,,,,592789,571578,605141,657041,518692,671277,669257,608841,502110,572816,571970,600869,621035,642086,678246,660688,500743,682928,572204,669743,502110,608841,669257,660688,518692,642086,678246,671277,571970,600869,500743,682928,621035,572816,572204,669743,605141,657041
