Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Groundout,False,1,Top,1,0,0,,,,623167,656302,453568,462101,678662,643217,641857,673357,666134,683734,660707,660162,605612,657757,669911,518735,642851,572204,686668,621545,453568,683734,642851,518735,660707,657757,605612,621545,641857,660162,678662,462101,666134,643217,686668,673357,669911,572204
Single,False,1,Top,2,0,1,,,,623167,656302,453568,462101,678662,643217,641857,673357,666134,683734,660707,660162,605612,657757,669911,518735,642851,572204,686668,621545,453568,683734,642851,518735,660707,657757,605612,621545,641857,660162,678662,462101,666134,643217,686668,673357,669911,572204
Grounded Into DP,False,1,Top,3,0,1,,,643217,623167,656302,453568,462101,678662,643217,641857,673357,666134,683734,660707,660162,605612,657757,669911,518735,642851,572204,686668,621545,453568,683734,642851,518735,660707,657757,605612,621545,641857,660162,678662,462101,666134,643217,686668,673357,669911,572204
Game Advisory,False,1,Bot,4,0,0,,,,623167,656302,453568,462101,678662,643217,641857,673357,666134,683734,660707,660162,605612,657757,669911,518735,642851,572204,686668,621545,453568,683734,642851,518735,660707,657757,605612,621545,641857,660162,678662,462101,666134,643217,686668,673357,669911,572204
Game Advisory,False,1,Bot,4,0,0,,,,623167,656302,453568,462101,678662,643217,641857,673357,666134,683734,660707,660162,605612,657757,669911,518735,642851,572204,686668,621545,453568,683734,642851,518735,660707,657757,605612,621545,641857,660162,678662,462101,666134,643217,686668,673357,669911,572204
Hit By Pitch,False,1,Bot,4,0,0,,,,623167,656302,453568,462101,678662,643217,641857,673357,666134,683734,660707,660162,605612,657757,669911,518735,642851,572204,686668,621545,453568,683734,642851,518735,660707,657757,605612,621545,641857,660162,678662,462101,666134,643217,686668,673357,669911,572204
Forceout,False,1,Bot,5,0,0,,,453568,623167,656302,453568,462101,678662,643217,641857,673357,666134,683734,660707,660162,605612,657757,669911,518735,642851,572204,686668,621545,453568,683734,642851,518735,660707,657757,605612,621545,641857,660162,678662,462101,666134,643217,686668,673357,669911,572204
Flyout,False,1,Bot,6,0,1,,,678662,623167,656302,453568,462101,678662,643217,641857,673357,666134,683734,660707,660162,605612,657757,669911,518735,642851,572204,686668,621545,453568,683734,642851,518735,660707,657757,605612,621545,641857,660162,678662,462101,666134,643217,686668,673357,669911,572204
Strikeout,False,1,Bot,7,0,2,,,678662,623167,656302,453568,462101,678662,643217,641857,673357,666134,683734,660707,660162,605612,657757,669911,518735,642851,572204,686668,621545,453568,683734,642851,518735,660707,657757,605612,621545,641857,660162,678662,462101,666134,643217,686668,673357,669911,572204
Home Run,False,2,Top,8,0,0,,,,623167,656302,453568,462101,678662,643217,641857,673357,666134,683734,660707,660162,605612,657757,669911,518735,642851,572204,686668,621545,453568,683734,642851,518735,660707,657757,605612,621545,641857,660162,678662,462101,666134,643217,686668,673357,669911,572204
Strikeout,False,2,Top,9,-1,0,,,,623167,656302,453568,462101,678662,643217,641857,673357,666134,683734,660707,660162,605612,657757,669911,518735,642851,572204,686668,621545,453568,683734,642851,518735,660707,657757,605612,621545,641857,660162,678662,462101,666134,643217,686668,673357,669911,572204
