Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Single,False,1,Top,1,0,0,,,,518876,450203,672695,660670,606466,621566,682998,663586,572233,669221,666971,518595,656896,592696,672515,645277,605113,606115,664983,671739,606466,518595,672515,669221,572233,621566,672695,645277,656896,663586,605113,606115,666971,592696,682998,671739,664983,660670
Caught Stealing 2B,True,1,Top,2,0,0,,,660670,518876,450203,672695,660670,606466,621566,682998,663586,572233,669221,666971,518595,656896,592696,672515,645277,605113,606115,664983,671739,606466,518595,672515,669221,572233,621566,672695,645277,656896,663586,605113,606115,666971,592696,682998,671739,664983,660670
Groundout,False,1,Top,2,0,2,,,,518876,450203,672695,660670,606466,621566,682998,663586,572233,669221,666971,518595,656896,592696,672515,645277,605113,606115,664983,671739,606466,518595,672515,669221,572233,621566,672695,645277,656896,663586,605113,606115,666971,592696,682998,671739,664983,660670
Pop Out,False,1,Top,3,0,2,,,,518876,450203,672695,660670,606466,621566,682998,663586,572233,669221,666971,518595,656896,592696,672515,645277,605113,606115,664983,671739,606466,518595,672515,669221,572233,621566,672695,645277,656896,663586,605113,606115,666971,592696,682998,671739,664983,660670
Single,False,1,Bot,4,0,0,,,,518876,450203,672695,660670,606466,621566,682998,663586,572233,669221,666971,518595,656896,592696,672515,645277,605113,606115,664983,671739,606466,518595,672515,669221,572233,621566,672695,645277,656896,663586,605113,606115,666971,592696,682998,671739,664983,660670
Strikeout,False,1,Bot,5,0,0,,,672695,518876,450203,672695,660670,606466,621566,682998,663586,572233,669221,666971,518595,656896,592696,672515,645277,605113,606115,664983,671739,606466,518595,672515,669221,572233,621566,672695,645277,656896,663586,605113,606115,666971,592696,682998,671739,664983,660670
Single,False,1,Bot,6,0,1,,,672695,518876,450203,672695,660670,606466,621566,682998,663586,572233,669221,666971,518595,656896,592696,672515,645277,605113,606115,664983,671739,606466,518595,672515,669221,572233,621566,672695,645277,656896,663586,605113,606115,666971,592696,682998,671739,664983,660670
Flyout,False,1,Bot,7,0,1,,672695,682998,518876,450203,672695,660670,606466,621566,682998,663586,572233,669221,666971,518595,656896,592696,672515,645277,605113,606115,664983,671739,606466,518595,672515,669221,572233,621566,672695,645277,656896,663586,605113,606115,666971,592696,682998,671739,664983,660670
Double,False,1,Bot,8,0,2,672695,,682998,518876,450203,672695,660670,606466,621566,682998,663586,572233,669221,666971,518595,656896,592696,672515,645277,605113,606115,664983,671739,606466,518595,672515,669221,572233,621566,672695,645277,656896,663586,605113,606115,666971,592696,682998,671739,664983,660670
Strikeout,False,1,Bot,9,2,2,,666971,,518876,450203,672695,660670,606466,621566,682998,663586,572233,669221,666971,518595,656896,592696,672515,645277,605113,606115,664983,671739,606466,518595,672515,669221,572233,621566,672695,645277,656896,663586,605113,606115,666971,592696,682998,671739,664983,660670
Strikeout,False,2,Top,10,2,0,,,,518876,450203,672695,660670,606466,621566,682998,663586,572233,669221,666971,518595,656896,592696,672515,645277,605113,606115,664983,671739,606466,518595,672515,669221,572233,621566,672695,645277,656896,663586,605113,606115,666971,592696,682998,671739,664983,660670
Groundout,False,2,Top,11,2,1,,,,518876,450203,672695,660670,606466,621566,682998,663586,572233,669221,666971,518595,656896,592696,672515,645277,605113,606115,664983,671739,606466,518595,672515,669221,572233,621566,672695,645277,656896,663586,605113,606115,666971,592696,682998,671739,664983,660670
Home Run,False,2,Top,12,2,2,,,,518876,450203,672695,660670,606466,621566,682998,663586,572233,669221,666971,518595,656896,592696,672515,645277,605113,606115,664983,671739,606466,518595,672515,669221,572233,621566,672695,645277,656896,663586,605113,606115,666971,592696,682998,671739,664983,660670
Walk,False,2,Top,13,1,2,,,,518876,450203,672695,660670,606466,621566,682998,663586,572233,669221,666971,518595,656896,592696,672515,645277,605113,606115,664983,671739,606466,518595,672515,669221,572233,621566,672695,645277,656896,663586,605113,606115,666971,592696,682998,671739,664983,660670
Disengagement Violation,False,2,Top,14,1,2,,,645277,518876,450203,672695,660670,606466,621566,682998,663586,572233,669221,666971,518595,656896,592696,672515,645277,605113,606115,664983,671739,606466,518595,672515,669221,572233,621566,672695,645277,656896,663586,605113,606115,666971,592696,682998,671739,664983,660670
