Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Strikeout,False,1,Top,1,0,0,,,,676272,674370,605141,457705,518692,668804,669257,680779,571970,467793,502110,669261,444482,693304,518792,672779,681546,669707,500743,595978,502110,457705,669257,595978,518692,467793,605141,693304,571970,669707,500743,672779,444482,668804,681546,669261,518792,680779
Home Run,False,1,Top,2,0,1,,,,676272,674370,605141,457705,518692,668804,669257,680779,571970,467793,502110,669261,444482,693304,518792,672779,681546,669707,500743,595978,502110,457705,669257,595978,518692,467793,605141,693304,571970,669707,500743,672779,444482,668804,681546,669261,518792,680779
Strikeout,False,1,Top,3,-1,1,,,,676272,674370,605141,457705,518692,668804,669257,680779,571970,467793,502110,669261,444482,693304,518792,672779,681546,669707,500743,595978,502110,457705,669257,595978,518692,467793,605141,693304,571970,669707,500743,672779,444482,668804,681546,669261,518792,680779
Strikeout,False,1,Top,4,-1,2,,,,676272,674370,605141,457705,518692,668804,669257,680779,571970,467793,502110,669261,444482,693304,518792,672779,681546,669707,500743,595978,502110,457705,669257,595978,518692,467793,605141,693304,571970,669707,500743,672779,444482,668804,681546,669261,518792,680779
Flyout,False,1,Bot,5,-1,0,,,,676272,674370,605141,457705,518692,668804,669257,680779,571970,467793,502110,669261,444482,693304,518792,672779,681546,669707,500743,595978,502110,457705,669257,595978,518692,467793,605141,693304,571970,669707,500743,672779,444482,668804,681546,669261,518792,680779
Double,False,1,Bot,6,-1,1,,,,676272,674370,605141,457705,518692,668804,669257,680779,571970,467793,502110,669261,444482,693304,518792,672779,681546,669707,500743,595978,502110,457705,669257,595978,518692,467793,605141,693304,571970,669707,500743,672779,444482,668804,681546,669261,518792,680779
Pop Out,False,1,Bot,7,-1,1,,518692,,676272,674370,605141,457705,518692,668804,669257,680779,571970,467793,502110,669261,444482,693304,518792,672779,681546,669707,500743,595978,502110,457705,669257,595978,518692,467793,605141,693304,571970,669707,500743,672779,444482,668804,681546,669261,518792,680779
Lineout,False,1,Bot,8,-1,2,,518692,,676272,674370,605141,457705,518692,668804,669257,680779,571970,467793,502110,669261,444482,693304,518792,672779,681546,669707,500743,595978,502110,457705,669257,595978,518692,467793,605141,693304,571970,669707,500743,672779,444482,668804,681546,669261,518792,680779
Flyout,False,2,Top,9,-1,0,,,,676272,674370,605141,457705,518692,668804,669257,680779,571970,467793,502110,669261,444482,693304,518792,672779,681546,669707,500743,595978,502110,457705,669257,595978,518692,467793,605141,693304,571970,669707,500743,672779,444482,668804,681546,669261,518792,680779
Groundout,False,2,Top,10,-1,1,,,,676272,674370,605141,457705,518692,668804,669257,680779,571970,467793,502110,669261,444482,693304,518792,672779,681546,669707,500743,595978,502110,457705,669257,595978,518692,467793,605141,693304,571970,669707,500743,672779,444482,668804,681546,669261,518792,680779
