Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Single,False,1,Top,1,0,0,,,,670912,673540,457705,607043,668804,682626,656582,643446,467793,596019,669261,516782,663647,683146,678225,502054,672779,641645,641511,592192,457705,596019,641511,682626,467793,592192,678225,643446,663647,683146,672779,641645,668804,502054,669261,607043,656582,516782
Pop Out,False,1,Top,2,0,0,,,607043,670912,673540,457705,607043,668804,682626,656582,643446,467793,596019,669261,516782,663647,683146,678225,502054,672779,641645,641511,592192,457705,596019,641511,682626,467793,592192,678225,643446,663647,683146,672779,641645,668804,502054,669261,607043,656582,516782
Grounded Into DP,False,1,Top,3,0,1,,,607043,670912,673540,457705,607043,668804,682626,656582,643446,467793,596019,669261,516782,663647,683146,678225,502054,672779,641645,641511,592192,457705,596019,641511,682626,467793,592192,678225,643446,663647,683146,672779,641645,668804,502054,669261,607043,656582,516782
Flyout,False,1,Bot,4,0,0,,,,670912,673540,457705,607043,668804,682626,656582,643446,467793,596019,669261,516782,663647,683146,678225,502054,672779,641645,641511,592192,457705,596019,641511,682626,467793,592192,678225,643446,663647,683146,672779,641645,668804,502054,669261,607043,656582,516782
Groundout,False,1,Bot,5,0,1,,,,670912,673540,457705,607043,668804,682626,656582,643446,467793,596019,669261,516782,663647,683146,678225,502054,672779,641645,641511,592192,457705,596019,641511,682626,467793,592192,678225,643446,663647,683146,672779,641645,668804,502054,669261,607043,656582,516782
Single,False,1,Bot,6,0,2,,,,670912,673540,457705,607043,668804,682626,656582,643446,467793,596019,669261,516782,663647,683146,678225,502054,672779,641645,641511,592192,457705,596019,641511,682626,467793,592192,678225,643446,663647,683146,672779,641645,668804,502054,669261,607043,656582,516782
Caught Stealing 2B,True,1,Bot,7,0,2,,,656582,670912,673540,457705,607043,668804,682626,656582,643446,467793,596019,669261,516782,663647,683146,678225,502054,672779,641645,641511,592192,457705,596019,641511,682626,467793,592192,678225,643446,663647,683146,672779,641645,668804,502054,669261,607043,656582,516782
Flyout,False,2,Top,8,0,0,,,,670912,673540,457705,607043,668804,682626,656582,643446,467793,596019,669261,516782,663647,683146,678225,502054,672779,641645,641511,592192,457705,596019,641511,682626,467793,592192,678225,643446,663647,683146,672779,641645,668804,502054,669261,607043,656582,516782
Strikeout,False,2,Top,9,0,1,,,,670912,673540,457705,607043,668804,682626,656582,643446,467793,596019,669261,516782,663647,683146,678225,502054,672779,641645,641511,592192,457705,596019,641511,682626,467793,592192,678225,643446,663647,683146,672779,641645,668804,502054,669261,607043,656582,516782
Groundout,False,2,Top,10,0,2,,,,670912,673540,457705,607043,668804,682626,656582,643446,467793,596019,669261,516782,663647,683146,678225,502054,672779,641645,641511,592192,457705,596019,641511,682626,467793,592192,678225,643446,663647,683146,672779,641645,668804,502054,669261,607043,656582,516782
Single,False,2,Bot,11,0,0,,,,670912,673540,457705,607043,668804,682626,656582,643446,467793,596019,669261,516782,663647,683146,678225,502054,672779,641645,641511,592192,457705,596019,641511,682626,467793,592192,678225,643446,663647,683146,672779,641645,668804,502054,669261,607043,656582,516782
Grounded Into DP,False,2,Bot,12,0,0,,,467793,670912,673540,457705,607043,668804,682626,656582,643446,467793,596019,669261,516782,663647,683146,678225,502054,672779,641645,641511,592192,457705,596019,641511,682626,467793,592192,678225,643446,663647,683146,672779,641645,668804,502054,669261,607043,656582,516782
Strikeout,False,2,Bot,13,0,2,,,,670912,673540,457705,607043,668804,682626,656582,643446,467793,596019,669261,516782,663647,683146,678225,502054,672779,641645,641511,592192,457705,596019,641511,682626,467793,592192,678225,643446,663647,683146,672779,641645,668804,502054,669261,607043,656582,516782
Double,False,3,Top,14,0,0,,,,670912,673540,457705,607043,668804,682626,656582,643446,467793,596019,669261,516782,663647,683146,678225,502054,672779,641645,641511,592192,457705,596019,641511,682626,467793,592192,678225,643446,663647,683146,672779,641645,668804,502054,669261,607043,656582,516782
Flyout,False,3,Top,15,0,0,,502054,,670912,673540,457705,607043,668804,682626,656582,643446,467793,596019,669261,516782,663647,683146,678225,502054,672779,641645,641511,592192,457705,596019,641511,682626,467793,592192,678225,643446,663647,683146,672779,641645,668804,502054,669261,607043,656582,516782
Strikeout,False,3,Top,16,0,1,502054,,,670912,673540,457705,607043,668804,682626,656582,643446,467793,596019,669261,516782,663647,683146,678225,502054,672779,641645,641511,592192,457705,596019,641511,682626,467793,592192,678225,643446,663647,683146,672779,641645,668804,502054,669261,607043,656582,516782
Single,False,3,Top,17,0,2,502054,,,670912,673540,457705,607043,668804,682626,656582,643446,467793,596019,669261,516782,663647,683146,678225,502054,672779,641645,641511,592192,457705,596019,641511,682626,467793,592192,678225,643446,663647,683146,672779,641645,668804,502054,669261,607043,656582,516782
