Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Strikeout,False,1,Top,1,0,0,,,,665152,622663,668939,641343,683002,650402,623993,519317,656811,519203,669720,643396,624428,664056,602104,656185,676059,683011,543510,543309,668939,519317,543510,543309,656811,519203,676059,650402,602104,643396,683002,683011,624428,656185,669720,664056,623993,641343
Groundout,False,1,Top,2,0,1,,,,665152,622663,668939,641343,683002,650402,623993,519317,656811,519203,669720,643396,624428,664056,602104,656185,676059,683011,543510,543309,668939,519317,543510,543309,656811,519203,676059,650402,602104,643396,683002,683011,624428,656185,669720,664056,623993,641343
Strikeout,False,1,Top,3,0,2,,,,665152,622663,668939,641343,683002,650402,623993,519317,656811,519203,669720,643396,624428,664056,602104,656185,676059,683011,543510,543309,668939,519317,543510,543309,656811,519203,676059,650402,602104,643396,683002,683011,624428,656185,669720,664056,623993,641343
Single,False,1,Bot,4,0,0,,,,665152,622663,668939,641343,683002,650402,623993,519317,656811,519203,669720,643396,624428,664056,602104,656185,676059,683011,543510,543309,668939,519317,543510,543309,656811,519203,676059,650402,602104,643396,683002,683011,624428,656185,669720,664056,623993,641343
Single,False,1,Bot,5,0,0,,,668939,665152,622663,668939,641343,683002,650402,623993,519317,656811,519203,669720,643396,624428,664056,602104,656185,676059,683011,543510,543309,668939,519317,543510,543309,656811,519203,676059,650402,602104,643396,683002,683011,624428,656185,669720,664056,623993,641343
Double,False,1,Bot,6,0,0,668939,,683002,665152,622663,668939,641343,683002,650402,623993,519317,656811,519203,669720,643396,624428,664056,602104,656185,676059,683011,543510,543309,668939,519317,543510,543309,656811,519203,676059,650402,602104,643396,683002,683011,624428,656185,669720,664056,623993,641343
Double,False,1,Bot,7,1,0,683002,623993,,665152,622663,668939,641343,683002,650402,623993,519317,656811,519203,669720,643396,624428,664056,602104,656185,676059,683011,543510,543309,668939,519317,543510,543309,656811,519203,676059,650402,602104,643396,683002,683011,624428,656185,669720,664056,623993,641343
Walk,False,1,Bot,8,3,0,,656811,,665152,622663,668939,641343,683002,650402,623993,519317,656811,519203,669720,643396,624428,664056,602104,656185,676059,683011,543510,543309,668939,519317,543510,543309,656811,519203,676059,650402,602104,643396,683002,683011,624428,656185,669720,664056,623993,641343
Home Run,False,1,Bot,9,3,0,,656811,669720,665152,622663,668939,641343,683002,650402,623993,519317,656811,519203,669720,643396,624428,664056,602104,656185,676059,683011,543510,543309,668939,519317,543510,543309,656811,519203,676059,650402,602104,643396,683002,683011,624428,656185,669720,664056,623993,641343
Strikeout,False,1,Bot,10,6,0,,,,665152,622663,668939,641343,683002,650402,623993,519317,656811,519203,669720,643396,624428,664056,602104,656185,676059,683011,543510,543309,668939,519317,543510,543309,656811,519203,676059,650402,602104,643396,683002,683011,624428,656185,669720,664056,623993,641343
