Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Game Advisory,False,1,Top,1,0,0,,,,657376,502043,519203,683002,650402,668939,519317,623993,641343,656811,664056,656775,683011,543305,643396,676059,665828,624428,624431,543510,519317,668939,624431,543510,519203,656811,650402,624428,643396,676059,683011,683002,665828,543305,664056,656775,641343,623993
Groundout,False,1,Top,1,0,0,,,,657376,502043,519203,683002,650402,668939,519317,623993,641343,656811,664056,656775,683011,543305,643396,676059,665828,624428,624431,543510,519317,668939,624431,543510,519203,656811,650402,624428,643396,676059,683011,683002,665828,543305,664056,656775,641343,623993
Strikeout,False,1,Top,2,0,1,,,,657376,502043,519203,683002,650402,668939,519317,623993,641343,656811,664056,656775,683011,543305,643396,676059,665828,624428,624431,543510,519317,668939,624431,543510,519203,656811,650402,624428,643396,676059,683011,683002,665828,543305,664056,656775,641343,623993
Flyout,False,1,Top,3,0,2,,,,657376,502043,519203,683002,650402,668939,519317,623993,641343,656811,664056,656775,683011,543305,643396,676059,665828,624428,624431,543510,519317,668939,624431,543510,519203,656811,650402,624428,643396,676059,683011,683002,665828,543305,664056,656775,641343,623993
Walk,False,1,Bot,4,0,0,,,,657376,502043,519203,683002,650402,668939,519317,623993,641343,656811,664056,656775,683011,543305,643396,676059,665828,624428,624431,543510,519317,668939,624431,543510,519203,656811,650402,624428,643396,676059,683011,683002,665828,543305,664056,656775,641343,623993
Home Run,False,1,Bot,5,0,0,,,519203,657376,502043,519203,683002,650402,668939,519317,623993,641343,656811,664056,656775,683011,543305,643396,676059,665828,624428,624431,543510,519317,668939,624431,543510,519203,656811,650402,624428,643396,676059,683011,683002,665828,543305,664056,656775,641343,623993
Groundout,False,1,Bot,6,2,0,,,,657376,502043,519203,683002,650402,668939,519317,623993,641343,656811,664056,656775,683011,543305,643396,676059,665828,624428,624431,543510,519317,668939,624431,543510,519203,656811,650402,624428,643396,676059,683011,683002,665828,543305,664056,656775,641343,623993
Double,False,1,Bot,7,2,1,,,,657376,502043,519203,683002,650402,668939,519317,623993,641343,656811,664056,656775,683011,543305,643396,676059,665828,624428,624431,543510,519317,668939,624431,543510,519203,656811,650402,624428,643396,676059,683011,683002,665828,543305,664056,656775,641343,623993
Strikeout,False,1,Bot,8,2,1,,641343,,657376,502043,519203,683002,650402,668939,519317,623993,641343,656811,664056,656775,683011,543305,643396,676059,665828,624428,624431,543510,519317,668939,624431,543510,519203,656811,650402,624428,643396,676059,683011,683002,665828,543305,664056,656775,641343,623993
Strikeout,False,1,Bot,9,2,2,,641343,,657376,502043,519203,683002,650402,668939,519317,623993,641343,656811,664056,656775,683011,543305,643396,676059,665828,624428,624431,543510,519317,668939,624431,543510,519203,656811,650402,624428,643396,676059,683011,683002,665828,543305,664056,656775,641343,623993
