Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Single,False,1,Top,1,0,0,,,,605182,641656,641313,641343,643217,592450,673357,650402,650391,519317,660162,641856,683734,643396,518735,664056,693049,665828,462101,543309,650391,519317,518735,543309,683734,641343,462101,650402,660162,643396,641313,665828,643217,641856,673357,664056,693049,592450
Single,False,1,Top,2,0,0,,,641343,605182,641656,641313,641343,643217,592450,673357,650402,650391,519317,660162,641856,683734,643396,518735,664056,693049,665828,462101,543309,650391,519317,518735,543309,683734,641343,462101,650402,660162,643396,641313,665828,643217,641856,673357,664056,693049,592450
Grounded Into DP,False,1,Top,3,0,1,,,592450,605182,641656,641313,641343,643217,592450,673357,650402,650391,519317,660162,641856,683734,643396,518735,664056,693049,665828,462101,543309,650391,519317,518735,543309,683734,641343,462101,650402,660162,643396,641313,665828,643217,641856,673357,664056,693049,592450
Strikeout,False,1,Bot,4,0,0,,,,605182,641656,641313,641343,643217,592450,673357,650402,650391,519317,660162,641856,683734,643396,518735,664056,693049,665828,462101,543309,650391,519317,518735,543309,683734,641343,462101,650402,660162,643396,641313,665828,643217,641856,673357,664056,693049,592450
Flyout,False,1,Bot,5,0,1,,,,605182,641656,641313,641343,643217,592450,673357,650402,650391,519317,660162,641856,683734,643396,518735,664056,693049,665828,462101,543309,650391,519317,518735,543309,683734,641343,462101,650402,660162,643396,641313,665828,643217,641856,673357,664056,693049,592450
Walk,False,1,Bot,6,0,2,,,,605182,641656,641313,641343,643217,592450,673357,650402,650391,519317,660162,641856,683734,643396,518735,664056,693049,665828,462101,543309,650391,519317,518735,543309,683734,641343,462101,650402,660162,643396,641313,665828,643217,641856,673357,664056,693049,592450
Groundout,False,1,Bot,7,0,2,,,673357,605182,641656,641313,641343,643217,592450,673357,650402,650391,519317,660162,641856,683734,643396,518735,664056,693049,665828,462101,543309,650391,519317,518735,543309,683734,641343,462101,650402,660162,643396,641313,665828,643217,641856,673357,664056,693049,592450
Flyout,False,2,Top,8,0,0,,,,605182,641656,641313,641343,643217,592450,673357,650402,650391,519317,660162,641856,683734,643396,518735,664056,693049,665828,462101,543309,650391,519317,518735,543309,683734,641343,462101,650402,660162,643396,641313,665828,643217,641856,673357,664056,693049,592450
Strikeout,False,2,Top,9,0,1,,,,605182,641656,641313,641343,643217,592450,673357,650402,650391,519317,660162,641856,683734,643396,518735,664056,693049,665828,462101,543309,650391,519317,518735,543309,683734,641343,462101,650402,660162,643396,641313,665828,643217,641856,673357,664056,693049,592450
Walk,False,2,Top,10,0,2,,,,605182,641656,641313,641343,643217,592450,673357,650402,650391,519317,660162,641856,683734,643396,518735,664056,693049,665828,462101,543309,650391,519317,518735,543309,683734,641343,462101,650402,660162,643396,641313,665828,643217,641856,673357,664056,693049,592450
Caught Stealing 2B,True,2,Top,11,0,2,,,643396,605182,641656,641313,641343,643217,592450,673357,650402,650391,519317,660162,641856,683734,643396,518735,664056,693049,665828,462101,543309,650391,519317,518735,543309,683734,641343,462101,650402,660162,643396,641313,665828,643217,641856,673357,664056,693049,592450
Pitching Substitution,True,2,Bot,12,0,0,,,,605182,641656,641313,641343,643217,592450,673357,650402,650391,519317,660162,641856,683734,643396,518735,664056,693049,665828,462101,543309,650391,519317,518735,543309,683734,641343,462101,650402,660162,643396,641313,665828,643217,641856,673357,664056,693049,592450
Double,False,2,Bot,12,0,0,,,,605182,622663,641313,641343,643217,592450,673357,650402,650391,519317,660162,641856,683734,643396,518735,664056,693049,665828,462101,543309,650391,519317,518735,543309,683734,641343,462101,650402,660162,643396,641313,665828,643217,641856,673357,664056,693049,592450
Groundout,False,2,Bot,13,0,0,,660162,,605182,622663,641313,641343,643217,592450,673357,650402,650391,519317,660162,641856,683734,643396,518735,664056,693049,665828,462101,543309,650391,519317,518735,543309,683734,641343,462101,650402,660162,643396,641313,665828,643217,641856,673357,664056,693049,592450
Single,False,2,Bot,14,0,1,660162,,,605182,622663,641313,641343,643217,592450,673357,650402,650391,519317,660162,641856,683734,643396,518735,664056,693049,665828,462101,543309,650391,519317,518735,543309,683734,641343,462101,650402,660162,643396,641313,665828,643217,641856,673357,664056,693049,592450
Home Run,False,2,Bot,15,1,1,,,518735,605182,622663,641313,641343,643217,592450,673357,650402,650391,519317,660162,641856,683734,643396,518735,664056,693049,665828,462101,543309,650391,519317,518735,543309,683734,641343,462101,650402,660162,643396,641313,665828,643217,641856,673357,664056,693049,592450
Strikeout,False,2,Bot,16,3,1,,,,605182,622663,641313,641343,643217,592450,673357,650402,650391,519317,660162,641856,683734,643396,518735,664056,693049,665828,462101,543309,650391,519317,518735,543309,683734,641343,462101,650402,660162,643396,641313,665828,643217,641856,673357,664056,693049,592450
Strikeout,False,2,Bot,17,3,2,,,,605182,622663,641313,641343,643217,592450,673357,650402,650391,519317,660162,641856,683734,643396,518735,664056,693049,665828,462101,543309,650391,519317,518735,543309,683734,641343,462101,650402,660162,643396,641313,665828,643217,641856,673357,664056,693049,592450
Strikeout,False,3,Top,18,3,0,,,,605182,622663,641313,641343,643217,592450,673357,650402,650391,519317,660162,641856,683734,643396,518735,664056,693049,665828,462101,543309,650391,519317,518735,543309,683734,641343,462101,650402,660162,643396,641313,665828,643217,641856,673357,664056,693049,592450
Walk,False,3,Top,19,3,1,,,,605182,622663,641313,641343,643217,592450,673357,650402,650391,519317,660162,641856,683734,643396,518735,664056,693049,665828,462101,543309,650391,519317,518735,543309,683734,641343,462101,650402,660162,643396,641313,665828,643217,641856,673357,664056,693049,592450
Flyout,False,3,Top,20,3,1,,,665828,605182,622663,641313,641343,643217,592450,673357,650402,650391,519317,660162,641856,683734,643396,518735,664056,693049,665828,462101,543309,650391,519317,518735,543309,683734,641343,462101,650402,660162,643396,641313,665828,643217,641856,673357,664056,693049,592450
Strikeout,False,3,Top,21,3,2,,,665828,605182,622663,641313,641343,643217,592450,673357,650402,650391,519317,660162,641856,683734,643396,518735,664056,693049,665828,462101,543309,650391,519317,518735,543309,683734,641343,462101,650402,660162,643396,641313,665828,643217,641856,673357,664056,693049,592450
Groundout,False,3,Bot,22,3,0,,,,605182,622663,641313,641343,643217,592450,673357,650402,650391,519317,660162,641856,683734,643396,518735,664056,693049,665828,462101,543309,650391,519317,518735,543309,683734,641343,462101,650402,660162,643396,641313,665828,643217,641856,673357,664056,693049,592450
Single,False,3,Bot,23,3,1,,,,605182,622663,641313,641343,643217,592450,673357,650402,650391,519317,660162,641856,683734,643396,518735,664056,693049,665828,462101,543309,650391,519317,518735,543309,683734,641343,462101,650402,660162,643396,641313,665828,643217,641856,673357,664056,693049,592450
