Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Game Advisory,False,1,Top,1,0,0,,,,676440,543475,680757,672580,642708,677951,608070,521692,647304,668472,665926,658668,605137,669004,686823,671221,664702,680118,666310,670032,605137,671221,666310,521692,647304,668472,665926,670032,608070,672580,642708,677951,680757,658668,664702,680118,686823,669004
Flyout,False,1,Top,1,0,0,,,,676440,543475,680757,672580,642708,677951,608070,521692,647304,668472,665926,658668,605137,669004,686823,671221,664702,680118,666310,670032,605137,671221,666310,521692,647304,668472,665926,670032,608070,672580,642708,677951,680757,658668,664702,680118,686823,669004
Single,False,1,Top,2,0,1,,,,676440,543475,680757,672580,642708,677951,608070,521692,647304,668472,665926,658668,605137,669004,686823,671221,664702,680118,666310,670032,605137,671221,666310,521692,647304,668472,665926,670032,608070,672580,642708,677951,680757,658668,664702,680118,686823,669004
Stolen Base 2B,True,1,Top,3,0,1,,,677951,676440,543475,680757,672580,642708,677951,608070,521692,647304,668472,665926,658668,605137,669004,686823,671221,664702,680118,666310,670032,605137,671221,666310,521692,647304,668472,665926,670032,608070,672580,642708,677951,680757,658668,664702,680118,686823,669004
Walk,False,1,Top,3,0,1,,677951,,676440,543475,680757,672580,642708,677951,608070,521692,647304,668472,665926,658668,605137,669004,686823,671221,664702,680118,666310,670032,605137,671221,666310,521692,647304,668472,665926,670032,608070,672580,642708,677951,680757,658668,664702,680118,686823,669004
Single,False,1,Top,4,0,1,,677951,521692,676440,543475,680757,672580,642708,677951,608070,521692,647304,668472,665926,658668,605137,669004,686823,671221,664702,680118,666310,670032,605137,671221,666310,521692,647304,668472,665926,670032,608070,672580,642708,677951,680757,658668,664702,680118,686823,669004
Flyout,False,1,Top,5,-1,1,,521692,668472,676440,543475,680757,672580,642708,677951,608070,521692,647304,668472,665926,658668,605137,669004,686823,671221,664702,680118,666310,670032,605137,671221,666310,521692,647304,668472,665926,670032,608070,672580,642708,677951,680757,658668,664702,680118,686823,669004
Pop Out,False,1,Top,6,-1,2,,521692,668472,676440,543475,680757,672580,642708,677951,608070,521692,647304,668472,665926,658668,605137,669004,686823,671221,664702,680118,666310,670032,605137,671221,666310,521692,647304,668472,665926,670032,608070,672580,642708,677951,680757,658668,664702,680118,686823,669004
Flyout,False,1,Bot,7,-1,0,,,,676440,543475,680757,672580,642708,677951,608070,521692,647304,668472,665926,658668,605137,669004,686823,671221,664702,680118,666310,670032,605137,671221,666310,521692,647304,668472,665926,670032,608070,672580,642708,677951,680757,658668,664702,680118,686823,669004
Single,False,1,Bot,8,-1,1,,,,676440,543475,680757,672580,642708,677951,608070,521692,647304,668472,665926,658668,605137,669004,686823,671221,664702,680118,666310,670032,605137,671221,666310,521692,647304,668472,665926,670032,608070,672580,642708,677951,680757,658668,664702,680118,686823,669004
Lineout,False,1,Bot,9,-1,1,,,642708,676440,543475,680757,672580,642708,677951,608070,521692,647304,668472,665926,658668,605137,669004,686823,671221,664702,680118,666310,670032,605137,671221,666310,521692,647304,668472,665926,670032,608070,672580,642708,677951,680757,658668,664702,680118,686823,669004
Strikeout,False,1,Bot,10,-1,2,,,642708,676440,543475,680757,672580,642708,677951,608070,521692,647304,668472,665926,658668,605137,669004,686823,671221,664702,680118,666310,670032,605137,671221,666310,521692,647304,668472,665926,670032,608070,672580,642708,677951,680757,658668,664702,680118,686823,669004
Single,False,2,Top,11,-1,0,,,,676440,543475,680757,672580,642708,677951,608070,521692,647304,668472,665926,658668,605137,669004,686823,671221,664702,680118,666310,670032,605137,671221,666310,521692,647304,668472,665926,670032,608070,672580,642708,677951,680757,658668,664702,680118,686823,669004
Forceout,False,2,Top,12,-1,0,,,671221,676440,543475,680757,672580,642708,677951,608070,521692,647304,668472,665926,658668,605137,669004,686823,671221,664702,680118,666310,670032,605137,671221,666310,521692,647304,668472,665926,670032,608070,672580,642708,677951,680757,658668,664702,680118,686823,669004
Stolen Base 2B,True,2,Top,13,-1,1,,,680118,676440,543475,680757,672580,642708,677951,608070,521692,647304,668472,665926,658668,605137,669004,686823,671221,664702,680118,666310,670032,605137,671221,666310,521692,647304,668472,665926,670032,608070,672580,642708,677951,680757,658668,664702,680118,686823,669004
Lineout,False,2,Top,13,-1,1,,680118,,676440,543475,680757,672580,642708,677951,608070,521692,647304,668472,665926,658668,605137,669004,686823,671221,664702,680118,666310,670032,605137,671221,666310,521692,647304,668472,665926,670032,608070,672580,642708,677951,680757,658668,664702,680118,686823,669004
Passed Ball,False,2,Top,14,-1,2,,680118,,676440,543475,680757,672580,642708,677951,608070,521692,647304,668472,665926,658668,605137,669004,686823,671221,664702,680118,666310,670032,605137,671221,666310,521692,647304,668472,665926,670032,608070,672580,642708,677951,680757,658668,664702,680118,686823,669004
Walk,False,2,Top,14,-1,2,680118,,,676440,543475,680757,672580,642708,677951,608070,521692,647304,668472,665926,658668,605137,669004,686823,671221,664702,680118,666310,670032,605137,671221,666310,521692,647304,668472,665926,670032,608070,672580,642708,677951,680757,658668,664702,680118,686823,669004
Stolen Base 2B,True,2,Top,15,-1,2,680118,,672580,676440,543475,680757,672580,642708,677951,608070,521692,647304,668472,665926,658668,605137,669004,686823,671221,664702,680118,666310,670032,605137,671221,666310,521692,647304,668472,665926,670032,608070,672580,642708,677951,680757,658668,664702,680118,686823,669004
Walk,False,2,Top,15,-1,2,680118,672580,,676440,543475,680757,672580,642708,677951,608070,521692,647304,668472,665926,658668,605137,669004,686823,671221,664702,680118,666310,670032,605137,671221,666310,521692,647304,668472,665926,670032,608070,672580,642708,677951,680757,658668,664702,680118,686823,669004
Pop Out,False,2,Top,16,-1,2,680118,672580,677951,676440,543475,680757,672580,642708,677951,608070,521692,647304,668472,665926,658668,605137,669004,686823,671221,664702,680118,666310,670032,605137,671221,666310,521692,647304,668472,665926,670032,608070,672580,642708,677951,680757,658668,664702,680118,686823,669004
Home Run,False,2,Bot,17,-1,0,,,,676440,543475,680757,672580,642708,677951,608070,521692,647304,668472,665926,658668,605137,669004,686823,671221,664702,680118,666310,670032,605137,671221,666310,521692,647304,668472,665926,670032,608070,672580,642708,677951,680757,658668,664702,680118,686823,669004
Single,False,2,Bot,18,0,0,,,,676440,543475,680757,672580,642708,677951,608070,521692,647304,668472,665926,658668,605137,669004,686823,671221,664702,680118,666310,670032,605137,671221,666310,521692,647304,668472,665926,670032,608070,672580,642708,677951,680757,658668,664702,680118,686823,669004
Single,False,2,Bot,19,0,0,,,605137,676440,543475,680757,672580,642708,677951,608070,521692,647304,668472,665926,658668,605137,669004,686823,671221,664702,680118,666310,670032,605137,671221,666310,521692,647304,668472,665926,670032,608070,672580,642708,677951,680757,658668,664702,680118,686823,669004
Strikeout,False,2,Bot,20,0,0,,605137,686823,676440,543475,680757,672580,642708,677951,608070,521692,647304,668472,665926,658668,605137,669004,686823,671221,664702,680118,666310,670032,605137,671221,666310,521692,647304,668472,665926,670032,608070,672580,642708,677951,680757,658668,664702,680118,686823,669004
Grounded Into DP,False,2,Bot,21,0,1,,605137,686823,676440,543475,680757,672580,642708,677951,608070,521692,647304,668472,665926,658668,605137,669004,686823,671221,664702,680118,666310,670032,605137,671221,666310,521692,647304,668472,665926,670032,608070,672580,642708,677951,680757,658668,664702,680118,686823,669004
Flyout,False,3,Top,22,0,0,,,,676440,543475,680757,672580,642708,677951,608070,521692,647304,668472,665926,658668,605137,669004,686823,671221,664702,680118,666310,670032,605137,671221,666310,521692,647304,668472,665926,670032,608070,672580,642708,677951,680757,658668,664702,680118,686823,669004
Groundout,False,3,Top,23,0,1,,,,676440,543475,680757,672580,642708,677951,608070,521692,647304,668472,665926,658668,605137,669004,686823,671221,664702,680118,666310,670032,605137,671221,666310,521692,647304,668472,665926,670032,608070,672580,642708,677951,680757,658668,664702,680118,686823,669004
Strikeout,False,3,Top,24,0,2,,,,676440,543475,680757,672580,642708,677951,608070,521692,647304,668472,665926,658668,605137,669004,686823,671221,664702,680118,666310,670032,605137,671221,666310,521692,647304,668472,665926,670032,608070,672580,642708,677951,680757,658668,664702,680118,686823,669004
Flyout,False,3,Bot,25,0,0,,,,676440,543475,680757,672580,642708,677951,608070,521692,647304,668472,665926,658668,605137,669004,686823,671221,664702,680118,666310,670032,605137,671221,666310,521692,647304,668472,665926,670032,608070,672580,642708,677951,680757,658668,664702,680118,686823,669004
Flyout,False,3,Bot,26,0,1,,,,676440,543475,680757,672580,642708,677951,608070,521692,647304,668472,665926,658668,605137,669004,686823,671221,664702,680118,666310,670032,605137,671221,666310,521692,647304,668472,665926,670032,608070,672580,642708,677951,680757,658668,664702,680118,686823,669004
Single,False,3,Bot,27,0,2,,,,676440,543475,680757,672580,642708,677951,608070,521692,647304,668472,665926,658668,605137,669004,686823,671221,664702,680118,666310,670032,605137,671221,666310,521692,647304,668472,665926,670032,608070,672580,642708,677951,680757,658668,664702,680118,686823,669004
Single,False,3,Bot,28,0,2,,,608070,676440,543475,680757,672580,642708,677951,608070,521692,647304,668472,665926,658668,605137,669004,686823,671221,664702,680118,666310,670032,605137,671221,666310,521692,647304,668472,665926,670032,608070,672580,642708,677951,680757,658668,664702,680118,686823,669004
Strikeout,False,3,Bot,29,0,2,608070,,647304,676440,543475,680757,672580,642708,677951,608070,521692,647304,668472,665926,658668,605137,669004,686823,671221,664702,680118,666310,670032,605137,671221,666310,521692,647304,668472,665926,670032,608070,672580,642708,677951,680757,658668,664702,680118,686823,669004
Single,False,4,Top,30,0,0,,,,676440,543475,680757,672580,642708,677951,608070,521692,647304,668472,665926,658668,605137,669004,686823,671221,664702,680118,666310,670032,605137,671221,666310,521692,647304,668472,665926,670032,608070,672580,642708,677951,680757,658668,664702,680118,686823,669004
Flyout,False,4,Top,31,0,0,,,671221,676440,543475,680757,672580,642708,677951,608070,521692,647304,668472,665926,658668,605137,669004,686823,671221,664702,680118,666310,670032,605137,671221,666310,521692,647304,668472,665926,670032,608070,672580,642708,677951,680757,658668,664702,680118,686823,669004
Strikeout,False,4,Top,32,0,1,,,671221,676440,543475,680757,672580,642708,677951,608070,521692,647304,668472,665926,658668,605137,669004,686823,671221,664702,680118,666310,670032,605137,671221,666310,521692,647304,668472,665926,670032,608070,672580,642708,677951,680757,658668,664702,680118,686823,669004
Walk,False,4,Top,33,0,2,,,671221,676440,543475,680757,672580,642708,677951,608070,521692,647304,668472,665926,658668,605137,669004,686823,671221,664702,680118,666310,670032,605137,671221,666310,521692,647304,668472,665926,670032,608070,672580,642708,677951,680757,658668,664702,680118,686823,669004
Lineout,False,4,Top,34,0,2,,671221,672580,676440,543475,680757,672580,642708,677951,608070,521692,647304,668472,665926,658668,605137,669004,686823,671221,664702,680118,666310,670032,605137,671221,666310,521692,647304,668472,665926,670032,608070,672580,642708,677951,680757,658668,664702,680118,686823,669004
Groundout,False,4,Bot,35,0,0,,,,676440,543475,680757,672580,642708,677951,608070,521692,647304,668472,665926,658668,605137,669004,686823,671221,664702,680118,666310,670032,605137,671221,666310,521692,647304,668472,665926,670032,608070,672580,642708,677951,680757,658668,664702,680118,686823,669004
Strikeout,False,4,Bot,36,0,1,,,,676440,543475,680757,672580,642708,677951,608070,521692,647304,668472,665926,658668,605137,669004,686823,671221,664702,680118,666310,670032,605137,671221,666310,521692,647304,668472,665926,670032,608070,672580,642708,677951,680757,658668,664702,680118,686823,669004
Lineout,False,4,Bot,37,0,2,,,,676440,543475,680757,672580,642708,677951,608070,521692,647304,668472,665926,658668,605137,669004,686823,671221,664702,680118,666310,670032,605137,671221,666310,521692,647304,668472,665926,670032,608070,672580,642708,677951,680757,658668,664702,680118,686823,669004
Strikeout,False,5,Top,38,0,0,,,,676440,543475,680757,672580,642708,677951,608070,521692,647304,668472,665926,658668,605137,669004,686823,671221,664702,680118,666310,670032,605137,671221,666310,521692,647304,668472,665926,670032,608070,672580,642708,677951,680757,658668,664702,680118,686823,669004
