Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Hit By Pitch,False,1,Top,1,0,0,,,,663738,596295,668472,453568,677951,595777,686469,641857,521692,553869,669004,545341,672580,660707,658668,686668,671221,676701,622110,678662,658668,453568,521692,553869,686469,660707,622110,676701,672580,641857,677951,678662,668472,595777,671221,686668,669004,545341
Game Advisory,False,1,Top,2,0,0,,,453568,663738,596295,668472,453568,677951,595777,686469,641857,521692,553869,669004,545341,672580,660707,658668,686668,671221,676701,622110,678662,658668,453568,521692,553869,686469,660707,622110,676701,672580,641857,677951,678662,668472,595777,671221,686668,669004,545341
Fielders Choice,False,1,Top,2,0,0,,,453568,663738,596295,668472,453568,677951,595777,686469,641857,521692,553869,669004,545341,672580,660707,658668,686668,671221,676701,622110,678662,658668,453568,521692,553869,686469,660707,622110,676701,672580,641857,677951,678662,668472,595777,671221,686668,669004,545341
Single,False,1,Top,3,0,0,,453568,595777,663738,596295,668472,453568,677951,595777,686469,641857,521692,553869,669004,545341,672580,660707,658668,686668,671221,676701,622110,678662,658668,453568,521692,553869,686469,660707,622110,676701,672580,641857,677951,678662,668472,595777,671221,686668,669004,545341
Pop Out,False,1,Top,4,-1,0,,595777,641857,663738,596295,668472,453568,677951,595777,686469,641857,521692,553869,669004,545341,672580,660707,658668,686668,671221,676701,622110,678662,658668,453568,521692,553869,686469,660707,622110,676701,672580,641857,677951,678662,668472,595777,671221,686668,669004,545341
Single,False,1,Top,5,-1,1,,595777,641857,663738,596295,668472,453568,677951,595777,686469,641857,521692,553869,669004,545341,672580,660707,658668,686668,671221,676701,622110,678662,658668,453568,521692,553869,686469,660707,622110,676701,672580,641857,677951,678662,668472,595777,671221,686668,669004,545341
Triple,False,1,Top,6,-2,1,,641857,545341,663738,596295,668472,453568,677951,595777,686469,641857,521692,553869,669004,545341,672580,660707,658668,686668,671221,676701,622110,678662,658668,453568,521692,553869,686469,660707,622110,676701,672580,641857,677951,678662,668472,595777,671221,686668,669004,545341
Sac Fly,False,1,Top,7,-4,1,660707,,,663738,596295,668472,453568,677951,595777,686469,641857,521692,553869,669004,545341,672580,660707,658668,686668,671221,676701,622110,678662,658668,453568,521692,553869,686469,660707,622110,676701,672580,641857,677951,678662,668472,595777,671221,686668,669004,545341
Strikeout,False,1,Top,8,-5,2,,,,663738,596295,668472,453568,677951,595777,686469,641857,521692,553869,669004,545341,672580,660707,658668,686668,671221,676701,622110,678662,658668,453568,521692,553869,686469,660707,622110,676701,672580,641857,677951,678662,668472,595777,671221,686668,669004,545341
Home Run,False,1,Bot,9,-5,0,,,,663738,596295,668472,453568,677951,595777,686469,641857,521692,553869,669004,545341,672580,660707,658668,686668,671221,676701,622110,678662,658668,453568,521692,553869,686469,660707,622110,676701,672580,641857,677951,678662,668472,595777,671221,686668,669004,545341
Single,False,1,Bot,10,-4,0,,,,663738,596295,668472,453568,677951,595777,686469,641857,521692,553869,669004,545341,672580,660707,658668,686668,671221,676701,622110,678662,658668,453568,521692,553869,686469,660707,622110,676701,672580,641857,677951,678662,668472,595777,671221,686668,669004,545341
Grounded Into DP,False,1,Bot,11,-4,0,,,677951,663738,596295,668472,453568,677951,595777,686469,641857,521692,553869,669004,545341,672580,660707,658668,686668,671221,676701,622110,678662,658668,453568,521692,553869,686469,660707,622110,676701,672580,641857,677951,678662,668472,595777,671221,686668,669004,545341
Single,False,1,Bot,12,-4,2,,,,663738,596295,668472,453568,677951,595777,686469,641857,521692,553869,669004,545341,672580,660707,658668,686668,671221,676701,622110,678662,658668,453568,521692,553869,686469,660707,622110,676701,672580,641857,677951,678662,668472,595777,671221,686668,669004,545341
Strikeout,False,1,Bot,13,-4,2,,,521692,663738,596295,668472,453568,677951,595777,686469,641857,521692,553869,669004,545341,672580,660707,658668,686668,671221,676701,622110,678662,658668,453568,521692,553869,686469,660707,622110,676701,672580,641857,677951,678662,668472,595777,671221,686668,669004,545341
Single,False,2,Top,14,-4,0,,,,663738,596295,668472,453568,677951,595777,686469,641857,521692,553869,669004,545341,672580,660707,658668,686668,671221,676701,622110,678662,658668,453568,521692,553869,686469,660707,622110,676701,672580,641857,677951,678662,668472,595777,671221,686668,669004,545341
Flyout,False,2,Top,15,-4,0,,,678662,663738,596295,668472,453568,677951,595777,686469,641857,521692,553869,669004,545341,672580,660707,658668,686668,671221,676701,622110,678662,658668,453568,521692,553869,686469,660707,622110,676701,672580,641857,677951,678662,668472,595777,671221,686668,669004,545341
Stolen Base 2B,True,2,Top,16,-4,1,,,678662,663738,596295,668472,453568,677951,595777,686469,641857,521692,553869,669004,545341,672580,660707,658668,686668,671221,676701,622110,678662,658668,453568,521692,553869,686469,660707,622110,676701,672580,641857,677951,678662,668472,595777,671221,686668,669004,545341
Walk,False,2,Top,16,-4,1,,678662,,663738,596295,668472,453568,677951,595777,686469,641857,521692,553869,669004,545341,672580,660707,658668,686668,671221,676701,622110,678662,658668,453568,521692,553869,686469,660707,622110,676701,672580,641857,677951,678662,668472,595777,671221,686668,669004,545341
Strikeout,False,2,Top,17,-4,1,,678662,595777,663738,596295,668472,453568,677951,595777,686469,641857,521692,553869,669004,545341,672580,660707,658668,686668,671221,676701,622110,678662,658668,453568,521692,553869,686469,660707,622110,676701,672580,641857,677951,678662,668472,595777,671221,686668,669004,545341
Strikeout,False,2,Top,18,-4,2,,678662,595777,663738,596295,668472,453568,677951,595777,686469,641857,521692,553869,669004,545341,672580,660707,658668,686668,671221,676701,622110,678662,658668,453568,521692,553869,686469,660707,622110,676701,672580,641857,677951,678662,668472,595777,671221,686668,669004,545341
Strikeout,False,2,Bot,19,-4,0,,,,663738,596295,668472,453568,677951,595777,686469,641857,521692,553869,669004,545341,672580,660707,658668,686668,671221,676701,622110,678662,658668,453568,521692,553869,686469,660707,622110,676701,672580,641857,677951,678662,668472,595777,671221,686668,669004,545341
Strikeout,False,2,Bot,20,-4,1,,,,663738,596295,668472,453568,677951,595777,686469,641857,521692,553869,669004,545341,672580,660707,658668,686668,671221,676701,622110,678662,658668,453568,521692,553869,686469,660707,622110,676701,672580,641857,677951,678662,668472,595777,671221,686668,669004,545341
Walk,False,2,Bot,21,-4,2,,,,663738,596295,668472,453568,677951,595777,686469,641857,521692,553869,669004,545341,672580,660707,658668,686668,671221,676701,622110,678662,658668,453568,521692,553869,686469,660707,622110,676701,672580,641857,677951,678662,668472,595777,671221,686668,669004,545341
