Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Strikeout,False,1,Top,1,0,0,,,,500779,675911,607043,660670,596019,645277,624413,663586,643446,621566,682626,518595,596129,542303,668901,606115,664901,607680,641796,671739,596129,542303,682626,518595,624413,621566,664901,645277,668901,663586,596019,606115,607043,607680,641796,671739,643446,660670
Pop Out,False,1,Top,2,0,1,,,,500779,675911,607043,660670,596019,645277,624413,663586,643446,621566,682626,518595,596129,542303,668901,606115,664901,607680,641796,671739,596129,542303,682626,518595,624413,621566,664901,645277,668901,663586,596019,606115,607043,607680,641796,671739,643446,660670
Lineout,False,1,Top,3,0,2,,,,500779,675911,607043,660670,596019,645277,624413,663586,643446,621566,682626,518595,596129,542303,668901,606115,664901,607680,641796,671739,596129,542303,682626,518595,624413,621566,664901,645277,668901,663586,596019,606115,607043,607680,641796,671739,643446,660670
Single,False,1,Bot,4,0,0,,,,500779,675911,607043,660670,596019,645277,624413,663586,643446,621566,682626,518595,596129,542303,668901,606115,664901,607680,641796,671739,596129,542303,682626,518595,624413,621566,664901,645277,668901,663586,596019,606115,607043,607680,641796,671739,643446,660670
Forceout,False,1,Bot,5,0,0,,,607043,500779,675911,607043,660670,596019,645277,624413,663586,643446,621566,682626,518595,596129,542303,668901,606115,664901,607680,641796,671739,596129,542303,682626,518595,624413,621566,664901,645277,668901,663586,596019,606115,607043,607680,641796,671739,643446,660670
Stolen Base 2B,True,1,Bot,6,0,1,,,596019,500779,675911,607043,660670,596019,645277,624413,663586,643446,621566,682626,518595,596129,542303,668901,606115,664901,607680,641796,671739,596129,542303,682626,518595,624413,621566,664901,645277,668901,663586,596019,606115,607043,607680,641796,671739,643446,660670
Groundout,False,1,Bot,6,0,1,,596019,,500779,675911,607043,660670,596019,645277,624413,663586,643446,621566,682626,518595,596129,542303,668901,606115,664901,607680,641796,671739,596129,542303,682626,518595,624413,621566,664901,645277,668901,663586,596019,606115,607043,607680,641796,671739,643446,660670
Groundout,False,1,Bot,7,0,2,,596019,,500779,675911,607043,660670,596019,645277,624413,663586,643446,621566,682626,518595,596129,542303,668901,606115,664901,607680,641796,671739,596129,542303,682626,518595,624413,621566,664901,645277,668901,663586,596019,606115,607043,607680,641796,671739,643446,660670
Groundout,False,2,Top,8,0,0,,,,500779,675911,607043,660670,596019,645277,624413,663586,643446,621566,682626,518595,596129,542303,668901,606115,664901,607680,641796,671739,596129,542303,682626,518595,624413,621566,664901,645277,668901,663586,596019,606115,607043,607680,641796,671739,643446,660670
Strikeout,False,2,Top,9,0,1,,,,500779,675911,607043,660670,596019,645277,624413,663586,643446,621566,682626,518595,596129,542303,668901,606115,664901,607680,641796,671739,596129,542303,682626,518595,624413,621566,664901,645277,668901,663586,596019,606115,607043,607680,641796,671739,643446,660670
Groundout,False,2,Top,10,0,2,,,,500779,675911,607043,660670,596019,645277,624413,663586,643446,621566,682626,518595,596129,542303,668901,606115,664901,607680,641796,671739,596129,542303,682626,518595,624413,621566,664901,645277,668901,663586,596019,606115,607043,607680,641796,671739,643446,660670
Walk,False,2,Bot,11,0,0,,,,500779,675911,607043,660670,596019,645277,624413,663586,643446,621566,682626,518595,596129,542303,668901,606115,664901,607680,641796,671739,596129,542303,682626,518595,624413,621566,664901,645277,668901,663586,596019,606115,607043,607680,641796,671739,643446,660670
Strikeout,False,2,Bot,12,0,0,,,682626,500779,675911,607043,660670,596019,645277,624413,663586,643446,621566,682626,518595,596129,542303,668901,606115,664901,607680,641796,671739,596129,542303,682626,518595,624413,621566,664901,645277,668901,663586,596019,606115,607043,607680,641796,671739,643446,660670
Strikeout,False,2,Bot,13,0,1,,,682626,500779,675911,607043,660670,596019,645277,624413,663586,643446,621566,682626,518595,596129,542303,668901,606115,664901,607680,641796,671739,596129,542303,682626,518595,624413,621566,664901,645277,668901,663586,596019,606115,607043,607680,641796,671739,643446,660670
Walk,False,2,Bot,14,0,2,,,682626,500779,675911,607043,660670,596019,645277,624413,663586,643446,621566,682626,518595,596129,542303,668901,606115,664901,607680,641796,671739,596129,542303,682626,518595,624413,621566,664901,645277,668901,663586,596019,606115,607043,607680,641796,671739,643446,660670
Strikeout,False,2,Bot,15,0,2,,682626,664901,500779,675911,607043,660670,596019,645277,624413,663586,643446,621566,682626,518595,596129,542303,668901,606115,664901,607680,641796,671739,596129,542303,682626,518595,624413,621566,664901,645277,668901,663586,596019,606115,607043,607680,641796,671739,643446,660670
Groundout,False,3,Top,16,0,0,,,,500779,675911,607043,660670,596019,645277,624413,663586,643446,621566,682626,518595,596129,542303,668901,606115,664901,607680,641796,671739,596129,542303,682626,518595,624413,621566,664901,645277,668901,663586,596019,606115,607043,607680,641796,671739,643446,660670
Groundout,False,3,Top,17,0,1,,,,500779,675911,607043,660670,596019,645277,624413,663586,643446,621566,682626,518595,596129,542303,668901,606115,664901,607680,641796,671739,596129,542303,682626,518595,624413,621566,664901,645277,668901,663586,596019,606115,607043,607680,641796,671739,643446,660670
Pop Out,False,3,Top,18,0,2,,,,500779,675911,607043,660670,596019,645277,624413,663586,643446,621566,682626,518595,596129,542303,668901,606115,664901,607680,641796,671739,596129,542303,682626,518595,624413,621566,664901,645277,668901,663586,596019,606115,607043,607680,641796,671739,643446,660670
Walk,False,3,Bot,19,0,0,,,,500779,675911,607043,660670,596019,645277,624413,663586,643446,621566,682626,518595,596129,542303,668901,606115,664901,607680,641796,671739,596129,542303,682626,518595,624413,621566,664901,645277,668901,663586,596019,606115,607043,607680,641796,671739,643446,660670
Double Play,False,3,Bot,20,0,0,,,607043,500779,675911,607043,660670,596019,645277,624413,663586,643446,621566,682626,518595,596129,542303,668901,606115,664901,607680,641796,671739,596129,542303,682626,518595,624413,621566,664901,645277,668901,663586,596019,606115,607043,607680,641796,671739,643446,660670
Groundout,False,3,Bot,21,0,2,,,,500779,675911,607043,660670,596019,645277,624413,663586,643446,621566,682626,518595,596129,542303,668901,606115,664901,607680,641796,671739,596129,542303,682626,518595,624413,621566,664901,645277,668901,663586,596019,606115,607043,607680,641796,671739,643446,660670
Groundout,False,4,Top,22,0,0,,,,500779,675911,607043,660670,596019,645277,624413,663586,643446,621566,682626,518595,596129,542303,668901,606115,664901,607680,641796,671739,596129,542303,682626,518595,624413,621566,664901,645277,668901,663586,596019,606115,607043,607680,641796,671739,643446,660670
Single,False,4,Top,23,0,1,,,,500779,675911,607043,660670,596019,645277,624413,663586,643446,621566,682626,518595,596129,542303,668901,606115,664901,607680,641796,671739,596129,542303,682626,518595,624413,621566,664901,645277,668901,663586,596019,606115,607043,607680,641796,671739,643446,660670
Stolen Base 2B,True,4,Top,24,0,1,,,645277,500779,675911,607043,660670,596019,645277,624413,663586,643446,621566,682626,518595,596129,542303,668901,606115,664901,607680,641796,671739,596129,542303,682626,518595,624413,621566,664901,645277,668901,663586,596019,606115,607043,607680,641796,671739,643446,660670
Walk,False,4,Top,24,0,1,,645277,,500779,675911,607043,660670,596019,645277,624413,663586,643446,621566,682626,518595,596129,542303,668901,606115,664901,607680,641796,671739,596129,542303,682626,518595,624413,621566,664901,645277,668901,663586,596019,606115,607043,607680,641796,671739,643446,660670
Grounded Into DP,False,4,Top,25,0,1,,645277,663586,500779,675911,607043,660670,596019,645277,624413,663586,643446,621566,682626,518595,596129,542303,668901,606115,664901,607680,641796,671739,596129,542303,682626,518595,624413,621566,664901,645277,668901,663586,596019,606115,607043,607680,641796,671739,643446,660670
Lineout,False,4,Bot,26,0,0,,,,500779,675911,607043,660670,596019,645277,624413,663586,643446,621566,682626,518595,596129,542303,668901,606115,664901,607680,641796,671739,596129,542303,682626,518595,624413,621566,664901,645277,668901,663586,596019,606115,607043,607680,641796,671739,643446,660670
Strikeout,False,4,Bot,27,0,1,,,,500779,675911,607043,660670,596019,645277,624413,663586,643446,621566,682626,518595,596129,542303,668901,606115,664901,607680,641796,671739,596129,542303,682626,518595,624413,621566,664901,645277,668901,663586,596019,606115,607043,607680,641796,671739,643446,660670
Walk,False,4,Bot,28,0,2,,,,500779,675911,607043,660670,596019,645277,624413,663586,643446,621566,682626,518595,596129,542303,668901,606115,664901,607680,641796,671739,596129,542303,682626,518595,624413,621566,664901,645277,668901,663586,596019,606115,607043,607680,641796,671739,643446,660670
