Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Game Advisory,False,1,Top,1,0,0,,,,572971,668678,666397,606466,621043,682998,596146,502054,456781,572233,670242,666971,680777,656896,543877,664983,650489,605113,572191,608348,680777,502054,543877,608348,456781,572233,666397,606466,650489,656896,621043,605113,670242,666971,572191,682998,596146,664983
Flyout,False,1,Top,1,0,0,,,,572971,668678,666397,606466,621043,682998,596146,502054,456781,572233,670242,666971,680777,656896,543877,664983,650489,605113,572191,608348,680777,502054,543877,608348,456781,572233,666397,606466,650489,656896,621043,605113,670242,666971,572191,682998,596146,664983
Walk,False,1,Top,2,0,1,,,,572971,668678,666397,606466,621043,682998,596146,502054,456781,572233,670242,666971,680777,656896,543877,664983,650489,605113,572191,608348,680777,502054,543877,608348,456781,572233,666397,606466,650489,656896,621043,605113,670242,666971,572191,682998,596146,664983
Grounded Into DP,False,1,Top,3,0,1,,,682998,572971,668678,666397,606466,621043,682998,596146,502054,456781,572233,670242,666971,680777,656896,543877,664983,650489,605113,572191,608348,680777,502054,543877,608348,456781,572233,666397,606466,650489,656896,621043,605113,670242,666971,572191,682998,596146,664983
Walk,False,1,Bot,4,0,0,,,,572971,668678,666397,606466,621043,682998,596146,502054,456781,572233,670242,666971,680777,656896,543877,664983,650489,605113,572191,608348,680777,502054,543877,608348,456781,572233,666397,606466,650489,656896,621043,605113,670242,666971,572191,682998,596146,664983
Grounded Into DP,False,1,Bot,5,0,0,,,666397,572971,668678,666397,606466,621043,682998,596146,502054,456781,572233,670242,666971,680777,656896,543877,664983,650489,605113,572191,608348,680777,502054,543877,608348,456781,572233,666397,606466,650489,656896,621043,605113,670242,666971,572191,682998,596146,664983
Strikeout,False,1,Bot,6,0,2,,,,572971,668678,666397,606466,621043,682998,596146,502054,456781,572233,670242,666971,680777,656896,543877,664983,650489,605113,572191,608348,680777,502054,543877,608348,456781,572233,666397,606466,650489,656896,621043,605113,670242,666971,572191,682998,596146,664983
Groundout,False,2,Top,7,0,0,,,,572971,668678,666397,606466,621043,682998,596146,502054,456781,572233,670242,666971,680777,656896,543877,664983,650489,605113,572191,608348,680777,502054,543877,608348,456781,572233,666397,606466,650489,656896,621043,605113,670242,666971,572191,682998,596146,664983
Single,False,2,Top,8,0,1,,,,572971,668678,666397,606466,621043,682998,596146,502054,456781,572233,670242,666971,680777,656896,543877,664983,650489,605113,572191,608348,680777,502054,543877,608348,456781,572233,666397,606466,650489,656896,621043,605113,670242,666971,572191,682998,596146,664983
Forceout,False,2,Top,9,0,1,,,666971,572971,668678,666397,606466,621043,682998,596146,502054,456781,572233,670242,666971,680777,656896,543877,664983,650489,605113,572191,608348,680777,502054,543877,608348,456781,572233,666397,606466,650489,656896,621043,605113,670242,666971,572191,682998,596146,664983
