Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Flyout,False,1,Top,1,0,0,,,,621383,571760,643217,543760,683734,608369,673357,673962,650391,666969,518735,663993,669394,641680,640449,677649,462101,641598,621545,665750,650391,641598,518735,641680,683734,663993,621545,543760,669394,673962,462101,608369,643217,677649,673357,665750,640449,666969
Strikeout,False,1,Top,2,0,1,,,,621383,571760,643217,543760,683734,608369,673357,673962,650391,666969,518735,663993,669394,641680,640449,677649,462101,641598,621545,665750,650391,641598,518735,641680,683734,663993,621545,543760,669394,673962,462101,608369,643217,677649,673357,665750,640449,666969
Single,False,1,Top,3,0,2,,,,621383,571760,643217,543760,683734,608369,673357,673962,650391,666969,518735,663993,669394,641680,640449,677649,462101,641598,621545,665750,650391,641598,518735,641680,683734,663993,621545,543760,669394,673962,462101,608369,643217,677649,673357,665750,640449,666969
Double,False,1,Top,4,0,2,,,673962,621383,571760,643217,543760,683734,608369,673357,673962,650391,666969,518735,663993,669394,641680,640449,677649,462101,641598,621545,665750,650391,641598,518735,641680,683734,663993,621545,543760,669394,673962,462101,608369,643217,677649,673357,665750,640449,666969
Groundout,False,1,Top,5,0,2,,666969,,621383,571760,643217,543760,683734,608369,673357,673962,650391,666969,518735,663993,669394,641680,640449,677649,462101,641598,621545,665750,650391,641598,518735,641680,683734,663993,621545,543760,669394,673962,462101,608369,643217,677649,673357,665750,640449,666969
Strikeout,False,1,Bot,6,0,0,,,,621383,571760,643217,543760,683734,608369,673357,673962,650391,666969,518735,663993,669394,641680,640449,677649,462101,641598,621545,665750,650391,641598,518735,641680,683734,663993,621545,543760,669394,673962,462101,608369,643217,677649,673357,665750,640449,666969
Single,False,1,Bot,7,0,1,,,,621383,571760,643217,543760,683734,608369,673357,673962,650391,666969,518735,663993,669394,641680,640449,677649,462101,641598,621545,665750,650391,641598,518735,641680,683734,663993,621545,543760,669394,673962,462101,608369,643217,677649,673357,665750,640449,666969
Hit By Pitch,False,1,Bot,8,0,1,,,683734,621383,571760,643217,543760,683734,608369,673357,673962,650391,666969,518735,663993,669394,641680,640449,677649,462101,641598,621545,665750,650391,641598,518735,641680,683734,663993,621545,543760,669394,673962,462101,608369,643217,677649,673357,665750,640449,666969
Grounded Into DP,False,1,Bot,9,0,1,,683734,673357,621383,571760,643217,543760,683734,608369,673357,673962,650391,666969,518735,663993,669394,641680,640449,677649,462101,641598,621545,665750,650391,641598,518735,641680,683734,663993,621545,543760,669394,673962,462101,608369,643217,677649,673357,665750,640449,666969
Strikeout,False,2,Top,10,0,0,,,,621383,571760,643217,543760,683734,608369,673357,673962,650391,666969,518735,663993,669394,641680,640449,677649,462101,641598,621545,665750,650391,641598,518735,641680,683734,663993,621545,543760,669394,673962,462101,608369,643217,677649,673357,665750,640449,666969
Triple,False,2,Top,11,0,1,,,,621383,571760,643217,543760,683734,608369,673357,673962,650391,666969,518735,663993,669394,641680,640449,677649,462101,641598,621545,665750,650391,641598,518735,641680,683734,663993,621545,543760,669394,673962,462101,608369,643217,677649,673357,665750,640449,666969
Flyout,False,2,Top,12,0,1,677649,,,621383,571760,643217,543760,683734,608369,673357,673962,650391,666969,518735,663993,669394,641680,640449,677649,462101,641598,621545,665750,650391,641598,518735,641680,683734,663993,621545,543760,669394,673962,462101,608369,643217,677649,673357,665750,640449,666969
Strikeout,False,2,Top,13,0,2,677649,,,621383,571760,643217,543760,683734,608369,673357,673962,650391,666969,518735,663993,669394,641680,640449,677649,462101,641598,621545,665750,650391,641598,518735,641680,683734,663993,621545,543760,669394,673962,462101,608369,643217,677649,673357,665750,640449,666969
Flyout,False,2,Bot,14,0,0,,,,621383,571760,643217,543760,683734,608369,673357,673962,650391,666969,518735,663993,669394,641680,640449,677649,462101,641598,621545,665750,650391,641598,518735,641680,683734,663993,621545,543760,669394,673962,462101,608369,643217,677649,673357,665750,640449,666969
