Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Strikeout,False,1,Top,1,0,0,,,,453286,676440,607043,680757,596019,642708,643446,608070,624413,647304,683146,605137,516782,672356,596129,671289,596142,572287,500871,664702,596129,647304,596142,572287,624413,605137,500871,671289,683146,608070,596019,642708,643446,680757,607043,664702,516782,672356
Groundout,False,1,Top,2,0,1,,,,453286,676440,607043,680757,596019,642708,643446,608070,624413,647304,683146,605137,516782,672356,596129,671289,596142,572287,500871,664702,596129,647304,596142,572287,624413,605137,500871,671289,683146,608070,596019,642708,643446,680757,607043,664702,516782,672356
Walk,False,1,Top,3,0,2,,,,453286,676440,607043,680757,596019,642708,643446,608070,624413,647304,683146,605137,516782,672356,596129,671289,596142,572287,500871,664702,596129,647304,596142,572287,624413,605137,500871,671289,683146,608070,596019,642708,643446,680757,607043,664702,516782,672356
Flyout,False,1,Top,4,0,2,,,608070,453286,676440,607043,680757,596019,642708,643446,608070,624413,647304,683146,605137,516782,672356,596129,671289,596142,572287,500871,664702,596129,647304,596142,572287,624413,605137,500871,671289,683146,608070,596019,642708,643446,680757,607043,664702,516782,672356
Lineout,False,1,Bot,5,0,0,,,,453286,676440,607043,680757,596019,642708,643446,608070,624413,647304,683146,605137,516782,672356,596129,671289,596142,572287,500871,664702,596129,647304,596142,572287,624413,605137,500871,671289,683146,608070,596019,642708,643446,680757,607043,664702,516782,672356
Lineout,False,1,Bot,6,0,1,,,,453286,676440,607043,680757,596019,642708,643446,608070,624413,647304,683146,605137,516782,672356,596129,671289,596142,572287,500871,664702,596129,647304,596142,572287,624413,605137,500871,671289,683146,608070,596019,642708,643446,680757,607043,664702,516782,672356
Single,False,1,Bot,7,0,2,,,,453286,676440,607043,680757,596019,642708,643446,608070,624413,647304,683146,605137,516782,672356,596129,671289,596142,572287,500871,664702,596129,647304,596142,572287,624413,605137,500871,671289,683146,608070,596019,642708,643446,680757,607043,664702,516782,672356
Wild Pitch,False,1,Bot,8,0,2,,,643446,453286,676440,607043,680757,596019,642708,643446,608070,624413,647304,683146,605137,516782,672356,596129,671289,596142,572287,500871,664702,596129,647304,596142,572287,624413,605137,500871,671289,683146,608070,596019,642708,643446,680757,607043,664702,516782,672356
Lineout,False,1,Bot,8,0,2,,643446,,453286,676440,607043,680757,596019,642708,643446,608070,624413,647304,683146,605137,516782,672356,596129,671289,596142,572287,500871,664702,596129,647304,596142,572287,624413,605137,500871,671289,683146,608070,596019,642708,643446,680757,607043,664702,516782,672356
Strikeout,False,2,Top,9,0,0,,,,453286,676440,607043,680757,596019,642708,643446,608070,624413,647304,683146,605137,516782,672356,596129,671289,596142,572287,500871,664702,596129,647304,596142,572287,624413,605137,500871,671289,683146,608070,596019,642708,643446,680757,607043,664702,516782,672356
Flyout,False,2,Top,10,0,1,,,,453286,676440,607043,680757,596019,642708,643446,608070,624413,647304,683146,605137,516782,672356,596129,671289,596142,572287,500871,664702,596129,647304,596142,572287,624413,605137,500871,671289,683146,608070,596019,642708,643446,680757,607043,664702,516782,672356
Lineout,False,2,Top,11,0,2,,,,453286,676440,607043,680757,596019,642708,643446,608070,624413,647304,683146,605137,516782,672356,596129,671289,596142,572287,500871,664702,596129,647304,596142,572287,624413,605137,500871,671289,683146,608070,596019,642708,643446,680757,607043,664702,516782,672356
Walk,False,2,Bot,12,0,0,,,,453286,676440,607043,680757,596019,642708,643446,608070,624413,647304,683146,605137,516782,672356,596129,671289,596142,572287,500871,664702,596129,647304,596142,572287,624413,605137,500871,671289,683146,608070,596019,642708,643446,680757,607043,664702,516782,672356
Single,False,2,Bot,13,0,0,,,683146,453286,676440,607043,680757,596019,642708,643446,608070,624413,647304,683146,605137,516782,672356,596129,671289,596142,572287,500871,664702,596129,647304,596142,572287,624413,605137,500871,671289,683146,608070,596019,642708,643446,680757,607043,664702,516782,672356
Flyout,False,2,Bot,14,0,0,,683146,516782,453286,676440,607043,680757,596019,642708,643446,608070,624413,647304,683146,605137,516782,672356,596129,671289,596142,572287,500871,664702,596129,647304,596142,572287,624413,605137,500871,671289,683146,608070,596019,642708,643446,680757,607043,664702,516782,672356
Strikeout,False,2,Bot,15,0,1,683146,,516782,453286,676440,607043,680757,596019,642708,643446,608070,624413,647304,683146,605137,516782,672356,596129,671289,596142,572287,500871,664702,596129,647304,596142,572287,624413,605137,500871,671289,683146,608070,596019,642708,643446,680757,607043,664702,516782,672356
