Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Walk,False,1,Top,1,0,0,,,,592836,450203,656941,660670,607208,645277,547180,663586,664761,621566,681082,542303,669016,592696,592206,518595,595909,606115,596117,671739,656941,542303,596117,518595,547180,621566,681082,645277,664761,663586,607208,606115,595909,592696,669016,671739,592206,660670
Strikeout Double Play,False,1,Top,2,0,0,,,660670,592836,450203,656941,660670,607208,645277,547180,663586,664761,621566,681082,542303,669016,592696,592206,518595,595909,606115,596117,671739,656941,542303,596117,518595,547180,621566,681082,645277,664761,663586,607208,606115,595909,592696,669016,671739,592206,660670
Triple,False,1,Top,3,0,2,,,,592836,450203,656941,660670,607208,645277,547180,663586,664761,621566,681082,542303,669016,592696,592206,518595,595909,606115,596117,671739,656941,542303,596117,518595,547180,621566,681082,645277,664761,663586,607208,606115,595909,592696,669016,671739,592206,660670
Strikeout,False,1,Top,4,-1,2,,,,592836,450203,656941,660670,607208,645277,547180,663586,664761,621566,681082,542303,669016,592696,592206,518595,595909,606115,596117,671739,656941,542303,596117,518595,547180,621566,681082,645277,664761,663586,607208,606115,595909,592696,669016,671739,592206,660670
Flyout,False,1,Bot,5,-1,0,,,,592836,450203,656941,660670,607208,645277,547180,663586,664761,621566,681082,542303,669016,592696,592206,518595,595909,606115,596117,671739,656941,542303,596117,518595,547180,621566,681082,645277,664761,663586,607208,606115,595909,592696,669016,671739,592206,660670
Strikeout,False,1,Bot,6,-1,1,,,,592836,450203,656941,660670,607208,645277,547180,663586,664761,621566,681082,542303,669016,592696,592206,518595,595909,606115,596117,671739,656941,542303,596117,518595,547180,621566,681082,645277,664761,663586,607208,606115,595909,592696,669016,671739,592206,660670
Walk,False,1,Bot,7,-1,2,,,,592836,450203,656941,660670,607208,645277,547180,663586,664761,621566,681082,542303,669016,592696,592206,518595,595909,606115,596117,671739,656941,542303,596117,518595,547180,621566,681082,645277,664761,663586,607208,606115,595909,592696,669016,671739,592206,660670
Walk,False,1,Bot,8,-1,2,,,547180,592836,450203,656941,660670,607208,645277,547180,663586,664761,621566,681082,542303,669016,592696,592206,518595,595909,606115,596117,671739,656941,542303,596117,518595,547180,621566,681082,645277,664761,663586,607208,606115,595909,592696,669016,671739,592206,660670
Strikeout,False,1,Bot,9,-1,2,,547180,664761,592836,450203,656941,660670,607208,645277,547180,663586,664761,621566,681082,542303,669016,592696,592206,518595,595909,606115,596117,671739,656941,542303,596117,518595,547180,621566,681082,645277,664761,663586,607208,606115,595909,592696,669016,671739,592206,660670
Pop Out,False,2,Top,10,-1,0,,,,592836,450203,656941,660670,607208,645277,547180,663586,664761,621566,681082,542303,669016,592696,592206,518595,595909,606115,596117,671739,656941,542303,596117,518595,547180,621566,681082,645277,664761,663586,607208,606115,595909,592696,669016,671739,592206,660670
Strikeout,False,2,Top,11,-1,1,,,,592836,450203,656941,660670,607208,645277,547180,663586,664761,621566,681082,542303,669016,592696,592206,518595,595909,606115,596117,671739,656941,542303,596117,518595,547180,621566,681082,645277,664761,663586,607208,606115,595909,592696,669016,671739,592206,660670
Lineout,False,2,Top,12,-1,2,,,,592836,450203,656941,660670,607208,645277,547180,663586,664761,621566,681082,542303,669016,592696,592206,518595,595909,606115,596117,671739,656941,542303,596117,518595,547180,621566,681082,645277,664761,663586,607208,606115,595909,592696,669016,671739,592206,660670
Strikeout,False,2,Bot,13,-1,0,,,,592836,450203,656941,660670,607208,645277,547180,663586,664761,621566,681082,542303,669016,592696,592206,518595,595909,606115,596117,671739,656941,542303,596117,518595,547180,621566,681082,645277,664761,663586,607208,606115,595909,592696,669016,671739,592206,660670
Groundout,False,2,Bot,14,-1,1,,,,592836,450203,656941,660670,607208,645277,547180,663586,664761,621566,681082,542303,669016,592696,592206,518595,595909,606115,596117,671739,656941,542303,596117,518595,547180,621566,681082,645277,664761,663586,607208,606115,595909,592696,669016,671739,592206,660670
Flyout,False,2,Bot,15,-1,2,,,,592836,450203,656941,660670,607208,645277,547180,663586,664761,621566,681082,542303,669016,592696,592206,518595,595909,606115,596117,671739,656941,542303,596117,518595,547180,621566,681082,645277,664761,663586,607208,606115,595909,592696,669016,671739,592206,660670
Groundout,False,3,Top,16,-1,0,,,,592836,450203,656941,660670,607208,645277,547180,663586,664761,621566,681082,542303,669016,592696,592206,518595,595909,606115,596117,671739,656941,542303,596117,518595,547180,621566,681082,645277,664761,663586,607208,606115,595909,592696,669016,671739,592206,660670
Double,False,3,Top,17,-1,1,,,,592836,450203,656941,660670,607208,645277,547180,663586,664761,621566,681082,542303,669016,592696,592206,518595,595909,606115,596117,671739,656941,542303,596117,518595,547180,621566,681082,645277,664761,663586,607208,606115,595909,592696,669016,671739,592206,660670
Single,False,3,Top,18,-1,1,,671739,,592836,450203,656941,660670,607208,645277,547180,663586,664761,621566,681082,542303,669016,592696,592206,518595,595909,606115,596117,671739,656941,542303,596117,518595,547180,621566,681082,645277,664761,663586,607208,606115,595909,592696,669016,671739,592206,660670
Stolen Base 2B,True,3,Top,19,-2,1,,,660670,592836,450203,656941,660670,607208,645277,547180,663586,664761,621566,681082,542303,669016,592696,592206,518595,595909,606115,596117,671739,656941,542303,596117,518595,547180,621566,681082,645277,664761,663586,607208,606115,595909,592696,669016,671739,592206,660670
Flyout,False,3,Top,19,-2,1,,660670,,592836,450203,656941,660670,607208,645277,547180,663586,664761,621566,681082,542303,669016,592696,592206,518595,595909,606115,596117,671739,656941,542303,596117,518595,547180,621566,681082,645277,664761,663586,607208,606115,595909,592696,669016,671739,592206,660670
Strikeout,False,3,Top,20,-2,2,660670,,,592836,450203,656941,660670,607208,645277,547180,663586,664761,621566,681082,542303,669016,592696,592206,518595,595909,606115,596117,671739,656941,542303,596117,518595,547180,621566,681082,645277,664761,663586,607208,606115,595909,592696,669016,671739,592206,660670
Bunt Pop Out,True,3,Bot,21,-2,0,,,,592836,450203,656941,660670,607208,645277,547180,663586,664761,621566,681082,542303,669016,592696,592206,518595,595909,606115,596117,671739,656941,542303,596117,518595,547180,621566,681082,645277,664761,663586,607208,606115,595909,592696,669016,671739,592206,660670
Single,False,3,Bot,22,-2,1,,,,592836,450203,656941,660670,607208,645277,547180,663586,664761,621566,681082,542303,669016,592696,592206,518595,595909,606115,596117,671739,656941,542303,596117,518595,547180,621566,681082,645277,664761,663586,607208,606115,595909,592696,669016,671739,592206,660670
Flyout,False,3,Bot,23,-2,1,,,656941,592836,450203,656941,660670,607208,645277,547180,663586,664761,621566,681082,542303,669016,592696,592206,518595,595909,606115,596117,671739,656941,542303,596117,518595,547180,621566,681082,645277,664761,663586,607208,606115,595909,592696,669016,671739,592206,660670
Walk,False,3,Bot,24,-2,2,,,656941,592836,450203,656941,660670,607208,645277,547180,663586,664761,621566,681082,542303,669016,592696,592206,518595,595909,606115,596117,671739,656941,542303,596117,518595,547180,621566,681082,645277,664761,663586,607208,606115,595909,592696,669016,671739,592206,660670
Double,False,3,Bot,25,-2,2,,656941,547180,592836,450203,656941,660670,607208,645277,547180,663586,664761,621566,681082,542303,669016,592696,592206,518595,595909,606115,596117,671739,656941,542303,596117,518595,547180,621566,681082,645277,664761,663586,607208,606115,595909,592696,669016,671739,592206,660670
Groundout,False,3,Bot,26,0,2,,664761,,592836,450203,656941,660670,607208,645277,547180,663586,664761,621566,681082,542303,669016,592696,592206,518595,595909,606115,596117,671739,656941,542303,596117,518595,547180,621566,681082,645277,664761,663586,607208,606115,595909,592696,669016,671739,592206,660670
Walk,False,4,Top,27,0,0,,,,592836,450203,656941,660670,607208,645277,547180,663586,664761,621566,681082,542303,669016,592696,592206,518595,595909,606115,596117,671739,656941,542303,596117,518595,547180,621566,681082,645277,664761,663586,607208,606115,595909,592696,669016,671739,592206,660670
Walk,False,4,Top,28,0,0,,,621566,592836,450203,656941,660670,607208,645277,547180,663586,664761,621566,681082,542303,669016,592696,592206,518595,595909,606115,596117,671739,656941,542303,596117,518595,547180,621566,681082,645277,664761,663586,607208,606115,595909,592696,669016,671739,592206,660670
Pop Out,False,4,Top,29,0,0,,621566,542303,592836,450203,656941,660670,607208,645277,547180,663586,664761,621566,681082,542303,669016,592696,592206,518595,595909,606115,596117,671739,656941,542303,596117,518595,547180,621566,681082,645277,664761,663586,607208,606115,595909,592696,669016,671739,592206,660670
Flyout,False,4,Top,30,0,1,,621566,542303,592836,450203,656941,660670,607208,645277,547180,663586,664761,621566,681082,542303,669016,592696,592206,518595,595909,606115,596117,671739,656941,542303,596117,518595,547180,621566,681082,645277,664761,663586,607208,606115,595909,592696,669016,671739,592206,660670
Groundout,False,4,Top,31,0,2,621566,,542303,592836,450203,656941,660670,607208,645277,547180,663586,664761,621566,681082,542303,669016,592696,592206,518595,595909,606115,596117,671739,656941,542303,596117,518595,547180,621566,681082,645277,664761,663586,607208,606115,595909,592696,669016,671739,592206,660670
Strikeout,False,4,Bot,32,0,0,,,,592836,450203,656941,660670,607208,645277,547180,663586,664761,621566,681082,542303,669016,592696,592206,518595,595909,606115,596117,671739,656941,542303,596117,518595,547180,621566,681082,645277,664761,663586,607208,606115,595909,592696,669016,671739,592206,660670
Strikeout,False,4,Bot,33,0,1,,,,592836,450203,656941,660670,607208,645277,547180,663586,664761,621566,681082,542303,669016,592696,592206,518595,595909,606115,596117,671739,656941,542303,596117,518595,547180,621566,681082,645277,664761,663586,607208,606115,595909,592696,669016,671739,592206,660670
Flyout,False,4,Bot,34,0,2,,,,592836,450203,656941,660670,607208,645277,547180,663586,664761,621566,681082,542303,669016,592696,592206,518595,595909,606115,596117,671739,656941,542303,596117,518595,547180,621566,681082,645277,664761,663586,607208,606115,595909,592696,669016,671739,592206,660670
Hit By Pitch,False,5,Top,35,0,0,,,,592836,450203,656941,660670,607208,645277,547180,663586,664761,621566,681082,542303,669016,592696,592206,518595,595909,606115,596117,671739,656941,542303,596117,518595,547180,621566,681082,645277,664761,663586,607208,606115,595909,592696,669016,671739,592206,660670
Groundout,False,5,Top,36,0,0,,,671739,592836,450203,656941,660670,607208,645277,547180,663586,664761,621566,681082,542303,669016,592696,592206,518595,595909,606115,596117,671739,656941,542303,596117,518595,547180,621566,681082,645277,664761,663586,607208,606115,595909,592696,669016,671739,592206,660670
Double,False,5,Top,37,0,1,,671739,,592836,450203,656941,660670,607208,645277,547180,663586,664761,621566,681082,542303,669016,592696,592206,518595,595909,606115,596117,671739,656941,542303,596117,518595,547180,621566,681082,645277,664761,663586,607208,606115,595909,592696,669016,671739,592206,660670
Hit By Pitch,False,5,Top,38,-1,1,,645277,,592836,450203,656941,660670,607208,645277,547180,663586,664761,621566,681082,542303,669016,592696,592206,518595,595909,606115,596117,671739,656941,542303,596117,518595,547180,621566,681082,645277,664761,663586,607208,606115,595909,592696,669016,671739,592206,660670
