Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Flyout,False,1,Top,1,0,0,,,,593958,683175,656716,663697,663837,669222,679529,668715,681481,592669,628451,687952,408234,664056,678009,682622,608348,670770,668731,571912,408234,592669,608348,571912,679529,687952,628451,663697,663837,669222,656716,682622,668731,670770,678009,664056,681481,668715
Strikeout,False,1,Top,2,0,1,,,,593958,683175,656716,663697,663837,669222,679529,668715,681481,592669,628451,687952,408234,664056,678009,682622,608348,670770,668731,571912,408234,592669,608348,571912,679529,687952,628451,663697,663837,669222,656716,682622,668731,670770,678009,664056,681481,668715
Groundout,False,1,Top,3,0,2,,,,593958,683175,656716,663697,663837,669222,679529,668715,681481,592669,628451,687952,408234,664056,678009,682622,608348,670770,668731,571912,408234,592669,608348,571912,679529,687952,628451,663697,663837,669222,656716,682622,668731,670770,678009,664056,681481,668715
Groundout,False,1,Bot,4,0,0,,,,593958,683175,656716,663697,663837,669222,679529,668715,681481,592669,628451,687952,408234,664056,678009,682622,608348,670770,668731,571912,408234,592669,608348,571912,679529,687952,628451,663697,663837,669222,656716,682622,668731,670770,678009,664056,681481,668715
Strikeout,False,1,Bot,5,0,1,,,,593958,683175,656716,663697,663837,669222,679529,668715,681481,592669,628451,687952,408234,664056,678009,682622,608348,670770,668731,571912,408234,592669,608348,571912,679529,687952,628451,663697,663837,669222,656716,682622,668731,670770,678009,664056,681481,668715
Walk,False,1,Bot,6,0,2,,,,593958,683175,656716,663697,663837,669222,679529,668715,681481,592669,628451,687952,408234,664056,678009,682622,608348,670770,668731,571912,408234,592669,608348,571912,679529,687952,628451,663697,663837,669222,656716,682622,668731,670770,678009,664056,681481,668715
Wild Pitch,False,1,Bot,7,0,2,,,679529,593958,683175,656716,663697,663837,669222,679529,668715,681481,592669,628451,687952,408234,664056,678009,682622,608348,670770,668731,571912,408234,592669,608348,571912,679529,687952,628451,663697,663837,669222,656716,682622,668731,670770,678009,664056,681481,668715
Groundout,False,1,Bot,7,0,2,,679529,,593958,683175,656716,663697,663837,669222,679529,668715,681481,592669,628451,687952,408234,664056,678009,682622,608348,670770,668731,571912,408234,592669,608348,571912,679529,687952,628451,663697,663837,669222,656716,682622,668731,670770,678009,664056,681481,668715
Groundout,False,2,Top,8,0,0,,,,593958,683175,656716,663697,663837,669222,679529,668715,681481,592669,628451,687952,408234,664056,678009,682622,608348,670770,668731,571912,408234,592669,608348,571912,679529,687952,628451,663697,663837,669222,656716,682622,668731,670770,678009,664056,681481,668715
Single,False,2,Top,9,0,1,,,,593958,683175,656716,663697,663837,669222,679529,668715,681481,592669,628451,687952,408234,664056,678009,682622,608348,670770,668731,571912,408234,592669,608348,571912,679529,687952,628451,663697,663837,669222,656716,682622,668731,670770,678009,664056,681481,668715
Walk,False,2,Top,10,0,1,,,687952,593958,683175,656716,663697,663837,669222,679529,668715,681481,592669,628451,687952,408234,664056,678009,682622,608348,670770,668731,571912,408234,592669,608348,571912,679529,687952,628451,663697,663837,669222,656716,682622,668731,670770,678009,664056,681481,668715
