Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Walk,False,1,Top,1,0,0,,,,681882,642547,678225,592885,668804,661388,663647,467793,669261,686217,641943,642715,678894,592192,663845,668930,675961,655316,641511,621438,669261,592885,641511,661388,663845,467793,678894,668930,663647,655316,675961,642715,668804,621438,678225,686217,641943,592192
Walk,False,1,Top,2,0,0,,,592885,681882,642547,678225,592885,668804,661388,663647,467793,669261,686217,641943,642715,678894,592192,663845,668930,675961,655316,641511,621438,669261,592885,641511,661388,663845,467793,678894,668930,663647,655316,675961,642715,668804,621438,678225,686217,641943,592192
Flyout,False,1,Top,3,0,0,,592885,661388,681882,642547,678225,592885,668804,661388,663647,467793,669261,686217,641943,642715,678894,592192,663845,668930,675961,655316,641511,621438,669261,592885,641511,661388,663845,467793,678894,668930,663647,655316,675961,642715,668804,621438,678225,686217,641943,592192
Strikeout,False,1,Top,4,0,1,592885,661388,,681882,642547,678225,592885,668804,661388,663647,467793,669261,686217,641943,642715,678894,592192,663845,668930,675961,655316,641511,621438,669261,592885,641511,661388,663845,467793,678894,668930,663647,655316,675961,642715,668804,621438,678225,686217,641943,592192
Home Run,False,1,Top,5,0,2,592885,661388,,681882,642547,678225,592885,668804,661388,663647,467793,669261,686217,641943,642715,678894,592192,663845,668930,675961,655316,641511,621438,669261,592885,641511,661388,663845,467793,678894,668930,663647,655316,675961,642715,668804,621438,678225,686217,641943,592192
Walk,False,1,Top,6,-3,2,,,,681882,642547,678225,592885,668804,661388,663647,467793,669261,686217,641943,642715,678894,592192,663845,668930,675961,655316,641511,621438,669261,592885,641511,661388,663845,467793,678894,668930,663647,655316,675961,642715,668804,621438,678225,686217,641943,592192
Wild Pitch,False,1,Top,7,-3,2,,,592192,681882,642547,678225,592885,668804,661388,663647,467793,669261,686217,641943,642715,678894,592192,663845,668930,675961,655316,641511,621438,669261,592885,641511,661388,663845,467793,678894,668930,663647,655316,675961,642715,668804,621438,678225,686217,641943,592192
Strikeout,False,1,Top,7,-3,2,,592192,,681882,642547,678225,592885,668804,661388,663647,467793,669261,686217,641943,642715,678894,592192,663845,668930,675961,655316,641511,621438,669261,592885,641511,661388,663845,467793,678894,668930,663647,655316,675961,642715,668804,621438,678225,686217,641943,592192
Groundout,False,1,Bot,8,-3,0,,,,681882,642547,678225,592885,668804,661388,663647,467793,669261,686217,641943,642715,678894,592192,663845,668930,675961,655316,641511,621438,669261,592885,641511,661388,663845,467793,678894,668930,663647,655316,675961,642715,668804,621438,678225,686217,641943,592192
Strikeout,False,1,Bot,9,-3,1,,,,681882,642547,678225,592885,668804,661388,663647,467793,669261,686217,641943,642715,678894,592192,663845,668930,675961,655316,641511,621438,669261,592885,641511,661388,663845,467793,678894,668930,663647,655316,675961,642715,668804,621438,678225,686217,641943,592192
