Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Home Run,False,1,Top,1,0,0,,,,670912,527048,457705,543760,668804,608369,663647,663993,467793,666969,656582,673962,666801,641680,669261,543257,641511,669701,572008,665750,457705,608369,641511,641680,467793,663993,666801,543760,663647,673962,572008,669701,668804,543257,669261,665750,656582,666969
Groundout,False,1,Top,2,-1,0,,,,670912,527048,457705,543760,668804,608369,663647,663993,467793,666969,656582,673962,666801,641680,669261,543257,641511,669701,572008,665750,457705,608369,641511,641680,467793,663993,666801,543760,663647,673962,572008,669701,668804,543257,669261,665750,656582,666969
Single,False,1,Top,3,-1,1,,,,670912,527048,457705,543760,668804,608369,663647,663993,467793,666969,656582,673962,666801,641680,669261,543257,641511,669701,572008,665750,457705,608369,641511,641680,467793,663993,666801,543760,663647,673962,572008,669701,668804,543257,669261,665750,656582,666969
Single,False,1,Top,4,-1,1,,,663993,670912,527048,457705,543760,668804,608369,663647,663993,467793,666969,656582,673962,666801,641680,669261,543257,641511,669701,572008,665750,457705,608369,641511,641680,467793,663993,666801,543760,663647,673962,572008,669701,668804,543257,669261,665750,656582,666969
Double,False,1,Top,5,-1,1,663993,,666969,670912,527048,457705,543760,668804,608369,663647,663993,467793,666969,656582,673962,666801,641680,669261,543257,641511,669701,572008,665750,457705,608369,641511,641680,467793,663993,666801,543760,663647,673962,572008,669701,668804,543257,669261,665750,656582,666969
Fielders Choice,False,1,Top,6,-2,1,666969,673962,,670912,527048,457705,543760,668804,608369,663647,663993,467793,666969,656582,673962,666801,641680,669261,543257,641511,669701,572008,665750,457705,608369,641511,641680,467793,663993,666801,543760,663647,673962,572008,669701,668804,543257,669261,665750,656582,666969
Strikeout,False,1,Top,7,-3,1,673962,,641680,670912,527048,457705,543760,668804,608369,663647,663993,467793,666969,656582,673962,666801,641680,669261,543257,641511,669701,572008,665750,457705,608369,641511,641680,467793,663993,666801,543760,663647,673962,572008,669701,668804,543257,669261,665750,656582,666969
Stolen Base 2B,True,1,Top,8,-3,2,673962,,641680,670912,527048,457705,543760,668804,608369,663647,663993,467793,666969,656582,673962,666801,641680,669261,543257,641511,669701,572008,665750,457705,608369,641511,641680,467793,663993,666801,543760,663647,673962,572008,669701,668804,543257,669261,665750,656582,666969
Groundout,False,1,Top,8,-3,2,673962,641680,,670912,527048,457705,543760,668804,608369,663647,663993,467793,666969,656582,673962,666801,641680,669261,543257,641511,669701,572008,665750,457705,608369,641511,641680,467793,663993,666801,543760,663647,673962,572008,669701,668804,543257,669261,665750,656582,666969
Strikeout,False,1,Bot,9,-3,0,,,,670912,527048,457705,543760,668804,608369,663647,663993,467793,666969,656582,673962,666801,641680,669261,543257,641511,669701,572008,665750,457705,608369,641511,641680,467793,663993,666801,543760,663647,673962,572008,669701,668804,543257,669261,665750,656582,666969
Groundout,False,1,Bot,10,-3,1,,,,670912,527048,457705,543760,668804,608369,663647,663993,467793,666969,656582,673962,666801,641680,669261,543257,641511,669701,572008,665750,457705,608369,641511,641680,467793,663993,666801,543760,663647,673962,572008,669701,668804,543257,669261,665750,656582,666969
Groundout,False,1,Bot,11,-3,2,,,,670912,527048,457705,543760,668804,608369,663647,663993,467793,666969,656582,673962,666801,641680,669261,543257,641511,669701,572008,665750,457705,608369,641511,641680,467793,663993,666801,543760,663647,673962,572008,669701,668804,543257,669261,665750,656582,666969
Flyout,False,2,Top,12,-3,0,,,,670912,527048,457705,543760,668804,608369,663647,663993,467793,666969,656582,673962,666801,641680,669261,543257,641511,669701,572008,665750,457705,608369,641511,641680,467793,663993,666801,543760,663647,673962,572008,669701,668804,543257,669261,665750,656582,666969
Groundout,False,2,Top,13,-3,1,,,,670912,527048,457705,543760,668804,608369,663647,663993,467793,666969,656582,673962,666801,641680,669261,543257,641511,669701,572008,665750,457705,608369,641511,641680,467793,663993,666801,543760,663647,673962,572008,669701,668804,543257,669261,665750,656582,666969
Lineout,False,2,Top,14,-3,2,,,,670912,527048,457705,543760,668804,608369,663647,663993,467793,666969,656582,673962,666801,641680,669261,543257,641511,669701,572008,665750,457705,608369,641511,641680,467793,663993,666801,543760,663647,673962,572008,669701,668804,543257,669261,665750,656582,666969
Walk,False,2,Bot,15,-3,0,,,,670912,527048,457705,543760,668804,608369,663647,663993,467793,666969,656582,673962,666801,641680,669261,543257,641511,669701,572008,665750,457705,608369,641511,641680,467793,663993,666801,543760,663647,673962,572008,669701,668804,543257,669261,665750,656582,666969
Single,False,2,Bot,16,-3,0,,,467793,670912,527048,457705,543760,668804,608369,663647,663993,467793,666969,656582,673962,666801,641680,669261,543257,641511,669701,572008,665750,457705,608369,641511,641680,467793,663993,666801,543760,663647,673962,572008,669701,668804,543257,669261,665750,656582,666969
Single,False,2,Bot,17,-3,0,,467793,656582,670912,527048,457705,543760,668804,608369,663647,663993,467793,666969,656582,673962,666801,641680,669261,543257,641511,669701,572008,665750,457705,608369,641511,641680,467793,663993,666801,543760,663647,673962,572008,669701,668804,543257,669261,665750,656582,666969
Groundout,False,2,Bot,18,-3,0,467793,656582,666801,670912,527048,457705,543760,668804,608369,663647,663993,467793,666969,656582,673962,666801,641680,669261,543257,641511,669701,572008,665750,457705,608369,641511,641680,467793,663993,666801,543760,663647,673962,572008,669701,668804,543257,669261,665750,656582,666969
Single,False,2,Bot,19,-2,1,656582,666801,,670912,527048,457705,543760,668804,608369,663647,663993,467793,666969,656582,673962,666801,641680,669261,543257,641511,669701,572008,665750,457705,608369,641511,641680,467793,663993,666801,543760,663647,673962,572008,669701,668804,543257,669261,665750,656582,666969
Grounded Into DP,False,2,Bot,20,-1,1,666801,,641511,670912,527048,457705,543760,668804,608369,663647,663993,467793,666969,656582,673962,666801,641680,669261,543257,641511,669701,572008,665750,457705,608369,641511,641680,467793,663993,666801,543760,663647,673962,572008,669701,668804,543257,669261,665750,656582,666969
Strikeout,False,3,Top,21,-1,0,,,,670912,527048,457705,543760,668804,608369,663647,663993,467793,666969,656582,673962,666801,641680,669261,543257,641511,669701,572008,665750,457705,608369,641511,641680,467793,663993,666801,543760,663647,673962,572008,669701,668804,543257,669261,665750,656582,666969
Lineout,False,3,Top,22,-1,1,,,,670912,527048,457705,543760,668804,608369,663647,663993,467793,666969,656582,673962,666801,641680,669261,543257,641511,669701,572008,665750,457705,608369,641511,641680,467793,663993,666801,543760,663647,673962,572008,669701,668804,543257,669261,665750,656582,666969
Flyout,False,3,Top,23,-1,2,,,,670912,527048,457705,543760,668804,608369,663647,663993,467793,666969,656582,673962,666801,641680,669261,543257,641511,669701,572008,665750,457705,608369,641511,641680,467793,663993,666801,543760,663647,673962,572008,669701,668804,543257,669261,665750,656582,666969
Strikeout,False,3,Bot,24,-1,0,,,,670912,527048,457705,543760,668804,608369,663647,663993,467793,666969,656582,673962,666801,641680,669261,543257,641511,669701,572008,665750,457705,608369,641511,641680,467793,663993,666801,543760,663647,673962,572008,669701,668804,543257,669261,665750,656582,666969
Walk,False,3,Bot,25,-1,1,,,,670912,527048,457705,543760,668804,608369,663647,663993,467793,666969,656582,673962,666801,641680,669261,543257,641511,669701,572008,665750,457705,608369,641511,641680,467793,663993,666801,543760,663647,673962,572008,669701,668804,543257,669261,665750,656582,666969
Grounded Into DP,False,3,Bot,26,-1,1,,,668804,670912,527048,457705,543760,668804,608369,663647,663993,467793,666969,656582,673962,666801,641680,669261,543257,641511,669701,572008,665750,457705,608369,641511,641680,467793,663993,666801,543760,663647,673962,572008,669701,668804,543257,669261,665750,656582,666969
Strikeout,False,4,Top,27,-1,0,,,,670912,527048,457705,543760,668804,608369,663647,663993,467793,666969,656582,673962,666801,641680,669261,543257,641511,669701,572008,665750,457705,608369,641511,641680,467793,663993,666801,543760,663647,673962,572008,669701,668804,543257,669261,665750,656582,666969
