Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Groundout,False,1,Top,1,0,0,,,,663765,518516,669242,668942,666185,606466,502671,682998,571448,572233,575929,666971,641933,656976,691023,677950,600301,672695,668800,645444,575929,656976,668800,645444,502671,572233,600301,606466,571448,668942,669242,672695,641933,666971,666185,677950,691023,682998
Single,False,1,Top,2,0,1,,,,663765,518516,669242,668942,666185,606466,502671,682998,571448,572233,575929,666971,641933,656976,691023,677950,600301,672695,668800,645444,575929,656976,668800,645444,502671,572233,600301,606466,571448,668942,669242,672695,641933,666971,666185,677950,691023,682998
Groundout,False,1,Top,3,0,1,,606466,,663765,518516,669242,668942,666185,606466,502671,682998,571448,572233,575929,666971,641933,656976,691023,677950,600301,672695,668800,645444,575929,656976,668800,645444,502671,572233,600301,606466,571448,668942,669242,672695,641933,666971,666185,677950,691023,682998
Pop Out,False,1,Top,4,0,2,606466,,,663765,518516,669242,668942,666185,606466,502671,682998,571448,572233,575929,666971,641933,656976,691023,677950,600301,672695,668800,645444,575929,656976,668800,645444,502671,572233,600301,606466,571448,668942,669242,672695,641933,666971,666185,677950,691023,682998
Double,False,1,Bot,5,0,0,,,,663765,518516,669242,668942,666185,606466,502671,682998,571448,572233,575929,666971,641933,656976,691023,677950,600301,672695,668800,645444,575929,656976,668800,645444,502671,572233,600301,606466,571448,668942,669242,672695,641933,666971,666185,677950,691023,682998
Double,False,1,Bot,6,0,0,,669242,,663765,518516,669242,668942,666185,606466,502671,682998,571448,572233,575929,666971,641933,656976,691023,677950,600301,672695,668800,645444,575929,656976,668800,645444,502671,572233,600301,606466,571448,668942,669242,672695,641933,666971,666185,677950,691023,682998
Strikeout,False,1,Bot,7,1,0,,666185,,663765,518516,669242,668942,666185,606466,502671,682998,571448,572233,575929,666971,641933,656976,691023,677950,600301,672695,668800,645444,575929,656976,668800,645444,502671,572233,600301,606466,571448,668942,669242,672695,641933,666971,666185,677950,691023,682998
Walk,False,1,Bot,8,1,1,,666185,,663765,518516,669242,668942,666185,606466,502671,682998,571448,572233,575929,666971,641933,656976,691023,677950,600301,672695,668800,645444,575929,656976,668800,645444,502671,572233,600301,606466,571448,668942,669242,672695,641933,666971,666185,677950,691023,682998
Stolen Base 3B,True,1,Bot,9,1,1,,666185,571448,663765,518516,669242,668942,666185,606466,502671,682998,571448,572233,575929,666971,641933,656976,691023,677950,600301,672695,668800,645444,575929,656976,668800,645444,502671,572233,600301,606466,571448,668942,669242,672695,641933,666971,666185,677950,691023,682998
Double,False,1,Bot,9,2,1,,666185,571448,663765,518516,669242,668942,666185,606466,502671,682998,571448,572233,575929,666971,641933,656976,691023,677950,600301,672695,668800,645444,575929,656976,668800,645444,502671,572233,600301,606466,571448,668942,669242,672695,641933,666971,666185,677950,691023,682998
