Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Strikeout,False,1,Top,1,0,0,,,,605397,453286,673490,607043,665742,502054,665487,596019,592518,624413,593428,643446,630105,621466,596142,682626,596059,683146,663757,641645,596059,621466,596142,682626,630105,624413,673490,641645,592518,683146,593428,596019,665742,502054,663757,607043,665487,643446
Lineout,False,1,Top,2,0,1,,,,605397,453286,673490,607043,665742,502054,665487,596019,592518,624413,593428,643446,630105,621466,596142,682626,596059,683146,663757,641645,596059,621466,596142,682626,630105,624413,673490,641645,592518,683146,593428,596019,665742,502054,663757,607043,665487,643446
Strikeout,False,1,Top,3,0,2,,,,605397,453286,673490,607043,665742,502054,665487,596019,592518,624413,593428,643446,630105,621466,596142,682626,596059,683146,663757,641645,596059,621466,596142,682626,630105,624413,673490,641645,592518,683146,593428,596019,665742,502054,663757,607043,665487,643446
Single,False,1,Bot,4,0,0,,,,605397,453286,673490,607043,665742,502054,665487,596019,592518,624413,593428,643446,630105,621466,596142,682626,596059,683146,663757,641645,596059,621466,596142,682626,630105,624413,673490,641645,592518,683146,593428,596019,665742,502054,663757,607043,665487,643446
Game Advisory,False,1,Bot,5,0,0,,,673490,605397,453286,673490,607043,665742,502054,665487,596019,592518,624413,593428,643446,630105,621466,596142,682626,596059,683146,663757,641645,596059,621466,596142,682626,630105,624413,673490,641645,592518,683146,593428,596019,665742,502054,663757,607043,665487,643446
Defensive Sub,True,1,Bot,5,0,0,,,673490,605397,453286,673490,607043,665742,502054,665487,596019,592518,624413,593428,643446,630105,621466,596142,682626,596059,683146,663757,641645,596059,621466,596142,682626,630105,624413,673490,641645,592518,683146,593428,596019,665742,502054,663757,607043,665487,643446
Flyout,False,1,Bot,5,0,0,,,673490,605397,453286,673490,607043,665742,592192,665487,596019,592518,624413,593428,643446,630105,621466,596142,682626,596059,683146,663757,641645,596059,621466,596142,682626,630105,624413,673490,641645,592518,683146,593428,596019,665742,592192,663757,607043,665487,643446
Double,False,1,Bot,6,0,1,,,673490,605397,453286,673490,607043,665742,592192,665487,596019,592518,624413,593428,643446,630105,621466,596142,682626,596059,683146,663757,641645,596059,621466,596142,682626,630105,624413,673490,641645,592518,683146,593428,596019,665742,592192,663757,607043,665487,643446
Home Run,False,1,Bot,7,0,1,673490,665487,,605397,453286,673490,607043,665742,592192,665487,596019,592518,624413,593428,643446,630105,621466,596142,682626,596059,683146,663757,641645,596059,621466,596142,682626,630105,624413,673490,641645,592518,683146,593428,596019,665742,592192,663757,607043,665487,643446
Strikeout,False,1,Bot,8,3,1,,,,605397,453286,673490,607043,665742,592192,665487,596019,592518,624413,593428,643446,630105,621466,596142,682626,596059,683146,663757,641645,596059,621466,596142,682626,630105,624413,673490,641645,592518,683146,593428,596019,665742,592192,663757,607043,665487,643446
Walk,False,1,Bot,9,3,2,,,,605397,453286,673490,607043,665742,592192,665487,596019,592518,624413,593428,643446,630105,621466,596142,682626,596059,683146,663757,641645,596059,621466,596142,682626,630105,624413,673490,641645,592518,683146,593428,596019,665742,592192,663757,607043,665487,643446
Lineout,False,1,Bot,10,3,2,,,630105,605397,453286,673490,607043,665742,592192,665487,596019,592518,624413,593428,643446,630105,621466,596142,682626,596059,683146,663757,641645,596059,621466,596142,682626,630105,624413,673490,641645,592518,683146,593428,596019,665742,592192,663757,607043,665487,643446
Flyout,False,2,Top,11,3,0,,,,605397,453286,673490,607043,665742,592192,665487,596019,592518,624413,593428,643446,630105,621466,596142,682626,596059,683146,663757,641645,596059,621466,596142,682626,630105,624413,673490,641645,592518,683146,593428,596019,665742,592192,663757,607043,665487,643446
Single,False,2,Top,12,3,1,,,,605397,453286,673490,607043,665742,592192,665487,596019,592518,624413,593428,643446,630105,621466,596142,682626,596059,683146,663757,641645,596059,621466,596142,682626,630105,624413,673490,641645,592518,683146,593428,596019,665742,592192,663757,607043,665487,643446
Single,False,2,Top,13,3,1,,,643446,605397,453286,673490,607043,665742,592192,665487,596019,592518,624413,593428,643446,630105,621466,596142,682626,596059,683146,663757,641645,596059,621466,596142,682626,630105,624413,673490,641645,592518,683146,593428,596019,665742,592192,663757,607043,665487,643446
Grounded Into DP,False,2,Top,14,3,1,,643446,621466,605397,453286,673490,607043,665742,592192,665487,596019,592518,624413,593428,643446,630105,621466,596142,682626,596059,683146,663757,641645,596059,621466,596142,682626,630105,624413,673490,641645,592518,683146,593428,596019,665742,592192,663757,607043,665487,643446
Game Advisory,False,2,Bot,15,3,0,,,,605397,453286,673490,607043,665742,592192,665487,596019,592518,624413,593428,643446,630105,621466,596142,682626,596059,683146,663757,641645,596059,621466,596142,682626,630105,624413,673490,641645,592518,683146,593428,596019,665742,592192,663757,607043,665487,643446
Strikeout,False,2,Bot,15,3,0,,,,605397,453286,673490,607043,665742,592192,665487,596019,592518,624413,593428,643446,630105,621466,596142,682626,596059,683146,663757,641645,596059,621466,596142,682626,630105,624413,673490,641645,592518,683146,593428,596019,665742,592192,663757,607043,665487,643446
Flyout,False,2,Bot,16,3,1,,,,605397,453286,673490,607043,665742,592192,665487,596019,592518,624413,593428,643446,630105,621466,596142,682626,596059,683146,663757,641645,596059,621466,596142,682626,630105,624413,673490,641645,592518,683146,593428,596019,665742,592192,663757,607043,665487,643446
Strikeout,False,2,Bot,17,3,2,,,,605397,453286,673490,607043,665742,592192,665487,596019,592518,624413,593428,643446,630105,621466,596142,682626,596059,683146,663757,641645,596059,621466,596142,682626,630105,624413,673490,641645,592518,683146,593428,596019,665742,592192,663757,607043,665487,643446
Strikeout,False,3,Top,18,3,0,,,,605397,453286,673490,607043,665742,592192,665487,596019,592518,624413,593428,643446,630105,621466,596142,682626,596059,683146,663757,641645,596059,621466,596142,682626,630105,624413,673490,641645,592518,683146,593428,596019,665742,592192,663757,607043,665487,643446
Strikeout,False,3,Top,19,3,1,,,,605397,453286,673490,607043,665742,592192,665487,596019,592518,624413,593428,643446,630105,621466,596142,682626,596059,683146,663757,641645,596059,621466,596142,682626,630105,624413,673490,641645,592518,683146,593428,596019,665742,592192,663757,607043,665487,643446
