Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Strikeout,False,1,Top,1,0,0,,,,573186,571927,663538,663457,673548,502671,664023,669357,641355,571448,543228,575929,666624,676475,621550,641933,641820,691023,665804,657557,665804,502671,543228,575929,641820,676475,666624,669357,621550,571448,663538,657557,664023,641933,641355,663457,673548,691023
Single,False,1,Top,2,0,1,,,,573186,571927,663538,663457,673548,502671,664023,669357,641355,571448,543228,575929,666624,676475,621550,641933,641820,691023,665804,657557,665804,502671,543228,575929,641820,676475,666624,669357,621550,571448,663538,657557,664023,641933,641355,663457,673548,691023
Lineout,False,1,Top,3,0,1,,,502671,573186,571927,663538,663457,673548,502671,664023,669357,641355,571448,543228,575929,666624,676475,621550,641933,641820,691023,665804,657557,665804,502671,543228,575929,641820,676475,666624,669357,621550,571448,663538,657557,664023,641933,641355,663457,673548,691023
Field Error,False,1,Top,4,0,2,,,502671,573186,571927,663538,663457,673548,502671,664023,669357,641355,571448,543228,575929,666624,676475,621550,641933,641820,691023,665804,657557,665804,502671,543228,575929,641820,676475,666624,669357,621550,571448,663538,657557,664023,641933,641355,663457,673548,691023
Double,False,1,Top,5,0,2,502671,,571448,573186,571927,663538,663457,673548,502671,664023,669357,641355,571448,543228,575929,666624,676475,621550,641933,641820,691023,665804,657557,665804,502671,543228,575929,641820,676475,666624,669357,621550,571448,663538,657557,664023,641933,641355,663457,673548,691023
Groundout,False,1,Top,6,-1,2,571448,575929,,573186,571927,663538,663457,673548,502671,664023,669357,641355,571448,543228,575929,666624,676475,621550,641933,641820,691023,665804,657557,665804,502671,543228,575929,641820,676475,666624,669357,621550,571448,663538,657557,664023,641933,641355,663457,673548,691023
Flyout,False,1,Bot,7,-1,0,,,,573186,571927,663538,663457,673548,502671,664023,669357,641355,571448,543228,575929,666624,676475,621550,641933,641820,691023,665804,657557,665804,502671,543228,575929,641820,676475,666624,669357,621550,571448,663538,657557,664023,641933,641355,663457,673548,691023
Lineout,False,1,Bot,8,-1,1,,,,573186,571927,663538,663457,673548,502671,664023,669357,641355,571448,543228,575929,666624,676475,621550,641933,641820,691023,665804,657557,665804,502671,543228,575929,641820,676475,666624,669357,621550,571448,663538,657557,664023,641933,641355,663457,673548,691023
Groundout,False,1,Bot,9,-1,2,,,,573186,571927,663538,663457,673548,502671,664023,669357,641355,571448,543228,575929,666624,676475,621550,641933,641820,691023,665804,657557,665804,502671,543228,575929,641820,676475,666624,669357,621550,571448,663538,657557,664023,641933,641355,663457,673548,691023
Walk,False,2,Top,10,-1,0,,,,573186,571927,663538,663457,673548,502671,664023,669357,641355,571448,543228,575929,666624,676475,621550,641933,641820,691023,665804,657557,665804,502671,543228,575929,641820,676475,666624,669357,621550,571448,663538,657557,664023,641933,641355,663457,673548,691023
Strikeout,False,2,Top,11,-1,0,,,641933,573186,571927,663538,663457,673548,502671,664023,669357,641355,571448,543228,575929,666624,676475,621550,641933,641820,691023,665804,657557,665804,502671,543228,575929,641820,676475,666624,669357,621550,571448,663538,657557,664023,641933,641355,663457,673548,691023
Fielders Choice,False,2,Top,12,-1,1,,,641933,573186,571927,663538,663457,673548,502671,664023,669357,641355,571448,543228,575929,666624,676475,621550,641933,641820,691023,665804,657557,665804,502671,543228,575929,641820,676475,666624,669357,621550,571448,663538,657557,664023,641933,641355,663457,673548,691023
Walk,False,2,Top,13,-1,1,641933,,657557,573186,571927,663538,663457,673548,502671,664023,669357,641355,571448,543228,575929,666624,676475,621550,641933,641820,691023,665804,657557,665804,502671,543228,575929,641820,676475,666624,669357,621550,571448,663538,657557,664023,641933,641355,663457,673548,691023
