Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Single,False,1,Top,1,0,0,,,,693821,668933,660670,663697,621566,670770,663586,641584,669221,663886,645277,571976,592696,613564,606115,668715,607680,666181,642201,676480,592696,571976,669221,663886,621566,613564,645277,663697,663586,668715,606115,676480,607680,666181,642201,670770,660670,641584
Walk,False,1,Top,2,0,0,,,663697,693821,668933,660670,663697,621566,670770,663586,641584,669221,663886,645277,571976,592696,613564,606115,668715,607680,666181,642201,676480,592696,571976,669221,663886,621566,613564,645277,663697,663586,668715,606115,676480,607680,666181,642201,670770,660670,641584
Grounded Into DP,False,1,Top,3,0,0,,663697,670770,693821,668933,660670,663697,621566,670770,663586,641584,669221,663886,645277,571976,592696,613564,606115,668715,607680,666181,642201,676480,592696,571976,669221,663886,621566,613564,645277,663697,663586,668715,606115,676480,607680,666181,642201,670770,660670,641584
Strikeout,False,1,Top,4,0,2,663697,,,693821,668933,660670,663697,621566,670770,663586,641584,669221,663886,645277,571976,592696,613564,606115,668715,607680,666181,642201,676480,592696,571976,669221,663886,621566,613564,645277,663697,663586,668715,606115,676480,607680,666181,642201,670770,660670,641584
Single,False,1,Bot,5,0,0,,,,693821,668933,660670,663697,621566,670770,663586,641584,669221,663886,645277,571976,592696,613564,606115,668715,607680,666181,642201,676480,592696,571976,669221,663886,621566,613564,645277,663697,663586,668715,606115,676480,607680,666181,642201,670770,660670,641584
Walk,False,1,Bot,6,0,0,,,660670,693821,668933,660670,663697,621566,670770,663586,641584,669221,663886,645277,571976,592696,613564,606115,668715,607680,666181,642201,676480,592696,571976,669221,663886,621566,613564,645277,663697,663586,668715,606115,676480,607680,666181,642201,670770,660670,641584
Grounded Into DP,False,1,Bot,7,0,0,,660670,621566,693821,668933,660670,663697,621566,670770,663586,641584,669221,663886,645277,571976,592696,613564,606115,668715,607680,666181,642201,676480,592696,571976,669221,663886,621566,613564,645277,663697,663586,668715,606115,676480,607680,666181,642201,670770,660670,641584
Strikeout,False,1,Bot,8,0,2,660670,,,693821,668933,660670,663697,621566,670770,663586,641584,669221,663886,645277,571976,592696,613564,606115,668715,607680,666181,642201,676480,592696,571976,669221,663886,621566,613564,645277,663697,663586,668715,606115,676480,607680,666181,642201,670770,660670,641584
Strikeout,False,2,Top,9,0,0,,,,693821,668933,660670,663697,621566,670770,663586,641584,669221,663886,645277,571976,592696,613564,606115,668715,607680,666181,642201,676480,592696,571976,669221,663886,621566,613564,645277,663697,663586,668715,606115,676480,607680,666181,642201,670770,660670,641584
Strikeout,False,2,Top,10,0,1,,,,693821,668933,660670,663697,621566,670770,663586,641584,669221,663886,645277,571976,592696,613564,606115,668715,607680,666181,642201,676480,592696,571976,669221,663886,621566,613564,645277,663697,663586,668715,606115,676480,607680,666181,642201,670770,660670,641584
Double,False,2,Top,11,0,2,,,,693821,668933,660670,663697,621566,670770,663586,641584,669221,663886,645277,571976,592696,613564,606115,668715,607680,666181,642201,676480,592696,571976,669221,663886,621566,613564,645277,663697,663586,668715,606115,676480,607680,666181,642201,670770,660670,641584
Strikeout,False,2,Top,12,0,2,,668715,,693821,668933,660670,663697,621566,670770,663586,641584,669221,663886,645277,571976,592696,613564,606115,668715,607680,666181,642201,676480,592696,571976,669221,663886,621566,613564,645277,663697,663586,668715,606115,676480,607680,666181,642201,670770,660670,641584
Groundout,False,2,Bot,13,0,0,,,,693821,668933,660670,663697,621566,670770,663586,641584,669221,663886,645277,571976,592696,613564,606115,668715,607680,666181,642201,676480,592696,571976,669221,663886,621566,613564,645277,663697,663586,668715,606115,676480,607680,666181,642201,670770,660670,641584
Walk,False,2,Bot,14,0,1,,,,693821,668933,660670,663697,621566,670770,663586,641584,669221,663886,645277,571976,592696,613564,606115,668715,607680,666181,642201,676480,592696,571976,669221,663886,621566,613564,645277,663697,663586,668715,606115,676480,607680,666181,642201,670770,660670,641584
Single,False,2,Bot,15,0,1,,,592696,693821,668933,660670,663697,621566,670770,663586,641584,669221,663886,645277,571976,592696,613564,606115,668715,607680,666181,642201,676480,592696,571976,669221,663886,621566,613564,645277,663697,663586,668715,606115,676480,607680,666181,642201,670770,660670,641584
Pop Out,False,2,Bot,16,0,1,,592696,606115,693821,668933,660670,663697,621566,670770,663586,641584,669221,663886,645277,571976,592696,613564,606115,668715,607680,666181,642201,676480,592696,571976,669221,663886,621566,613564,645277,663697,663586,668715,606115,676480,607680,666181,642201,670770,660670,641584
Strikeout,False,2,Bot,17,0,2,,592696,606115,693821,668933,660670,663697,621566,670770,663586,641584,669221,663886,645277,571976,592696,613564,606115,668715,607680,666181,642201,676480,592696,571976,669221,663886,621566,613564,645277,663697,663586,668715,606115,676480,607680,666181,642201,670770,660670,641584
Single,False,3,Top,18,0,0,,,,693821,668933,660670,663697,621566,670770,663586,641584,669221,663886,645277,571976,592696,613564,606115,668715,607680,666181,642201,676480,592696,571976,669221,663886,621566,613564,645277,663697,663586,668715,606115,676480,607680,666181,642201,670770,660670,641584
Flyout,False,3,Top,19,0,0,,,676480,693821,668933,660670,663697,621566,670770,663586,641584,669221,663886,645277,571976,592696,613564,606115,668715,607680,666181,642201,676480,592696,571976,669221,663886,621566,613564,645277,663697,663586,668715,606115,676480,607680,666181,642201,670770,660670,641584
Flyout,False,3,Top,20,0,1,,,676480,693821,668933,660670,663697,621566,670770,663586,641584,669221,663886,645277,571976,592696,613564,606115,668715,607680,666181,642201,676480,592696,571976,669221,663886,621566,613564,645277,663697,663586,668715,606115,676480,607680,666181,642201,670770,660670,641584
Single,False,3,Top,21,0,2,,,676480,693821,668933,660670,663697,621566,670770,663586,641584,669221,663886,645277,571976,592696,613564,606115,668715,607680,666181,642201,676480,592696,571976,669221,663886,621566,613564,645277,663697,663586,668715,606115,676480,607680,666181,642201,670770,660670,641584
Strikeout,False,3,Top,22,0,2,,676480,641584,693821,668933,660670,663697,621566,670770,663586,641584,669221,663886,645277,571976,592696,613564,606115,668715,607680,666181,642201,676480,592696,571976,669221,663886,621566,613564,645277,663697,663586,668715,606115,676480,607680,666181,642201,670770,660670,641584
Single,False,3,Bot,23,0,0,,,,693821,668933,660670,663697,621566,670770,663586,641584,669221,663886,645277,571976,592696,613564,606115,668715,607680,666181,642201,676480,592696,571976,669221,663886,621566,613564,645277,663697,663586,668715,606115,676480,607680,666181,642201,670770,660670,641584
Grounded Into DP,False,3,Bot,24,0,0,,,660670,693821,668933,660670,663697,621566,670770,663586,641584,669221,663886,645277,571976,592696,613564,606115,668715,607680,666181,642201,676480,592696,571976,669221,663886,621566,613564,645277,663697,663586,668715,606115,676480,607680,666181,642201,670770,660670,641584
Strikeout,False,3,Bot,25,0,2,,,,693821,668933,660670,663697,621566,670770,663586,641584,669221,663886,645277,571976,592696,613564,606115,668715,607680,666181,642201,676480,592696,571976,669221,663886,621566,613564,645277,663697,663586,668715,606115,676480,607680,666181,642201,670770,660670,641584
Groundout,False,4,Top,26,0,0,,,,693821,668933,660670,663697,621566,670770,663586,641584,669221,663886,645277,571976,592696,613564,606115,668715,607680,666181,642201,676480,592696,571976,669221,663886,621566,613564,645277,663697,663586,668715,606115,676480,607680,666181,642201,670770,660670,641584
Groundout,False,4,Top,27,0,1,,,,693821,668933,660670,663697,621566,670770,663586,641584,669221,663886,645277,571976,592696,613564,606115,668715,607680,666181,642201,676480,592696,571976,669221,663886,621566,613564,645277,663697,663586,668715,606115,676480,607680,666181,642201,670770,660670,641584
Strikeout,False,4,Top,28,0,2,,,,693821,668933,660670,663697,621566,670770,663586,641584,669221,663886,645277,571976,592696,613564,606115,668715,607680,666181,642201,676480,592696,571976,669221,663886,621566,613564,645277,663697,663586,668715,606115,676480,607680,666181,642201,670770,660670,641584
Double,False,4,Bot,29,0,0,,,,693821,668933,660670,663697,621566,670770,663586,641584,669221,663886,645277,571976,592696,613564,606115,668715,607680,666181,642201,676480,592696,571976,669221,663886,621566,613564,645277,663697,663586,668715,606115,676480,607680,666181,642201,670770,660670,641584
Strikeout,False,4,Bot,30,0,0,,669221,,693821,668933,660670,663697,621566,670770,663586,641584,669221,663886,645277,571976,592696,613564,606115,668715,607680,666181,642201,676480,592696,571976,669221,663886,621566,613564,645277,663697,663586,668715,606115,676480,607680,666181,642201,670770,660670,641584
Flyout,False,4,Bot,31,0,1,,669221,,693821,668933,660670,663697,621566,670770,663586,641584,669221,663886,645277,571976,592696,613564,606115,668715,607680,666181,642201,676480,592696,571976,669221,663886,621566,613564,645277,663697,663586,668715,606115,676480,607680,666181,642201,670770,660670,641584
Strikeout,False,4,Bot,32,0,2,,669221,,693821,668933,660670,663697,621566,670770,663586,641584,669221,663886,645277,571976,592696,613564,606115,668715,607680,666181,642201,676480,592696,571976,669221,663886,621566,613564,645277,663697,663586,668715,606115,676480,607680,666181,642201,670770,660670,641584
Groundout,False,5,Top,33,0,0,,,,693821,668933,660670,663697,621566,670770,663586,641584,669221,663886,645277,571976,592696,613564,606115,668715,607680,666181,642201,676480,592696,571976,669221,663886,621566,613564,645277,663697,663586,668715,606115,676480,607680,666181,642201,670770,660670,641584
Single,False,5,Top,34,0,1,,,,693821,668933,660670,663697,621566,670770,663586,641584,669221,663886,645277,571976,592696,613564,606115,668715,607680,666181,642201,676480,592696,571976,669221,663886,621566,613564,645277,663697,663586,668715,606115,676480,607680,666181,642201,670770,660670,641584
Grounded Into DP,False,5,Top,35,0,1,,,676480,693821,668933,660670,663697,621566,670770,663586,641584,669221,663886,645277,571976,592696,613564,606115,668715,607680,666181,642201,676480,592696,571976,669221,663886,621566,613564,645277,663697,663586,668715,606115,676480,607680,666181,642201,670770,660670,641584
