Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Groundout,False,1,Top,1,0,0,,,,668678,489119,606466,592885,668942,642715,666971,642133,572233,661388,446334,605119,664983,669003,605113,572228,672515,668930,677950,686894,668942,572228,672515,661388,572233,642133,606466,668930,446334,605119,605113,642715,666971,592885,677950,669003,664983,686894
Groundout,False,1,Top,2,0,1,,,,668678,489119,606466,592885,668942,642715,666971,642133,572233,661388,446334,605119,664983,669003,605113,572228,672515,668930,677950,686894,668942,572228,672515,661388,572233,642133,606466,668930,446334,605119,605113,642715,666971,592885,677950,669003,664983,686894
Groundout,False,1,Top,3,0,2,,,,668678,489119,606466,592885,668942,642715,666971,642133,572233,661388,446334,605119,664983,669003,605113,572228,672515,668930,677950,686894,668942,572228,672515,661388,572233,642133,606466,668930,446334,605119,605113,642715,666971,592885,677950,669003,664983,686894
Double,False,1,Bot,4,0,0,,,,668678,489119,606466,592885,668942,642715,666971,642133,572233,661388,446334,605119,664983,669003,605113,572228,672515,668930,677950,686894,668942,572228,672515,661388,572233,642133,606466,668930,446334,605119,605113,642715,666971,592885,677950,669003,664983,686894
Single,False,1,Bot,5,0,0,,606466,,668678,489119,606466,592885,668942,642715,666971,642133,572233,661388,446334,605119,664983,669003,605113,572228,672515,668930,677950,686894,668942,572228,672515,661388,572233,642133,606466,668930,446334,605119,605113,642715,666971,592885,677950,669003,664983,686894
Fielders Choice,False,1,Bot,6,1,0,,,668942,668678,489119,606466,592885,668942,642715,666971,642133,572233,661388,446334,605119,664983,669003,605113,572228,672515,668930,677950,686894,668942,572228,672515,661388,572233,642133,606466,668930,446334,605119,605113,642715,666971,592885,677950,669003,664983,686894
Grounded Into DP,False,1,Bot,7,1,0,,668942,666971,668678,489119,606466,592885,668942,642715,666971,642133,572233,661388,446334,605119,664983,669003,605113,572228,672515,668930,677950,686894,668942,572228,672515,661388,572233,642133,606466,668930,446334,605119,605113,642715,666971,592885,677950,669003,664983,686894
Groundout,False,1,Bot,8,1,2,668942,,,668678,489119,606466,592885,668942,642715,666971,642133,572233,661388,446334,605119,664983,669003,605113,572228,672515,668930,677950,686894,668942,572228,672515,661388,572233,642133,606466,668930,446334,605119,605113,642715,666971,592885,677950,669003,664983,686894
Game Advisory,False,2,Top,9,1,0,,,,668678,489119,606466,592885,668942,642715,666971,642133,572233,661388,446334,605119,664983,669003,605113,572228,672515,668930,677950,686894,668942,572228,672515,661388,572233,642133,606466,668930,446334,605119,605113,642715,666971,592885,677950,669003,664983,686894
Single,False,2,Top,9,1,0,,,,668678,489119,606466,592885,668942,642715,666971,642133,572233,661388,446334,605119,664983,669003,605113,572228,672515,668930,677950,686894,668942,572228,672515,661388,572233,642133,606466,668930,446334,605119,605113,642715,666971,592885,677950,669003,664983,686894
Strikeout,False,2,Top,10,1,0,,,661388,668678,489119,606466,592885,668942,642715,666971,642133,572233,661388,446334,605119,664983,669003,605113,572228,672515,668930,677950,686894,668942,572228,672515,661388,572233,642133,606466,668930,446334,605119,605113,642715,666971,592885,677950,669003,664983,686894
Walk,False,2,Top,11,1,1,,,661388,668678,489119,606466,592885,668942,642715,666971,642133,572233,661388,446334,605119,664983,669003,605113,572228,672515,668930,677950,686894,668942,572228,672515,661388,572233,642133,606466,668930,446334,605119,605113,642715,666971,592885,677950,669003,664983,686894
Wild Pitch,False,2,Top,12,1,1,,661388,669003,668678,489119,606466,592885,668942,642715,666971,642133,572233,661388,446334,605119,664983,669003,605113,572228,672515,668930,677950,686894,668942,572228,672515,661388,572233,642133,606466,668930,446334,605119,605113,642715,666971,592885,677950,669003,664983,686894
Strikeout,False,2,Top,12,1,1,661388,669003,,668678,489119,606466,592885,668942,642715,666971,642133,572233,661388,446334,605119,664983,669003,605113,572228,672515,668930,677950,686894,668942,572228,672515,661388,572233,642133,606466,668930,446334,605119,605113,642715,666971,592885,677950,669003,664983,686894
Strikeout,False,2,Top,13,1,2,661388,669003,,668678,489119,606466,592885,668942,642715,666971,642133,572233,661388,446334,605119,664983,669003,605113,572228,672515,668930,677950,686894,668942,572228,672515,661388,572233,642133,606466,668930,446334,605119,605113,642715,666971,592885,677950,669003,664983,686894
Groundout,False,2,Bot,14,1,0,,,,668678,489119,606466,592885,668942,642715,666971,642133,572233,661388,446334,605119,664983,669003,605113,572228,672515,668930,677950,686894,668942,572228,672515,661388,572233,642133,606466,668930,446334,605119,605113,642715,666971,592885,677950,669003,664983,686894
Groundout,False,2,Bot,15,1,1,,,,668678,489119,606466,592885,668942,642715,666971,642133,572233,661388,446334,605119,664983,669003,605113,572228,672515,668930,677950,686894,668942,572228,672515,661388,572233,642133,606466,668930,446334,605119,605113,642715,666971,592885,677950,669003,664983,686894
Strikeout,False,2,Bot,16,1,2,,,,668678,489119,606466,592885,668942,642715,666971,642133,572233,661388,446334,605119,664983,669003,605113,572228,672515,668930,677950,686894,668942,572228,672515,661388,572233,642133,606466,668930,446334,605119,605113,642715,666971,592885,677950,669003,664983,686894
Strikeout,False,3,Top,17,1,0,,,,668678,489119,606466,592885,668942,642715,666971,642133,572233,661388,446334,605119,664983,669003,605113,572228,672515,668930,677950,686894,668942,572228,672515,661388,572233,642133,606466,668930,446334,605119,605113,642715,666971,592885,677950,669003,664983,686894
Strikeout,False,3,Top,18,1,1,,,,668678,489119,606466,592885,668942,642715,666971,642133,572233,661388,446334,605119,664983,669003,605113,572228,672515,668930,677950,686894,668942,572228,672515,661388,572233,642133,606466,668930,446334,605119,605113,642715,666971,592885,677950,669003,664983,686894
Flyout,False,3,Top,19,1,2,,,,668678,489119,606466,592885,668942,642715,666971,642133,572233,661388,446334,605119,664983,669003,605113,572228,672515,668930,677950,686894,668942,572228,672515,661388,572233,642133,606466,668930,446334,605119,605113,642715,666971,592885,677950,669003,664983,686894
Groundout,False,3,Bot,20,1,0,,,,668678,489119,606466,592885,668942,642715,666971,642133,572233,661388,446334,605119,664983,669003,605113,572228,672515,668930,677950,686894,668942,572228,672515,661388,572233,642133,606466,668930,446334,605119,605113,642715,666971,592885,677950,669003,664983,686894
Single,False,3,Bot,21,1,1,,,,668678,489119,606466,592885,668942,642715,666971,642133,572233,661388,446334,605119,664983,669003,605113,572228,672515,668930,677950,686894,668942,572228,672515,661388,572233,642133,606466,668930,446334,605119,605113,642715,666971,592885,677950,669003,664983,686894
Walk,False,3,Bot,22,1,1,,,606466,668678,489119,606466,592885,668942,642715,666971,642133,572233,661388,446334,605119,664983,669003,605113,572228,672515,668930,677950,686894,668942,572228,672515,661388,572233,642133,606466,668930,446334,605119,605113,642715,666971,592885,677950,669003,664983,686894
Lineout,False,3,Bot,23,1,1,,606466,668942,668678,489119,606466,592885,668942,642715,666971,642133,572233,661388,446334,605119,664983,669003,605113,572228,672515,668930,677950,686894,668942,572228,672515,661388,572233,642133,606466,668930,446334,605119,605113,642715,666971,592885,677950,669003,664983,686894
