Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Single,False,1,Top,1,0,0,,,,641585,543243,514888,608336,665161,666397,670541,621043,608324,666135,663656,668904,547989,596146,676694,680777,643289,650489,455117,572191,670541,666135,455117,680777,547989,608336,514888,666397,608324,668904,665161,621043,643289,650489,676694,572191,663656,596146
Strikeout,False,1,Top,2,0,0,,,608336,641585,543243,514888,608336,665161,666397,670541,621043,608324,666135,663656,668904,547989,596146,676694,680777,643289,650489,455117,572191,670541,666135,455117,680777,547989,608336,514888,666397,608324,668904,665161,621043,643289,650489,676694,572191,663656,596146
Groundout,False,1,Top,3,0,1,,,608336,641585,543243,514888,608336,665161,666397,670541,621043,608324,666135,663656,668904,547989,596146,676694,680777,643289,650489,455117,572191,670541,666135,455117,680777,547989,608336,514888,666397,608324,668904,665161,621043,643289,650489,676694,572191,663656,596146
Walk,False,1,Top,4,0,2,,608336,,641585,543243,514888,608336,665161,666397,670541,621043,608324,666135,663656,668904,547989,596146,676694,680777,643289,650489,455117,572191,670541,666135,455117,680777,547989,608336,514888,666397,608324,668904,665161,621043,643289,650489,676694,572191,663656,596146
Flyout,False,1,Top,5,0,2,,608336,666135,641585,543243,514888,608336,665161,666397,670541,621043,608324,666135,663656,668904,547989,596146,676694,680777,643289,650489,455117,572191,670541,666135,455117,680777,547989,608336,514888,666397,608324,668904,665161,621043,643289,650489,676694,572191,663656,596146
Lineout,False,1,Bot,6,0,0,,,,641585,543243,514888,608336,665161,666397,670541,621043,608324,666135,663656,668904,547989,596146,676694,680777,643289,650489,455117,572191,670541,666135,455117,680777,547989,608336,514888,666397,608324,668904,665161,621043,643289,650489,676694,572191,663656,596146
Walk,False,1,Bot,7,0,1,,,,641585,543243,514888,608336,665161,666397,670541,621043,608324,666135,663656,668904,547989,596146,676694,680777,643289,650489,455117,572191,670541,666135,455117,680777,547989,608336,514888,666397,608324,668904,665161,621043,643289,650489,676694,572191,663656,596146
Grounded Into DP,False,1,Bot,8,0,1,,,665161,641585,543243,514888,608336,665161,666397,670541,621043,608324,666135,663656,668904,547989,596146,676694,680777,643289,650489,455117,572191,670541,666135,455117,680777,547989,608336,514888,666397,608324,668904,665161,621043,643289,650489,676694,572191,663656,596146
Groundout,False,2,Top,9,0,0,,,,641585,543243,514888,608336,665161,666397,670541,621043,608324,666135,663656,668904,547989,596146,676694,680777,643289,650489,455117,572191,670541,666135,455117,680777,547989,608336,514888,666397,608324,668904,665161,621043,643289,650489,676694,572191,663656,596146
Single,False,2,Top,10,0,1,,,,641585,543243,514888,608336,665161,666397,670541,621043,608324,666135,663656,668904,547989,596146,676694,680777,643289,650489,455117,572191,670541,666135,455117,680777,547989,608336,514888,666397,608324,668904,665161,621043,643289,650489,676694,572191,663656,596146
Strikeout,False,2,Top,11,0,1,,,680777,641585,543243,514888,608336,665161,666397,670541,621043,608324,666135,663656,668904,547989,596146,676694,680777,643289,650489,455117,572191,670541,666135,455117,680777,547989,608336,514888,666397,608324,668904,665161,621043,643289,650489,676694,572191,663656,596146
Groundout,False,2,Top,12,0,2,,,680777,641585,543243,514888,608336,665161,666397,670541,621043,608324,666135,663656,668904,547989,596146,676694,680777,643289,650489,455117,572191,670541,666135,455117,680777,547989,608336,514888,666397,608324,668904,665161,621043,643289,650489,676694,572191,663656,596146
Strikeout,False,2,Bot,13,0,0,,,,641585,543243,514888,608336,665161,666397,670541,621043,608324,666135,663656,668904,547989,596146,676694,680777,643289,650489,455117,572191,670541,666135,455117,680777,547989,608336,514888,666397,608324,668904,665161,621043,643289,650489,676694,572191,663656,596146
Groundout,False,2,Bot,14,0,1,,,,641585,543243,514888,608336,665161,666397,670541,621043,608324,666135,663656,668904,547989,596146,676694,680777,643289,650489,455117,572191,670541,666135,455117,680777,547989,608336,514888,666397,608324,668904,665161,621043,643289,650489,676694,572191,663656,596146
Lineout,False,2,Bot,15,0,2,,,,641585,543243,514888,608336,665161,666397,670541,621043,608324,666135,663656,668904,547989,596146,676694,680777,643289,650489,455117,572191,670541,666135,455117,680777,547989,608336,514888,666397,608324,668904,665161,621043,643289,650489,676694,572191,663656,596146
Strikeout,False,3,Top,16,0,0,,,,641585,543243,514888,608336,665161,666397,670541,621043,608324,666135,663656,668904,547989,596146,676694,680777,643289,650489,455117,572191,670541,666135,455117,680777,547989,608336,514888,666397,608324,668904,665161,621043,643289,650489,676694,572191,663656,596146
Strikeout,False,3,Top,17,0,1,,,,641585,543243,514888,608336,665161,666397,670541,621043,608324,666135,663656,668904,547989,596146,676694,680777,643289,650489,455117,572191,670541,666135,455117,680777,547989,608336,514888,666397,608324,668904,665161,621043,643289,650489,676694,572191,663656,596146
Walk,False,3,Top,18,0,2,,,,641585,543243,514888,608336,665161,666397,670541,621043,608324,666135,663656,668904,547989,596146,676694,680777,643289,650489,455117,572191,670541,666135,455117,680777,547989,608336,514888,666397,608324,668904,665161,621043,643289,650489,676694,572191,663656,596146
Single,False,3,Top,19,0,2,,,621043,641585,543243,514888,608336,665161,666397,670541,621043,608324,666135,663656,668904,547989,596146,676694,680777,643289,650489,455117,572191,670541,666135,455117,680777,547989,608336,514888,666397,608324,668904,665161,621043,643289,650489,676694,572191,663656,596146
Home Run,False,3,Top,20,0,2,,621043,666135,641585,543243,514888,608336,665161,666397,670541,621043,608324,666135,663656,668904,547989,596146,676694,680777,643289,650489,455117,572191,670541,666135,455117,680777,547989,608336,514888,666397,608324,668904,665161,621043,643289,650489,676694,572191,663656,596146
Groundout,False,3,Top,21,-3,2,,,,641585,543243,514888,608336,665161,666397,670541,621043,608324,666135,663656,668904,547989,596146,676694,680777,643289,650489,455117,572191,670541,666135,455117,680777,547989,608336,514888,666397,608324,668904,665161,621043,643289,650489,676694,572191,663656,596146
Flyout,False,3,Bot,22,-3,0,,,,641585,543243,514888,608336,665161,666397,670541,621043,608324,666135,663656,668904,547989,596146,676694,680777,643289,650489,455117,572191,670541,666135,455117,680777,547989,608336,514888,666397,608324,668904,665161,621043,643289,650489,676694,572191,663656,596146
Groundout,False,3,Bot,23,-3,1,,,,641585,543243,514888,608336,665161,666397,670541,621043,608324,666135,663656,668904,547989,596146,676694,680777,643289,650489,455117,572191,670541,666135,455117,680777,547989,608336,514888,666397,608324,668904,665161,621043,643289,650489,676694,572191,663656,596146
Single,False,3,Bot,24,-3,2,,,,641585,543243,514888,608336,665161,666397,670541,621043,608324,666135,663656,668904,547989,596146,676694,680777,643289,650489,455117,572191,670541,666135,455117,680777,547989,608336,514888,666397,608324,668904,665161,621043,643289,650489,676694,572191,663656,596146
Passed Ball,False,3,Bot,25,-3,2,,,455117,641585,543243,514888,608336,665161,666397,670541,621043,608324,666135,663656,668904,547989,596146,676694,680777,643289,650489,455117,572191,670541,666135,455117,680777,547989,608336,514888,666397,608324,668904,665161,621043,643289,650489,676694,572191,663656,596146
Walk,False,3,Bot,25,-3,2,,455117,,641585,543243,514888,608336,665161,666397,670541,621043,608324,666135,663656,668904,547989,596146,676694,680777,643289,650489,455117,572191,670541,666135,455117,680777,547989,608336,514888,666397,608324,668904,665161,621043,643289,650489,676694,572191,663656,596146
Forceout,False,3,Bot,26,-3,2,,455117,514888,641585,543243,514888,608336,665161,666397,670541,621043,608324,666135,663656,668904,547989,596146,676694,680777,643289,650489,455117,572191,670541,666135,455117,680777,547989,608336,514888,666397,608324,668904,665161,621043,643289,650489,676694,572191,663656,596146
Single,False,4,Top,27,-3,0,,,,641585,543243,514888,608336,665161,666397,670541,621043,608324,666135,663656,668904,547989,596146,676694,680777,643289,650489,455117,572191,670541,666135,455117,680777,547989,608336,514888,666397,608324,668904,665161,621043,643289,650489,676694,572191,663656,596146
Forceout,False,4,Top,28,-3,0,,,680777,641585,543243,514888,608336,665161,666397,670541,621043,608324,666135,663656,668904,547989,596146,676694,680777,643289,650489,455117,572191,670541,666135,455117,680777,547989,608336,514888,666397,608324,668904,665161,621043,643289,650489,676694,572191,663656,596146
Wild Pitch,False,4,Top,29,-3,1,,,650489,641585,543243,514888,608336,665161,666397,670541,621043,608324,666135,663656,668904,547989,596146,676694,680777,643289,650489,455117,572191,670541,666135,455117,680777,547989,608336,514888,666397,608324,668904,665161,621043,643289,650489,676694,572191,663656,596146
Single,False,4,Top,29,-3,1,,650489,,641585,543243,514888,608336,665161,666397,670541,621043,608324,666135,663656,668904,547989,596146,676694,680777,643289,650489,455117,572191,670541,666135,455117,680777,547989,608336,514888,666397,608324,668904,665161,621043,643289,650489,676694,572191,663656,596146
Strikeout,False,4,Top,30,-4,1,,572191,,641585,543243,514888,608336,665161,666397,670541,621043,608324,666135,663656,668904,547989,596146,676694,680777,643289,650489,455117,572191,670541,666135,455117,680777,547989,608336,514888,666397,608324,668904,665161,621043,643289,650489,676694,572191,663656,596146
Groundout,False,4,Top,31,-4,2,,572191,,641585,543243,514888,608336,665161,666397,670541,621043,608324,666135,663656,668904,547989,596146,676694,680777,643289,650489,455117,572191,670541,666135,455117,680777,547989,608336,514888,666397,608324,668904,665161,621043,643289,650489,676694,572191,663656,596146
Double,False,4,Bot,32,-4,0,,,,641585,543243,514888,608336,665161,666397,670541,621043,608324,666135,663656,668904,547989,596146,676694,680777,643289,650489,455117,572191,670541,666135,455117,680777,547989,608336,514888,666397,608324,668904,665161,621043,643289,650489,676694,572191,663656,596146
Single,False,4,Bot,33,-4,0,,670541,,641585,543243,514888,608336,665161,666397,670541,621043,608324,666135,663656,668904,547989,596146,676694,680777,643289,650489,455117,572191,670541,666135,455117,680777,547989,608336,514888,666397,608324,668904,665161,621043,643289,650489,676694,572191,663656,596146
Grounded Into DP,False,4,Bot,34,-4,0,670541,,608324,641585,543243,514888,608336,665161,666397,670541,621043,608324,666135,663656,668904,547989,596146,676694,680777,643289,650489,455117,572191,670541,666135,455117,680777,547989,608336,514888,666397,608324,668904,665161,621043,643289,650489,676694,572191,663656,596146
Lineout,False,4,Bot,35,-3,2,,,,641585,543243,514888,608336,665161,666397,670541,621043,608324,666135,663656,668904,547989,596146,676694,680777,643289,650489,455117,572191,670541,666135,455117,680777,547989,608336,514888,666397,608324,668904,665161,621043,643289,650489,676694,572191,663656,596146
Groundout,False,5,Top,36,-3,0,,,,641585,543243,514888,608336,665161,666397,670541,621043,608324,666135,663656,668904,547989,596146,676694,680777,643289,650489,455117,572191,670541,666135,455117,680777,547989,608336,514888,666397,608324,668904,665161,621043,643289,650489,676694,572191,663656,596146
Walk,False,5,Top,37,-3,1,,,,641585,543243,514888,608336,665161,666397,670541,621043,608324,666135,663656,668904,547989,596146,676694,680777,643289,650489,455117,572191,670541,666135,455117,680777,547989,608336,514888,666397,608324,668904,665161,621043,643289,650489,676694,572191,663656,596146
Flyout,False,5,Top,38,-3,1,,,666135,641585,543243,514888,608336,665161,666397,670541,621043,608324,666135,663656,668904,547989,596146,676694,680777,643289,650489,455117,572191,670541,666135,455117,680777,547989,608336,514888,666397,608324,668904,665161,621043,643289,650489,676694,572191,663656,596146
Strikeout,False,5,Top,39,-3,2,,,666135,641585,543243,514888,608336,665161,666397,670541,621043,608324,666135,663656,668904,547989,596146,676694,680777,643289,650489,455117,572191,670541,666135,455117,680777,547989,608336,514888,666397,608324,668904,665161,621043,643289,650489,676694,572191,663656,596146
Strikeout,False,5,Bot,40,-3,0,,,,641585,543243,514888,608336,665161,666397,670541,621043,608324,666135,663656,668904,547989,596146,676694,680777,643289,650489,455117,572191,670541,666135,455117,680777,547989,608336,514888,666397,608324,668904,665161,621043,643289,650489,676694,572191,663656,596146
Single,False,5,Bot,41,-3,1,,,,641585,543243,514888,608336,665161,666397,670541,621043,608324,666135,663656,668904,547989,596146,676694,680777,643289,650489,455117,572191,670541,666135,455117,680777,547989,608336,514888,666397,608324,668904,665161,621043,643289,650489,676694,572191,663656,596146
Strikeout,False,5,Bot,42,-3,1,,,643289,641585,543243,514888,608336,665161,666397,670541,621043,608324,666135,663656,668904,547989,596146,676694,680777,643289,650489,455117,572191,670541,666135,455117,680777,547989,608336,514888,666397,608324,668904,665161,621043,643289,650489,676694,572191,663656,596146
