Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Strikeout,False,1,Top,1,0,0,,,,691587,543037,665862,641343,605137,592450,650333,650402,650559,519317,669394,664056,660821,641856,493329,643396,621563,683011,607732,666163,605137,519317,607732,666163,493329,641343,650333,650402,669394,643396,621563,683011,650559,641856,665862,664056,660821,592450
Flyout,False,1,Top,2,0,1,,,,691587,543037,665862,641343,605137,592450,650333,650402,650559,519317,669394,664056,660821,641856,493329,643396,621563,683011,607732,666163,605137,519317,607732,666163,493329,641343,650333,650402,669394,643396,621563,683011,650559,641856,665862,664056,660821,592450
Hit By Pitch,False,1,Top,3,0,2,,,,691587,543037,665862,641343,605137,592450,650333,650402,650559,519317,669394,664056,660821,641856,493329,643396,621563,683011,607732,666163,605137,519317,607732,666163,493329,641343,650333,650402,669394,643396,621563,683011,650559,641856,665862,664056,660821,592450
Strikeout,False,1,Top,4,0,2,,,650402,691587,543037,665862,641343,605137,592450,650333,650402,650559,519317,669394,664056,660821,641856,493329,643396,621563,683011,607732,666163,605137,519317,607732,666163,493329,641343,650333,650402,669394,643396,621563,683011,650559,641856,665862,664056,660821,592450
Strikeout,False,1,Bot,5,0,0,,,,691587,543037,665862,641343,605137,592450,650333,650402,650559,519317,669394,664056,660821,641856,493329,643396,621563,683011,607732,666163,605137,519317,607732,666163,493329,641343,650333,650402,669394,643396,621563,683011,650559,641856,665862,664056,660821,592450
Single,False,1,Bot,6,0,1,,,,691587,543037,665862,641343,605137,592450,650333,650402,650559,519317,669394,664056,660821,641856,493329,643396,621563,683011,607732,666163,605137,519317,607732,666163,493329,641343,650333,650402,669394,643396,621563,683011,650559,641856,665862,664056,660821,592450
Forceout,False,1,Bot,7,0,1,,,605137,691587,543037,665862,641343,605137,592450,650333,650402,650559,519317,669394,664056,660821,641856,493329,643396,621563,683011,607732,666163,605137,519317,607732,666163,493329,641343,650333,650402,669394,643396,621563,683011,650559,641856,665862,664056,660821,592450
Strikeout,False,1,Bot,8,0,2,,,650333,691587,543037,665862,641343,605137,592450,650333,650402,650559,519317,669394,664056,660821,641856,493329,643396,621563,683011,607732,666163,605137,519317,607732,666163,493329,641343,650333,650402,669394,643396,621563,683011,650559,641856,665862,664056,660821,592450
Walk,False,2,Top,9,0,0,,,,691587,543037,665862,641343,605137,592450,650333,650402,650559,519317,669394,664056,660821,641856,493329,643396,621563,683011,607732,666163,605137,519317,607732,666163,493329,641343,650333,650402,669394,643396,621563,683011,650559,641856,665862,664056,660821,592450
Stolen Base 2B,True,2,Top,10,0,0,,,664056,691587,543037,665862,641343,605137,592450,650333,650402,650559,519317,669394,664056,660821,641856,493329,643396,621563,683011,607732,666163,605137,519317,607732,666163,493329,641343,650333,650402,669394,643396,621563,683011,650559,641856,665862,664056,660821,592450
Lineout,False,2,Top,10,0,0,,664056,,691587,543037,665862,641343,605137,592450,650333,650402,650559,519317,669394,664056,660821,641856,493329,643396,621563,683011,607732,666163,605137,519317,607732,666163,493329,641343,650333,650402,669394,643396,621563,683011,650559,641856,665862,664056,660821,592450
Single,False,2,Top,11,0,1,,664056,,691587,543037,665862,641343,605137,592450,650333,650402,650559,519317,669394,664056,660821,641856,493329,643396,621563,683011,607732,666163,605137,519317,607732,666163,493329,641343,650333,650402,669394,643396,621563,683011,650559,641856,665862,664056,660821,592450
Stolen Base 2B,True,2,Top,12,-1,1,,,643396,691587,543037,665862,641343,605137,592450,650333,650402,650559,519317,669394,664056,660821,641856,493329,643396,621563,683011,607732,666163,605137,519317,607732,666163,493329,641343,650333,650402,669394,643396,621563,683011,650559,641856,665862,664056,660821,592450
