Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Flyout,False,1,Top,1,0,0,,,,605483,596133,665487,663697,592518,668715,665742,656413,593428,663886,572761,592656,630105,621028,673490,669222,663757,676480,664954,571912,572761,663886,664954,571912,630105,668715,673490,663697,592518,621028,593428,676480,665742,656413,663757,669222,665487,592656
Strikeout,False,1,Top,2,0,1,,,,605483,596133,665487,663697,592518,668715,665742,656413,593428,663886,572761,592656,630105,621028,673490,669222,663757,676480,664954,571912,572761,663886,664954,571912,630105,668715,673490,663697,592518,621028,593428,676480,665742,656413,663757,669222,665487,592656
Lineout,False,1,Top,3,0,2,,,,605483,596133,665487,663697,592518,668715,665742,656413,593428,663886,572761,592656,630105,621028,673490,669222,663757,676480,664954,571912,572761,663886,664954,571912,630105,668715,673490,663697,592518,621028,593428,676480,665742,656413,663757,669222,665487,592656
Game Advisory,False,1,Bot,4,0,0,,,,605483,596133,665487,663697,592518,668715,665742,656413,593428,663886,572761,592656,630105,621028,673490,669222,663757,676480,664954,571912,572761,663886,664954,571912,630105,668715,673490,663697,592518,621028,593428,676480,665742,656413,663757,669222,665487,592656
Single,False,1,Bot,4,0,0,,,,605483,596133,665487,663697,592518,668715,665742,656413,593428,663886,572761,592656,630105,621028,673490,669222,663757,676480,664954,571912,572761,663886,664954,571912,630105,668715,673490,663697,592518,621028,593428,676480,665742,656413,663757,669222,665487,592656
Walk,False,1,Bot,5,0,0,,,665487,605483,596133,665487,663697,592518,668715,665742,656413,593428,663886,572761,592656,630105,621028,673490,669222,663757,676480,664954,571912,572761,663886,664954,571912,630105,668715,673490,663697,592518,621028,593428,676480,665742,656413,663757,669222,665487,592656
Passed Ball,False,1,Bot,6,0,0,,665487,592518,605483,596133,665487,663697,592518,668715,665742,656413,593428,663886,572761,592656,630105,621028,673490,669222,663757,676480,664954,571912,572761,663886,664954,571912,630105,668715,673490,663697,592518,621028,593428,676480,665742,656413,663757,669222,665487,592656
Double,False,1,Bot,6,0,0,,592518,,605483,596133,665487,663697,592518,668715,665742,656413,593428,663886,572761,592656,630105,621028,673490,669222,663757,676480,664954,571912,572761,663886,664954,571912,630105,668715,673490,663697,592518,621028,593428,676480,665742,656413,663757,669222,665487,592656
Strikeout,False,1,Bot,7,2,0,,665742,,605483,596133,665487,663697,592518,668715,665742,656413,593428,663886,572761,592656,630105,621028,673490,669222,663757,676480,664954,571912,572761,663886,664954,571912,630105,668715,673490,663697,592518,621028,593428,676480,665742,656413,663757,669222,665487,592656
Strikeout,False,1,Bot,8,2,1,,665742,,605483,596133,665487,663697,592518,668715,665742,656413,593428,663886,572761,592656,630105,621028,673490,669222,663757,676480,664954,571912,572761,663886,664954,571912,630105,668715,673490,663697,592518,621028,593428,676480,665742,656413,663757,669222,665487,592656
Single,False,1,Bot,9,2,2,,665742,,605483,596133,665487,663697,592518,668715,665742,656413,593428,663886,572761,592656,630105,621028,673490,669222,663757,676480,664954,571912,572761,663886,664954,571912,630105,668715,673490,663697,592518,621028,593428,676480,665742,656413,663757,669222,665487,592656
