Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Single,False,1,Top,1,0,0,,,,573009,656756,606466,543760,671083,608369,502054,663993,572233,666969,666971,641598,446334,543257,672515,641680,605113,677649,677950,665750,446334,641598,672515,641680,572233,663993,606466,543760,671083,677649,605113,608369,666971,543257,677950,665750,502054,666969
Forceout,False,1,Top,2,0,0,,,543760,573009,656756,606466,543760,671083,608369,502054,663993,572233,666969,666971,641598,446334,543257,672515,641680,605113,677649,677950,665750,446334,641598,672515,641680,572233,663993,606466,543760,671083,677649,605113,608369,666971,543257,677950,665750,502054,666969
Forceout,False,1,Top,3,0,1,,,608369,573009,656756,606466,543760,671083,608369,502054,663993,572233,666969,666971,641598,446334,543257,672515,641680,605113,677649,677950,665750,446334,641598,672515,641680,572233,663993,606466,543760,671083,677649,605113,608369,666971,543257,677950,665750,502054,666969
Pitching Substitution,True,1,Top,4,0,2,,,663993,573009,656756,606466,543760,671083,608369,502054,663993,572233,666969,666971,641598,446334,543257,672515,641680,605113,677649,677950,665750,446334,641598,672515,641680,572233,663993,606466,543760,671083,677649,605113,608369,666971,543257,677950,665750,502054,666969
Strikeout,False,1,Top,4,0,2,,,663993,543518,656756,606466,543760,671083,608369,502054,663993,572233,666969,666971,641598,446334,543257,672515,641680,605113,677649,677950,665750,446334,641598,672515,641680,572233,663993,606466,543760,671083,677649,605113,608369,666971,543257,677950,665750,502054,666969
Strikeout,False,1,Bot,5,0,0,,,,543518,656756,606466,543760,671083,608369,502054,663993,572233,666969,666971,641598,446334,543257,672515,641680,605113,677649,677950,665750,446334,641598,672515,641680,572233,663993,606466,543760,671083,677649,605113,608369,666971,543257,677950,665750,502054,666969
Walk,False,1,Bot,6,0,1,,,,543518,656756,606466,543760,671083,608369,502054,663993,572233,666969,666971,641598,446334,543257,672515,641680,605113,677649,677950,665750,446334,641598,672515,641680,572233,663993,606466,543760,671083,677649,605113,608369,666971,543257,677950,665750,502054,666969
Grounded Into DP,False,1,Bot,7,0,1,,,671083,543518,656756,606466,543760,671083,608369,502054,663993,572233,666969,666971,641598,446334,543257,672515,641680,605113,677649,677950,665750,446334,641598,672515,641680,572233,663993,606466,543760,671083,677649,605113,608369,666971,543257,677950,665750,502054,666969
Strikeout,False,2,Top,8,0,0,,,,543518,656756,606466,543760,671083,608369,502054,663993,572233,666969,666971,641598,446334,543257,672515,641680,605113,677649,677950,665750,446334,641598,672515,641680,572233,663993,606466,543760,671083,677649,605113,608369,666971,543257,677950,665750,502054,666969
Strikeout,False,2,Top,9,0,1,,,,543518,656756,606466,543760,671083,608369,502054,663993,572233,666969,666971,641598,446334,543257,672515,641680,605113,677649,677950,665750,446334,641598,672515,641680,572233,663993,606466,543760,671083,677649,605113,608369,666971,543257,677950,665750,502054,666969
Flyout,False,2,Top,10,0,2,,,,543518,656756,606466,543760,671083,608369,502054,663993,572233,666969,666971,641598,446334,543257,672515,641680,605113,677649,677950,665750,446334,641598,672515,641680,572233,663993,606466,543760,671083,677649,605113,608369,666971,543257,677950,665750,502054,666969
Strikeout,False,2,Bot,11,0,0,,,,543518,656756,606466,543760,671083,608369,502054,663993,572233,666969,666971,641598,446334,543257,672515,641680,605113,677649,677950,665750,446334,641598,672515,641680,572233,663993,606466,543760,671083,677649,605113,608369,666971,543257,677950,665750,502054,666969
Lineout,False,2,Bot,12,0,1,,,,543518,656756,606466,543760,671083,608369,502054,663993,572233,666969,666971,641598,446334,543257,672515,641680,605113,677649,677950,665750,446334,641598,672515,641680,572233,663993,606466,543760,671083,677649,605113,608369,666971,543257,677950,665750,502054,666969
Groundout,False,2,Bot,13,0,2,,,,543518,656756,606466,543760,671083,608369,502054,663993,572233,666969,666971,641598,446334,543257,672515,641680,605113,677649,677950,665750,446334,641598,672515,641680,572233,663993,606466,543760,671083,677649,605113,608369,666971,543257,677950,665750,502054,666969
Pitching Substitution,True,3,Top,14,0,0,,,,543518,656756,606466,543760,671083,608369,502054,663993,572233,666969,666971,641598,446334,543257,672515,641680,605113,677649,677950,665750,446334,641598,672515,641680,572233,663993,606466,543760,671083,677649,605113,608369,666971,543257,677950,665750,502054,666969
Lineout,False,3,Top,14,0,0,,,,677944,656756,606466,543760,671083,608369,502054,663993,572233,666969,666971,641598,446334,543257,672515,641680,605113,677649,677950,665750,446334,641598,672515,641680,572233,663993,606466,543760,671083,677649,605113,608369,666971,543257,677950,665750,502054,666969
Double,False,3,Top,15,0,1,,,,677944,656756,606466,543760,671083,608369,502054,663993,572233,666969,666971,641598,446334,543257,672515,641680,605113,677649,677950,665750,446334,641598,672515,641680,572233,663993,606466,543760,671083,677649,605113,608369,666971,543257,677950,665750,502054,666969
Single,False,3,Top,16,0,1,,665750,,677944,656756,606466,543760,671083,608369,502054,663993,572233,666969,666971,641598,446334,543257,672515,641680,605113,677649,677950,665750,446334,641598,672515,641680,572233,663993,606466,543760,671083,677649,605113,608369,666971,543257,677950,665750,502054,666969
Strikeout,False,3,Top,17,0,1,665750,,543760,677944,656756,606466,543760,671083,608369,502054,663993,572233,666969,666971,641598,446334,543257,672515,641680,605113,677649,677950,665750,446334,641598,672515,641680,572233,663993,606466,543760,671083,677649,605113,608369,666971,543257,677950,665750,502054,666969
Stolen Base 2B,True,3,Top,18,0,2,665750,,543760,677944,656756,606466,543760,671083,608369,502054,663993,572233,666969,666971,641598,446334,543257,672515,641680,605113,677649,677950,665750,446334,641598,672515,641680,572233,663993,606466,543760,671083,677649,605113,608369,666971,543257,677950,665750,502054,666969
Lineout,False,3,Top,18,0,2,665750,543760,,677944,656756,606466,543760,671083,608369,502054,663993,572233,666969,666971,641598,446334,543257,672515,641680,605113,677649,677950,665750,446334,641598,672515,641680,572233,663993,606466,543760,671083,677649,605113,608369,666971,543257,677950,665750,502054,666969
Groundout,False,3,Bot,19,0,0,,,,677944,656756,606466,543760,671083,608369,502054,663993,572233,666969,666971,641598,446334,543257,672515,641680,605113,677649,677950,665750,446334,641598,672515,641680,572233,663993,606466,543760,671083,677649,605113,608369,666971,543257,677950,665750,502054,666969
