Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Strikeout,False,1,Top,1,0,0,,,,657053,593958,641313,656716,643217,682985,673357,663837,650391,679529,660162,681481,683734,408234,672820,678009,693049,668670,686676,670097,650391,408234,686676,668670,683734,679529,672820,656716,660162,663837,641313,670097,643217,682985,673357,678009,693049,681481
Single,False,1,Top,2,0,1,,,,657053,593958,641313,656716,643217,682985,673357,663837,650391,679529,660162,681481,683734,408234,672820,678009,693049,668670,686676,670097,650391,408234,686676,668670,683734,679529,672820,656716,660162,663837,641313,670097,643217,682985,673357,678009,693049,681481
Hit By Pitch,False,1,Top,3,0,1,,,682985,657053,593958,641313,656716,643217,682985,673357,663837,650391,679529,660162,681481,683734,408234,672820,678009,693049,668670,686676,670097,650391,408234,686676,668670,683734,679529,672820,656716,660162,663837,641313,670097,643217,682985,673357,678009,693049,681481
Walk,False,1,Top,4,0,1,,682985,663837,657053,593958,641313,656716,643217,682985,673357,663837,650391,679529,660162,681481,683734,408234,672820,678009,693049,668670,686676,670097,650391,408234,686676,668670,683734,679529,672820,656716,660162,663837,641313,670097,643217,682985,673357,678009,693049,681481
Strikeout,False,1,Top,5,0,1,682985,663837,679529,657053,593958,641313,656716,643217,682985,673357,663837,650391,679529,660162,681481,683734,408234,672820,678009,693049,668670,686676,670097,650391,408234,686676,668670,683734,679529,672820,656716,660162,663837,641313,670097,643217,682985,673357,678009,693049,681481
Lineout,False,1,Top,6,0,2,682985,663837,679529,657053,593958,641313,656716,643217,682985,673357,663837,650391,679529,660162,681481,683734,408234,672820,678009,693049,668670,686676,670097,650391,408234,686676,668670,683734,679529,672820,656716,660162,663837,641313,670097,643217,682985,673357,678009,693049,681481
Groundout,False,1,Bot,7,0,0,,,,657053,593958,641313,656716,643217,682985,673357,663837,650391,679529,660162,681481,683734,408234,672820,678009,693049,668670,686676,670097,650391,408234,686676,668670,683734,679529,672820,656716,660162,663837,641313,670097,643217,682985,673357,678009,693049,681481
Walk,False,1,Bot,8,0,1,,,,657053,593958,641313,656716,643217,682985,673357,663837,650391,679529,660162,681481,683734,408234,672820,678009,693049,668670,686676,670097,650391,408234,686676,668670,683734,679529,672820,656716,660162,663837,641313,670097,643217,682985,673357,678009,693049,681481
Groundout,False,1,Bot,9,0,1,,,643217,657053,593958,641313,656716,643217,682985,673357,663837,650391,679529,660162,681481,683734,408234,672820,678009,693049,668670,686676,670097,650391,408234,686676,668670,683734,679529,672820,656716,660162,663837,641313,670097,643217,682985,673357,678009,693049,681481
Strikeout,False,1,Bot,10,0,2,,643217,,657053,593958,641313,656716,643217,682985,673357,663837,650391,679529,660162,681481,683734,408234,672820,678009,693049,668670,686676,670097,650391,408234,686676,668670,683734,679529,672820,656716,660162,663837,641313,670097,643217,682985,673357,678009,693049,681481
