Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Strikeout,False,1,Top,1,0,0,,,,547943,592791,593160,666624,474832,663538,665489,664023,543807,641355,624415,621020,643376,673548,662139,621550,669289,663611,657557,665804,665489,666624,643376,665804,474832,621550,624415,663538,669289,663611,657557,621020,593160,664023,662139,641355,543807,673548
Walk,False,1,Top,2,0,1,,,,547943,592791,593160,666624,474832,663538,665489,664023,543807,641355,624415,621020,643376,673548,662139,621550,669289,663611,657557,665804,665489,666624,643376,665804,474832,621550,624415,663538,669289,663611,657557,621020,593160,664023,662139,641355,543807,673548
Field Error,False,1,Top,3,0,1,,,663538,547943,592791,593160,666624,474832,663538,665489,664023,543807,641355,624415,621020,643376,673548,662139,621550,669289,663611,657557,665804,665489,666624,643376,665804,474832,621550,624415,663538,669289,663611,657557,621020,593160,664023,662139,641355,543807,673548
Lineout,False,1,Top,4,0,1,,663538,664023,547943,592791,593160,666624,474832,663538,665489,664023,543807,641355,624415,621020,643376,673548,662139,621550,669289,663611,657557,665804,665489,666624,643376,665804,474832,621550,624415,663538,669289,663611,657557,621020,593160,664023,662139,641355,543807,673548
Double,False,1,Top,5,0,2,,663538,664023,547943,592791,593160,666624,474832,663538,665489,664023,543807,641355,624415,621020,643376,673548,662139,621550,669289,663611,657557,665804,665489,666624,643376,665804,474832,621550,624415,663538,669289,663611,657557,621020,593160,664023,662139,641355,543807,673548
Flyout,False,1,Top,6,-2,2,,621020,,547943,592791,593160,666624,474832,663538,665489,664023,543807,641355,624415,621020,643376,673548,662139,621550,669289,663611,657557,665804,665489,666624,643376,665804,474832,621550,624415,663538,669289,663611,657557,621020,593160,664023,662139,641355,543807,673548
Flyout,False,1,Bot,7,-2,0,,,,547943,592791,593160,666624,474832,663538,665489,664023,543807,641355,624415,621020,643376,673548,662139,621550,669289,663611,657557,665804,665489,666624,643376,665804,474832,621550,624415,663538,669289,663611,657557,621020,593160,664023,662139,641355,543807,673548
Walk,False,1,Bot,8,-2,1,,,,547943,592791,593160,666624,474832,663538,665489,664023,543807,641355,624415,621020,643376,673548,662139,621550,669289,663611,657557,665804,665489,666624,643376,665804,474832,621550,624415,663538,669289,663611,657557,621020,593160,664023,662139,641355,543807,673548
Forceout,False,1,Bot,9,-2,1,,,474832,547943,592791,593160,666624,474832,663538,665489,664023,543807,641355,624415,621020,643376,673548,662139,621550,669289,663611,657557,665804,665489,666624,643376,665804,474832,621550,624415,663538,669289,663611,657557,621020,593160,664023,662139,641355,543807,673548
Strikeout,False,1,Bot,10,-2,2,,,665489,547943,592791,593160,666624,474832,663538,665489,664023,543807,641355,624415,621020,643376,673548,662139,621550,669289,663611,657557,665804,665489,666624,643376,665804,474832,621550,624415,663538,669289,663611,657557,621020,593160,664023,662139,641355,543807,673548
Strikeout,False,2,Top,11,-2,0,,,,547943,592791,593160,666624,474832,663538,665489,664023,543807,641355,624415,621020,643376,673548,662139,621550,669289,663611,657557,665804,665489,666624,643376,665804,474832,621550,624415,663538,669289,663611,657557,621020,593160,664023,662139,641355,543807,673548
Groundout,False,2,Top,12,-2,1,,,,547943,592791,593160,666624,474832,663538,665489,664023,543807,641355,624415,621020,643376,673548,662139,621550,669289,663611,657557,665804,665489,666624,643376,665804,474832,621550,624415,663538,669289,663611,657557,621020,593160,664023,662139,641355,543807,673548
Flyout,False,2,Top,13,-2,2,,,,547943,592791,593160,666624,474832,663538,665489,664023,543807,641355,624415,621020,643376,673548,662139,621550,669289,663611,657557,665804,665489,666624,643376,665804,474832,621550,624415,663538,669289,663611,657557,621020,593160,664023,662139,641355,543807,673548
Single,False,2,Bot,14,-2,0,,,,547943,592791,593160,666624,474832,663538,665489,664023,543807,641355,624415,621020,643376,673548,662139,621550,669289,663611,657557,665804,665489,666624,643376,665804,474832,621550,624415,663538,669289,663611,657557,621020,593160,664023,662139,641355,543807,673548
Hit By Pitch,False,2,Bot,15,-2,0,,,624415,547943,592791,593160,666624,474832,663538,665489,664023,543807,641355,624415,621020,643376,673548,662139,621550,669289,663611,657557,665804,665489,666624,643376,665804,474832,621550,624415,663538,669289,663611,657557,621020,593160,664023,662139,641355,543807,673548
Game Advisory,False,2,Bot,16,-2,0,,624415,643376,547943,592791,593160,666624,474832,663538,665489,664023,543807,641355,624415,621020,643376,673548,662139,621550,669289,663611,657557,665804,665489,666624,643376,665804,474832,621550,624415,663538,669289,663611,657557,621020,593160,664023,662139,641355,543807,673548
Home Run,False,2,Bot,16,-2,0,,624415,643376,547943,592791,593160,666624,474832,663538,665489,664023,543807,641355,624415,621020,643376,673548,662139,621550,669289,663611,657557,665804,665489,666624,643376,665804,474832,621550,624415,663538,669289,663611,657557,621020,593160,664023,662139,641355,543807,673548
Strikeout,False,2,Bot,17,1,0,,,,547943,592791,593160,666624,474832,663538,665489,664023,543807,641355,624415,621020,643376,673548,662139,621550,669289,663611,657557,665804,665489,666624,643376,665804,474832,621550,624415,663538,669289,663611,657557,621020,593160,664023,662139,641355,543807,673548
