Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Groundout,False,1,Top,1,0,0,,,,677651,605182,665161,641313,608324,673357,663656,643217,547989,650391,682073,660162,676801,683734,667452,518735,643289,693049,455117,462101,682073,650391,455117,518735,547989,683734,643289,462101,608324,660162,665161,641313,667452,643217,676801,673357,663656,693049
Double,False,1,Top,2,0,1,,,,677651,605182,665161,641313,608324,673357,663656,643217,547989,650391,682073,660162,676801,683734,667452,518735,643289,693049,455117,462101,682073,650391,455117,518735,547989,683734,643289,462101,608324,660162,665161,641313,667452,643217,676801,673357,663656,693049
Groundout,False,1,Top,3,0,1,,673357,,677651,605182,665161,641313,608324,673357,663656,643217,547989,650391,682073,660162,676801,683734,667452,518735,643289,693049,455117,462101,682073,650391,455117,518735,547989,683734,643289,462101,608324,660162,665161,641313,667452,643217,676801,673357,663656,693049
Strikeout,False,1,Top,4,0,2,673357,,,677651,605182,665161,641313,608324,673357,663656,643217,547989,650391,682073,660162,676801,683734,667452,518735,643289,693049,455117,462101,682073,650391,455117,518735,547989,683734,643289,462101,608324,660162,665161,641313,667452,643217,676801,673357,663656,693049
Flyout,False,1,Bot,5,0,0,,,,677651,605182,665161,641313,608324,673357,663656,643217,547989,650391,682073,660162,676801,683734,667452,518735,643289,693049,455117,462101,682073,650391,455117,518735,547989,683734,643289,462101,608324,660162,665161,641313,667452,643217,676801,673357,663656,693049
Strikeout,False,1,Bot,6,0,1,,,,677651,605182,665161,641313,608324,673357,663656,643217,547989,650391,682073,660162,676801,683734,667452,518735,643289,693049,455117,462101,682073,650391,455117,518735,547989,683734,643289,462101,608324,660162,665161,641313,667452,643217,676801,673357,663656,693049
Walk,False,1,Bot,7,0,2,,,,677651,605182,665161,641313,608324,673357,663656,643217,547989,650391,682073,660162,676801,683734,667452,518735,643289,693049,455117,462101,682073,650391,455117,518735,547989,683734,643289,462101,608324,660162,665161,641313,667452,643217,676801,673357,663656,693049
Wild Pitch,False,1,Bot,8,0,2,,,663656,677651,605182,665161,641313,608324,673357,663656,643217,547989,650391,682073,660162,676801,683734,667452,518735,643289,693049,455117,462101,682073,650391,455117,518735,547989,683734,643289,462101,608324,660162,665161,641313,667452,643217,676801,673357,663656,693049
Hit By Pitch,False,1,Bot,8,0,2,,663656,,677651,605182,665161,641313,608324,673357,663656,643217,547989,650391,682073,660162,676801,683734,667452,518735,643289,693049,455117,462101,682073,650391,455117,518735,547989,683734,643289,462101,608324,660162,665161,641313,667452,643217,676801,673357,663656,693049
Strikeout,False,1,Bot,9,0,2,,663656,547989,677651,605182,665161,641313,608324,673357,663656,643217,547989,650391,682073,660162,676801,683734,667452,518735,643289,693049,455117,462101,682073,650391,455117,518735,547989,683734,643289,462101,608324,660162,665161,641313,667452,643217,676801,673357,663656,693049
Double,False,2,Top,10,0,0,,,,677651,605182,665161,641313,608324,673357,663656,643217,547989,650391,682073,660162,676801,683734,667452,518735,643289,693049,455117,462101,682073,650391,455117,518735,547989,683734,643289,462101,608324,660162,665161,641313,667452,643217,676801,673357,663656,693049
Hit By Pitch,False,2,Top,11,0,0,,660162,,677651,605182,665161,641313,608324,673357,663656,643217,547989,650391,682073,660162,676801,683734,667452,518735,643289,693049,455117,462101,682073,650391,455117,518735,547989,683734,643289,462101,608324,660162,665161,641313,667452,643217,676801,673357,663656,693049
Single,False,2,Top,12,0,0,,660162,683734,677651,605182,665161,641313,608324,673357,663656,643217,547989,650391,682073,660162,676801,683734,667452,518735,643289,693049,455117,462101,682073,650391,455117,518735,547989,683734,643289,462101,608324,660162,665161,641313,667452,643217,676801,673357,663656,693049
Strikeout,False,2,Top,13,0,0,660162,683734,518735,677651,605182,665161,641313,608324,673357,663656,643217,547989,650391,682073,660162,676801,683734,667452,518735,643289,693049,455117,462101,682073,650391,455117,518735,547989,683734,643289,462101,608324,660162,665161,641313,667452,643217,676801,673357,663656,693049
Strikeout,False,2,Top,14,0,1,660162,683734,518735,677651,605182,665161,641313,608324,673357,663656,643217,547989,650391,682073,660162,676801,683734,667452,518735,643289,693049,455117,462101,682073,650391,455117,518735,547989,683734,643289,462101,608324,660162,665161,641313,667452,643217,676801,673357,663656,693049
Groundout,False,2,Top,15,0,2,660162,683734,518735,677651,605182,665161,641313,608324,673357,663656,643217,547989,650391,682073,660162,676801,683734,667452,518735,643289,693049,455117,462101,682073,650391,455117,518735,547989,683734,643289,462101,608324,660162,665161,641313,667452,643217,676801,673357,663656,693049
Hit By Pitch,False,2,Bot,16,0,0,,,,677651,605182,665161,641313,608324,673357,663656,643217,547989,650391,682073,660162,676801,683734,667452,518735,643289,693049,455117,462101,682073,650391,455117,518735,547989,683734,643289,462101,608324,660162,665161,641313,667452,643217,676801,673357,663656,693049
Stolen Base 2B,True,2,Bot,17,0,0,,,676801,677651,605182,665161,641313,608324,673357,663656,643217,547989,650391,682073,660162,676801,683734,667452,518735,643289,693049,455117,462101,682073,650391,455117,518735,547989,683734,643289,462101,608324,660162,665161,641313,667452,643217,676801,673357,663656,693049
Strikeout,False,2,Bot,17,0,0,,676801,,677651,605182,665161,641313,608324,673357,663656,643217,547989,650391,682073,660162,676801,683734,667452,518735,643289,693049,455117,462101,682073,650391,455117,518735,547989,683734,643289,462101,608324,660162,665161,641313,667452,643217,676801,673357,663656,693049
Bunt Groundout,True,2,Bot,18,0,1,,676801,,677651,605182,665161,641313,608324,673357,663656,643217,547989,650391,682073,660162,676801,683734,667452,518735,643289,693049,455117,462101,682073,650391,455117,518735,547989,683734,643289,462101,608324,660162,665161,641313,667452,643217,676801,673357,663656,693049
Walk,False,2,Bot,19,0,2,676801,,,677651,605182,665161,641313,608324,673357,663656,643217,547989,650391,682073,660162,676801,683734,667452,518735,643289,693049,455117,462101,682073,650391,455117,518735,547989,683734,643289,462101,608324,660162,665161,641313,667452,643217,676801,673357,663656,693049
Groundout,False,2,Bot,20,0,2,676801,,455117,677651,605182,665161,641313,608324,673357,663656,643217,547989,650391,682073,660162,676801,683734,667452,518735,643289,693049,455117,462101,682073,650391,455117,518735,547989,683734,643289,462101,608324,660162,665161,641313,667452,643217,676801,673357,663656,693049
Groundout,False,3,Top,21,0,0,,,,677651,605182,665161,641313,608324,673357,663656,643217,547989,650391,682073,660162,676801,683734,667452,518735,643289,693049,455117,462101,682073,650391,455117,518735,547989,683734,643289,462101,608324,660162,665161,641313,667452,643217,676801,673357,663656,693049
Groundout,False,3,Top,22,0,1,,,,677651,605182,665161,641313,608324,673357,663656,643217,547989,650391,682073,660162,676801,683734,667452,518735,643289,693049,455117,462101,682073,650391,455117,518735,547989,683734,643289,462101,608324,660162,665161,641313,667452,643217,676801,673357,663656,693049
Strikeout,False,3,Top,23,0,2,,,,677651,605182,665161,641313,608324,673357,663656,643217,547989,650391,682073,660162,676801,683734,667452,518735,643289,693049,455117,462101,682073,650391,455117,518735,547989,683734,643289,462101,608324,660162,665161,641313,667452,643217,676801,673357,663656,693049
