Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Strikeout,False,1,Top,1,0,0,,,,693433,666201,641487,543807,677594,666182,553993,474832,606192,665489,663728,656305,664034,593160,645801,662139,666211,643376,543939,595281,645801,474832,663728,643376,664034,665489,543939,593160,553993,656305,641487,666182,666211,662139,677594,595281,606192,543807
Groundout,False,1,Top,2,0,1,,,,693433,666201,641487,543807,677594,666182,553993,474832,606192,665489,663728,656305,664034,593160,645801,662139,666211,643376,543939,595281,645801,474832,663728,643376,664034,665489,543939,593160,553993,656305,641487,666182,666211,662139,677594,595281,606192,543807
Pop Out,False,1,Top,3,0,2,,,,693433,666201,641487,543807,677594,666182,553993,474832,606192,665489,663728,656305,664034,593160,645801,662139,666211,643376,543939,595281,645801,474832,663728,643376,664034,665489,543939,593160,553993,656305,641487,666182,666211,662139,677594,595281,606192,543807
Flyout,False,1,Bot,4,0,0,,,,693433,666201,641487,543807,677594,666182,553993,474832,606192,665489,663728,656305,664034,593160,645801,662139,666211,643376,543939,595281,645801,474832,663728,643376,664034,665489,543939,593160,553993,656305,641487,666182,666211,662139,677594,595281,606192,543807
Lineout,False,1,Bot,5,0,1,,,,693433,666201,641487,543807,677594,666182,553993,474832,606192,665489,663728,656305,664034,593160,645801,662139,666211,643376,543939,595281,645801,474832,663728,643376,664034,665489,543939,593160,553993,656305,641487,666182,666211,662139,677594,595281,606192,543807
Hit By Pitch,False,1,Bot,6,0,2,,,,693433,666201,641487,543807,677594,666182,553993,474832,606192,665489,663728,656305,664034,593160,645801,662139,666211,643376,543939,595281,645801,474832,663728,643376,664034,665489,543939,593160,553993,656305,641487,666182,666211,662139,677594,595281,606192,543807
Flyout,False,1,Bot,7,0,2,,,553993,693433,666201,641487,543807,677594,666182,553993,474832,606192,665489,663728,656305,664034,593160,645801,662139,666211,643376,543939,595281,645801,474832,663728,643376,664034,665489,543939,593160,553993,656305,641487,666182,666211,662139,677594,595281,606192,543807
Strikeout,False,2,Top,8,0,0,,,,693433,666201,641487,543807,677594,666182,553993,474832,606192,665489,663728,656305,664034,593160,645801,662139,666211,643376,543939,595281,645801,474832,663728,643376,664034,665489,543939,593160,553993,656305,641487,666182,666211,662139,677594,595281,606192,543807
Strikeout,False,2,Top,9,0,1,,,,693433,666201,641487,543807,677594,666182,553993,474832,606192,665489,663728,656305,664034,593160,645801,662139,666211,643376,543939,595281,645801,474832,663728,643376,664034,665489,543939,593160,553993,656305,641487,666182,666211,662139,677594,595281,606192,543807
Flyout,False,2,Top,10,0,2,,,,693433,666201,641487,543807,677594,666182,553993,474832,606192,665489,663728,656305,664034,593160,645801,662139,666211,643376,543939,595281,645801,474832,663728,643376,664034,665489,543939,593160,553993,656305,641487,666182,666211,662139,677594,595281,606192,543807
Single,False,2,Bot,11,0,0,,,,693433,666201,641487,543807,677594,666182,553993,474832,606192,665489,663728,656305,664034,593160,645801,662139,666211,643376,543939,595281,645801,474832,663728,643376,664034,665489,543939,593160,553993,656305,641487,666182,666211,662139,677594,595281,606192,543807
Strikeout,False,2,Bot,12,0,0,,,663728,693433,666201,641487,543807,677594,666182,553993,474832,606192,665489,663728,656305,664034,593160,645801,662139,666211,643376,543939,595281,645801,474832,663728,643376,664034,665489,543939,593160,553993,656305,641487,666182,666211,662139,677594,595281,606192,543807
Home Run,False,2,Bot,13,0,1,,,663728,693433,666201,641487,543807,677594,666182,553993,474832,606192,665489,663728,656305,664034,593160,645801,662139,666211,643376,543939,595281,645801,474832,663728,643376,664034,665489,543939,593160,553993,656305,641487,666182,666211,662139,677594,595281,606192,543807
Strikeout,False,2,Bot,14,2,1,,,,693433,666201,641487,543807,677594,666182,553993,474832,606192,665489,663728,656305,664034,593160,645801,662139,666211,643376,543939,595281,645801,474832,663728,643376,664034,665489,543939,593160,553993,656305,641487,666182,666211,662139,677594,595281,606192,543807
Lineout,False,2,Bot,15,2,2,,,,693433,666201,641487,543807,677594,666182,553993,474832,606192,665489,663728,656305,664034,593160,645801,662139,666211,643376,543939,595281,645801,474832,663728,643376,664034,665489,543939,593160,553993,656305,641487,666182,666211,662139,677594,595281,606192,543807
Strikeout,False,3,Top,16,2,0,,,,693433,666201,641487,543807,677594,666182,553993,474832,606192,665489,663728,656305,664034,593160,645801,662139,666211,643376,543939,595281,645801,474832,663728,643376,664034,665489,543939,593160,553993,656305,641487,666182,666211,662139,677594,595281,606192,543807
Strikeout,False,3,Top,17,2,1,,,,693433,666201,641487,543807,677594,666182,553993,474832,606192,665489,663728,656305,664034,593160,645801,662139,666211,643376,543939,595281,645801,474832,663728,643376,664034,665489,543939,593160,553993,656305,641487,666182,666211,662139,677594,595281,606192,543807
Lineout,False,3,Top,18,2,2,,,,693433,666201,641487,543807,677594,666182,553993,474832,606192,665489,663728,656305,664034,593160,645801,662139,666211,643376,543939,595281,645801,474832,663728,643376,664034,665489,543939,593160,553993,656305,641487,666182,666211,662139,677594,595281,606192,543807
Groundout,False,3,Bot,19,2,0,,,,693433,666201,641487,543807,677594,666182,553993,474832,606192,665489,663728,656305,664034,593160,645801,662139,666211,643376,543939,595281,645801,474832,663728,643376,664034,665489,543939,593160,553993,656305,641487,666182,666211,662139,677594,595281,606192,543807
Strikeout,False,3,Bot,20,2,1,,,,693433,666201,641487,543807,677594,666182,553993,474832,606192,665489,663728,656305,664034,593160,645801,662139,666211,643376,543939,595281,645801,474832,663728,643376,664034,665489,543939,593160,553993,656305,641487,666182,666211,662139,677594,595281,606192,543807
Walk,False,3,Bot,21,2,2,,,,693433,666201,641487,543807,677594,666182,553993,474832,606192,665489,663728,656305,664034,593160,645801,662139,666211,643376,543939,595281,645801,474832,663728,643376,664034,665489,543939,593160,553993,656305,641487,666182,666211,662139,677594,595281,606192,543807
Strikeout,False,3,Bot,22,2,2,,,553993,693433,666201,641487,543807,677594,666182,553993,474832,606192,665489,663728,656305,664034,593160,645801,662139,666211,643376,543939,595281,645801,474832,663728,643376,664034,665489,543939,593160,553993,656305,641487,666182,666211,662139,677594,595281,606192,543807
Hit By Pitch,False,4,Top,23,2,0,,,,693433,666201,641487,543807,677594,666182,553993,474832,606192,665489,663728,656305,664034,593160,645801,662139,666211,643376,543939,595281,645801,474832,663728,643376,664034,665489,543939,593160,553993,656305,641487,666182,666211,662139,677594,595281,606192,543807
Strikeout,False,4,Top,24,2,0,,,543807,693433,666201,641487,543807,677594,666182,553993,474832,606192,665489,663728,656305,664034,593160,645801,662139,666211,643376,543939,595281,645801,474832,663728,643376,664034,665489,543939,593160,553993,656305,641487,666182,666211,662139,677594,595281,606192,543807
Strikeout,False,4,Top,25,2,1,,,543807,693433,666201,641487,543807,677594,666182,553993,474832,606192,665489,663728,656305,664034,593160,645801,662139,666211,643376,543939,595281,645801,474832,663728,643376,664034,665489,543939,593160,553993,656305,641487,666182,666211,662139,677594,595281,606192,543807
Home Run,False,4,Top,26,2,2,,,543807,693433,666201,641487,543807,677594,666182,553993,474832,606192,665489,663728,656305,664034,593160,645801,662139,666211,643376,543939,595281,645801,474832,663728,643376,664034,665489,543939,593160,553993,656305,641487,666182,666211,662139,677594,595281,606192,543807
Groundout,False,4,Top,27,0,2,,,,693433,666201,641487,543807,677594,666182,553993,474832,606192,665489,663728,656305,664034,593160,645801,662139,666211,643376,543939,595281,645801,474832,663728,643376,664034,665489,543939,593160,553993,656305,641487,666182,666211,662139,677594,595281,606192,543807
Strikeout,False,4,Bot,28,0,0,,,,693433,666201,641487,543807,677594,666182,553993,474832,606192,665489,663728,656305,664034,593160,645801,662139,666211,643376,543939,595281,645801,474832,663728,643376,664034,665489,543939,593160,553993,656305,641487,666182,666211,662139,677594,595281,606192,543807
Groundout,False,4,Bot,29,0,1,,,,693433,666201,641487,543807,677594,666182,553993,474832,606192,665489,663728,656305,664034,593160,645801,662139,666211,643376,543939,595281,645801,474832,663728,643376,664034,665489,543939,593160,553993,656305,641487,666182,666211,662139,677594,595281,606192,543807
Walk,False,4,Bot,30,0,2,,,,693433,666201,641487,543807,677594,666182,553993,474832,606192,665489,663728,656305,664034,593160,645801,662139,666211,643376,543939,595281,645801,474832,663728,643376,664034,665489,543939,593160,553993,656305,641487,666182,666211,662139,677594,595281,606192,543807
Walk,False,4,Bot,31,0,2,,,645801,693433,666201,641487,543807,677594,666182,553993,474832,606192,665489,663728,656305,664034,593160,645801,662139,666211,643376,543939,595281,645801,474832,663728,643376,664034,665489,543939,593160,553993,656305,641487,666182,666211,662139,677594,595281,606192,543807
Bunt Groundout,True,4,Bot,32,0,2,,645801,666211,693433,666201,641487,543807,677594,666182,553993,474832,606192,665489,663728,656305,664034,593160,645801,662139,666211,643376,543939,595281,645801,474832,663728,643376,664034,665489,543939,593160,553993,656305,641487,666182,666211,662139,677594,595281,606192,543807
Single,False,5,Top,33,0,0,,,,693433,666201,641487,543807,677594,666182,553993,474832,606192,665489,663728,656305,664034,593160,645801,662139,666211,643376,543939,595281,645801,474832,663728,643376,664034,665489,543939,593160,553993,656305,641487,666182,666211,662139,677594,595281,606192,543807
Flyout,False,5,Top,34,0,0,,,593160,693433,666201,641487,543807,677594,666182,553993,474832,606192,665489,663728,656305,664034,593160,645801,662139,666211,643376,543939,595281,645801,474832,663728,643376,664034,665489,543939,593160,553993,656305,641487,666182,666211,662139,677594,595281,606192,543807
Hit By Pitch,False,5,Top,35,0,1,,,593160,693433,666201,641487,543807,677594,666182,553993,474832,606192,665489,663728,656305,664034,593160,645801,662139,666211,643376,543939,595281,645801,474832,663728,643376,664034,665489,543939,593160,553993,656305,641487,666182,666211,662139,677594,595281,606192,543807
Game Advisory,False,5,Top,36,0,1,,593160,643376,693433,666201,641487,543807,677594,666182,553993,474832,606192,665489,663728,656305,664034,593160,645801,662139,666211,643376,543939,595281,645801,474832,663728,643376,664034,665489,543939,593160,553993,656305,641487,666182,666211,662139,677594,595281,606192,543807
Single,False,5,Top,36,0,1,,593160,643376,693433,666201,641487,543807,677594,666182,553993,474832,606192,665489,663728,656305,664034,593160,645801,662139,666211,643376,543939,595281,645801,474832,663728,643376,664034,665489,543939,593160,553993,656305,641487,666182,666211,662139,677594,595281,606192,543807
Grounded Into DP,False,5,Top,37,0,1,593160,643376,595281,693433,666201,641487,543807,677594,666182,553993,474832,606192,665489,663728,656305,664034,593160,645801,662139,666211,643376,543939,595281,645801,474832,663728,643376,664034,665489,543939,593160,553993,656305,641487,666182,666211,662139,677594,595281,606192,543807
Lineout,False,5,Bot,38,0,0,,,,693433,666201,641487,543807,677594,666182,553993,474832,606192,665489,663728,656305,664034,593160,645801,662139,666211,643376,543939,595281,645801,474832,663728,643376,664034,665489,543939,593160,553993,656305,641487,666182,666211,662139,677594,595281,606192,543807
Flyout,False,5,Bot,39,0,1,,,,693433,666201,641487,543807,677594,666182,553993,474832,606192,665489,663728,656305,664034,593160,645801,662139,666211,643376,543939,595281,645801,474832,663728,643376,664034,665489,543939,593160,553993,656305,641487,666182,666211,662139,677594,595281,606192,543807
Lineout,False,5,Bot,40,0,2,,,,693433,666201,641487,543807,677594,666182,553993,474832,606192,665489,663728,656305,664034,593160,645801,662139,666211,643376,543939,595281,645801,474832,663728,643376,664034,665489,543939,593160,553993,656305,641487,666182,666211,662139,677594,595281,606192,543807
Lineout,False,6,Top,41,0,0,,,,693433,666201,641487,543807,677594,666182,553993,474832,606192,665489,663728,656305,664034,593160,645801,662139,666211,643376,543939,595281,645801,474832,663728,643376,664034,665489,543939,593160,553993,656305,641487,666182,666211,662139,677594,595281,606192,543807
Home Run,False,6,Top,42,0,1,,,,693433,666201,641487,543807,677594,666182,553993,474832,606192,665489,663728,656305,664034,593160,645801,662139,666211,643376,543939,595281,645801,474832,663728,643376,664034,665489,543939,593160,553993,656305,641487,666182,666211,662139,677594,595281,606192,543807
Groundout,False,6,Top,43,-1,1,,,,693433,666201,641487,543807,677594,666182,553993,474832,606192,665489,663728,656305,664034,593160,645801,662139,666211,643376,543939,595281,645801,474832,663728,643376,664034,665489,543939,593160,553993,656305,641487,666182,666211,662139,677594,595281,606192,543807
Pop Out,False,6,Top,44,-1,2,,,,693433,666201,641487,543807,677594,666182,553993,474832,606192,665489,663728,656305,664034,593160,645801,662139,666211,643376,543939,595281,645801,474832,663728,643376,664034,665489,543939,593160,553993,656305,641487,666182,666211,662139,677594,595281,606192,543807
Strikeout,False,6,Bot,45,-1,0,,,,693433,666201,641487,543807,677594,666182,553993,474832,606192,665489,663728,656305,664034,593160,645801,662139,666211,643376,543939,595281,645801,474832,663728,643376,664034,665489,543939,593160,553993,656305,641487,666182,666211,662139,677594,595281,606192,543807
Walk,False,6,Bot,46,-1,1,,,,693433,666201,641487,543807,677594,666182,553993,474832,606192,665489,663728,656305,664034,593160,645801,662139,666211,643376,543939,595281,645801,474832,663728,643376,664034,665489,543939,593160,553993,656305,641487,666182,666211,662139,677594,595281,606192,543807
Single,False,6,Bot,47,-1,1,,,663728,693433,666201,641487,543807,677594,666182,553993,474832,606192,665489,663728,656305,664034,593160,645801,662139,666211,643376,543939,595281,645801,474832,663728,643376,664034,665489,543939,593160,553993,656305,641487,666182,666211,662139,677594,595281,606192,543807
Pitching Substitution,True,6,Bot,48,-1,1,,663728,664034,693433,666201,641487,543807,677594,666182,553993,474832,606192,665489,663728,656305,664034,593160,645801,662139,666211,643376,543939,595281,645801,474832,663728,643376,664034,665489,543939,593160,553993,656305,641487,666182,666211,662139,677594,595281,606192,543807
Game Advisory,False,6,Bot,48,-1,1,,663728,664034,693433,641835,641487,543807,677594,666182,553993,474832,606192,665489,663728,656305,664034,593160,645801,662139,666211,643376,543939,595281,645801,474832,663728,643376,664034,665489,543939,593160,553993,656305,641487,666182,666211,662139,677594,595281,606192,543807
Offensive Substitution,True,6,Bot,48,-1,1,,663728,664034,693433,641835,641487,543807,677594,666182,553993,474832,606192,665489,663728,656305,664034,593160,645801,662139,666211,643376,543939,595281,645801,474832,663728,643376,664034,665489,543939,593160,553993,656305,641487,666182,666211,662139,677594,595281,606192,543807
Strikeout,False,6,Bot,48,-1,1,,663728,664034,693433,641835,641487,543807,677594,666182,553993,474832,606192,665489,663728,656305,664034,593160,608596,662139,666211,643376,543939,595281,,474832,663728,643376,664034,665489,543939,593160,553993,656305,641487,666182,666211,662139,677594,595281,606192,543807
Offensive Substitution,True,6,Bot,49,-1,2,,663728,664034,693433,641835,641487,543807,677594,666182,553993,474832,606192,665489,663728,656305,664034,593160,608596,662139,666211,643376,543939,595281,,474832,663728,643376,664034,665489,543939,593160,553993,656305,641487,666182,666211,662139,677594,595281,606192,543807
Single,False,6,Bot,49,-1,2,,663728,664034,693433,641835,641487,543807,677594,666182,553993,474832,606192,665489,663728,656305,664034,593160,608596,662139,664238,643376,543939,595281,,474832,663728,643376,664034,665489,543939,593160,553993,656305,641487,666182,,662139,677594,595281,606192,543807
Groundout,False,6,Bot,50,0,2,664034,,664238,693433,641835,641487,543807,677594,666182,553993,474832,606192,665489,663728,656305,664034,593160,608596,662139,664238,643376,543939,595281,,474832,663728,643376,664034,665489,543939,593160,553993,656305,641487,666182,,662139,677594,595281,606192,543807
Defensive Switch,True,7,Top,51,0,0,,,,693433,641835,641487,543807,677594,666182,553993,474832,606192,665489,663728,656305,664034,593160,608596,662139,664238,643376,543939,595281,,474832,663728,643376,664034,665489,543939,593160,553993,656305,641487,666182,,662139,677594,595281,606192,543807
