Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Triple,False,1,Top,1,0,0,,,,676272,682227,605141,682829,518692,670770,669257,680574,502110,641584,642708,663697,571970,458015,621035,668715,571771,663886,500743,666181,502110,666181,669257,663886,518692,458015,500743,663697,571970,682829,642708,680574,621035,668715,571771,670770,605141,641584
Groundout,False,1,Top,2,0,0,682829,,,676272,682227,605141,682829,518692,670770,669257,680574,502110,641584,642708,663697,571970,458015,621035,668715,571771,663886,500743,666181,502110,666181,669257,663886,518692,458015,500743,663697,571970,682829,642708,680574,621035,668715,571771,670770,605141,641584
Double,False,1,Top,3,-1,1,,,,676272,682227,605141,682829,518692,670770,669257,680574,502110,641584,642708,663697,571970,458015,621035,668715,571771,663886,500743,666181,502110,666181,669257,663886,518692,458015,500743,663697,571970,682829,642708,680574,621035,668715,571771,670770,605141,641584
Home Run,False,1,Top,4,-1,1,,680574,,676272,682227,605141,682829,518692,670770,669257,680574,502110,641584,642708,663697,571970,458015,621035,668715,571771,663886,500743,666181,502110,666181,669257,663886,518692,458015,500743,663697,571970,682829,642708,680574,621035,668715,571771,670770,605141,641584
Single,False,1,Top,5,-3,1,,,,676272,682227,605141,682829,518692,670770,669257,680574,502110,641584,642708,663697,571970,458015,621035,668715,571771,663886,500743,666181,502110,666181,669257,663886,518692,458015,500743,663697,571970,682829,642708,680574,621035,668715,571771,670770,605141,641584
Flyout,False,1,Top,6,-3,1,,,663697,676272,682227,605141,682829,518692,670770,669257,680574,502110,641584,642708,663697,571970,458015,621035,668715,571771,663886,500743,666181,502110,666181,669257,663886,518692,458015,500743,663697,571970,682829,642708,680574,621035,668715,571771,670770,605141,641584
Strikeout,False,1,Top,7,-3,2,,,663697,676272,682227,605141,682829,518692,670770,669257,680574,502110,641584,642708,663697,571970,458015,621035,668715,571771,663886,500743,666181,502110,666181,669257,663886,518692,458015,500743,663697,571970,682829,642708,680574,621035,668715,571771,670770,605141,641584
Flyout,False,1,Bot,8,-3,0,,,,676272,682227,605141,682829,518692,670770,669257,680574,502110,641584,642708,663697,571970,458015,621035,668715,571771,663886,500743,666181,502110,666181,669257,663886,518692,458015,500743,663697,571970,682829,642708,680574,621035,668715,571771,670770,605141,641584
Walk,False,1,Bot,9,-3,1,,,,676272,682227,605141,682829,518692,670770,669257,680574,502110,641584,642708,663697,571970,458015,621035,668715,571771,663886,500743,666181,502110,666181,669257,663886,518692,458015,500743,663697,571970,682829,642708,680574,621035,668715,571771,670770,605141,641584
Strikeout,False,1,Bot,10,-3,1,,,518692,676272,682227,605141,682829,518692,670770,669257,680574,502110,641584,642708,663697,571970,458015,621035,668715,571771,663886,500743,666181,502110,666181,669257,663886,518692,458015,500743,663697,571970,682829,642708,680574,621035,668715,571771,670770,605141,641584
Double,False,1,Bot,11,-3,2,,,518692,676272,682227,605141,682829,518692,670770,669257,680574,502110,641584,642708,663697,571970,458015,621035,668715,571771,663886,500743,666181,502110,666181,669257,663886,518692,458015,500743,663697,571970,682829,642708,680574,621035,668715,571771,670770,605141,641584
Lineout,False,1,Bot,12,-2,2,,502110,,676272,682227,605141,682829,518692,670770,669257,680574,502110,641584,642708,663697,571970,458015,621035,668715,571771,663886,500743,666181,502110,666181,669257,663886,518692,458015,500743,663697,571970,682829,642708,680574,621035,668715,571771,670770,605141,641584
Groundout,False,2,Top,13,-2,0,,,,676272,682227,605141,682829,518692,670770,669257,680574,502110,641584,642708,663697,571970,458015,621035,668715,571771,663886,500743,666181,502110,666181,669257,663886,518692,458015,500743,663697,571970,682829,642708,680574,621035,668715,571771,670770,605141,641584
Strikeout,False,2,Top,14,-2,1,,,,676272,682227,605141,682829,518692,670770,669257,680574,502110,641584,642708,663697,571970,458015,621035,668715,571771,663886,500743,666181,502110,666181,669257,663886,518692,458015,500743,663697,571970,682829,642708,680574,621035,668715,571771,670770,605141,641584
Strikeout,False,2,Top,15,-2,2,,,,676272,682227,605141,682829,518692,670770,669257,680574,502110,641584,642708,663697,571970,458015,621035,668715,571771,663886,500743,666181,502110,666181,669257,663886,518692,458015,500743,663697,571970,682829,642708,680574,621035,668715,571771,670770,605141,641584
Groundout,False,2,Bot,16,-2,0,,,,676272,682227,605141,682829,518692,670770,669257,680574,502110,641584,642708,663697,571970,458015,621035,668715,571771,663886,500743,666181,502110,666181,669257,663886,518692,458015,500743,663697,571970,682829,642708,680574,621035,668715,571771,670770,605141,641584
Single,False,2,Bot,17,-2,1,,,,676272,682227,605141,682829,518692,670770,669257,680574,502110,641584,642708,663697,571970,458015,621035,668715,571771,663886,500743,666181,502110,666181,669257,663886,518692,458015,500743,663697,571970,682829,642708,680574,621035,668715,571771,670770,605141,641584
Double,False,2,Bot,18,-2,2,,,,676272,682227,605141,682829,518692,670770,669257,680574,502110,641584,642708,663697,571970,458015,621035,668715,571771,663886,500743,666181,502110,666181,669257,663886,518692,458015,500743,663697,571970,682829,642708,680574,621035,668715,571771,670770,605141,641584
Lineout,False,2,Bot,19,-2,2,,571771,,676272,682227,605141,682829,518692,670770,669257,680574,502110,641584,642708,663697,571970,458015,621035,668715,571771,663886,500743,666181,502110,666181,669257,663886,518692,458015,500743,663697,571970,682829,642708,680574,621035,668715,571771,670770,605141,641584
Pop Out,False,3,Top,20,-2,0,,,,676272,682227,605141,682829,518692,670770,669257,680574,502110,641584,642708,663697,571970,458015,621035,668715,571771,663886,500743,666181,502110,666181,669257,663886,518692,458015,500743,663697,571970,682829,642708,680574,621035,668715,571771,670770,605141,641584
Double,False,3,Top,21,-2,1,,,,676272,682227,605141,682829,518692,670770,669257,680574,502110,641584,642708,663697,571970,458015,621035,668715,571771,663886,500743,666181,502110,666181,669257,663886,518692,458015,500743,663697,571970,682829,642708,680574,621035,668715,571771,670770,605141,641584
Wild Pitch,False,3,Top,22,-2,1,,680574,,676272,682227,605141,682829,518692,670770,669257,680574,502110,641584,642708,663697,571970,458015,621035,668715,571771,663886,500743,666181,502110,666181,669257,663886,518692,458015,500743,663697,571970,682829,642708,680574,621035,668715,571771,670770,605141,641584
Strikeout,False,3,Top,22,-2,1,680574,,,676272,682227,605141,682829,518692,670770,669257,680574,502110,641584,642708,663697,571970,458015,621035,668715,571771,663886,500743,666181,502110,666181,669257,663886,518692,458015,500743,663697,571970,682829,642708,680574,621035,668715,571771,670770,605141,641584
Flyout,False,3,Top,23,-2,2,680574,,,676272,682227,605141,682829,518692,670770,669257,680574,502110,641584,642708,663697,571970,458015,621035,668715,571771,663886,500743,666181,502110,666181,669257,663886,518692,458015,500743,663697,571970,682829,642708,680574,621035,668715,571771,670770,605141,641584
Walk,False,3,Bot,24,-2,0,,,,676272,682227,605141,682829,518692,670770,669257,680574,502110,641584,642708,663697,571970,458015,621035,668715,571771,663886,500743,666181,502110,666181,669257,663886,518692,458015,500743,663697,571970,682829,642708,680574,621035,668715,571771,670770,605141,641584
Single,False,3,Bot,25,-2,0,,,605141,676272,682227,605141,682829,518692,670770,669257,680574,502110,641584,642708,663697,571970,458015,621035,668715,571771,663886,500743,666181,502110,666181,669257,663886,518692,458015,500743,663697,571970,682829,642708,680574,621035,668715,571771,670770,605141,641584
Flyout,False,3,Bot,26,-2,0,,605141,518692,676272,682227,605141,682829,518692,670770,669257,680574,502110,641584,642708,663697,571970,458015,621035,668715,571771,663886,500743,666181,502110,666181,669257,663886,518692,458015,500743,663697,571970,682829,642708,680574,621035,668715,571771,670770,605141,641584
Grounded Into DP,False,3,Bot,27,-2,1,605141,,518692,676272,682227,605141,682829,518692,670770,669257,680574,502110,641584,642708,663697,571970,458015,621035,668715,571771,663886,500743,666181,502110,666181,669257,663886,518692,458015,500743,663697,571970,682829,642708,680574,621035,668715,571771,670770,605141,641584
