Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Groundout,False,1,Top,1,0,0,,,,571578,666200,657041,650559,671277,624585,608841,493329,660688,643265,656448,542932,656308,663743,642086,641505,545121,641658,645302,676070,608841,643265,660688,663743,642086,493329,671277,641658,656308,542932,545121,676070,656448,650559,645302,641505,657041,624585
Strikeout,False,1,Top,2,0,1,,,,571578,666200,657041,650559,671277,624585,608841,493329,660688,643265,656448,542932,656308,663743,642086,641505,545121,641658,645302,676070,608841,643265,660688,663743,642086,493329,671277,641658,656308,542932,545121,676070,656448,650559,645302,641505,657041,624585
Single,False,1,Top,3,0,2,,,,571578,666200,657041,650559,671277,624585,608841,493329,660688,643265,656448,542932,656308,663743,642086,641505,545121,641658,645302,676070,608841,643265,660688,663743,642086,493329,671277,641658,656308,542932,545121,676070,656448,650559,645302,641505,657041,624585
Flyout,False,1,Top,4,0,2,,,493329,571578,666200,657041,650559,671277,624585,608841,493329,660688,643265,656448,542932,656308,663743,642086,641505,545121,641658,645302,676070,608841,643265,660688,663743,642086,493329,671277,641658,656308,542932,545121,676070,656448,650559,645302,641505,657041,624585
Flyout,False,1,Bot,5,0,0,,,,571578,666200,657041,650559,671277,624585,608841,493329,660688,643265,656448,542932,656308,663743,642086,641505,545121,641658,645302,676070,608841,643265,660688,663743,642086,493329,671277,641658,656308,542932,545121,676070,656448,650559,645302,641505,657041,624585
Strikeout,False,1,Bot,6,0,1,,,,571578,666200,657041,650559,671277,624585,608841,493329,660688,643265,656448,542932,656308,663743,642086,641505,545121,641658,645302,676070,608841,643265,660688,663743,642086,493329,671277,641658,656308,542932,545121,676070,656448,650559,645302,641505,657041,624585
Double,False,1,Bot,7,0,2,,,,571578,666200,657041,650559,671277,624585,608841,493329,660688,643265,656448,542932,656308,663743,642086,641505,545121,641658,645302,676070,608841,643265,660688,663743,642086,493329,671277,641658,656308,542932,545121,676070,656448,650559,645302,641505,657041,624585
Strikeout,False,1,Bot,8,0,2,,608841,,571578,666200,657041,650559,671277,624585,608841,493329,660688,643265,656448,542932,656308,663743,642086,641505,545121,641658,645302,676070,608841,643265,660688,663743,642086,493329,671277,641658,656308,542932,545121,676070,656448,650559,645302,641505,657041,624585
Groundout,False,2,Top,9,0,0,,,,571578,666200,657041,650559,671277,624585,608841,493329,660688,643265,656448,542932,656308,663743,642086,641505,545121,641658,645302,676070,608841,643265,660688,663743,642086,493329,671277,641658,656308,542932,545121,676070,656448,650559,645302,641505,657041,624585
Single,False,2,Top,10,0,1,,,,571578,666200,657041,650559,671277,624585,608841,493329,660688,643265,656448,542932,656308,663743,642086,641505,545121,641658,645302,676070,608841,643265,660688,663743,642086,493329,671277,641658,656308,542932,545121,676070,656448,650559,645302,641505,657041,624585
