Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Flyout,False,1,Top,1,0,0,,,,668909,624133,680757,656941,642708,607208,608070,592206,647304,547180,605137,592663,681807,681082,665926,664761,664702,669016,672356,595909,605137,656941,681807,592663,647304,547180,665926,681082,608070,664761,642708,607208,680757,595909,664702,669016,672356,592206
Flyout,False,1,Top,2,0,1,,,,668909,624133,680757,656941,642708,607208,608070,592206,647304,547180,605137,592663,681807,681082,665926,664761,664702,669016,672356,595909,605137,656941,681807,592663,647304,547180,665926,681082,608070,664761,642708,607208,680757,595909,664702,669016,672356,592206
Strikeout,False,1,Top,3,0,2,,,,668909,624133,680757,656941,642708,607208,608070,592206,647304,547180,605137,592663,681807,681082,665926,664761,664702,669016,672356,595909,605137,656941,681807,592663,647304,547180,665926,681082,608070,664761,642708,607208,680757,595909,664702,669016,672356,592206
Groundout,False,1,Bot,4,0,0,,,,668909,624133,680757,656941,642708,607208,608070,592206,647304,547180,605137,592663,681807,681082,665926,664761,664702,669016,672356,595909,605137,656941,681807,592663,647304,547180,665926,681082,608070,664761,642708,607208,680757,595909,664702,669016,672356,592206
Groundout,False,1,Bot,5,0,1,,,,668909,624133,680757,656941,642708,607208,608070,592206,647304,547180,605137,592663,681807,681082,665926,664761,664702,669016,672356,595909,605137,656941,681807,592663,647304,547180,665926,681082,608070,664761,642708,607208,680757,595909,664702,669016,672356,592206
Single,False,1,Bot,6,0,2,,,,668909,624133,680757,656941,642708,607208,608070,592206,647304,547180,605137,592663,681807,681082,665926,664761,664702,669016,672356,595909,605137,656941,681807,592663,647304,547180,665926,681082,608070,664761,642708,607208,680757,595909,664702,669016,672356,592206
Stolen Base 2B,True,1,Bot,7,0,2,,,608070,668909,624133,680757,656941,642708,607208,608070,592206,647304,547180,605137,592663,681807,681082,665926,664761,664702,669016,672356,595909,605137,656941,681807,592663,647304,547180,665926,681082,608070,664761,642708,607208,680757,595909,664702,669016,672356,592206
Single,False,1,Bot,7,0,2,,608070,,668909,624133,680757,656941,642708,607208,608070,592206,647304,547180,605137,592663,681807,681082,665926,664761,664702,669016,672356,595909,605137,656941,681807,592663,647304,547180,665926,681082,608070,664761,642708,607208,680757,595909,664702,669016,672356,592206
Double,False,1,Bot,8,0,2,608070,,647304,668909,624133,680757,656941,642708,607208,608070,592206,647304,547180,605137,592663,681807,681082,665926,664761,664702,669016,672356,595909,605137,656941,681807,592663,647304,547180,665926,681082,608070,664761,642708,607208,680757,595909,664702,669016,672356,592206
Single,False,1,Bot,9,1,2,647304,605137,,668909,624133,680757,656941,642708,607208,608070,592206,647304,547180,605137,592663,681807,681082,665926,664761,664702,669016,672356,595909,605137,656941,681807,592663,647304,547180,665926,681082,608070,664761,642708,607208,680757,595909,664702,669016,672356,592206
Lineout,False,1,Bot,10,2,2,605137,,681807,668909,624133,680757,656941,642708,607208,608070,592206,647304,547180,605137,592663,681807,681082,665926,664761,664702,669016,672356,595909,605137,656941,681807,592663,647304,547180,665926,681082,608070,664761,642708,607208,680757,595909,664702,669016,672356,592206
Strikeout,False,2,Top,11,2,0,,,,668909,624133,680757,656941,642708,607208,608070,592206,647304,547180,605137,592663,681807,681082,665926,664761,664702,669016,672356,595909,605137,656941,681807,592663,647304,547180,665926,681082,608070,664761,642708,607208,680757,595909,664702,669016,672356,592206
Flyout,False,2,Top,12,2,1,,,,668909,624133,680757,656941,642708,607208,608070,592206,647304,547180,605137,592663,681807,681082,665926,664761,664702,669016,672356,595909,605137,656941,681807,592663,647304,547180,665926,681082,608070,664761,642708,607208,680757,595909,664702,669016,672356,592206
Walk,False,2,Top,13,2,2,,,,668909,624133,680757,656941,642708,607208,608070,592206,647304,547180,605137,592663,681807,681082,665926,664761,664702,669016,672356,595909,605137,656941,681807,592663,647304,547180,665926,681082,608070,664761,642708,607208,680757,595909,664702,669016,672356,592206
Single,False,2,Top,14,2,2,,,681082,668909,624133,680757,656941,642708,607208,608070,592206,647304,547180,605137,592663,681807,681082,665926,664761,664702,669016,672356,595909,605137,656941,681807,592663,647304,547180,665926,681082,608070,664761,642708,607208,680757,595909,664702,669016,672356,592206
Walk,False,2,Top,15,2,2,,681082,664761,668909,624133,680757,656941,642708,607208,608070,592206,647304,547180,605137,592663,681807,681082,665926,664761,664702,669016,672356,595909,605137,656941,681807,592663,647304,547180,665926,681082,608070,664761,642708,607208,680757,595909,664702,669016,672356,592206
Pop Out,False,2,Top,16,2,2,681082,664761,669016,668909,624133,680757,656941,642708,607208,608070,592206,647304,547180,605137,592663,681807,681082,665926,664761,664702,669016,672356,595909,605137,656941,681807,592663,647304,547180,665926,681082,608070,664761,642708,607208,680757,595909,664702,669016,672356,592206
Lineout,False,2,Bot,17,2,0,,,,668909,624133,680757,656941,642708,607208,608070,592206,647304,547180,605137,592663,681807,681082,665926,664761,664702,669016,672356,595909,605137,656941,681807,592663,647304,547180,665926,681082,608070,664761,642708,607208,680757,595909,664702,669016,672356,592206
Groundout,False,2,Bot,18,2,1,,,,668909,624133,680757,656941,642708,607208,608070,592206,647304,547180,605137,592663,681807,681082,665926,664761,664702,669016,672356,595909,605137,656941,681807,592663,647304,547180,665926,681082,608070,664761,642708,607208,680757,595909,664702,669016,672356,592206
