Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Groundout,False,1,Top,1,0,0,,,,605182,674444,641313,672580,643217,677951,673357,521692,650391,669004,660162,658668,683734,686681,518735,671221,657757,664728,462101,668472,650391,658668,518735,521692,683734,668472,462101,686681,660162,672580,641313,677951,643217,669004,673357,664728,657757,671221
Single,False,1,Top,2,0,1,,,,605182,674444,641313,672580,643217,677951,673357,521692,650391,669004,660162,658668,683734,686681,518735,671221,657757,664728,462101,668472,650391,658668,518735,521692,683734,668472,462101,686681,660162,672580,641313,677951,643217,669004,673357,664728,657757,671221
Stolen Base 2B,True,1,Top,3,0,1,,,677951,605182,674444,641313,672580,643217,677951,673357,521692,650391,669004,660162,658668,683734,686681,518735,671221,657757,664728,462101,668472,650391,658668,518735,521692,683734,668472,462101,686681,660162,672580,641313,677951,643217,669004,673357,664728,657757,671221
Strikeout,False,1,Top,3,0,1,,677951,,605182,674444,641313,672580,643217,677951,673357,521692,650391,669004,660162,658668,683734,686681,518735,671221,657757,664728,462101,668472,650391,658668,518735,521692,683734,668472,462101,686681,660162,672580,641313,677951,643217,669004,673357,664728,657757,671221
Stolen Base 3B,True,1,Top,4,0,2,,677951,,605182,674444,641313,672580,643217,677951,673357,521692,650391,669004,660162,658668,683734,686681,518735,671221,657757,664728,462101,668472,650391,658668,518735,521692,683734,668472,462101,686681,660162,672580,641313,677951,643217,669004,673357,664728,657757,671221
Strikeout,False,1,Top,4,0,2,677951,,,605182,674444,641313,672580,643217,677951,673357,521692,650391,669004,660162,658668,683734,686681,518735,671221,657757,664728,462101,668472,650391,658668,518735,521692,683734,668472,462101,686681,660162,672580,641313,677951,643217,669004,673357,664728,657757,671221
Groundout,False,1,Bot,5,0,0,,,,605182,674444,641313,672580,643217,677951,673357,521692,650391,669004,660162,658668,683734,686681,518735,671221,657757,664728,462101,668472,650391,658668,518735,521692,683734,668472,462101,686681,660162,672580,641313,677951,643217,669004,673357,664728,657757,671221
Double,False,1,Bot,6,0,1,,,,605182,674444,641313,672580,643217,677951,673357,521692,650391,669004,660162,658668,683734,686681,518735,671221,657757,664728,462101,668472,650391,658668,518735,521692,683734,668472,462101,686681,660162,672580,641313,677951,643217,669004,673357,664728,657757,671221
Strikeout,False,1,Bot,7,0,1,,643217,,605182,674444,641313,672580,643217,677951,673357,521692,650391,669004,660162,658668,683734,686681,518735,671221,657757,664728,462101,668472,650391,658668,518735,521692,683734,668472,462101,686681,660162,672580,641313,677951,643217,669004,673357,664728,657757,671221
Groundout,False,1,Bot,8,0,2,,643217,,605182,674444,641313,672580,643217,677951,673357,521692,650391,669004,660162,658668,683734,686681,518735,671221,657757,664728,462101,668472,650391,658668,518735,521692,683734,668472,462101,686681,660162,672580,641313,677951,643217,669004,673357,664728,657757,671221
Single,False,2,Top,9,0,0,,,,605182,674444,641313,672580,643217,677951,673357,521692,650391,669004,660162,658668,683734,686681,518735,671221,657757,664728,462101,668472,650391,658668,518735,521692,683734,668472,462101,686681,660162,672580,641313,677951,643217,669004,673357,664728,657757,671221
Home Run,False,2,Top,10,0,0,,,658668,605182,674444,641313,672580,643217,677951,673357,521692,650391,669004,660162,658668,683734,686681,518735,671221,657757,664728,462101,668472,650391,658668,518735,521692,683734,668472,462101,686681,660162,672580,641313,677951,643217,669004,673357,664728,657757,671221
Strikeout,False,2,Top,11,-2,0,,,,605182,674444,641313,672580,643217,677951,673357,521692,650391,669004,660162,658668,683734,686681,518735,671221,657757,664728,462101,668472,650391,658668,518735,521692,683734,668472,462101,686681,660162,672580,641313,677951,643217,669004,673357,664728,657757,671221
Pop Out,False,2,Top,12,-2,1,,,,605182,674444,641313,672580,643217,677951,673357,521692,650391,669004,660162,658668,683734,686681,518735,671221,657757,664728,462101,668472,650391,658668,518735,521692,683734,668472,462101,686681,660162,672580,641313,677951,643217,669004,673357,664728,657757,671221
Strikeout,False,2,Top,13,-2,2,,,,605182,674444,641313,672580,643217,677951,673357,521692,650391,669004,660162,658668,683734,686681,518735,671221,657757,664728,462101,668472,650391,658668,518735,521692,683734,668472,462101,686681,660162,672580,641313,677951,643217,669004,673357,664728,657757,671221
Strikeout,False,2,Bot,14,-2,0,,,,605182,674444,641313,672580,643217,677951,673357,521692,650391,669004,660162,658668,683734,686681,518735,671221,657757,664728,462101,668472,650391,658668,518735,521692,683734,668472,462101,686681,660162,672580,641313,677951,643217,669004,673357,664728,657757,671221
Strikeout,False,2,Bot,15,-2,1,,,,605182,674444,641313,672580,643217,677951,673357,521692,650391,669004,660162,658668,683734,686681,518735,671221,657757,664728,462101,668472,650391,658668,518735,521692,683734,668472,462101,686681,660162,672580,641313,677951,643217,669004,673357,664728,657757,671221
Single,False,2,Bot,16,-2,2,,,,605182,674444,641313,672580,643217,677951,673357,521692,650391,669004,660162,658668,683734,686681,518735,671221,657757,664728,462101,668472,650391,658668,518735,521692,683734,668472,462101,686681,660162,672580,641313,677951,643217,669004,673357,664728,657757,671221
Strikeout,False,2,Bot,17,-2,2,,,518735,605182,674444,641313,672580,643217,677951,673357,521692,650391,669004,660162,658668,683734,686681,518735,671221,657757,664728,462101,668472,650391,658668,518735,521692,683734,668472,462101,686681,660162,672580,641313,677951,643217,669004,673357,664728,657757,671221
Lineout,False,3,Top,18,-2,0,,,,605182,674444,641313,672580,643217,677951,673357,521692,650391,669004,660162,658668,683734,686681,518735,671221,657757,664728,462101,668472,650391,658668,518735,521692,683734,668472,462101,686681,660162,672580,641313,677951,643217,669004,673357,664728,657757,671221
