Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Strikeout,False,1,Top,1,0,0,,,,660761,527048,621493,543760,545361,543257,660271,663993,543685,666969,592669,673962,592273,641680,570482,677649,650859,665750,642136,608671,660271,666969,642136,641680,592273,663993,650859,543760,543685,673962,570482,677649,621493,608671,545361,665750,592669,543257
Field Error,False,1,Top,2,0,1,,,,660761,527048,621493,543760,545361,543257,660271,663993,543685,666969,592669,673962,592273,641680,570482,677649,650859,665750,642136,608671,660271,666969,642136,641680,592273,663993,650859,543760,543685,673962,570482,677649,621493,608671,545361,665750,592669,543257
Lineout,False,1,Top,3,0,1,,,543257,660761,527048,621493,543760,545361,543257,660271,663993,543685,666969,592669,673962,592273,641680,570482,677649,650859,665750,642136,608671,660271,666969,642136,641680,592273,663993,650859,543760,543685,673962,570482,677649,621493,608671,545361,665750,592669,543257
Walk,False,1,Top,4,0,2,,,543257,660761,527048,621493,543760,545361,543257,660271,663993,543685,666969,592669,673962,592273,641680,570482,677649,650859,665750,642136,608671,660271,666969,642136,641680,592273,663993,650859,543760,543685,673962,570482,677649,621493,608671,545361,665750,592669,543257
Strikeout,False,1,Top,5,0,2,,543257,666969,660761,527048,621493,543760,545361,543257,660271,663993,543685,666969,592669,673962,592273,641680,570482,677649,650859,665750,642136,608671,660271,666969,642136,641680,592273,663993,650859,543760,543685,673962,570482,677649,621493,608671,545361,665750,592669,543257
Walk,False,1,Bot,6,0,0,,,,660761,527048,621493,543760,545361,543257,660271,663993,543685,666969,592669,673962,592273,641680,570482,677649,650859,665750,642136,608671,660271,666969,642136,641680,592273,663993,650859,543760,543685,673962,570482,677649,621493,608671,545361,665750,592669,543257
Forceout,False,1,Bot,7,0,0,,,621493,660761,527048,621493,543760,545361,543257,660271,663993,543685,666969,592669,673962,592273,641680,570482,677649,650859,665750,642136,608671,660271,666969,642136,641680,592273,663993,650859,543760,543685,673962,570482,677649,621493,608671,545361,665750,592669,543257
Single,False,1,Bot,8,0,1,,,545361,660761,527048,621493,543760,545361,543257,660271,663993,543685,666969,592669,673962,592273,641680,570482,677649,650859,665750,642136,608671,660271,666969,642136,641680,592273,663993,650859,543760,543685,673962,570482,677649,621493,608671,545361,665750,592669,543257
Home Run,False,1,Bot,9,0,1,,545361,660271,660761,527048,621493,543760,545361,543257,660271,663993,543685,666969,592669,673962,592273,641680,570482,677649,650859,665750,642136,608671,660271,666969,642136,641680,592273,663993,650859,543760,543685,673962,570482,677649,621493,608671,545361,665750,592669,543257
Pop Out,False,1,Bot,10,3,1,,,,660761,527048,621493,543760,545361,543257,660271,663993,543685,666969,592669,673962,592273,641680,570482,677649,650859,665750,642136,608671,660271,666969,642136,641680,592273,663993,650859,543760,543685,673962,570482,677649,621493,608671,545361,665750,592669,543257
