Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Single,False,1,Top,1,0,0,,,,666129,664285,650559,514888,624585,663656,650333,608324,605137,670541,669394,676801,493329,572138,541645,665161,663743,676694,542932,455117,605137,670541,663743,455117,493329,572138,650333,514888,669394,608324,542932,665161,541645,676801,650559,676694,624585,663656
Stolen Base 2B,True,1,Top,2,0,0,,,514888,666129,664285,650559,514888,624585,663656,650333,608324,605137,670541,669394,676801,493329,572138,541645,665161,663743,676694,542932,455117,605137,670541,663743,455117,493329,572138,650333,514888,669394,608324,542932,665161,541645,676801,650559,676694,624585,663656
Lineout,False,1,Top,2,0,0,,514888,,666129,664285,650559,514888,624585,663656,650333,608324,605137,670541,669394,676801,493329,572138,541645,665161,663743,676694,542932,455117,605137,670541,663743,455117,493329,572138,650333,514888,669394,608324,542932,665161,541645,676801,650559,676694,624585,663656
Double Play,False,1,Top,3,0,1,,514888,,666129,664285,650559,514888,624585,663656,650333,608324,605137,670541,669394,676801,493329,572138,541645,665161,663743,676694,542932,455117,605137,670541,663743,455117,493329,572138,650333,514888,669394,608324,542932,665161,541645,676801,650559,676694,624585,663656
Groundout,False,1,Bot,4,0,0,,,,666129,664285,650559,514888,624585,663656,650333,608324,605137,670541,669394,676801,493329,572138,541645,665161,663743,676694,542932,455117,605137,670541,663743,455117,493329,572138,650333,514888,669394,608324,542932,665161,541645,676801,650559,676694,624585,663656
Flyout,False,1,Bot,5,0,1,,,,666129,664285,650559,514888,624585,663656,650333,608324,605137,670541,669394,676801,493329,572138,541645,665161,663743,676694,542932,455117,605137,670541,663743,455117,493329,572138,650333,514888,669394,608324,542932,665161,541645,676801,650559,676694,624585,663656
Strikeout,False,1,Bot,6,0,2,,,,666129,664285,650559,514888,624585,663656,650333,608324,605137,670541,669394,676801,493329,572138,541645,665161,663743,676694,542932,455117,605137,670541,663743,455117,493329,572138,650333,514888,669394,608324,542932,665161,541645,676801,650559,676694,624585,663656
Walk,False,2,Top,7,0,0,,,,666129,664285,650559,514888,624585,663656,650333,608324,605137,670541,669394,676801,493329,572138,541645,665161,663743,676694,542932,455117,605137,670541,663743,455117,493329,572138,650333,514888,669394,608324,542932,665161,541645,676801,650559,676694,624585,663656
Single,False,2,Top,8,0,0,,,670541,666129,664285,650559,514888,624585,663656,650333,608324,605137,670541,669394,676801,493329,572138,541645,665161,663743,676694,542932,455117,605137,670541,663743,455117,493329,572138,650333,514888,669394,608324,542932,665161,541645,676801,650559,676694,624585,663656
Flyout,False,2,Top,9,0,0,,670541,676801,666129,664285,650559,514888,624585,663656,650333,608324,605137,670541,669394,676801,493329,572138,541645,665161,663743,676694,542932,455117,605137,670541,663743,455117,493329,572138,650333,514888,669394,608324,542932,665161,541645,676801,650559,676694,624585,663656
Single,False,2,Top,10,0,1,,670541,676801,666129,664285,650559,514888,624585,663656,650333,608324,605137,670541,669394,676801,493329,572138,541645,665161,663743,676694,542932,455117,605137,670541,663743,455117,493329,572138,650333,514888,669394,608324,542932,665161,541645,676801,650559,676694,624585,663656
Strikeout,False,2,Top,11,0,1,670541,676801,665161,666129,664285,650559,514888,624585,663656,650333,608324,605137,670541,669394,676801,493329,572138,541645,665161,663743,676694,542932,455117,605137,670541,663743,455117,493329,572138,650333,514888,669394,608324,542932,665161,541645,676801,650559,676694,624585,663656
