Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Double,False,1,Top,1,0,0,,,,656557,593334,657077,641343,457759,519317,646240,650402,594807,519203,807799,518626,624414,641432,671213,641856,657136,543309,622569,683011,457759,519317,657136,543309,671213,519203,624414,650402,646240,518626,622569,683011,807799,641432,594807,641856,657077,641343
Strikeout,False,1,Top,2,0,0,,641343,,656557,593334,657077,641343,457759,519317,646240,650402,594807,519203,807799,518626,624414,641432,671213,641856,657136,543309,622569,683011,457759,519317,657136,543309,671213,519203,624414,650402,646240,518626,622569,683011,807799,641432,594807,641856,657077,641343
Single,False,1,Top,3,0,1,,641343,,656557,593334,657077,641343,457759,519317,646240,650402,594807,519203,807799,518626,624414,641432,671213,641856,657136,543309,622569,683011,457759,519317,657136,543309,671213,519203,624414,650402,646240,518626,622569,683011,807799,641432,594807,641856,657077,641343
Groundout,False,1,Top,4,0,1,641343,,650402,656557,593334,657077,641343,457759,519317,646240,650402,594807,519203,807799,518626,624414,641432,671213,641856,657136,543309,622569,683011,457759,519317,657136,543309,671213,519203,624414,650402,646240,518626,622569,683011,807799,641432,594807,641856,657077,641343
Strikeout,False,1,Top,5,-1,2,650402,,,656557,593334,657077,641343,457759,519317,646240,650402,594807,519203,807799,518626,624414,641432,671213,641856,657136,543309,622569,683011,457759,519317,657136,543309,671213,519203,624414,650402,646240,518626,622569,683011,807799,641432,594807,641856,657077,641343
Groundout,False,1,Bot,6,-1,0,,,,656557,593334,657077,641343,457759,519317,646240,650402,594807,519203,807799,518626,624414,641432,671213,641856,657136,543309,622569,683011,457759,519317,657136,543309,671213,519203,624414,650402,646240,518626,622569,683011,807799,641432,594807,641856,657077,641343
Double,False,1,Bot,7,-1,1,,,,656557,593334,657077,641343,457759,519317,646240,650402,594807,519203,807799,518626,624414,641432,671213,641856,657136,543309,622569,683011,457759,519317,657136,543309,671213,519203,624414,650402,646240,518626,622569,683011,807799,641432,594807,641856,657077,641343
Walk,False,1,Bot,8,-1,1,,457759,,656557,593334,657077,641343,457759,519317,646240,650402,594807,519203,807799,518626,624414,641432,671213,641856,657136,543309,622569,683011,457759,519317,657136,543309,671213,519203,624414,650402,646240,518626,622569,683011,807799,641432,594807,641856,657077,641343
Strikeout,False,1,Bot,9,-1,1,,457759,646240,656557,593334,657077,641343,457759,519317,646240,650402,594807,519203,807799,518626,624414,641432,671213,641856,657136,543309,622569,683011,457759,519317,657136,543309,671213,519203,624414,650402,646240,518626,622569,683011,807799,641432,594807,641856,657077,641343
Double,False,1,Bot,10,-1,2,,457759,646240,656557,593334,657077,641343,457759,519317,646240,650402,594807,519203,807799,518626,624414,641432,671213,641856,657136,543309,622569,683011,457759,519317,657136,543309,671213,519203,624414,650402,646240,518626,622569,683011,807799,641432,594807,641856,657077,641343
Hit By Pitch,False,1,Bot,11,1,2,,807799,,656557,593334,657077,641343,457759,519317,646240,650402,594807,519203,807799,518626,624414,641432,671213,641856,657136,543309,622569,683011,457759,519317,657136,543309,671213,519203,624414,650402,646240,518626,622569,683011,807799,641432,594807,641856,657077,641343
Groundout,False,1,Bot,12,1,2,,807799,624414,656557,593334,657077,641343,457759,519317,646240,650402,594807,519203,807799,518626,624414,641432,671213,641856,657136,543309,622569,683011,457759,519317,657136,543309,671213,519203,624414,650402,646240,518626,622569,683011,807799,641432,594807,641856,657077,641343
Groundout,False,2,Top,13,1,0,,,,656557,593334,657077,641343,457759,519317,646240,650402,594807,519203,807799,518626,624414,641432,671213,641856,657136,543309,622569,683011,457759,519317,657136,543309,671213,519203,624414,650402,646240,518626,622569,683011,807799,641432,594807,641856,657077,641343
Groundout,False,2,Top,14,1,1,,,,656557,593334,657077,641343,457759,519317,646240,650402,594807,519203,807799,518626,624414,641432,671213,641856,657136,543309,622569,683011,457759,519317,657136,543309,671213,519203,624414,650402,646240,518626,622569,683011,807799,641432,594807,641856,657077,641343
Groundout,False,2,Top,15,1,2,,,,656557,593334,657077,641343,457759,519317,646240,650402,594807,519203,807799,518626,624414,641432,671213,641856,657136,543309,622569,683011,457759,519317,657136,543309,671213,519203,624414,650402,646240,518626,622569,683011,807799,641432,594807,641856,657077,641343
Walk,False,2,Bot,16,1,0,,,,656557,593334,657077,641343,457759,519317,646240,650402,594807,519203,807799,518626,624414,641432,671213,641856,657136,543309,622569,683011,457759,519317,657136,543309,671213,519203,624414,650402,646240,518626,622569,683011,807799,641432,594807,641856,657077,641343
Grounded Into DP,False,2,Bot,17,1,0,,,657136,656557,593334,657077,641343,457759,519317,646240,650402,594807,519203,807799,518626,624414,641432,671213,641856,657136,543309,622569,683011,457759,519317,657136,543309,671213,519203,624414,650402,646240,518626,622569,683011,807799,641432,594807,641856,657077,641343
Double,False,2,Bot,18,1,2,,,,656557,593334,657077,641343,457759,519317,646240,650402,594807,519203,807799,518626,624414,641432,671213,641856,657136,543309,622569,683011,457759,519317,657136,543309,671213,519203,624414,650402,646240,518626,622569,683011,807799,641432,594807,641856,657077,641343
Home Run,False,2,Bot,19,1,2,,657077,,656557,593334,657077,641343,457759,519317,646240,650402,594807,519203,807799,518626,624414,641432,671213,641856,657136,543309,622569,683011,457759,519317,657136,543309,671213,519203,624414,650402,646240,518626,622569,683011,807799,641432,594807,641856,657077,641343
Groundout,False,2,Bot,20,3,2,,,,656557,593334,657077,641343,457759,519317,646240,650402,594807,519203,807799,518626,624414,641432,671213,641856,657136,543309,622569,683011,457759,519317,657136,543309,671213,519203,624414,650402,646240,518626,622569,683011,807799,641432,594807,641856,657077,641343
Walk,False,3,Top,21,3,0,,,,656557,593334,657077,641343,457759,519317,646240,650402,594807,519203,807799,518626,624414,641432,671213,641856,657136,543309,622569,683011,457759,519317,657136,543309,671213,519203,624414,650402,646240,518626,622569,683011,807799,641432,594807,641856,657077,641343
Pop Out,False,3,Top,22,3,0,,,683011,656557,593334,657077,641343,457759,519317,646240,650402,594807,519203,807799,518626,624414,641432,671213,641856,657136,543309,622569,683011,457759,519317,657136,543309,671213,519203,624414,650402,646240,518626,622569,683011,807799,641432,594807,641856,657077,641343
Pop Out,False,3,Top,23,3,1,,,683011,656557,593334,657077,641343,457759,519317,646240,650402,594807,519203,807799,518626,624414,641432,671213,641856,657136,543309,622569,683011,457759,519317,657136,543309,671213,519203,624414,650402,646240,518626,622569,683011,807799,641432,594807,641856,657077,641343
Forceout,False,3,Top,24,3,2,,,683011,656557,593334,657077,641343,457759,519317,646240,650402,594807,519203,807799,518626,624414,641432,671213,641856,657136,543309,622569,683011,457759,519317,657136,543309,671213,519203,624414,650402,646240,518626,622569,683011,807799,641432,594807,641856,657077,641343
Double,False,3,Bot,25,3,0,,,,656557,593334,657077,641343,457759,519317,646240,650402,594807,519203,807799,518626,624414,641432,671213,641856,657136,543309,622569,683011,457759,519317,657136,543309,671213,519203,624414,650402,646240,518626,622569,683011,807799,641432,594807,641856,657077,641343
Wild Pitch,False,3,Bot,26,3,0,,594807,,656557,593334,657077,641343,457759,519317,646240,650402,594807,519203,807799,518626,624414,641432,671213,641856,657136,543309,622569,683011,457759,519317,657136,543309,671213,519203,624414,650402,646240,518626,622569,683011,807799,641432,594807,641856,657077,641343
Single,False,3,Bot,26,3,0,594807,,,656557,593334,657077,641343,457759,519317,646240,650402,594807,519203,807799,518626,624414,641432,671213,641856,657136,543309,622569,683011,457759,519317,657136,543309,671213,519203,624414,650402,646240,518626,622569,683011,807799,641432,594807,641856,657077,641343
Double,False,3,Bot,27,4,0,,,807799,656557,593334,657077,641343,457759,519317,646240,650402,594807,519203,807799,518626,624414,641432,671213,641856,657136,543309,622569,683011,457759,519317,657136,543309,671213,519203,624414,650402,646240,518626,622569,683011,807799,641432,594807,641856,657077,641343
Pitching Substitution,True,3,Bot,28,4,0,807799,624414,,656557,593334,657077,641343,457759,519317,646240,650402,594807,519203,807799,518626,624414,641432,671213,641856,657136,543309,622569,683011,457759,519317,657136,543309,671213,519203,624414,650402,646240,518626,622569,683011,807799,641432,594807,641856,657077,641343
