Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Strikeout,False,1,Top,1,0,0,,,,605135,594835,543807,641487,666182,553993,665489,672284,656305,663728,593160,606192,672386,666211,662139,600303,643376,664059,669289,543939,643376,600303,672386,663728,665489,664059,669289,543939,656305,553993,666182,641487,593160,666211,662139,672284,543807,606192
Strikeout,False,1,Top,2,0,1,,,,605135,594835,543807,641487,666182,553993,665489,672284,656305,663728,593160,606192,672386,666211,662139,600303,643376,664059,669289,543939,643376,600303,672386,663728,665489,664059,669289,543939,656305,553993,666182,641487,593160,666211,662139,672284,543807,606192
Walk,False,1,Top,3,0,2,,,,605135,594835,543807,641487,666182,553993,665489,672284,656305,663728,593160,606192,672386,666211,662139,600303,643376,664059,669289,543939,643376,600303,672386,663728,665489,664059,669289,543939,656305,553993,666182,641487,593160,666211,662139,672284,543807,606192
Walk,False,1,Top,4,0,2,,,672284,605135,594835,543807,641487,666182,553993,665489,672284,656305,663728,593160,606192,672386,666211,662139,600303,643376,664059,669289,543939,643376,600303,672386,663728,665489,664059,669289,543939,656305,553993,666182,641487,593160,666211,662139,672284,543807,606192
Hit By Pitch,False,1,Top,5,0,2,,672284,663728,605135,594835,543807,641487,666182,553993,665489,672284,656305,663728,593160,606192,672386,666211,662139,600303,643376,664059,669289,543939,643376,600303,672386,663728,665489,664059,669289,543939,656305,553993,666182,641487,593160,666211,662139,672284,543807,606192
Home Run,False,1,Top,6,0,2,672284,663728,606192,605135,594835,543807,641487,666182,553993,665489,672284,656305,663728,593160,606192,672386,666211,662139,600303,643376,664059,669289,543939,643376,600303,672386,663728,665489,664059,669289,543939,656305,553993,666182,641487,593160,666211,662139,672284,543807,606192
Flyout,False,1,Top,7,-4,2,,,,605135,594835,543807,641487,666182,553993,665489,672284,656305,663728,593160,606192,672386,666211,662139,600303,643376,664059,669289,543939,643376,600303,672386,663728,665489,664059,669289,543939,656305,553993,666182,641487,593160,666211,662139,672284,543807,606192
Single,False,1,Bot,8,-4,0,,,,605135,594835,543807,641487,666182,553993,665489,672284,656305,663728,593160,606192,672386,666211,662139,600303,643376,664059,669289,543939,643376,600303,672386,663728,665489,664059,669289,543939,656305,553993,666182,641487,593160,666211,662139,672284,543807,606192
Forceout,False,1,Bot,9,-4,0,,,543807,605135,594835,543807,641487,666182,553993,665489,672284,656305,663728,593160,606192,672386,666211,662139,600303,643376,664059,669289,543939,643376,600303,672386,663728,665489,664059,669289,543939,656305,553993,666182,641487,593160,666211,662139,672284,543807,606192
Walk,False,1,Bot,10,-4,1,,,666182,605135,594835,543807,641487,666182,553993,665489,672284,656305,663728,593160,606192,672386,666211,662139,600303,643376,664059,669289,543939,643376,600303,672386,663728,665489,664059,669289,543939,656305,553993,666182,641487,593160,666211,662139,672284,543807,606192
