Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Groundout,False,1,Top,1,0,0,,,,605463,676664,608701,643393,457759,676116,646240,664913,594807,667670,807799,668709,595751,642137,571771,444489,624414,607054,644374,642180,807799,667670,595751,444489,457759,676116,624414,643393,646240,607054,644374,642180,608701,664913,571771,668709,594807,642137
Double,False,1,Top,2,0,1,,,,605463,676664,608701,643393,457759,676116,646240,664913,594807,667670,807799,668709,595751,642137,571771,444489,624414,607054,644374,642180,807799,667670,595751,444489,457759,676116,624414,643393,646240,607054,644374,642180,608701,664913,571771,668709,594807,642137
Wild Pitch,False,1,Top,3,0,1,,676116,,605463,676664,608701,643393,457759,676116,646240,664913,594807,667670,807799,668709,595751,642137,571771,444489,624414,607054,644374,642180,807799,667670,595751,444489,457759,676116,624414,643393,646240,607054,644374,642180,608701,664913,571771,668709,594807,642137
Groundout,False,1,Top,3,-1,1,,,,605463,676664,608701,643393,457759,676116,646240,664913,594807,667670,807799,668709,595751,642137,571771,444489,624414,607054,644374,642180,807799,667670,595751,444489,457759,676116,624414,643393,646240,607054,644374,642180,608701,664913,571771,668709,594807,642137
Hit By Pitch,False,1,Top,4,-1,2,,,,605463,676664,608701,643393,457759,676116,646240,664913,594807,667670,807799,668709,595751,642137,571771,444489,624414,607054,644374,642180,807799,667670,595751,444489,457759,676116,624414,643393,646240,607054,644374,642180,608701,664913,571771,668709,594807,642137
Single,False,1,Top,5,-1,2,,,667670,605463,676664,608701,643393,457759,676116,646240,664913,594807,667670,807799,668709,595751,642137,571771,444489,624414,607054,644374,642180,807799,667670,595751,444489,457759,676116,624414,643393,646240,607054,644374,642180,608701,664913,571771,668709,594807,642137
Walk,False,1,Bot,6,-1,0,,,,605463,676664,608701,643393,457759,676116,646240,664913,594807,667670,807799,668709,595751,642137,571771,444489,624414,607054,644374,642180,807799,667670,595751,444489,457759,676116,624414,643393,646240,607054,644374,642180,608701,664913,571771,668709,594807,642137
Wild Pitch,False,1,Bot,7,-1,0,,,608701,605463,676664,608701,643393,457759,676116,646240,664913,594807,667670,807799,668709,595751,642137,571771,444489,624414,607054,644374,642180,807799,667670,595751,444489,457759,676116,624414,643393,646240,607054,644374,642180,608701,664913,571771,668709,594807,642137
Pop Out,False,1,Bot,7,-1,0,,608701,,605463,676664,608701,643393,457759,676116,646240,664913,594807,667670,807799,668709,595751,642137,571771,444489,624414,607054,644374,642180,807799,667670,595751,444489,457759,676116,624414,643393,646240,607054,644374,642180,608701,664913,571771,668709,594807,642137
Single,False,1,Bot,8,-1,1,,608701,,605463,676664,608701,643393,457759,676116,646240,664913,594807,667670,807799,668709,595751,642137,571771,444489,624414,607054,644374,642180,807799,667670,595751,444489,457759,676116,624414,643393,646240,607054,644374,642180,608701,664913,571771,668709,594807,642137
Sac Fly,False,1,Bot,9,-1,1,608701,,646240,605463,676664,608701,643393,457759,676116,646240,664913,594807,667670,807799,668709,595751,642137,571771,444489,624414,607054,644374,642180,807799,667670,595751,444489,457759,676116,624414,643393,646240,607054,644374,642180,608701,664913,571771,668709,594807,642137
