Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Strikeout,False,1,Top,1,0,0,,,,656427,477132,663457,444482,502671,518692,575929,669257,571448,571970,660766,502110,669242,681546,657557,678246,680977,518792,640458,500743,660766,502110,575929,669257,502671,518692,669242,678246,571448,571970,657557,500743,680977,444482,663457,681546,640458,518792
Groundout,False,1,Top,2,0,1,,,,656427,477132,663457,444482,502671,518692,575929,669257,571448,571970,660766,502110,669242,681546,657557,678246,680977,518792,640458,500743,660766,502110,575929,669257,502671,518692,669242,678246,571448,571970,657557,500743,680977,444482,663457,681546,640458,518792
Walk,False,1,Top,3,0,2,,,,656427,477132,663457,444482,502671,518692,575929,669257,571448,571970,660766,502110,669242,681546,657557,678246,680977,518792,640458,500743,660766,502110,575929,669257,502671,518692,669242,678246,571448,571970,657557,500743,680977,444482,663457,681546,640458,518792
Strikeout,False,1,Top,4,0,2,,,669257,656427,477132,663457,444482,502671,518692,575929,669257,571448,571970,660766,502110,669242,681546,657557,678246,680977,518792,640458,500743,660766,502110,575929,669257,502671,518692,669242,678246,571448,571970,657557,500743,680977,444482,663457,681546,640458,518792
Strikeout,False,1,Bot,5,0,0,,,,656427,477132,663457,444482,502671,518692,575929,669257,571448,571970,660766,502110,669242,681546,657557,678246,680977,518792,640458,500743,660766,502110,575929,669257,502671,518692,669242,678246,571448,571970,657557,500743,680977,444482,663457,681546,640458,518792
Strikeout,False,1,Bot,6,0,1,,,,656427,477132,663457,444482,502671,518692,575929,669257,571448,571970,660766,502110,669242,681546,657557,678246,680977,518792,640458,500743,660766,502110,575929,669257,502671,518692,669242,678246,571448,571970,657557,500743,680977,444482,663457,681546,640458,518792
Flyout,False,1,Bot,7,0,2,,,,656427,477132,663457,444482,502671,518692,575929,669257,571448,571970,660766,502110,669242,681546,657557,678246,680977,518792,640458,500743,660766,502110,575929,669257,502671,518692,669242,678246,571448,571970,657557,500743,680977,444482,663457,681546,640458,518792
Strikeout,False,2,Top,8,0,0,,,,656427,477132,663457,444482,502671,518692,575929,669257,571448,571970,660766,502110,669242,681546,657557,678246,680977,518792,640458,500743,660766,502110,575929,669257,502671,518692,669242,678246,571448,571970,657557,500743,680977,444482,663457,681546,640458,518792
Pop Out,False,2,Top,9,0,1,,,,656427,477132,663457,444482,502671,518692,575929,669257,571448,571970,660766,502110,669242,681546,657557,678246,680977,518792,640458,500743,660766,502110,575929,669257,502671,518692,669242,678246,571448,571970,657557,500743,680977,444482,663457,681546,640458,518792
Strikeout,False,2,Top,10,0,2,,,,656427,477132,663457,444482,502671,518692,575929,669257,571448,571970,660766,502110,669242,681546,657557,678246,680977,518792,640458,500743,660766,502110,575929,669257,502671,518692,669242,678246,571448,571970,657557,500743,680977,444482,663457,681546,640458,518792
Double,False,2,Bot,11,0,0,,,,656427,477132,663457,444482,502671,518692,575929,669257,571448,571970,660766,502110,669242,681546,657557,678246,680977,518792,640458,500743,660766,502110,575929,669257,502671,518692,669242,678246,571448,571970,657557,500743,680977,444482,663457,681546,640458,518792
Strikeout,False,2,Bot,12,0,0,,571448,,656427,477132,663457,444482,502671,518692,575929,669257,571448,571970,660766,502110,669242,681546,657557,678246,680977,518792,640458,500743,660766,502110,575929,669257,502671,518692,669242,678246,571448,571970,657557,500743,680977,444482,663457,681546,640458,518792
Double,False,2,Bot,13,0,1,,571448,,656427,477132,663457,444482,502671,518692,575929,669257,571448,571970,660766,502110,669242,681546,657557,678246,680977,518792,640458,500743,660766,502110,575929,669257,502671,518692,669242,678246,571448,571970,657557,500743,680977,444482,663457,681546,640458,518792
Fielders Choice Out,False,2,Bot,14,1,1,,669242,,656427,477132,663457,444482,502671,518692,575929,669257,571448,571970,660766,502110,669242,681546,657557,678246,680977,518792,640458,500743,660766,502110,575929,669257,502671,518692,669242,678246,571448,571970,657557,500743,680977,444482,663457,681546,640458,518792
Walk,False,2,Bot,15,1,2,,,657557,656427,477132,663457,444482,502671,518692,575929,669257,571448,571970,660766,502110,669242,681546,657557,678246,680977,518792,640458,500743,660766,502110,575929,669257,502671,518692,669242,678246,571448,571970,657557,500743,680977,444482,663457,681546,640458,518792
Double,False,2,Bot,16,1,2,,657557,680977,656427,477132,663457,444482,502671,518692,575929,669257,571448,571970,660766,502110,669242,681546,657557,678246,680977,518792,640458,500743,660766,502110,575929,669257,502671,518692,669242,678246,571448,571970,657557,500743,680977,444482,663457,681546,640458,518792
Groundout,False,2,Bot,17,3,2,,640458,,656427,477132,663457,444482,502671,518692,575929,669257,571448,571970,660766,502110,669242,681546,657557,678246,680977,518792,640458,500743,660766,502110,575929,669257,502671,518692,669242,678246,571448,571970,657557,500743,680977,444482,663457,681546,640458,518792
Double,False,3,Top,18,3,0,,,,656427,477132,663457,444482,502671,518692,575929,669257,571448,571970,660766,502110,669242,681546,657557,678246,680977,518792,640458,500743,660766,502110,575929,669257,502671,518692,669242,678246,571448,571970,657557,500743,680977,444482,663457,681546,640458,518792
Single,False,3,Top,19,3,0,,518792,,656427,477132,663457,444482,502671,518692,575929,669257,571448,571970,660766,502110,669242,681546,657557,678246,680977,518792,640458,500743,660766,502110,575929,669257,502671,518692,669242,678246,571448,571970,657557,500743,680977,444482,663457,681546,640458,518792
Sac Fly,False,3,Top,20,3,0,518792,,500743,656427,477132,663457,444482,502671,518692,575929,669257,571448,571970,660766,502110,669242,681546,657557,678246,680977,518792,640458,500743,660766,502110,575929,669257,502671,518692,669242,678246,571448,571970,657557,500743,680977,444482,663457,681546,640458,518792
