Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Double,False,1,Top,1,0,0,,,,621076,668676,643393,680757,607054,642708,649557,608070,664913,605137,668843,647304,657656,665926,676116,572287,669127,686823,665923,664702,657656,605137,669127,572287,676116,647304,643393,665926,607054,608070,649557,642708,664913,680757,665923,664702,668843,686823
Strikeout,False,1,Top,2,0,0,,680757,,621076,668676,643393,680757,607054,642708,649557,608070,664913,605137,668843,647304,657656,665926,676116,572287,669127,686823,665923,664702,657656,605137,669127,572287,676116,647304,643393,665926,607054,608070,649557,642708,664913,680757,665923,664702,668843,686823
Walk,False,1,Top,3,0,1,,680757,,621076,668676,643393,680757,607054,642708,649557,608070,664913,605137,668843,647304,657656,665926,676116,572287,669127,686823,665923,664702,657656,605137,669127,572287,676116,647304,643393,665926,607054,608070,649557,642708,664913,680757,665923,664702,668843,686823
Strikeout,False,1,Top,4,0,1,,680757,608070,621076,668676,643393,680757,607054,642708,649557,608070,664913,605137,668843,647304,657656,665926,676116,572287,669127,686823,665923,664702,657656,605137,669127,572287,676116,647304,643393,665926,607054,608070,649557,642708,664913,680757,665923,664702,668843,686823
Single,False,1,Top,5,0,2,,680757,608070,621076,668676,643393,680757,607054,642708,649557,608070,664913,605137,668843,647304,657656,665926,676116,572287,669127,686823,665923,664702,657656,605137,669127,572287,676116,647304,643393,665926,607054,608070,649557,642708,664913,680757,665923,664702,668843,686823
Double,False,1,Top,6,-1,2,,608070,647304,621076,668676,643393,680757,607054,642708,649557,608070,664913,605137,668843,647304,657656,665926,676116,572287,669127,686823,665923,664702,657656,605137,669127,572287,676116,647304,643393,665926,607054,608070,649557,642708,664913,680757,665923,664702,668843,686823
Pop Out,False,1,Top,7,-2,2,647304,665926,,621076,668676,643393,680757,607054,642708,649557,608070,664913,605137,668843,647304,657656,665926,676116,572287,669127,686823,665923,664702,657656,605137,669127,572287,676116,647304,643393,665926,607054,608070,649557,642708,664913,680757,665923,664702,668843,686823
Groundout,False,1,Bot,8,-2,0,,,,621076,668676,643393,680757,607054,642708,649557,608070,664913,605137,668843,647304,657656,665926,676116,572287,669127,686823,665923,664702,657656,605137,669127,572287,676116,647304,643393,665926,607054,608070,649557,642708,664913,680757,665923,664702,668843,686823
Walk,False,1,Bot,9,-2,1,,,,621076,668676,643393,680757,607054,642708,649557,608070,664913,605137,668843,647304,657656,665926,676116,572287,669127,686823,665923,664702,657656,605137,669127,572287,676116,647304,643393,665926,607054,608070,649557,642708,664913,680757,665923,664702,668843,686823
Strikeout,False,1,Bot,10,-2,1,,,607054,621076,668676,643393,680757,607054,642708,649557,608070,664913,605137,668843,647304,657656,665926,676116,572287,669127,686823,665923,664702,657656,605137,669127,572287,676116,647304,643393,665926,607054,608070,649557,642708,664913,680757,665923,664702,668843,686823
Single,False,1,Bot,11,-2,2,,,607054,621076,668676,643393,680757,607054,642708,649557,608070,664913,605137,668843,647304,657656,665926,676116,572287,669127,686823,665923,664702,657656,605137,669127,572287,676116,647304,643393,665926,607054,608070,649557,642708,664913,680757,665923,664702,668843,686823
Single,False,1,Bot,12,-2,2,607054,,664913,621076,668676,643393,680757,607054,642708,649557,608070,664913,605137,668843,647304,657656,665926,676116,572287,669127,686823,665923,664702,657656,605137,669127,572287,676116,647304,643393,665926,607054,608070,649557,642708,664913,680757,665923,664702,668843,686823
Pop Out,False,1,Bot,13,-1,2,,664913,668843,621076,668676,643393,680757,607054,642708,649557,608070,664913,605137,668843,647304,657656,665926,676116,572287,669127,686823,665923,664702,657656,605137,669127,572287,676116,647304,643393,665926,607054,608070,649557,642708,664913,680757,665923,664702,668843,686823
Lineout,False,2,Top,14,-1,0,,,,621076,668676,643393,680757,607054,642708,649557,608070,664913,605137,668843,647304,657656,665926,676116,572287,669127,686823,665923,664702,657656,605137,669127,572287,676116,647304,643393,665926,607054,608070,649557,642708,664913,680757,665923,664702,668843,686823
Flyout,False,2,Top,15,-1,1,,,,621076,668676,643393,680757,607054,642708,649557,608070,664913,605137,668843,647304,657656,665926,676116,572287,669127,686823,665923,664702,657656,605137,669127,572287,676116,647304,643393,665926,607054,608070,649557,642708,664913,680757,665923,664702,668843,686823
Pop Out,False,2,Top,16,-1,2,,,,621076,668676,643393,680757,607054,642708,649557,608070,664913,605137,668843,647304,657656,665926,676116,572287,669127,686823,665923,664702,657656,605137,669127,572287,676116,647304,643393,665926,607054,608070,649557,642708,664913,680757,665923,664702,668843,686823
