Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Strikeout,False,1,Top,1,0,0,,,,543037,663903,641856,672580,650402,677951,519203,521692,519317,669004,614173,686681,518934,658668,665828,668472,666163,671221,683011,664728,519317,658668,666163,521692,519203,668472,650402,686681,518934,672580,683011,677951,665828,669004,641856,664728,614173,671221
Strikeout,False,1,Top,2,0,1,,,,543037,663903,641856,672580,650402,677951,519203,521692,519317,669004,614173,686681,518934,658668,665828,668472,666163,671221,683011,664728,519317,658668,666163,521692,519203,668472,650402,686681,518934,672580,683011,677951,665828,669004,641856,664728,614173,671221
Flyout,False,1,Top,3,0,2,,,,543037,663903,641856,672580,650402,677951,519203,521692,519317,669004,614173,686681,518934,658668,665828,668472,666163,671221,683011,664728,519317,658668,666163,521692,519203,668472,650402,686681,518934,672580,683011,677951,665828,669004,641856,664728,614173,671221
Walk,False,1,Bot,4,0,0,,,,543037,663903,641856,672580,650402,677951,519203,521692,519317,669004,614173,686681,518934,658668,665828,668472,666163,671221,683011,664728,519317,658668,666163,521692,519203,668472,650402,686681,518934,672580,683011,677951,665828,669004,641856,664728,614173,671221
Single,False,1,Bot,5,0,0,,,641856,543037,663903,641856,672580,650402,677951,519203,521692,519317,669004,614173,686681,518934,658668,665828,668472,666163,671221,683011,664728,519317,658668,666163,521692,519203,668472,650402,686681,518934,672580,683011,677951,665828,669004,641856,664728,614173,671221
Grounded Into DP,False,1,Bot,6,0,0,,641856,650402,543037,663903,641856,672580,650402,677951,519203,521692,519317,669004,614173,686681,518934,658668,665828,668472,666163,671221,683011,664728,519317,658668,666163,521692,519203,668472,650402,686681,518934,672580,683011,677951,665828,669004,641856,664728,614173,671221
Single,False,1,Bot,7,0,2,641856,,,543037,663903,641856,672580,650402,677951,519203,521692,519317,669004,614173,686681,518934,658668,665828,668472,666163,671221,683011,664728,519317,658668,666163,521692,519203,668472,650402,686681,518934,672580,683011,677951,665828,669004,641856,664728,614173,671221
Flyout,False,1,Bot,8,1,2,,,519317,543037,663903,641856,672580,650402,677951,519203,521692,519317,669004,614173,686681,518934,658668,665828,668472,666163,671221,683011,664728,519317,658668,666163,521692,519203,668472,650402,686681,518934,672580,683011,677951,665828,669004,641856,664728,614173,671221
Flyout,False,2,Top,9,1,0,,,,543037,663903,641856,672580,650402,677951,519203,521692,519317,669004,614173,686681,518934,658668,665828,668472,666163,671221,683011,664728,519317,658668,666163,521692,519203,668472,650402,686681,518934,672580,683011,677951,665828,669004,641856,664728,614173,671221
Strikeout,False,2,Top,10,1,1,,,,543037,663903,641856,672580,650402,677951,519203,521692,519317,669004,614173,686681,518934,658668,665828,668472,666163,671221,683011,664728,519317,658668,666163,521692,519203,668472,650402,686681,518934,672580,683011,677951,665828,669004,641856,664728,614173,671221
