Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Strikeout,False,1,Top,1,0,0,,,,608638,458681,650333,605141,669394,518692,605137,669257,665862,571970,650559,444482,660821,518792,669364,681546,607732,500743,621563,543939,605137,543939,607732,669257,650333,518692,669364,605141,669394,571970,621563,500743,650559,444482,665862,681546,660821,518792
Walk,False,1,Top,2,0,1,,,,608638,458681,650333,605141,669394,518692,605137,669257,665862,571970,650559,444482,660821,518792,669364,681546,607732,500743,621563,543939,605137,543939,607732,669257,650333,518692,669364,605141,669394,571970,621563,500743,650559,444482,665862,681546,660821,518792
Lineout,False,1,Top,3,0,1,,,518692,608638,458681,650333,605141,669394,518692,605137,669257,665862,571970,650559,444482,660821,518792,669364,681546,607732,500743,621563,543939,605137,543939,607732,669257,650333,518692,669364,605141,669394,571970,621563,500743,650559,444482,665862,681546,660821,518792
Strikeout,False,1,Top,4,0,2,,,518692,608638,458681,650333,605141,669394,518692,605137,669257,665862,571970,650559,444482,660821,518792,669364,681546,607732,500743,621563,543939,605137,543939,607732,669257,650333,518692,669364,605141,669394,571970,621563,500743,650559,444482,665862,681546,660821,518792
Groundout,False,1,Bot,5,0,0,,,,608638,458681,650333,605141,669394,518692,605137,669257,665862,571970,650559,444482,660821,518792,669364,681546,607732,500743,621563,543939,605137,543939,607732,669257,650333,518692,669364,605141,669394,571970,621563,500743,650559,444482,665862,681546,660821,518792
Groundout,False,1,Bot,6,0,1,,,,608638,458681,650333,605141,669394,518692,605137,669257,665862,571970,650559,444482,660821,518792,669364,681546,607732,500743,621563,543939,605137,543939,607732,669257,650333,518692,669364,605141,669394,571970,621563,500743,650559,444482,665862,681546,660821,518792
Catcher Interference,False,1,Bot,7,0,2,,,,608638,458681,650333,605141,669394,518692,605137,669257,665862,571970,650559,444482,660821,518792,669364,681546,607732,500743,621563,543939,605137,543939,607732,669257,650333,518692,669364,605141,669394,571970,621563,500743,650559,444482,665862,681546,660821,518792
Pop Out,False,1,Bot,8,0,2,,,605137,608638,458681,650333,605141,669394,518692,605137,669257,665862,571970,650559,444482,660821,518792,669364,681546,607732,500743,621563,543939,605137,543939,607732,669257,650333,518692,669364,605141,669394,571970,621563,500743,650559,444482,665862,681546,660821,518792
Pitching Substitution,True,2,Top,9,0,0,,,,608638,458681,650333,605141,669394,518692,605137,669257,665862,571970,650559,444482,660821,518792,669364,681546,607732,500743,621563,543939,605137,543939,607732,669257,650333,518692,669364,605141,669394,571970,621563,500743,650559,444482,665862,681546,660821,518792
Single,False,2,Top,9,0,0,,,,595345,458681,650333,605141,669394,518692,605137,669257,665862,571970,650559,444482,660821,518792,669364,681546,607732,500743,621563,543939,605137,543939,607732,669257,650333,518692,669364,605141,669394,571970,621563,500743,650559,444482,665862,681546,660821,518792
Single,False,2,Top,10,0,0,,,444482,595345,458681,650333,605141,669394,518692,605137,669257,665862,571970,650559,444482,660821,518792,669364,681546,607732,500743,621563,543939,605137,543939,607732,669257,650333,518692,669364,605141,669394,571970,621563,500743,650559,444482,665862,681546,660821,518792
Strikeout,False,2,Top,11,0,0,,444482,518792,595345,458681,650333,605141,669394,518692,605137,669257,665862,571970,650559,444482,660821,518792,669364,681546,607732,500743,621563,543939,605137,543939,607732,669257,650333,518692,669364,605141,669394,571970,621563,500743,650559,444482,665862,681546,660821,518792
Grounded Into DP,False,2,Top,12,0,1,,444482,518792,595345,458681,650333,605141,669394,518692,605137,669257,665862,571970,650559,444482,660821,518792,669364,681546,607732,500743,621563,543939,605137,543939,607732,669257,650333,518692,669364,605141,669394,571970,621563,500743,650559,444482,665862,681546,660821,518792
Pop Out,False,2,Bot,13,0,0,,,,595345,458681,650333,605141,669394,518692,605137,669257,665862,571970,650559,444482,660821,518792,669364,681546,607732,500743,621563,543939,605137,543939,607732,669257,650333,518692,669364,605141,669394,571970,621563,500743,650559,444482,665862,681546,660821,518792
Groundout,False,2,Bot,14,0,1,,,,595345,458681,650333,605141,669394,518692,605137,669257,665862,571970,650559,444482,660821,518792,669364,681546,607732,500743,621563,543939,605137,543939,607732,669257,650333,518692,669364,605141,669394,571970,621563,500743,650559,444482,665862,681546,660821,518792
Flyout,False,2,Bot,15,0,2,,,,595345,458681,650333,605141,669394,518692,605137,669257,665862,571970,650559,444482,660821,518792,669364,681546,607732,500743,621563,543939,605137,543939,607732,669257,650333,518692,669364,605141,669394,571970,621563,500743,650559,444482,665862,681546,660821,518792
Pop Out,False,3,Top,16,0,0,,,,595345,458681,650333,605141,669394,518692,605137,669257,665862,571970,650559,444482,660821,518792,669364,681546,607732,500743,621563,543939,605137,543939,607732,669257,650333,518692,669364,605141,669394,571970,621563,500743,650559,444482,665862,681546,660821,518792
Pop Out,False,3,Top,17,0,1,,,,595345,458681,650333,605141,669394,518692,605137,669257,665862,571970,650559,444482,660821,518792,669364,681546,607732,500743,621563,543939,605137,543939,607732,669257,650333,518692,669364,605141,669394,571970,621563,500743,650559,444482,665862,681546,660821,518792
Walk,False,3,Top,18,0,2,,,,595345,458681,650333,605141,669394,518692,605137,669257,665862,571970,650559,444482,660821,518792,669364,681546,607732,500743,621563,543939,605137,543939,607732,669257,650333,518692,669364,605141,669394,571970,621563,500743,650559,444482,665862,681546,660821,518792
Flyout,False,3,Top,19,0,2,,,518692,595345,458681,650333,605141,669394,518692,605137,669257,665862,571970,650559,444482,660821,518792,669364,681546,607732,500743,621563,543939,605137,543939,607732,669257,650333,518692,669364,605141,669394,571970,621563,500743,650559,444482,665862,681546,660821,518792
Groundout,False,3,Bot,20,0,0,,,,595345,458681,650333,605141,669394,518692,605137,669257,665862,571970,650559,444482,660821,518792,669364,681546,607732,500743,621563,543939,605137,543939,607732,669257,650333,518692,669364,605141,669394,571970,621563,500743,650559,444482,665862,681546,660821,518792
Groundout,False,3,Bot,21,0,1,,,,595345,458681,650333,605141,669394,518692,605137,669257,665862,571970,650559,444482,660821,518792,669364,681546,607732,500743,621563,543939,605137,543939,607732,669257,650333,518692,669364,605141,669394,571970,621563,500743,650559,444482,665862,681546,660821,518792
Groundout,False,3,Bot,22,0,2,,,,595345,458681,650333,605141,669394,518692,605137,669257,665862,571970,650559,444482,660821,518792,669364,681546,607732,500743,621563,543939,605137,543939,607732,669257,650333,518692,669364,605141,669394,571970,621563,500743,650559,444482,665862,681546,660821,518792
Pitching Substitution,True,4,Top,23,0,0,,,,595345,458681,650333,605141,669394,518692,605137,669257,665862,571970,650559,444482,660821,518792,669364,681546,607732,500743,621563,543939,605137,543939,607732,669257,650333,518692,669364,605141,669394,571970,621563,500743,650559,444482,665862,681546,660821,518792
Flyout,False,4,Top,23,0,0,,,,640462,458681,650333,605141,669394,518692,605137,669257,665862,571970,650559,444482,660821,518792,669364,681546,607732,500743,621563,543939,605137,543939,607732,669257,650333,518692,669364,605141,669394,571970,621563,500743,650559,444482,665862,681546,660821,518792
Groundout,False,4,Top,24,0,1,,,,640462,458681,650333,605141,669394,518692,605137,669257,665862,571970,650559,444482,660821,518792,669364,681546,607732,500743,621563,543939,605137,543939,607732,669257,650333,518692,669364,605141,669394,571970,621563,500743,650559,444482,665862,681546,660821,518792
Home Run,False,4,Top,25,0,2,,,,640462,458681,650333,605141,669394,518692,605137,669257,665862,571970,650559,444482,660821,518792,669364,681546,607732,500743,621563,543939,605137,543939,607732,669257,650333,518692,669364,605141,669394,571970,621563,500743,650559,444482,665862,681546,660821,518792
Groundout,False,4,Top,26,-1,2,,,,640462,458681,650333,605141,669394,518692,605137,669257,665862,571970,650559,444482,660821,518792,669364,681546,607732,500743,621563,543939,605137,543939,607732,669257,650333,518692,669364,605141,669394,571970,621563,500743,650559,444482,665862,681546,660821,518792
Field Error,False,4,Bot,27,-1,0,,,,640462,458681,650333,605141,669394,518692,605137,669257,665862,571970,650559,444482,660821,518792,669364,681546,607732,500743,621563,543939,605137,543939,607732,669257,650333,518692,669364,605141,669394,571970,621563,500743,650559,444482,665862,681546,660821,518792
Strikeout,False,4,Bot,28,-1,0,,,669394,640462,458681,650333,605141,669394,518692,605137,669257,665862,571970,650559,444482,660821,518792,669364,681546,607732,500743,621563,543939,605137,543939,607732,669257,650333,518692,669364,605141,669394,571970,621563,500743,650559,444482,665862,681546,660821,518792
Single,False,4,Bot,29,-1,1,,,669394,640462,458681,650333,605141,669394,518692,605137,669257,665862,571970,650559,444482,660821,518792,669364,681546,607732,500743,621563,543939,605137,543939,607732,669257,650333,518692,669364,605141,669394,571970,621563,500743,650559,444482,665862,681546,660821,518792
Flyout,False,4,Bot,30,-1,1,,669394,665862,640462,458681,650333,605141,669394,518692,605137,669257,665862,571970,650559,444482,660821,518792,669364,681546,607732,500743,621563,543939,605137,543939,607732,669257,650333,518692,669364,605141,669394,571970,621563,500743,650559,444482,665862,681546,660821,518792
Walk,False,4,Bot,31,-1,2,,669394,665862,640462,458681,650333,605141,669394,518692,605137,669257,665862,571970,650559,444482,660821,518792,669364,681546,607732,500743,621563,543939,605137,543939,607732,669257,650333,518692,669364,605141,669394,571970,621563,500743,650559,444482,665862,681546,660821,518792
Flyout,False,4,Bot,32,-1,2,669394,665862,660821,640462,458681,650333,605141,669394,518692,605137,669257,665862,571970,650559,444482,660821,518792,669364,681546,607732,500743,621563,543939,605137,543939,607732,669257,650333,518692,669364,605141,669394,571970,621563,500743,650559,444482,665862,681546,660821,518792
Pitching Substitution,True,5,Top,33,-1,0,,,,640462,458681,650333,605141,669394,518692,605137,669257,665862,571970,650559,444482,660821,518792,669364,681546,607732,500743,621563,543939,605137,543939,607732,669257,650333,518692,669364,605141,669394,571970,621563,500743,650559,444482,665862,681546,660821,518792
Walk,False,5,Top,33,-1,0,,,,665795,458681,650333,605141,669394,518692,605137,669257,665862,571970,650559,444482,660821,518792,669364,681546,607732,500743,621563,543939,605137,543939,607732,669257,650333,518692,669364,605141,669394,571970,621563,500743,650559,444482,665862,681546,660821,518792
Strikeout,False,5,Top,34,-1,0,,,500743,665795,458681,650333,605141,669394,518692,605137,669257,665862,571970,650559,444482,660821,518792,669364,681546,607732,500743,621563,543939,605137,543939,607732,669257,650333,518692,669364,605141,669394,571970,621563,500743,650559,444482,665862,681546,660821,518792
Walk,False,5,Top,35,-1,1,,,500743,665795,458681,650333,605141,669394,518692,605137,669257,665862,571970,650559,444482,660821,518792,669364,681546,607732,500743,621563,543939,605137,543939,607732,669257,650333,518692,669364,605141,669394,571970,621563,500743,650559,444482,665862,681546,660821,518792
Strikeout,False,5,Top,36,-1,1,,500743,605141,665795,458681,650333,605141,669394,518692,605137,669257,665862,571970,650559,444482,660821,518792,669364,681546,607732,500743,621563,543939,605137,543939,607732,669257,650333,518692,669364,605141,669394,571970,621563,500743,650559,444482,665862,681546,660821,518792
Strikeout,False,5,Top,37,-1,2,,500743,605141,665795,458681,650333,605141,669394,518692,605137,669257,665862,571970,650559,444482,660821,518792,669364,681546,607732,500743,621563,543939,605137,543939,607732,669257,650333,518692,669364,605141,669394,571970,621563,500743,650559,444482,665862,681546,660821,518792
Double,False,5,Bot,38,-1,0,,,,665795,458681,650333,605141,669394,518692,605137,669257,665862,571970,650559,444482,660821,518792,669364,681546,607732,500743,621563,543939,605137,543939,607732,669257,650333,518692,669364,605141,669394,571970,621563,500743,650559,444482,665862,681546,660821,518792
Home Run,False,5,Bot,39,-1,0,,607732,,665795,458681,650333,605141,669394,518692,605137,669257,665862,571970,650559,444482,660821,518792,669364,681546,607732,500743,621563,543939,605137,543939,607732,669257,650333,518692,669364,605141,669394,571970,621563,500743,650559,444482,665862,681546,660821,518792
Walk,False,5,Bot,40,1,0,,,,665795,458681,650333,605141,669394,518692,605137,669257,665862,571970,650559,444482,660821,518792,669364,681546,607732,500743,621563,543939,605137,543939,607732,669257,650333,518692,669364,605141,669394,571970,621563,500743,650559,444482,665862,681546,660821,518792
Walk,False,5,Bot,41,1,0,,,650333,665795,458681,650333,605141,669394,518692,605137,669257,665862,571970,650559,444482,660821,518792,669364,681546,607732,500743,621563,543939,605137,543939,607732,669257,650333,518692,669364,605141,669394,571970,621563,500743,650559,444482,665862,681546,660821,518792
Flyout,False,5,Bot,42,1,0,,650333,669394,665795,458681,650333,605141,669394,518692,605137,669257,665862,571970,650559,444482,660821,518792,669364,681546,607732,500743,621563,543939,605137,543939,607732,669257,650333,518692,669364,605141,669394,571970,621563,500743,650559,444482,665862,681546,660821,518792
Home Run,False,5,Bot,43,1,1,,650333,669394,665795,458681,650333,605141,669394,518692,605137,669257,665862,571970,650559,444482,660821,518792,669364,681546,607732,500743,621563,543939,605137,543939,607732,669257,650333,518692,669364,605141,669394,571970,621563,500743,650559,444482,665862,681546,660821,518792
Flyout,False,5,Bot,44,4,1,,,,665795,458681,650333,605141,669394,518692,605137,669257,665862,571970,650559,444482,660821,518792,669364,681546,607732,500743,621563,543939,605137,543939,607732,669257,650333,518692,669364,605141,669394,571970,621563,500743,650559,444482,665862,681546,660821,518792
Home Run,False,5,Bot,45,4,2,,,,665795,458681,650333,605141,669394,518692,605137,669257,665862,571970,650559,444482,660821,518792,669364,681546,607732,500743,621563,543939,605137,543939,607732,669257,650333,518692,669364,605141,669394,571970,621563,500743,650559,444482,665862,681546,660821,518792
Single,False,5,Bot,46,5,2,,,,665795,458681,650333,605141,669394,518692,605137,669257,665862,571970,650559,444482,660821,518792,669364,681546,607732,500743,621563,543939,605137,543939,607732,669257,650333,518692,669364,605141,669394,571970,621563,500743,650559,444482,665862,681546,660821,518792
Single,False,5,Bot,47,5,2,,,669364,665795,458681,650333,605141,669394,518692,605137,669257,665862,571970,650559,444482,660821,518792,669364,681546,607732,500743,621563,543939,605137,543939,607732,669257,650333,518692,669364,605141,669394,571970,621563,500743,650559,444482,665862,681546,660821,518792
Pitching Substitution,True,5,Bot,48,5,2,,669364,607732,665795,458681,650333,605141,669394,518692,605137,669257,665862,571970,650559,444482,660821,518792,669364,681546,607732,500743,621563,543939,605137,543939,607732,669257,650333,518692,669364,605141,669394,571970,621563,500743,650559,444482,665862,681546,660821,518792
