Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Strikeout,False,1,Top,1,0,0,,,,671096,665871,641584,663538,670770,621020,668715,664023,682829,641355,605361,673548,592669,543228,687952,600869,682622,621550,571912,666624,641584,666624,571912,543228,687952,621550,668715,663538,682622,600869,682829,621020,605361,664023,670770,641355,592669,673548
Walk,False,1,Top,2,0,1,,,,671096,665871,641584,663538,670770,621020,668715,664023,682829,641355,605361,673548,592669,543228,687952,600869,682622,621550,571912,666624,641584,666624,571912,543228,687952,621550,668715,663538,682622,600869,682829,621020,605361,664023,670770,641355,592669,673548
Lineout,False,1,Top,3,0,1,,,621020,671096,665871,641584,663538,670770,621020,668715,664023,682829,641355,605361,673548,592669,543228,687952,600869,682622,621550,571912,666624,641584,666624,571912,543228,687952,621550,668715,663538,682622,600869,682829,621020,605361,664023,670770,641355,592669,673548
Strikeout,False,1,Top,4,0,2,,,621020,671096,665871,641584,663538,670770,621020,668715,664023,682829,641355,605361,673548,592669,543228,687952,600869,682622,621550,571912,666624,641584,666624,571912,543228,687952,621550,668715,663538,682622,600869,682829,621020,605361,664023,670770,641355,592669,673548
Groundout,False,1,Bot,5,0,0,,,,671096,665871,641584,663538,670770,621020,668715,664023,682829,641355,605361,673548,592669,543228,687952,600869,682622,621550,571912,666624,641584,666624,571912,543228,687952,621550,668715,663538,682622,600869,682829,621020,605361,664023,670770,641355,592669,673548
Groundout,False,1,Bot,6,0,1,,,,671096,665871,641584,663538,670770,621020,668715,664023,682829,641355,605361,673548,592669,543228,687952,600869,682622,621550,571912,666624,641584,666624,571912,543228,687952,621550,668715,663538,682622,600869,682829,621020,605361,664023,670770,641355,592669,673548
Single,False,1,Bot,7,0,2,,,,671096,665871,641584,663538,670770,621020,668715,664023,682829,641355,605361,673548,592669,543228,687952,600869,682622,621550,571912,666624,641584,666624,571912,543228,687952,621550,668715,663538,682622,600869,682829,621020,605361,664023,670770,641355,592669,673548
Pickoff Caught Stealing 2B,True,1,Bot,8,0,2,,,668715,671096,665871,641584,663538,670770,621020,668715,664023,682829,641355,605361,673548,592669,543228,687952,600869,682622,621550,571912,666624,641584,666624,571912,543228,687952,621550,668715,663538,682622,600869,682829,621020,605361,664023,670770,641355,592669,673548
Flyout,False,2,Top,9,0,0,,,,671096,665871,641584,663538,670770,621020,668715,664023,682829,641355,605361,673548,592669,543228,687952,600869,682622,621550,571912,666624,641584,666624,571912,543228,687952,621550,668715,663538,682622,600869,682829,621020,605361,664023,670770,641355,592669,673548
Lineout,False,2,Top,10,0,1,,,,671096,665871,641584,663538,670770,621020,668715,664023,682829,641355,605361,673548,592669,543228,687952,600869,682622,621550,571912,666624,641584,666624,571912,543228,687952,621550,668715,663538,682622,600869,682829,621020,605361,664023,670770,641355,592669,673548
Strikeout,False,2,Top,11,0,2,,,,671096,665871,641584,663538,670770,621020,668715,664023,682829,641355,605361,673548,592669,543228,687952,600869,682622,621550,571912,666624,641584,666624,571912,543228,687952,621550,668715,663538,682622,600869,682829,621020,605361,664023,670770,641355,592669,673548
Single,False,2,Bot,12,0,0,,,,671096,665871,641584,663538,670770,621020,668715,664023,682829,641355,605361,673548,592669,543228,687952,600869,682622,621550,571912,666624,641584,666624,571912,543228,687952,621550,668715,663538,682622,600869,682829,621020,605361,664023,670770,641355,592669,673548
Pickoff 1B,False,2,Bot,13,0,0,,,682829,671096,665871,641584,663538,670770,621020,668715,664023,682829,641355,605361,673548,592669,543228,687952,600869,682622,621550,571912,666624,641584,666624,571912,543228,687952,621550,668715,663538,682622,600869,682829,621020,605361,664023,670770,641355,592669,673548
