Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Home Run,False,1,Top,1,0,0,,,,641778,592789,592885,605141,608385,518692,642715,669257,642133,621035,605119,571970,605170,678246,668930,681546,621438,572204,686894,500743,608385,681546,605170,669257,642133,518692,668930,678246,605119,571970,642715,500743,592885,621035,686894,572204,621438,605141
Walk,False,1,Top,2,-1,0,,,,641778,592789,592885,605141,608385,518692,642715,669257,642133,621035,605119,571970,605170,678246,668930,681546,621438,572204,686894,500743,608385,681546,605170,669257,642133,518692,668930,678246,605119,571970,642715,500743,592885,621035,686894,572204,621438,605141
Stolen Base 2B,True,1,Top,3,-1,0,,,518692,641778,592789,592885,605141,608385,518692,642715,669257,642133,621035,605119,571970,605170,678246,668930,681546,621438,572204,686894,500743,608385,681546,605170,669257,642133,518692,668930,678246,605119,571970,642715,500743,592885,621035,686894,572204,621438,605141
Pickoff Error 2B,False,1,Top,3,-1,0,,518692,,641778,592789,592885,605141,608385,518692,642715,669257,642133,621035,605119,571970,605170,678246,668930,681546,621438,572204,686894,500743,608385,681546,605170,669257,642133,518692,668930,678246,605119,571970,642715,500743,592885,621035,686894,572204,621438,605141
Sac Fly,False,1,Top,3,-1,0,518692,,,641778,592789,592885,605141,608385,518692,642715,669257,642133,621035,605119,571970,605170,678246,668930,681546,621438,572204,686894,500743,608385,681546,605170,669257,642133,518692,668930,678246,605119,571970,642715,500743,592885,621035,686894,572204,621438,605141
Game Advisory,False,1,Top,4,-2,1,,,,641778,592789,592885,605141,608385,518692,642715,669257,642133,621035,605119,571970,605170,678246,668930,681546,621438,572204,686894,500743,608385,681546,605170,669257,642133,518692,668930,678246,605119,571970,642715,500743,592885,621035,686894,572204,621438,605141
Lineout,False,1,Top,4,-2,1,,,,641778,592789,592885,605141,608385,518692,642715,669257,642133,621035,605119,571970,605170,678246,668930,681546,621438,572204,686894,500743,608385,681546,605170,669257,642133,518692,668930,678246,605119,571970,642715,500743,592885,621035,686894,572204,621438,605141
Flyout,False,1,Top,5,-2,2,,,,641778,592789,592885,605141,608385,518692,642715,669257,642133,621035,605119,571970,605170,678246,668930,681546,621438,572204,686894,500743,608385,681546,605170,669257,642133,518692,668930,678246,605119,571970,642715,500743,592885,621035,686894,572204,621438,605141
Game Advisory,False,1,Bot,6,-2,0,,,,641778,592789,592885,605141,608385,518692,642715,669257,642133,621035,605119,571970,605170,678246,668930,681546,621438,572204,686894,500743,608385,681546,605170,669257,642133,518692,668930,678246,605119,571970,642715,500743,592885,621035,686894,572204,621438,605141
Single,False,1,Bot,6,-2,0,,,,641778,592789,592885,605141,608385,518692,642715,669257,642133,621035,605119,571970,605170,678246,668930,681546,621438,572204,686894,500743,608385,681546,605170,669257,642133,518692,668930,678246,605119,571970,642715,500743,592885,621035,686894,572204,621438,605141
Walk,False,1,Bot,7,-2,0,,,592885,641778,592789,592885,605141,608385,518692,642715,669257,642133,621035,605119,571970,605170,678246,668930,681546,621438,572204,686894,500743,608385,681546,605170,669257,642133,518692,668930,678246,605119,571970,642715,500743,592885,621035,686894,572204,621438,605141
Flyout,False,1,Bot,8,-2,0,,592885,608385,641778,592789,592885,605141,608385,518692,642715,669257,642133,621035,605119,571970,605170,678246,668930,681546,621438,572204,686894,500743,608385,681546,605170,669257,642133,518692,668930,678246,605119,571970,642715,500743,592885,621035,686894,572204,621438,605141
