Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Pop Out,False,3,Bot,31,-2,1,,,,693433,641927,641487,621043,553993,666397,672284,666135,663728,596146,606192,670242,664034,650489,645801,571657,572041,608336,676609,543877,645801,670242,663728,543877,664034,666135,676609,666397,553993,571657,641487,621043,572041,608336,672284,650489,606192,596146
Strikeout,False,3,Bot,32,-2,2,,,,693433,641927,641487,621043,553993,666397,672284,666135,663728,596146,606192,670242,664034,650489,645801,571657,572041,608336,676609,543877,645801,670242,663728,543877,664034,666135,676609,666397,553993,571657,641487,621043,572041,608336,672284,650489,606192,596146
Groundout,False,4,Top,33,-2,0,,,,693433,641927,641487,621043,553993,666397,672284,666135,663728,596146,606192,670242,664034,650489,645801,571657,572041,608336,676609,543877,645801,670242,663728,543877,664034,666135,676609,666397,553993,571657,641487,621043,572041,608336,672284,650489,606192,596146
Home Run,False,4,Top,34,-2,1,,,,693433,641927,641487,621043,553993,666397,672284,666135,663728,596146,606192,670242,664034,650489,645801,571657,572041,608336,676609,543877,645801,670242,663728,543877,664034,666135,676609,666397,553993,571657,641487,621043,572041,608336,672284,650489,606192,596146
Triple,False,4,Top,35,-3,1,,,,693433,641927,641487,621043,553993,666397,672284,666135,663728,596146,606192,670242,664034,650489,645801,571657,572041,608336,676609,543877,645801,670242,663728,543877,664034,666135,676609,666397,553993,571657,641487,621043,572041,608336,672284,650489,606192,596146
Double,False,4,Top,36,-3,1,666135,,,693433,641927,641487,621043,553993,666397,672284,666135,663728,596146,606192,670242,664034,650489,645801,571657,572041,608336,676609,543877,645801,670242,663728,543877,664034,666135,676609,666397,553993,571657,641487,621043,572041,608336,672284,650489,606192,596146
Pitching Substitution,True,4,Top,37,-4,1,,596146,,693433,641927,641487,621043,553993,666397,672284,666135,663728,596146,606192,670242,664034,650489,645801,571657,572041,608336,676609,543877,645801,670242,663728,543877,664034,666135,676609,666397,553993,571657,641487,621043,572041,608336,672284,650489,606192,596146
Strikeout,False,4,Top,37,-4,1,,596146,,663462,641927,641487,621043,553993,666397,672284,666135,663728,596146,606192,670242,664034,650489,645801,571657,572041,608336,676609,543877,645801,670242,663728,543877,664034,666135,676609,666397,553993,571657,641487,621043,572041,608336,672284,650489,606192,596146
Strikeout,False,4,Top,38,-4,2,,596146,,663462,641927,641487,621043,553993,666397,672284,666135,663728,596146,606192,670242,664034,650489,645801,571657,572041,608336,676609,543877,645801,670242,663728,543877,664034,666135,676609,666397,553993,571657,641487,621043,572041,608336,672284,650489,606192,596146
Flyout,False,4,Bot,39,-4,0,,,,663462,641927,641487,621043,553993,666397,672284,666135,663728,596146,606192,670242,664034,650489,645801,571657,572041,608336,676609,543877,645801,670242,663728,543877,664034,666135,676609,666397,553993,571657,641487,621043,572041,608336,672284,650489,606192,596146
Pop Out,False,4,Bot,40,-4,1,,,,663462,641927,641487,621043,553993,666397,672284,666135,663728,596146,606192,670242,664034,650489,645801,571657,572041,608336,676609,543877,645801,670242,663728,543877,664034,666135,676609,666397,553993,571657,641487,621043,572041,608336,672284,650489,606192,596146
Strikeout,False,4,Bot,41,-4,2,,,,663462,641927,641487,621043,553993,666397,672284,666135,663728,596146,606192,670242,664034,650489,645801,571657,572041,608336,676609,543877,645801,670242,663728,543877,664034,666135,676609,666397,553993,571657,641487,621043,572041,608336,672284,650489,606192,596146
Walk,False,5,Top,42,-4,0,,,,663462,641927,641487,621043,553993,666397,672284,666135,663728,596146,606192,670242,664034,650489,645801,571657,572041,608336,676609,543877,645801,670242,663728,543877,664034,666135,676609,666397,553993,571657,641487,621043,572041,608336,672284,650489,606192,596146
Wild Pitch,False,5,Top,43,-4,0,,,571657,663462,641927,641487,621043,553993,666397,672284,666135,663728,596146,606192,670242,664034,650489,645801,571657,572041,608336,676609,543877,645801,670242,663728,543877,664034,666135,676609,666397,553993,571657,641487,621043,572041,608336,672284,650489,606192,596146
Pop Out,False,5,Top,43,-4,0,,571657,,663462,641927,641487,621043,553993,666397,672284,666135,663728,596146,606192,670242,664034,650489,645801,571657,572041,608336,676609,543877,645801,670242,663728,543877,664034,666135,676609,666397,553993,571657,641487,621043,572041,608336,672284,650489,606192,596146
Strikeout,False,5,Top,44,-4,1,,571657,,663462,641927,641487,621043,553993,666397,672284,666135,663728,596146,606192,670242,664034,650489,645801,571657,572041,608336,676609,543877,645801,670242,663728,543877,664034,666135,676609,666397,553993,571657,641487,621043,572041,608336,672284,650489,606192,596146
Groundout,False,5,Top,45,-4,2,,571657,,663462,641927,641487,621043,553993,666397,672284,666135,663728,596146,606192,670242,664034,650489,645801,571657,572041,608336,676609,543877,645801,670242,663728,543877,664034,666135,676609,666397,553993,571657,641487,621043,572041,608336,672284,650489,606192,596146
Bunt Pop Out,True,5,Bot,46,-4,0,,,,663462,641927,641487,621043,553993,666397,672284,666135,663728,596146,606192,670242,664034,650489,645801,571657,572041,608336,676609,543877,645801,670242,663728,543877,664034,666135,676609,666397,553993,571657,641487,621043,572041,608336,672284,650489,606192,596146
Pop Out,False,5,Bot,47,-4,1,,,,663462,641927,641487,621043,553993,666397,672284,666135,663728,596146,606192,670242,664034,650489,645801,571657,572041,608336,676609,543877,645801,670242,663728,543877,664034,666135,676609,666397,553993,571657,641487,621043,572041,608336,672284,650489,606192,596146
Hit By Pitch,False,5,Bot,48,-4,2,,,,663462,641927,641487,621043,553993,666397,672284,666135,663728,596146,606192,670242,664034,650489,645801,571657,572041,608336,676609,543877,645801,670242,663728,543877,664034,666135,676609,666397,553993,571657,641487,621043,572041,608336,672284,650489,606192,596146
Groundout,False,5,Bot,49,-4,2,,,553993,663462,641927,641487,621043,553993,666397,672284,666135,663728,596146,606192,670242,664034,650489,645801,571657,572041,608336,676609,543877,645801,670242,663728,543877,664034,666135,676609,666397,553993,571657,641487,621043,572041,608336,672284,650489,606192,596146
Pitching Substitution,True,6,Top,50,-4,0,,,,663462,641927,641487,621043,553993,666397,672284,666135,663728,596146,606192,670242,664034,650489,645801,571657,572041,608336,676609,543877,645801,670242,663728,543877,664034,666135,676609,666397,553993,571657,641487,621043,572041,608336,672284,650489,606192,596146
Single,False,6,Top,50,-4,0,,,,642048,641927,641487,621043,553993,666397,672284,666135,663728,596146,606192,670242,664034,650489,645801,571657,572041,608336,676609,543877,645801,670242,663728,543877,664034,666135,676609,666397,553993,571657,641487,621043,572041,608336,672284,650489,606192,596146
Strikeout,False,6,Top,51,-4,0,,,666397,642048,641927,641487,621043,553993,666397,672284,666135,663728,596146,606192,670242,664034,650489,645801,571657,572041,608336,676609,543877,645801,670242,663728,543877,664034,666135,676609,666397,553993,571657,641487,621043,572041,608336,672284,650489,606192,596146
Single,False,6,Top,52,-4,1,,,666397,642048,641927,641487,621043,553993,666397,672284,666135,663728,596146,606192,670242,664034,650489,645801,571657,572041,608336,676609,543877,645801,670242,663728,543877,664034,666135,676609,666397,553993,571657,641487,621043,572041,608336,672284,650489,606192,596146
Offensive Substitution,True,6,Top,53,-4,1,,666397,596146,642048,641927,641487,621043,553993,666397,672284,666135,663728,596146,606192,670242,664034,650489,645801,571657,572041,608336,676609,543877,645801,670242,663728,543877,664034,666135,676609,666397,553993,571657,641487,621043,572041,608336,672284,650489,606192,596146
Groundout,False,6,Top,53,-4,1,,666397,596146,642048,641927,641487,621043,553993,666397,672284,666135,663728,596146,606192,456781,664034,650489,645801,571657,572041,608336,676609,543877,645801,,663728,543877,664034,666135,676609,666397,553993,571657,641487,621043,572041,608336,672284,650489,606192,596146
Single,False,6,Top,54,-4,2,666397,596146,,642048,641927,641487,621043,553993,666397,672284,666135,663728,596146,606192,456781,664034,650489,645801,571657,572041,608336,676609,543877,645801,,663728,543877,664034,666135,676609,666397,553993,571657,641487,621043,572041,608336,672284,650489,606192,596146
Walk,False,6,Top,55,-5,2,596146,650489,,642048,641927,641487,621043,553993,666397,672284,666135,663728,596146,606192,456781,664034,650489,645801,571657,572041,608336,676609,543877,645801,,663728,543877,664034,666135,676609,666397,553993,571657,641487,621043,572041,608336,672284,650489,606192,596146
Strikeout,False,6,Top,56,-5,2,596146,650489,571657,642048,641927,641487,621043,553993,666397,672284,666135,663728,596146,606192,456781,664034,650489,645801,571657,572041,608336,676609,543877,645801,,663728,543877,664034,666135,676609,666397,553993,571657,641487,621043,572041,608336,672284,650489,606192,596146
Defensive Switch,True,6,Bot,57,-5,0,,,,642048,641927,641487,621043,553993,666397,672284,666135,663728,596146,606192,456781,664034,650489,645801,571657,572041,608336,676609,543877,645801,,663728,543877,664034,666135,676609,666397,553993,571657,641487,621043,572041,608336,672284,650489,606192,596146
Pop Out,False,6,Bot,57,-5,0,,,,642048,641927,641487,621043,553993,666397,672284,666135,663728,596146,606192,456781,664034,650489,645801,571657,572041,608336,676609,543877,645801,456781,663728,543877,664034,666135,676609,666397,553993,571657,641487,621043,572041,608336,672284,650489,606192,596146
Pop Out,False,6,Bot,58,-5,1,,,,642048,641927,641487,621043,553993,666397,672284,666135,663728,596146,606192,456781,664034,650489,645801,571657,572041,608336,676609,543877,645801,456781,663728,543877,664034,666135,676609,666397,553993,571657,641487,621043,572041,608336,672284,650489,606192,596146
Flyout,False,6,Bot,59,-5,2,,,,642048,641927,641487,621043,553993,666397,672284,666135,663728,596146,606192,456781,664034,650489,645801,571657,572041,608336,676609,543877,645801,456781,663728,543877,664034,666135,676609,666397,553993,571657,641487,621043,572041,608336,672284,650489,606192,596146
Strikeout,False,7,Top,60,-5,0,,,,642048,641927,641487,621043,553993,666397,672284,666135,663728,596146,606192,456781,664034,650489,645801,571657,572041,608336,676609,543877,645801,456781,663728,543877,664034,666135,676609,666397,553993,571657,641487,621043,572041,608336,672284,650489,606192,596146
Groundout,False,7,Top,61,-5,1,,,,642048,641927,641487,621043,553993,666397,672284,666135,663728,596146,606192,456781,664034,650489,645801,571657,572041,608336,676609,543877,645801,456781,663728,543877,664034,666135,676609,666397,553993,571657,641487,621043,572041,608336,672284,650489,606192,596146
Groundout,False,7,Top,62,-5,2,,,,642048,641927,641487,621043,553993,666397,672284,666135,663728,596146,606192,456781,664034,650489,645801,571657,572041,608336,676609,543877,645801,456781,663728,543877,664034,666135,676609,666397,553993,571657,641487,621043,572041,608336,672284,650489,606192,596146
Defensive Sub,True,7,Bot,63,-5,0,,,,642048,641927,641487,621043,553993,666397,672284,666135,663728,596146,606192,456781,664034,650489,645801,571657,572041,608336,676609,543877,645801,456781,663728,543877,664034,666135,676609,666397,553993,571657,641487,621043,572041,608336,672284,650489,606192,596146
Defensive Switch,True,7,Bot,63,-5,0,,,,642048,641927,641487,621043,553993,572191,672284,666135,663728,596146,606192,456781,664034,650489,645801,571657,572041,608336,676609,543877,645801,456781,663728,543877,664034,666135,676609,666397,553993,571657,641487,621043,572041,608336,672284,572191,606192,596146
Defensive Switch,True,7,Bot,63,-5,0,,,,642048,641927,641487,621043,553993,572191,672284,666135,663728,596146,606192,456781,664034,650489,645801,571657,572041,608336,676609,543877,645801,456781,663728,543877,664034,666135,676609,666397,553993,650489,641487,621043,572041,608336,672284,572191,606192,596146
Pitching Substitution,True,7,Bot,63,-5,0,,,,642048,641927,641487,621043,553993,572191,672284,666135,663728,596146,606192,456781,664034,650489,645801,571657,572041,608336,676609,543877,645801,456781,663728,543877,664034,666135,676609,571657,553993,650489,641487,621043,572041,608336,672284,572191,606192,596146
Double,False,7,Bot,63,-5,0,,,,642048,666364,641487,621043,553993,572191,672284,666135,663728,596146,606192,456781,664034,650489,645801,571657,572041,608336,676609,543877,645801,456781,663728,543877,664034,666135,676609,571657,553993,650489,641487,621043,572041,608336,672284,572191,606192,596146
Groundout,False,7,Bot,64,-5,0,,645801,,642048,666364,641487,621043,553993,572191,672284,666135,663728,596146,606192,456781,664034,650489,645801,571657,572041,608336,676609,543877,645801,456781,663728,543877,664034,666135,676609,571657,553993,650489,641487,621043,572041,608336,672284,572191,606192,596146
Flyout,False,7,Bot,65,-5,1,,645801,,642048,666364,641487,621043,553993,572191,672284,666135,663728,596146,606192,456781,664034,650489,645801,571657,572041,608336,676609,543877,645801,456781,663728,543877,664034,666135,676609,571657,553993,650489,641487,621043,572041,608336,672284,572191,606192,596146
Walk,False,7,Bot,66,-5,2,,645801,,642048,666364,641487,621043,553993,572191,672284,666135,663728,596146,606192,456781,664034,650489,645801,571657,572041,608336,676609,543877,645801,456781,663728,543877,664034,666135,676609,571657,553993,650489,641487,621043,572041,608336,672284,572191,606192,596146
Flyout,False,7,Bot,67,-5,2,,645801,641487,642048,666364,641487,621043,553993,572191,672284,666135,663728,596146,606192,456781,664034,650489,645801,571657,572041,608336,676609,543877,645801,456781,663728,543877,664034,666135,676609,571657,553993,650489,641487,621043,572041,608336,672284,572191,606192,596146
Pitching Substitution,True,8,Top,68,-5,0,,,,642048,666364,641487,621043,553993,572191,672284,666135,663728,596146,606192,456781,664034,650489,645801,571657,572041,608336,676609,543877,645801,456781,663728,543877,664034,666135,676609,571657,553993,650489,641487,621043,572041,608336,672284,572191,606192,596146
Single,False,8,Top,68,-5,0,,,,686654,666364,641487,621043,553993,572191,672284,666135,663728,596146,606192,456781,664034,650489,645801,571657,572041,608336,676609,543877,645801,456781,663728,543877,664034,666135,676609,571657,553993,650489,641487,621043,572041,608336,672284,572191,606192,596146
Flyout,False,8,Top,69,-5,0,,,666135,686654,666364,641487,621043,553993,572191,672284,666135,663728,596146,606192,456781,664034,650489,645801,571657,572041,608336,676609,543877,645801,456781,663728,543877,664034,666135,676609,571657,553993,650489,641487,621043,572041,608336,672284,572191,606192,596146
Flyout,False,8,Top,70,-5,1,,,666135,686654,666364,641487,621043,553993,572191,672284,666135,663728,596146,606192,456781,664034,650489,645801,571657,572041,608336,676609,543877,645801,456781,663728,543877,664034,666135,676609,571657,553993,650489,641487,621043,572041,608336,672284,572191,606192,596146
Lineout,False,8,Top,71,-5,2,,,666135,686654,666364,641487,621043,553993,572191,672284,666135,663728,596146,606192,456781,664034,650489,645801,571657,572041,608336,676609,543877,645801,456781,663728,543877,664034,666135,676609,571657,553993,650489,641487,621043,572041,608336,672284,572191,606192,596146
Pitching Substitution,True,8,Bot,72,-5,0,,,,686654,666364,641487,621043,553993,572191,672284,666135,663728,596146,606192,456781,664034,650489,645801,571657,572041,608336,676609,543877,645801,456781,663728,543877,664034,666135,676609,571657,553993,650489,641487,621043,572041,608336,672284,572191,606192,596146
Flyout,False,8,Bot,72,-5,0,,,,686654,641941,641487,621043,553993,572191,672284,666135,663728,596146,606192,456781,664034,650489,645801,571657,572041,608336,676609,543877,645801,456781,663728,543877,664034,666135,676609,571657,553993,650489,641487,621043,572041,608336,672284,572191,606192,596146
Strikeout,False,8,Bot,73,-5,1,,,,686654,641941,641487,621043,553993,572191,672284,666135,663728,596146,606192,456781,664034,650489,645801,571657,572041,608336,676609,543877,645801,456781,663728,543877,664034,666135,676609,571657,553993,650489,641487,621043,572041,608336,672284,572191,606192,596146
Groundout,False,8,Bot,74,-5,2,,,,686654,641941,641487,621043,553993,572191,672284,666135,663728,596146,606192,456781,664034,650489,645801,571657,572041,608336,676609,543877,645801,456781,663728,543877,664034,666135,676609,571657,553993,650489,641487,621043,572041,608336,672284,572191,606192,596146
Home Run,False,9,Top,75,-5,0,,,,686654,641941,641487,621043,553993,572191,672284,666135,663728,596146,606192,456781,664034,650489,645801,571657,572041,608336,676609,543877,645801,456781,663728,543877,664034,666135,676609,571657,553993,650489,641487,621043,572041,608336,672284,572191,606192,596146
Strikeout,False,9,Top,76,-6,0,,,,686654,641941,641487,621043,553993,572191,672284,666135,663728,596146,606192,456781,664034,650489,645801,571657,572041,608336,676609,543877,645801,456781,663728,543877,664034,666135,676609,571657,553993,650489,641487,621043,572041,608336,672284,572191,606192,596146
Flyout,False,9,Top,77,-6,1,,,,686654,641941,641487,621043,553993,572191,672284,666135,663728,596146,606192,456781,664034,650489,645801,571657,572041,608336,676609,543877,645801,456781,663728,543877,664034,666135,676609,571657,553993,650489,641487,621043,572041,608336,672284,572191,606192,596146
Home Run,False,9,Top,78,-6,2,,,,686654,641941,641487,621043,553993,572191,672284,666135,663728,596146,606192,456781,664034,650489,645801,571657,572041,608336,676609,543877,645801,456781,663728,543877,664034,666135,676609,571657,553993,650489,641487,621043,572041,608336,672284,572191,606192,596146
Strikeout,False,9,Top,79,-7,2,,,,686654,641941,641487,621043,553993,572191,672284,666135,663728,596146,606192,456781,664034,650489,645801,571657,572041,608336,676609,543877,645801,456781,663728,543877,664034,666135,676609,571657,553993,650489,641487,621043,572041,608336,672284,572191,606192,596146
Pitching Substitution,True,9,Bot,80,-7,0,,,,686654,641941,641487,621043,553993,572191,672284,666135,663728,596146,606192,456781,664034,650489,645801,571657,572041,608336,676609,543877,645801,456781,663728,543877,664034,666135,676609,571657,553993,650489,641487,621043,572041,608336,672284,572191,606192,596146
Groundout,False,9,Bot,80,-7,0,,,,686654,663485,641487,621043,553993,572191,672284,666135,663728,596146,606192,456781,664034,650489,645801,571657,572041,608336,676609,543877,645801,456781,663728,543877,664034,666135,676609,571657,553993,650489,641487,621043,572041,608336,672284,572191,606192,596146
Groundout,False,9,Bot,81,-7,1,,,,686654,663485,641487,621043,553993,572191,672284,666135,663728,596146,606192,456781,664034,650489,645801,571657,572041,608336,676609,543877,645801,456781,663728,543877,664034,666135,676609,571657,553993,650489,641487,621043,572041,608336,672284,572191,606192,596146
Single,False,9,Bot,82,-7,2,,,,686654,663485,641487,621043,553993,572191,672284,666135,663728,596146,606192,456781,664034,650489,645801,571657,572041,608336,676609,543877,645801,456781,663728,543877,664034,666135,676609,571657,553993,650489,641487,621043,572041,608336,672284,572191,606192,596146
