Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Groundout,False,1,Top,1,0,0,,,,645261,453286,650333,607043,516416,516782,643265,596019,665862,624413,624585,643446,541645,592192,650559,596129,607732,500871,621563,553882,624585,596129,607732,553882,643265,624413,650333,643446,516416,500871,621563,596019,650559,592192,665862,607043,541645,516782
Groundout,False,1,Top,2,0,1,,,,645261,453286,650333,607043,516416,516782,643265,596019,665862,624413,624585,643446,541645,592192,650559,596129,607732,500871,621563,553882,624585,596129,607732,553882,643265,624413,650333,643446,516416,500871,621563,596019,650559,592192,665862,607043,541645,516782
Strikeout,False,1,Top,3,0,2,,,,645261,453286,650333,607043,516416,516782,643265,596019,665862,624413,624585,643446,541645,592192,650559,596129,607732,500871,621563,553882,624585,596129,607732,553882,643265,624413,650333,643446,516416,500871,621563,596019,650559,592192,665862,607043,541645,516782
Single,False,1,Bot,4,0,0,,,,645261,453286,650333,607043,516416,516782,643265,596019,665862,624413,624585,643446,541645,592192,650559,596129,607732,500871,621563,553882,624585,596129,607732,553882,643265,624413,650333,643446,516416,500871,621563,596019,650559,592192,665862,607043,541645,516782
Grounded Into DP,False,1,Bot,5,0,0,,,650333,645261,453286,650333,607043,516416,516782,643265,596019,665862,624413,624585,643446,541645,592192,650559,596129,607732,500871,621563,553882,624585,596129,607732,553882,643265,624413,650333,643446,516416,500871,621563,596019,650559,592192,665862,607043,541645,516782
Strikeout,False,1,Bot,6,0,2,,,,645261,453286,650333,607043,516416,516782,643265,596019,665862,624413,624585,643446,541645,592192,650559,596129,607732,500871,621563,553882,624585,596129,607732,553882,643265,624413,650333,643446,516416,500871,621563,596019,650559,592192,665862,607043,541645,516782
Groundout,False,2,Top,7,0,0,,,,645261,453286,650333,607043,516416,516782,643265,596019,665862,624413,624585,643446,541645,592192,650559,596129,607732,500871,621563,553882,624585,596129,607732,553882,643265,624413,650333,643446,516416,500871,621563,596019,650559,592192,665862,607043,541645,516782
Flyout,False,2,Top,8,0,1,,,,645261,453286,650333,607043,516416,516782,643265,596019,665862,624413,624585,643446,541645,592192,650559,596129,607732,500871,621563,553882,624585,596129,607732,553882,643265,624413,650333,643446,516416,500871,621563,596019,650559,592192,665862,607043,541645,516782
Groundout,False,2,Top,9,0,2,,,,645261,453286,650333,607043,516416,516782,643265,596019,665862,624413,624585,643446,541645,592192,650559,596129,607732,500871,621563,553882,624585,596129,607732,553882,643265,624413,650333,643446,516416,500871,621563,596019,650559,592192,665862,607043,541645,516782
Groundout,False,2,Bot,10,0,0,,,,645261,453286,650333,607043,516416,516782,643265,596019,665862,624413,624585,643446,541645,592192,650559,596129,607732,500871,621563,553882,624585,596129,607732,553882,643265,624413,650333,643446,516416,500871,621563,596019,650559,592192,665862,607043,541645,516782
Strikeout,False,2,Bot,11,0,1,,,,645261,453286,650333,607043,516416,516782,643265,596019,665862,624413,624585,643446,541645,592192,650559,596129,607732,500871,621563,553882,624585,596129,607732,553882,643265,624413,650333,643446,516416,500871,621563,596019,650559,592192,665862,607043,541645,516782
Pop Out,False,2,Bot,12,0,2,,,,645261,453286,650333,607043,516416,516782,643265,596019,665862,624413,624585,643446,541645,592192,650559,596129,607732,500871,621563,553882,624585,596129,607732,553882,643265,624413,650333,643446,516416,500871,621563,596019,650559,592192,665862,607043,541645,516782
Walk,False,3,Top,13,0,0,,,,645261,453286,650333,607043,516416,516782,643265,596019,665862,624413,624585,643446,541645,592192,650559,596129,607732,500871,621563,553882,624585,596129,607732,553882,643265,624413,650333,643446,516416,500871,621563,596019,650559,592192,665862,607043,541645,516782
Strikeout,False,3,Top,14,0,0,,,596129,645261,453286,650333,607043,516416,516782,643265,596019,665862,624413,624585,643446,541645,592192,650559,596129,607732,500871,621563,553882,624585,596129,607732,553882,643265,624413,650333,643446,516416,500871,621563,596019,650559,592192,665862,607043,541645,516782
Single,False,3,Top,15,0,1,,,596129,645261,453286,650333,607043,516416,516782,643265,596019,665862,624413,624585,643446,541645,592192,650559,596129,607732,500871,621563,553882,624585,596129,607732,553882,643265,624413,650333,643446,516416,500871,621563,596019,650559,592192,665862,607043,541645,516782
Sac Fly Double Play,False,3,Top,16,0,1,596129,,553882,645261,453286,650333,607043,516416,516782,643265,596019,665862,624413,624585,643446,541645,592192,650559,596129,607732,500871,621563,553882,624585,596129,607732,553882,643265,624413,650333,643446,516416,500871,621563,596019,650559,592192,665862,607043,541645,516782
Strikeout,False,3,Bot,17,-1,0,,,,645261,453286,650333,607043,516416,516782,643265,596019,665862,624413,624585,643446,541645,592192,650559,596129,607732,500871,621563,553882,624585,596129,607732,553882,643265,624413,650333,643446,516416,500871,621563,596019,650559,592192,665862,607043,541645,516782
Strikeout,False,3,Bot,18,-1,1,,,,645261,453286,650333,607043,516416,516782,643265,596019,665862,624413,624585,643446,541645,592192,650559,596129,607732,500871,621563,553882,624585,596129,607732,553882,643265,624413,650333,643446,516416,500871,621563,596019,650559,592192,665862,607043,541645,516782
Groundout,False,3,Bot,19,-1,2,,,,645261,453286,650333,607043,516416,516782,643265,596019,665862,624413,624585,643446,541645,592192,650559,596129,607732,500871,621563,553882,624585,596129,607732,553882,643265,624413,650333,643446,516416,500871,621563,596019,650559,592192,665862,607043,541645,516782
