Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Single,False,1,Top,1,0,0,,,,663903,527048,677951,543760,658668,608671,686469,663993,521692,666969,614177,673962,669004,641680,622110,677649,641531,669701,598265,665750,521692,677649,669004,641680,686469,663993,622110,543760,641531,673962,677951,669701,614177,608671,598265,665750,658668,666969
Walk,False,1,Top,2,0,0,,,543760,663903,527048,677951,543760,658668,608671,686469,663993,521692,666969,614177,673962,669004,641680,622110,677649,641531,669701,598265,665750,521692,677649,669004,641680,686469,663993,622110,543760,641531,673962,677951,669701,614177,608671,598265,665750,658668,666969
Flyout,False,1,Top,3,0,0,,543760,608671,663903,527048,677951,543760,658668,608671,686469,663993,521692,666969,614177,673962,669004,641680,622110,677649,641531,669701,598265,665750,521692,677649,669004,641680,686469,663993,622110,543760,641531,673962,677951,669701,614177,608671,598265,665750,658668,666969
Sac Fly,False,1,Top,4,0,1,543760,,608671,663903,527048,677951,543760,658668,608671,686469,663993,521692,666969,614177,673962,669004,641680,622110,677649,641531,669701,598265,665750,521692,677649,669004,641680,686469,663993,622110,543760,641531,673962,677951,669701,614177,608671,598265,665750,658668,666969
Flyout,False,1,Top,5,-1,2,,,608671,663903,527048,677951,543760,658668,608671,686469,663993,521692,666969,614177,673962,669004,641680,622110,677649,641531,669701,598265,665750,521692,677649,669004,641680,686469,663993,622110,543760,641531,673962,677951,669701,614177,608671,598265,665750,658668,666969
Groundout,False,1,Bot,6,-1,0,,,,663903,527048,677951,543760,658668,608671,686469,663993,521692,666969,614177,673962,669004,641680,622110,677649,641531,669701,598265,665750,521692,677649,669004,641680,686469,663993,622110,543760,641531,673962,677951,669701,614177,608671,598265,665750,658668,666969
Lineout,False,1,Bot,7,-1,1,,,,663903,527048,677951,543760,658668,608671,686469,663993,521692,666969,614177,673962,669004,641680,622110,677649,641531,669701,598265,665750,521692,677649,669004,641680,686469,663993,622110,543760,641531,673962,677951,669701,614177,608671,598265,665750,658668,666969
Flyout,False,1,Bot,8,-1,2,,,,663903,527048,677951,543760,658668,608671,686469,663993,521692,666969,614177,673962,669004,641680,622110,677649,641531,669701,598265,665750,521692,677649,669004,641680,686469,663993,622110,543760,641531,673962,677951,669701,614177,608671,598265,665750,658668,666969
Walk,False,2,Top,9,-1,0,,,,663903,527048,677951,543760,658668,608671,686469,663993,521692,666969,614177,673962,669004,641680,622110,677649,641531,669701,598265,665750,521692,677649,669004,641680,686469,663993,622110,543760,641531,673962,677951,669701,614177,608671,598265,665750,658668,666969
Strikeout,False,2,Top,10,-1,0,,,641680,663903,527048,677951,543760,658668,608671,686469,663993,521692,666969,614177,673962,669004,641680,622110,677649,641531,669701,598265,665750,521692,677649,669004,641680,686469,663993,622110,543760,641531,673962,677951,669701,614177,608671,598265,665750,658668,666969
Passed Ball,False,2,Top,11,-1,1,,,641680,663903,527048,677951,543760,658668,608671,686469,663993,521692,666969,614177,673962,669004,641680,622110,677649,641531,669701,598265,665750,521692,677649,669004,641680,686469,663993,622110,543760,641531,673962,677951,669701,614177,608671,598265,665750,658668,666969
Strikeout,False,2,Top,11,-1,1,,641680,,663903,527048,677951,543760,658668,608671,686469,663993,521692,666969,614177,673962,669004,641680,622110,677649,641531,669701,598265,665750,521692,677649,669004,641680,686469,663993,622110,543760,641531,673962,677951,669701,614177,608671,598265,665750,658668,666969
Double,False,2,Top,12,-1,2,,641680,,663903,527048,677951,543760,658668,608671,686469,663993,521692,666969,614177,673962,669004,641680,622110,677649,641531,669701,598265,665750,521692,677649,669004,641680,686469,663993,622110,543760,641531,673962,677951,669701,614177,608671,598265,665750,658668,666969
Single,False,2,Top,13,-2,2,,665750,,663903,527048,677951,543760,658668,608671,686469,663993,521692,666969,614177,673962,669004,641680,622110,677649,641531,669701,598265,665750,521692,677649,669004,641680,686469,663993,622110,543760,641531,673962,677951,669701,614177,608671,598265,665750,658668,666969
Stolen Base 2B,True,2,Top,14,-3,2,,,543760,663903,527048,677951,543760,658668,608671,686469,663993,521692,666969,614177,673962,669004,641680,622110,677649,641531,669701,598265,665750,521692,677649,669004,641680,686469,663993,622110,543760,641531,673962,677951,669701,614177,608671,598265,665750,658668,666969
Strikeout,False,2,Top,14,-3,2,,543760,,663903,527048,677951,543760,658668,608671,686469,663993,521692,666969,614177,673962,669004,641680,622110,677649,641531,669701,598265,665750,521692,677649,669004,641680,686469,663993,622110,543760,641531,673962,677951,669701,614177,608671,598265,665750,658668,666969
Pop Out,False,2,Bot,15,-3,0,,,,663903,527048,677951,543760,658668,608671,686469,663993,521692,666969,614177,673962,669004,641680,622110,677649,641531,669701,598265,665750,521692,677649,669004,641680,686469,663993,622110,543760,641531,673962,677951,669701,614177,608671,598265,665750,658668,666969
Single,False,2,Bot,16,-3,1,,,,663903,527048,677951,543760,658668,608671,686469,663993,521692,666969,614177,673962,669004,641680,622110,677649,641531,669701,598265,665750,521692,677649,669004,641680,686469,663993,622110,543760,641531,673962,677951,669701,614177,608671,598265,665750,658668,666969
Flyout,False,2,Bot,17,-3,1,,,614177,663903,527048,677951,543760,658668,608671,686469,663993,521692,666969,614177,673962,669004,641680,622110,677649,641531,669701,598265,665750,521692,677649,669004,641680,686469,663993,622110,543760,641531,673962,677951,669701,614177,608671,598265,665750,658668,666969
Pop Out,False,2,Bot,18,-3,2,,,614177,663903,527048,677951,543760,658668,608671,686469,663993,521692,666969,614177,673962,669004,641680,622110,677649,641531,669701,598265,665750,521692,677649,669004,641680,686469,663993,622110,543760,641531,673962,677951,669701,614177,608671,598265,665750,658668,666969
Groundout,False,3,Top,19,-3,0,,,,663903,527048,677951,543760,658668,608671,686469,663993,521692,666969,614177,673962,669004,641680,622110,677649,641531,669701,598265,665750,521692,677649,669004,641680,686469,663993,622110,543760,641531,673962,677951,669701,614177,608671,598265,665750,658668,666969
