Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Single,False,1,Top,1,0,0,,,,592866,645261,657041,650333,671277,624585,600869,650559,608841,660821,572816,493329,660688,621563,642086,542932,645302,607732,682928,641505,608841,624585,660688,607732,642086,493329,671277,650333,600869,542932,682928,621563,572816,650559,645302,641505,657041,660821
Walk,False,1,Top,2,0,0,,,650333,592866,645261,657041,650333,671277,624585,600869,650559,608841,660821,572816,493329,660688,621563,642086,542932,645302,607732,682928,641505,608841,624585,660688,607732,642086,493329,671277,650333,600869,542932,682928,621563,572816,650559,645302,641505,657041,660821
Flyout,False,1,Top,3,0,0,,650333,624585,592866,645261,657041,650333,671277,624585,600869,650559,608841,660821,572816,493329,660688,621563,642086,542932,645302,607732,682928,641505,608841,624585,660688,607732,642086,493329,671277,650333,600869,542932,682928,621563,572816,650559,645302,641505,657041,660821
Single,False,1,Top,4,0,1,650333,624585,,592866,645261,657041,650333,671277,624585,600869,650559,608841,660821,572816,493329,660688,621563,642086,542932,645302,607732,682928,641505,608841,624585,660688,607732,642086,493329,671277,650333,600869,542932,682928,621563,572816,650559,645302,641505,657041,660821
Pop Out,False,1,Top,5,-2,1,,660821,,592866,645261,657041,650333,671277,624585,600869,650559,608841,660821,572816,493329,660688,621563,642086,542932,645302,607732,682928,641505,608841,624585,660688,607732,642086,493329,671277,650333,600869,542932,682928,621563,572816,650559,645302,641505,657041,660821
Lineout,False,1,Top,6,-2,2,,660821,,592866,645261,657041,650333,671277,624585,600869,650559,608841,660821,572816,493329,660688,621563,642086,542932,645302,607732,682928,641505,608841,624585,660688,607732,642086,493329,671277,650333,600869,542932,682928,621563,572816,650559,645302,641505,657041,660821
Home Run,False,1,Bot,7,-2,0,,,,592866,645261,657041,650333,671277,624585,600869,650559,608841,660821,572816,493329,660688,621563,642086,542932,645302,607732,682928,641505,608841,624585,660688,607732,642086,493329,671277,650333,600869,542932,682928,621563,572816,650559,645302,641505,657041,660821
Single,False,1,Bot,8,-1,0,,,,592866,645261,657041,650333,671277,624585,600869,650559,608841,660821,572816,493329,660688,621563,642086,542932,645302,607732,682928,641505,608841,624585,660688,607732,642086,493329,671277,650333,600869,542932,682928,621563,572816,650559,645302,641505,657041,660821
Double,False,1,Bot,9,-1,0,,,671277,592866,645261,657041,650333,671277,624585,600869,650559,608841,660821,572816,493329,660688,621563,642086,542932,645302,607732,682928,641505,608841,624585,660688,607732,642086,493329,671277,650333,600869,542932,682928,621563,572816,650559,645302,641505,657041,660821
Sac Fly,False,1,Bot,10,-1,0,671277,600869,,592866,645261,657041,650333,671277,624585,600869,650559,608841,660821,572816,493329,660688,621563,642086,542932,645302,607732,682928,641505,608841,624585,660688,607732,642086,493329,671277,650333,600869,542932,682928,621563,572816,650559,645302,641505,657041,660821
