Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Lineout,False,1,Top,1,0,0,,,,680694,656557,683002,657077,668939,646240,623993,457759,656811,807799,656775,596115,677008,677800,624428,666915,676059,665839,543510,657136,668939,457759,543510,657136,656811,666915,624428,665839,676059,646240,683002,596115,677008,807799,656775,677800,623993,657077
Walk,False,1,Top,2,0,1,,,,680694,656557,683002,657077,668939,646240,623993,457759,656811,807799,656775,596115,677008,677800,624428,666915,676059,665839,543510,657136,668939,457759,543510,657136,656811,666915,624428,665839,676059,646240,683002,596115,677008,807799,656775,677800,623993,657077
Strikeout,False,1,Top,3,0,1,,,646240,680694,656557,683002,657077,668939,646240,623993,457759,656811,807799,656775,596115,677008,677800,624428,666915,676059,665839,543510,657136,668939,457759,543510,657136,656811,666915,624428,665839,676059,646240,683002,596115,677008,807799,656775,677800,623993,657077
Strikeout,False,1,Top,4,0,2,,,646240,680694,656557,683002,657077,668939,646240,623993,457759,656811,807799,656775,596115,677008,677800,624428,666915,676059,665839,543510,657136,668939,457759,543510,657136,656811,666915,624428,665839,676059,646240,683002,596115,677008,807799,656775,677800,623993,657077
Groundout,False,1,Bot,5,0,0,,,,680694,656557,683002,657077,668939,646240,623993,457759,656811,807799,656775,596115,677008,677800,624428,666915,676059,665839,543510,657136,668939,457759,543510,657136,656811,666915,624428,665839,676059,646240,683002,596115,677008,807799,656775,677800,623993,657077
Walk,False,1,Bot,6,0,1,,,,680694,656557,683002,657077,668939,646240,623993,457759,656811,807799,656775,596115,677008,677800,624428,666915,676059,665839,543510,657136,668939,457759,543510,657136,656811,666915,624428,665839,676059,646240,683002,596115,677008,807799,656775,677800,623993,657077
Flyout,False,1,Bot,7,0,1,,,668939,680694,656557,683002,657077,668939,646240,623993,457759,656811,807799,656775,596115,677008,677800,624428,666915,676059,665839,543510,657136,668939,457759,543510,657136,656811,666915,624428,665839,676059,646240,683002,596115,677008,807799,656775,677800,623993,657077
Lineout,False,1,Bot,8,0,2,,,668939,680694,656557,683002,657077,668939,646240,623993,457759,656811,807799,656775,596115,677008,677800,624428,666915,676059,665839,543510,657136,668939,457759,543510,657136,656811,666915,624428,665839,676059,646240,683002,596115,677008,807799,656775,677800,623993,657077
Strikeout,False,2,Top,9,0,0,,,,680694,656557,683002,657077,668939,646240,623993,457759,656811,807799,656775,596115,677008,677800,624428,666915,676059,665839,543510,657136,668939,457759,543510,657136,656811,666915,624428,665839,676059,646240,683002,596115,677008,807799,656775,677800,623993,657077
Strikeout,False,2,Top,10,0,1,,,,680694,656557,683002,657077,668939,646240,623993,457759,656811,807799,656775,596115,677008,677800,624428,666915,676059,665839,543510,657136,668939,457759,543510,657136,656811,666915,624428,665839,676059,646240,683002,596115,677008,807799,656775,677800,623993,657077
Strikeout,False,2,Top,11,0,2,,,,680694,656557,683002,657077,668939,646240,623993,457759,656811,807799,656775,596115,677008,677800,624428,666915,676059,665839,543510,657136,668939,457759,543510,657136,656811,666915,624428,665839,676059,646240,683002,596115,677008,807799,656775,677800,623993,657077
Groundout,False,2,Bot,12,0,0,,,,680694,656557,683002,657077,668939,646240,623993,457759,656811,807799,656775,596115,677008,677800,624428,666915,676059,665839,543510,657136,668939,457759,543510,657136,656811,666915,624428,665839,676059,646240,683002,596115,677008,807799,656775,677800,623993,657077
Walk,False,2,Bot,13,0,1,,,,680694,656557,683002,657077,668939,646240,623993,457759,656811,807799,656775,596115,677008,677800,624428,666915,676059,665839,543510,657136,668939,457759,543510,657136,656811,666915,624428,665839,676059,646240,683002,596115,677008,807799,656775,677800,623993,657077
Flyout,False,2,Bot,14,0,1,,,677008,680694,656557,683002,657077,668939,646240,623993,457759,656811,807799,656775,596115,677008,677800,624428,666915,676059,665839,543510,657136,668939,457759,543510,657136,656811,666915,624428,665839,676059,646240,683002,596115,677008,807799,656775,677800,623993,657077
Strikeout,False,2,Bot,15,0,2,,,677008,680694,656557,683002,657077,668939,646240,623993,457759,656811,807799,656775,596115,677008,677800,624428,666915,676059,665839,543510,657136,668939,457759,543510,657136,656811,666915,624428,665839,676059,646240,683002,596115,677008,807799,656775,677800,623993,657077
