Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Walk,False,1,Top,1,0,0,,,,660271,641154,666160,608336,545361,621043,660271,666135,592669,666397,665120,571657,570482,663616,650859,650489,595453,456781,687263,680777,,666397,595453,680777,665120,666135,650859,456781,570482,571657,687263,621043,666160,608336,545361,650489,592669,663616
Grounded Into DP,False,1,Top,2,0,0,,,608336,660271,641154,666160,608336,545361,621043,660271,666135,592669,666397,665120,571657,570482,663616,650859,650489,595453,456781,687263,680777,,666397,595453,680777,665120,666135,650859,456781,570482,571657,687263,621043,666160,608336,545361,650489,592669,663616
Strikeout,False,1,Top,3,0,2,,,,660271,641154,666160,608336,545361,621043,660271,666135,592669,666397,665120,571657,570482,663616,650859,650489,595453,456781,687263,680777,,666397,595453,680777,665120,666135,650859,456781,570482,571657,687263,621043,666160,608336,545361,650489,592669,663616
Strikeout,False,1,Bot,4,0,0,,,,660271,641154,666160,608336,545361,621043,660271,666135,592669,666397,665120,571657,570482,663616,650859,650489,595453,456781,687263,680777,,666397,595453,680777,665120,666135,650859,456781,570482,571657,687263,621043,666160,608336,545361,650489,592669,663616
Single,False,1,Bot,5,0,1,,,,660271,641154,666160,608336,545361,621043,660271,666135,592669,666397,665120,571657,570482,663616,650859,650489,595453,456781,687263,680777,,666397,595453,680777,665120,666135,650859,456781,570482,571657,687263,621043,666160,608336,545361,650489,592669,663616
Single,False,1,Bot,6,0,1,,,545361,660271,641154,666160,608336,545361,621043,660271,666135,592669,666397,665120,571657,570482,663616,650859,650489,595453,456781,687263,680777,,666397,595453,680777,665120,666135,650859,456781,570482,571657,687263,621043,666160,608336,545361,650489,592669,663616
Strikeout,False,1,Bot,7,0,1,,545361,660271,660271,641154,666160,608336,545361,621043,660271,666135,592669,666397,665120,571657,570482,663616,650859,650489,595453,456781,687263,680777,,666397,595453,680777,665120,666135,650859,456781,570482,571657,687263,621043,666160,608336,545361,650489,592669,663616
Strikeout,False,1,Bot,8,0,2,,545361,660271,660271,641154,666160,608336,545361,621043,660271,666135,592669,666397,665120,571657,570482,663616,650859,650489,595453,456781,687263,680777,,666397,595453,680777,665120,666135,650859,456781,570482,571657,687263,621043,666160,608336,545361,650489,592669,663616
Walk,False,2,Top,9,0,0,,,,660271,641154,666160,608336,545361,621043,660271,666135,592669,666397,665120,571657,570482,663616,650859,650489,595453,456781,687263,680777,,666397,595453,680777,665120,666135,650859,456781,570482,571657,687263,621043,666160,608336,545361,650489,592669,663616
Strikeout,False,2,Top,10,0,0,,,666397,660271,641154,666160,608336,545361,621043,660271,666135,592669,666397,665120,571657,570482,663616,650859,650489,595453,456781,687263,680777,,666397,595453,680777,665120,666135,650859,456781,570482,571657,687263,621043,666160,608336,545361,650489,592669,663616
Pop Out,False,2,Top,11,0,1,,,666397,660271,641154,666160,608336,545361,621043,660271,666135,592669,666397,665120,571657,570482,663616,650859,650489,595453,456781,687263,680777,,666397,595453,680777,665120,666135,650859,456781,570482,571657,687263,621043,666160,608336,545361,650489,592669,663616
Wild Pitch,False,2,Top,12,0,2,,,666397,660271,641154,666160,608336,545361,621043,660271,666135,592669,666397,665120,571657,570482,663616,650859,650489,595453,456781,687263,680777,,666397,595453,680777,665120,666135,650859,456781,570482,571657,687263,621043,666160,608336,545361,650489,592669,663616
Strikeout,False,2,Top,12,0,2,,666397,,660271,641154,666160,608336,545361,621043,660271,666135,592669,666397,665120,571657,570482,663616,650859,650489,595453,456781,687263,680777,,666397,595453,680777,665120,666135,650859,456781,570482,571657,687263,621043,666160,608336,545361,650489,592669,663616
Lineout,False,2,Bot,13,0,0,,,,660271,641154,666160,608336,545361,621043,660271,666135,592669,666397,665120,571657,570482,663616,650859,650489,595453,456781,687263,680777,,666397,595453,680777,665120,666135,650859,456781,570482,571657,687263,621043,666160,608336,545361,650489,592669,663616
Groundout,False,2,Bot,14,0,1,,,,660271,641154,666160,608336,545361,621043,660271,666135,592669,666397,665120,571657,570482,663616,650859,650489,595453,456781,687263,680777,,666397,595453,680777,665120,666135,650859,456781,570482,571657,687263,621043,666160,608336,545361,650489,592669,663616
Lineout,False,2,Bot,15,0,2,,,,660271,641154,666160,608336,545361,621043,660271,666135,592669,666397,665120,571657,570482,663616,650859,650489,595453,456781,687263,680777,,666397,595453,680777,665120,666135,650859,456781,570482,571657,687263,621043,666160,608336,545361,650489,592669,663616
Groundout,False,3,Top,16,0,0,,,,660271,641154,666160,608336,545361,621043,660271,666135,592669,666397,665120,571657,570482,663616,650859,650489,595453,456781,687263,680777,,666397,595453,680777,665120,666135,650859,456781,570482,571657,687263,621043,666160,608336,545361,650489,592669,663616
Lineout,False,3,Top,17,0,1,,,,660271,641154,666160,608336,545361,621043,660271,666135,592669,666397,665120,571657,570482,663616,650859,650489,595453,456781,687263,680777,,666397,595453,680777,665120,666135,650859,456781,570482,571657,687263,621043,666160,608336,545361,650489,592669,663616
Walk,False,3,Top,18,0,2,,,,660271,641154,666160,608336,545361,621043,660271,666135,592669,666397,665120,571657,570482,663616,650859,650489,595453,456781,687263,680777,,666397,595453,680777,665120,666135,650859,456781,570482,571657,687263,621043,666160,608336,545361,650489,592669,663616
Double,False,3,Top,19,0,2,,,608336,660271,641154,666160,608336,545361,621043,660271,666135,592669,666397,665120,571657,570482,663616,650859,650489,595453,456781,687263,680777,,666397,595453,680777,665120,666135,650859,456781,570482,571657,687263,621043,666160,608336,545361,650489,592669,663616
Groundout,False,3,Top,20,-1,2,,621043,,660271,641154,666160,608336,545361,621043,660271,666135,592669,666397,665120,571657,570482,663616,650859,650489,595453,456781,687263,680777,,666397,595453,680777,665120,666135,650859,456781,570482,571657,687263,621043,666160,608336,545361,650489,592669,663616
Strikeout,False,3,Bot,21,-1,0,,,,660271,641154,666160,608336,545361,621043,660271,666135,592669,666397,665120,571657,570482,663616,650859,650489,595453,456781,687263,680777,,666397,595453,680777,665120,666135,650859,456781,570482,571657,687263,621043,666160,608336,545361,650489,592669,663616
Flyout,False,3,Bot,22,-1,1,,,,660271,641154,666160,608336,545361,621043,660271,666135,592669,666397,665120,571657,570482,663616,650859,650489,595453,456781,687263,680777,,666397,595453,680777,665120,666135,650859,456781,570482,571657,687263,621043,666160,608336,545361,650489,592669,663616
Strikeout,False,3,Bot,23,-1,2,,,,660271,641154,666160,608336,545361,621043,660271,666135,592669,666397,665120,571657,570482,663616,650859,650489,595453,456781,687263,680777,,666397,595453,680777,665120,666135,650859,456781,570482,571657,687263,621043,666160,608336,545361,650489,592669,663616
Groundout,False,3,Bot,24,-1,2,,,545361,660271,641154,666160,608336,545361,621043,660271,666135,592669,666397,665120,571657,570482,663616,650859,650489,595453,456781,687263,680777,,666397,595453,680777,665120,666135,650859,456781,570482,571657,687263,621043,666160,608336,545361,650489,592669,663616
Strikeout,False,4,Top,25,-1,0,,,,660271,641154,666160,608336,545361,621043,660271,666135,592669,666397,665120,571657,570482,663616,650859,650489,595453,456781,687263,680777,,666397,595453,680777,665120,666135,650859,456781,570482,571657,687263,621043,666160,608336,545361,650489,592669,663616
Strikeout,False,4,Top,26,-1,1,,,,660271,641154,666160,608336,545361,621043,660271,666135,592669,666397,665120,571657,570482,663616,650859,650489,595453,456781,687263,680777,,666397,595453,680777,665120,666135,650859,456781,570482,571657,687263,621043,666160,608336,545361,650489,592669,663616
Flyout,False,4,Top,27,-1,2,,,,660271,641154,666160,608336,545361,621043,660271,666135,592669,666397,665120,571657,570482,663616,650859,650489,595453,456781,687263,680777,,666397,595453,680777,665120,666135,650859,456781,570482,571657,687263,621043,666160,608336,545361,650489,592669,663616
Single,False,4,Bot,28,-1,0,,,,660271,641154,666160,608336,545361,621043,660271,666135,592669,666397,665120,571657,570482,663616,650859,650489,595453,456781,687263,680777,,666397,595453,680777,665120,666135,650859,456781,570482,571657,687263,621043,666160,608336,545361,650489,592669,663616
Single,False,4,Bot,29,-1,0,,,592669,660271,641154,666160,608336,545361,621043,660271,666135,592669,666397,665120,571657,570482,663616,650859,650489,595453,456781,687263,680777,,666397,595453,680777,665120,666135,650859,456781,570482,571657,687263,621043,666160,608336,545361,650489,592669,663616
Sac Fly Double Play,False,4,Bot,30,-1,0,592669,,665120,660271,641154,666160,608336,545361,621043,660271,666135,592669,666397,665120,571657,570482,663616,650859,650489,595453,456781,687263,680777,,666397,595453,680777,665120,666135,650859,456781,570482,571657,687263,621043,666160,608336,545361,650489,592669,663616
Single,False,4,Bot,31,0,2,,,,660271,641154,666160,608336,545361,621043,660271,666135,592669,666397,665120,571657,570482,663616,650859,650489,595453,456781,687263,680777,,666397,595453,680777,665120,666135,650859,456781,570482,571657,687263,621043,666160,608336,545361,650489,592669,663616
Strikeout,False,4,Bot,32,0,2,,,650859,660271,641154,666160,608336,545361,621043,660271,666135,592669,666397,665120,571657,570482,663616,650859,650489,595453,456781,687263,680777,,666397,595453,680777,665120,666135,650859,456781,570482,571657,687263,621043,666160,608336,545361,650489,592669,663616
Single,False,5,Top,33,0,0,,,,660271,641154,666160,608336,545361,621043,660271,666135,592669,666397,665120,571657,570482,663616,650859,650489,595453,456781,687263,680777,,666397,595453,680777,665120,666135,650859,456781,570482,571657,687263,621043,666160,608336,545361,650489,592669,663616
Grounded Into DP,False,5,Top,34,0,0,,,650489,660271,641154,666160,608336,545361,621043,660271,666135,592669,666397,665120,571657,570482,663616,650859,650489,595453,456781,687263,680777,,666397,595453,680777,665120,666135,650859,456781,570482,571657,687263,621043,666160,608336,545361,650489,592669,663616
Hit By Pitch,False,5,Top,35,0,2,,,,660271,641154,666160,608336,545361,621043,660271,666135,592669,666397,665120,571657,570482,663616,650859,650489,595453,456781,687263,680777,,666397,595453,680777,665120,666135,650859,456781,570482,571657,687263,621043,666160,608336,545361,650489,592669,663616
Strikeout,False,5,Top,36,0,2,,,680777,660271,641154,666160,608336,545361,621043,660271,666135,592669,666397,665120,571657,570482,663616,650859,650489,595453,456781,687263,680777,,666397,595453,680777,665120,666135,650859,456781,570482,571657,687263,621043,666160,608336,545361,650489,592669,663616
Walk,False,5,Bot,37,0,0,,,,660271,641154,666160,608336,545361,621043,660271,666135,592669,666397,665120,571657,570482,663616,650859,650489,595453,456781,687263,680777,,666397,595453,680777,665120,666135,650859,456781,570482,571657,687263,621043,666160,608336,545361,650489,592669,663616
Strikeout,False,5,Bot,38,0,0,,,687263,660271,641154,666160,608336,545361,621043,660271,666135,592669,666397,665120,571657,570482,663616,650859,650489,595453,456781,687263,680777,,666397,595453,680777,665120,666135,650859,456781,570482,571657,687263,621043,666160,608336,545361,650489,592669,663616
Stolen Base 2B,True,5,Bot,39,0,1,,,687263,660271,641154,666160,608336,545361,621043,660271,666135,592669,666397,665120,571657,570482,663616,650859,650489,595453,456781,687263,680777,,666397,595453,680777,665120,666135,650859,456781,570482,571657,687263,621043,666160,608336,545361,650489,592669,663616
Lineout,False,5,Bot,39,0,1,,687263,,660271,641154,666160,608336,545361,621043,660271,666135,592669,666397,665120,571657,570482,663616,650859,650489,595453,456781,687263,680777,,666397,595453,680777,665120,666135,650859,456781,570482,571657,687263,621043,666160,608336,545361,650489,592669,663616
