Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Strikeout,False,1,Top,1,0,0,,,,669203,657031,680911,677951,661388,686469,642715,658668,592885,669004,605119,672580,572228,668472,642133,641531,621438,598265,686894,666023,572228,686469,661388,666023,642133,668472,680911,672580,605119,641531,642715,677951,592885,658668,686894,598265,621438,669004
Walk,False,1,Top,2,0,1,,,,669203,657031,680911,677951,661388,686469,642715,658668,592885,669004,605119,672580,572228,668472,642133,641531,621438,598265,686894,666023,572228,686469,661388,666023,642133,668472,680911,672580,605119,641531,642715,677951,592885,658668,686894,598265,621438,669004
Flyout,False,1,Top,3,0,1,,,686469,669203,657031,680911,677951,661388,686469,642715,658668,592885,669004,605119,672580,572228,668472,642133,641531,621438,598265,686894,666023,572228,686469,661388,666023,642133,668472,680911,672580,605119,641531,642715,677951,592885,658668,686894,598265,621438,669004
Flyout,False,1,Top,4,0,2,,,686469,669203,657031,680911,677951,661388,686469,642715,658668,592885,669004,605119,672580,572228,668472,642133,641531,621438,598265,686894,666023,572228,686469,661388,666023,642133,668472,680911,672580,605119,641531,642715,677951,592885,658668,686894,598265,621438,669004
Strikeout,False,1,Bot,5,0,0,,,,669203,657031,680911,677951,661388,686469,642715,658668,592885,669004,605119,672580,572228,668472,642133,641531,621438,598265,686894,666023,572228,686469,661388,666023,642133,668472,680911,672580,605119,641531,642715,677951,592885,658668,686894,598265,621438,669004
Strikeout,False,1,Bot,6,0,1,,,,669203,657031,680911,677951,661388,686469,642715,658668,592885,669004,605119,672580,572228,668472,642133,641531,621438,598265,686894,666023,572228,686469,661388,666023,642133,668472,680911,672580,605119,641531,642715,677951,592885,658668,686894,598265,621438,669004
Walk,False,1,Bot,7,0,2,,,,669203,657031,680911,677951,661388,686469,642715,658668,592885,669004,605119,672580,572228,668472,642133,641531,621438,598265,686894,666023,572228,686469,661388,666023,642133,668472,680911,672580,605119,641531,642715,677951,592885,658668,686894,598265,621438,669004
Stolen Base 2B,True,1,Bot,8,0,2,,,642715,669203,657031,680911,677951,661388,686469,642715,658668,592885,669004,605119,672580,572228,668472,642133,641531,621438,598265,686894,666023,572228,686469,661388,666023,642133,668472,680911,672580,605119,641531,642715,677951,592885,658668,686894,598265,621438,669004
Single,False,1,Bot,8,0,2,,642715,,669203,657031,680911,677951,661388,686469,642715,658668,592885,669004,605119,672580,572228,668472,642133,641531,621438,598265,686894,666023,572228,686469,661388,666023,642133,668472,680911,672580,605119,641531,642715,677951,592885,658668,686894,598265,621438,669004
Stolen Base 2B,True,1,Bot,9,1,2,,,592885,669203,657031,680911,677951,661388,686469,642715,658668,592885,669004,605119,672580,572228,668472,642133,641531,621438,598265,686894,666023,572228,686469,661388,666023,642133,668472,680911,672580,605119,641531,642715,677951,592885,658668,686894,598265,621438,669004
Groundout,False,1,Bot,9,1,2,,592885,,669203,657031,680911,677951,661388,686469,642715,658668,592885,669004,605119,672580,572228,668472,642133,641531,621438,598265,686894,666023,572228,686469,661388,666023,642133,668472,680911,672580,605119,641531,642715,677951,592885,658668,686894,598265,621438,669004
Strikeout,False,2,Top,10,1,0,,,,669203,657031,680911,677951,661388,686469,642715,658668,592885,669004,605119,672580,572228,668472,642133,641531,621438,598265,686894,666023,572228,686469,661388,666023,642133,668472,680911,672580,605119,641531,642715,677951,592885,658668,686894,598265,621438,669004
Single,False,2,Top,11,1,1,,,,669203,657031,680911,677951,661388,686469,642715,658668,592885,669004,605119,672580,572228,668472,642133,641531,621438,598265,686894,666023,572228,686469,661388,666023,642133,668472,680911,672580,605119,641531,642715,677951,592885,658668,686894,598265,621438,669004
Walk,False,2,Top,12,1,1,,,668472,669203,657031,680911,677951,661388,686469,642715,658668,592885,669004,605119,672580,572228,668472,642133,641531,621438,598265,686894,666023,572228,686469,661388,666023,642133,668472,680911,672580,605119,641531,642715,677951,592885,658668,686894,598265,621438,669004
Forceout,False,2,Top,13,1,1,,668472,641531,669203,657031,680911,677951,661388,686469,642715,658668,592885,669004,605119,672580,572228,668472,642133,641531,621438,598265,686894,666023,572228,686469,661388,666023,642133,668472,680911,672580,605119,641531,642715,677951,592885,658668,686894,598265,621438,669004
Flyout,False,2,Top,14,1,2,668472,,598265,669203,657031,680911,677951,661388,686469,642715,658668,592885,669004,605119,672580,572228,668472,642133,641531,621438,598265,686894,666023,572228,686469,661388,666023,642133,668472,680911,672580,605119,641531,642715,677951,592885,658668,686894,598265,621438,669004
Pitching Substitution,True,2,Bot,15,1,0,,,,669203,657031,680911,677951,661388,686469,642715,658668,592885,669004,605119,672580,572228,668472,642133,641531,621438,598265,686894,666023,572228,686469,661388,666023,642133,668472,680911,672580,605119,641531,642715,677951,592885,658668,686894,598265,621438,669004
Walk,False,2,Bot,15,1,0,,,,669203,666721,680911,677951,661388,686469,642715,658668,592885,669004,605119,672580,572228,668472,642133,641531,621438,598265,686894,666023,572228,686469,661388,666023,642133,668472,680911,672580,605119,641531,642715,677951,592885,658668,686894,598265,621438,669004
Single,False,2,Bot,16,1,0,,,572228,669203,666721,680911,677951,661388,686469,642715,658668,592885,669004,605119,672580,572228,668472,642133,641531,621438,598265,686894,666023,572228,686469,661388,666023,642133,668472,680911,672580,605119,641531,642715,677951,592885,658668,686894,598265,621438,669004
Grounded Into DP,False,2,Bot,17,1,0,,572228,642133,669203,666721,680911,677951,661388,686469,642715,658668,592885,669004,605119,672580,572228,668472,642133,641531,621438,598265,686894,666023,572228,686469,661388,666023,642133,668472,680911,672580,605119,641531,642715,677951,592885,658668,686894,598265,621438,669004
Pop Out,False,2,Bot,18,1,2,572228,,,669203,666721,680911,677951,661388,686469,642715,658668,592885,669004,605119,672580,572228,668472,642133,641531,621438,598265,686894,666023,572228,686469,661388,666023,642133,668472,680911,672580,605119,641531,642715,677951,592885,658668,686894,598265,621438,669004
Strikeout,False,3,Top,19,1,0,,,,669203,666721,680911,677951,661388,686469,642715,658668,592885,669004,605119,672580,572228,668472,642133,641531,621438,598265,686894,666023,572228,686469,661388,666023,642133,668472,680911,672580,605119,641531,642715,677951,592885,658668,686894,598265,621438,669004
Flyout,False,3,Top,20,1,1,,,,669203,666721,680911,677951,661388,686469,642715,658668,592885,669004,605119,672580,572228,668472,642133,641531,621438,598265,686894,666023,572228,686469,661388,666023,642133,668472,680911,672580,605119,641531,642715,677951,592885,658668,686894,598265,621438,669004
Walk,False,3,Top,21,1,2,,,,669203,666721,680911,677951,661388,686469,642715,658668,592885,669004,605119,672580,572228,668472,642133,641531,621438,598265,686894,666023,572228,686469,661388,666023,642133,668472,680911,672580,605119,641531,642715,677951,592885,658668,686894,598265,621438,669004
Walk,False,3,Top,22,1,2,,,658668,669203,666721,680911,677951,661388,686469,642715,658668,592885,669004,605119,672580,572228,668472,642133,641531,621438,598265,686894,666023,572228,686469,661388,666023,642133,668472,680911,672580,605119,641531,642715,677951,592885,658668,686894,598265,621438,669004
Strikeout,False,3,Top,23,1,2,,658668,669004,669203,666721,680911,677951,661388,686469,642715,658668,592885,669004,605119,672580,572228,668472,642133,641531,621438,598265,686894,666023,572228,686469,661388,666023,642133,668472,680911,672580,605119,641531,642715,677951,592885,658668,686894,598265,621438,669004
Home Run,False,3,Bot,24,1,0,,,,669203,666721,680911,677951,661388,686469,642715,658668,592885,669004,605119,672580,572228,668472,642133,641531,621438,598265,686894,666023,572228,686469,661388,666023,642133,668472,680911,672580,605119,641531,642715,677951,592885,658668,686894,598265,621438,669004
Groundout,False,3,Bot,25,2,0,,,,669203,666721,680911,677951,661388,686469,642715,658668,592885,669004,605119,672580,572228,668472,642133,641531,621438,598265,686894,666023,572228,686469,661388,666023,642133,668472,680911,672580,605119,641531,642715,677951,592885,658668,686894,598265,621438,669004
Strikeout,False,3,Bot,26,2,1,,,,669203,666721,680911,677951,661388,686469,642715,658668,592885,669004,605119,672580,572228,668472,642133,641531,621438,598265,686894,666023,572228,686469,661388,666023,642133,668472,680911,672580,605119,641531,642715,677951,592885,658668,686894,598265,621438,669004
Lineout,False,3,Bot,27,2,2,,,,669203,666721,680911,677951,661388,686469,642715,658668,592885,669004,605119,672580,572228,668472,642133,641531,621438,598265,686894,666023,572228,686469,661388,666023,642133,668472,680911,672580,605119,641531,642715,677951,592885,658668,686894,598265,621438,669004
Flyout,False,4,Top,28,2,0,,,,669203,666721,680911,677951,661388,686469,642715,658668,592885,669004,605119,672580,572228,668472,642133,641531,621438,598265,686894,666023,572228,686469,661388,666023,642133,668472,680911,672580,605119,641531,642715,677951,592885,658668,686894,598265,621438,669004
Single,False,4,Top,29,2,1,,,,669203,666721,680911,677951,661388,686469,642715,658668,592885,669004,605119,672580,572228,668472,642133,641531,621438,598265,686894,666023,572228,686469,661388,666023,642133,668472,680911,672580,605119,641531,642715,677951,592885,658668,686894,598265,621438,669004
Strikeout,False,4,Top,30,2,1,,,641531,669203,666721,680911,677951,661388,686469,642715,658668,592885,669004,605119,672580,572228,668472,642133,641531,621438,598265,686894,666023,572228,686469,661388,666023,642133,668472,680911,672580,605119,641531,642715,677951,592885,658668,686894,598265,621438,669004
Lineout,False,4,Top,31,2,2,,,641531,669203,666721,680911,677951,661388,686469,642715,658668,592885,669004,605119,672580,572228,668472,642133,641531,621438,598265,686894,666023,572228,686469,661388,666023,642133,668472,680911,672580,605119,641531,642715,677951,592885,658668,686894,598265,621438,669004
Single,False,4,Bot,32,2,0,,,,669203,666721,680911,677951,661388,686469,642715,658668,592885,669004,605119,672580,572228,668472,642133,641531,621438,598265,686894,666023,572228,686469,661388,666023,642133,668472,680911,672580,605119,641531,642715,677951,592885,658668,686894,598265,621438,669004
Strikeout,False,4,Bot,33,2,0,,,605119,669203,666721,680911,677951,661388,686469,642715,658668,592885,669004,605119,672580,572228,668472,642133,641531,621438,598265,686894,666023,572228,686469,661388,666023,642133,668472,680911,672580,605119,641531,642715,677951,592885,658668,686894,598265,621438,669004
Groundout,False,4,Bot,34,2,1,,,605119,669203,666721,680911,677951,661388,686469,642715,658668,592885,669004,605119,672580,572228,668472,642133,641531,621438,598265,686894,666023,572228,686469,661388,666023,642133,668472,680911,672580,605119,641531,642715,677951,592885,658668,686894,598265,621438,669004
Single,False,4,Bot,35,2,2,,605119,,669203,666721,680911,677951,661388,686469,642715,658668,592885,669004,605119,672580,572228,668472,642133,641531,621438,598265,686894,666023,572228,686469,661388,666023,642133,668472,680911,672580,605119,641531,642715,677951,592885,658668,686894,598265,621438,669004
Strikeout,False,4,Bot,36,3,2,,621438,,669203,666721,680911,677951,661388,686469,642715,658668,592885,669004,605119,672580,572228,668472,642133,641531,621438,598265,686894,666023,572228,686469,661388,666023,642133,668472,680911,672580,605119,641531,642715,677951,592885,658668,686894,598265,621438,669004
Lineout,False,5,Top,37,3,0,,,,669203,666721,680911,677951,661388,686469,642715,658668,592885,669004,605119,672580,572228,668472,642133,641531,621438,598265,686894,666023,572228,686469,661388,666023,642133,668472,680911,672580,605119,641531,642715,677951,592885,658668,686894,598265,621438,669004
Groundout,False,5,Top,38,3,1,,,,669203,666721,680911,677951,661388,686469,642715,658668,592885,669004,605119,672580,572228,668472,642133,641531,621438,598265,686894,666023,572228,686469,661388,666023,642133,668472,680911,672580,605119,641531,642715,677951,592885,658668,686894,598265,621438,669004
Groundout,False,5,Top,39,3,2,,,,669203,666721,680911,677951,661388,686469,642715,658668,592885,669004,605119,672580,572228,668472,642133,641531,621438,598265,686894,666023,572228,686469,661388,666023,642133,668472,680911,672580,605119,641531,642715,677951,592885,658668,686894,598265,621438,669004
Double,False,5,Bot,40,3,0,,,,669203,666721,680911,677951,661388,686469,642715,658668,592885,669004,605119,672580,572228,668472,642133,641531,621438,598265,686894,666023,572228,686469,661388,666023,642133,668472,680911,672580,605119,641531,642715,677951,592885,658668,686894,598265,621438,669004
Walk,False,5,Bot,41,3,0,,680911,,669203,666721,680911,677951,661388,686469,642715,658668,592885,669004,605119,672580,572228,668472,642133,641531,621438,598265,686894,666023,572228,686469,661388,666023,642133,668472,680911,672580,605119,641531,642715,677951,592885,658668,686894,598265,621438,669004
Groundout,False,5,Bot,42,3,0,,680911,661388,669203,666721,680911,677951,661388,686469,642715,658668,592885,669004,605119,672580,572228,668472,642133,641531,621438,598265,686894,666023,572228,686469,661388,666023,642133,668472,680911,672580,605119,641531,642715,677951,592885,658668,686894,598265,621438,669004
Intent Walk,True,5,Bot,43,3,1,680911,661388,,669203,666721,680911,677951,661388,686469,642715,658668,592885,669004,605119,672580,572228,668472,642133,641531,621438,598265,686894,666023,572228,686469,661388,666023,642133,668472,680911,672580,605119,641531,642715,677951,592885,658668,686894,598265,621438,669004
Grounded Into DP,False,5,Bot,44,3,1,680911,661388,592885,669203,666721,680911,677951,661388,686469,642715,658668,592885,669004,605119,672580,572228,668472,642133,641531,621438,598265,686894,666023,572228,686469,661388,666023,642133,668472,680911,672580,605119,641531,642715,677951,592885,658668,686894,598265,621438,669004
Strikeout,False,6,Top,45,3,0,,,,669203,666721,680911,677951,661388,686469,642715,658668,592885,669004,605119,672580,572228,668472,642133,641531,621438,598265,686894,666023,572228,686469,661388,666023,642133,668472,680911,672580,605119,641531,642715,677951,592885,658668,686894,598265,621438,669004
Flyout,False,6,Top,46,3,1,,,,669203,666721,680911,677951,661388,686469,642715,658668,592885,669004,605119,672580,572228,668472,642133,641531,621438,598265,686894,666023,572228,686469,661388,666023,642133,668472,680911,672580,605119,641531,642715,677951,592885,658668,686894,598265,621438,669004
Strikeout,False,6,Top,47,3,2,,,,669203,666721,680911,677951,661388,686469,642715,658668,592885,669004,605119,672580,572228,668472,642133,641531,621438,598265,686894,666023,572228,686469,661388,666023,642133,668472,680911,672580,605119,641531,642715,677951,592885,658668,686894,598265,621438,669004
Single,False,6,Bot,48,3,0,,,,669203,666721,680911,677951,661388,686469,642715,658668,592885,669004,605119,672580,572228,668472,642133,641531,621438,598265,686894,666023,572228,686469,661388,666023,642133,668472,680911,672580,605119,641531,642715,677951,592885,658668,686894,598265,621438,669004
Strikeout,False,6,Bot,49,3,0,,,572228,669203,666721,680911,677951,661388,686469,642715,658668,592885,669004,605119,672580,572228,668472,642133,641531,621438,598265,686894,666023,572228,686469,661388,666023,642133,668472,680911,672580,605119,641531,642715,677951,592885,658668,686894,598265,621438,669004
Pitching Substitution,True,6,Bot,50,3,1,,572228,,669203,666721,680911,677951,661388,686469,642715,658668,592885,669004,605119,672580,572228,668472,642133,641531,621438,598265,686894,666023,572228,686469,661388,666023,642133,668472,680911,672580,605119,641531,642715,677951,592885,658668,686894,598265,621438,669004
Strikeout,False,6,Bot,50,3,1,,572228,,669203,621016,680911,677951,661388,686469,642715,658668,592885,669004,605119,672580,572228,668472,642133,641531,621438,598265,686894,666023,572228,686469,661388,666023,642133,668472,680911,672580,605119,641531,642715,677951,592885,658668,686894,598265,621438,669004
Flyout,False,6,Bot,51,3,2,,572228,,669203,621016,680911,677951,661388,686469,642715,658668,592885,669004,605119,672580,572228,668472,642133,641531,621438,598265,686894,666023,572228,686469,661388,666023,642133,668472,680911,672580,605119,641531,642715,677951,592885,658668,686894,598265,621438,669004
Pitching Substitution,True,7,Top,52,3,0,,,,669203,621016,680911,677951,661388,686469,642715,658668,592885,669004,605119,672580,572228,668472,642133,641531,621438,598265,686894,666023,572228,686469,661388,666023,642133,668472,680911,672580,605119,641531,642715,677951,592885,658668,686894,598265,621438,669004
Strikeout,False,7,Top,52,3,0,,,,606303,621016,680911,677951,661388,686469,642715,658668,592885,669004,605119,672580,572228,668472,642133,641531,621438,598265,686894,666023,572228,686469,661388,666023,642133,668472,680911,672580,605119,641531,642715,677951,592885,658668,686894,598265,621438,669004
