Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Flyout,False,1,Top,1,0,0,,,,665795,660261,650333,665923,624585,676116,650559,667670,660821,664913,493329,649557,516416,668709,542932,681146,607732,669127,641658,643393,624585,667670,607732,669127,493329,676116,650333,643393,516416,681146,542932,649557,650559,668709,641658,665923,660821,664913
Strikeout,False,1,Top,2,0,1,,,,665795,660261,650333,665923,624585,676116,650559,667670,660821,664913,493329,649557,516416,668709,542932,681146,607732,669127,641658,643393,624585,667670,607732,669127,493329,676116,650333,643393,516416,681146,542932,649557,650559,668709,641658,665923,660821,664913
Single,False,1,Top,3,0,2,,,,665795,660261,650333,665923,624585,676116,650559,667670,660821,664913,493329,649557,516416,668709,542932,681146,607732,669127,641658,643393,624585,667670,607732,669127,493329,676116,650333,643393,516416,681146,542932,649557,650559,668709,641658,665923,660821,664913
Balk,False,1,Top,4,0,2,,,667670,665795,660261,650333,665923,624585,676116,650559,667670,660821,664913,493329,649557,516416,668709,542932,681146,607732,669127,641658,643393,624585,667670,607732,669127,493329,676116,650333,643393,516416,681146,542932,649557,650559,668709,641658,665923,660821,664913
Strikeout,False,1,Top,4,0,2,,667670,,665795,660261,650333,665923,624585,676116,650559,667670,660821,664913,493329,649557,516416,668709,542932,681146,607732,669127,641658,643393,624585,667670,607732,669127,493329,676116,650333,643393,516416,681146,542932,649557,650559,668709,641658,665923,660821,664913
Game Advisory,False,1,Bot,5,0,0,,,,665795,660261,650333,665923,624585,676116,650559,667670,660821,664913,493329,649557,516416,668709,542932,681146,607732,669127,641658,643393,624585,667670,607732,669127,493329,676116,650333,643393,516416,681146,542932,649557,650559,668709,641658,665923,660821,664913
Pop Out,False,1,Bot,5,0,0,,,,665795,660261,650333,665923,624585,676116,650559,667670,660821,664913,493329,649557,516416,668709,542932,681146,607732,669127,641658,643393,624585,667670,607732,669127,493329,676116,650333,643393,516416,681146,542932,649557,650559,668709,641658,665923,660821,664913
Flyout,False,1,Bot,6,0,1,,,,665795,660261,650333,665923,624585,676116,650559,667670,660821,664913,493329,649557,516416,668709,542932,681146,607732,669127,641658,643393,624585,667670,607732,669127,493329,676116,650333,643393,516416,681146,542932,649557,650559,668709,641658,665923,660821,664913
Single,False,1,Bot,7,0,2,,,,665795,660261,650333,665923,624585,676116,650559,667670,660821,664913,493329,649557,516416,668709,542932,681146,607732,669127,641658,643393,624585,667670,607732,669127,493329,676116,650333,643393,516416,681146,542932,649557,650559,668709,641658,665923,660821,664913
Home Run,False,1,Bot,8,0,2,,,650559,665795,660261,650333,665923,624585,676116,650559,667670,660821,664913,493329,649557,516416,668709,542932,681146,607732,669127,641658,643393,624585,667670,607732,669127,493329,676116,650333,643393,516416,681146,542932,649557,650559,668709,641658,665923,660821,664913
Strikeout,False,1,Bot,9,2,2,,,,665795,660261,650333,665923,624585,676116,650559,667670,660821,664913,493329,649557,516416,668709,542932,681146,607732,669127,641658,643393,624585,667670,607732,669127,493329,676116,650333,643393,516416,681146,542932,649557,650559,668709,641658,665923,660821,664913
Groundout,False,2,Top,10,2,0,,,,665795,660261,650333,665923,624585,676116,650559,667670,660821,664913,493329,649557,516416,668709,542932,681146,607732,669127,641658,643393,624585,667670,607732,669127,493329,676116,650333,643393,516416,681146,542932,649557,650559,668709,641658,665923,660821,664913
Flyout,False,2,Top,11,2,1,,,,665795,660261,650333,665923,624585,676116,650559,667670,660821,664913,493329,649557,516416,668709,542932,681146,607732,669127,641658,643393,624585,667670,607732,669127,493329,676116,650333,643393,516416,681146,542932,649557,650559,668709,641658,665923,660821,664913
Strikeout,False,2,Top,12,2,2,,,,665795,660261,650333,665923,624585,676116,650559,667670,660821,664913,493329,649557,516416,668709,542932,681146,607732,669127,641658,643393,624585,667670,607732,669127,493329,676116,650333,643393,516416,681146,542932,649557,650559,668709,641658,665923,660821,664913
Pitching Substitution,True,2,Bot,13,2,0,,,,665795,660261,650333,665923,624585,676116,650559,667670,660821,664913,493329,649557,516416,668709,542932,681146,607732,669127,641658,643393,624585,667670,607732,669127,493329,676116,650333,643393,516416,681146,542932,649557,650559,668709,641658,665923,660821,664913
