Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Groundout,False,1,Top,1,0,0,,,,656605,621076,672779,665923,668804,676116,457705,667670,669261,664913,656582,649557,641943,668709,663647,669127,666801,607054,595978,681146,457705,667670,595978,669127,656582,676116,666801,607054,663647,681146,672779,649557,668804,668709,669261,665923,641943,664913
Walk,False,1,Top,2,0,1,,,,656605,621076,672779,665923,668804,676116,457705,667670,669261,664913,656582,649557,641943,668709,663647,669127,666801,607054,595978,681146,457705,667670,595978,669127,656582,676116,666801,607054,663647,681146,672779,649557,668804,668709,669261,665923,641943,664913
Forceout,False,1,Top,3,0,1,,,676116,656605,621076,672779,665923,668804,676116,457705,667670,669261,664913,656582,649557,641943,668709,663647,669127,666801,607054,595978,681146,457705,667670,595978,669127,656582,676116,666801,607054,663647,681146,672779,649557,668804,668709,669261,665923,641943,664913
Walk,False,1,Top,4,0,2,,,667670,656605,621076,672779,665923,668804,676116,457705,667670,669261,664913,656582,649557,641943,668709,663647,669127,666801,607054,595978,681146,457705,667670,595978,669127,656582,676116,666801,607054,663647,681146,672779,649557,668804,668709,669261,665923,641943,664913
Forceout,False,1,Top,5,0,2,,667670,664913,656605,621076,672779,665923,668804,676116,457705,667670,669261,664913,656582,649557,641943,668709,663647,669127,666801,607054,595978,681146,457705,667670,595978,669127,656582,676116,666801,607054,663647,681146,672779,649557,668804,668709,669261,665923,641943,664913
Double,False,1,Bot,6,0,0,,,,656605,621076,672779,665923,668804,676116,457705,667670,669261,664913,656582,649557,641943,668709,663647,669127,666801,607054,595978,681146,457705,667670,595978,669127,656582,676116,666801,607054,663647,681146,672779,649557,668804,668709,669261,665923,641943,664913
Walk,False,1,Bot,7,0,0,,672779,,656605,621076,672779,665923,668804,676116,457705,667670,669261,664913,656582,649557,641943,668709,663647,669127,666801,607054,595978,681146,457705,667670,595978,669127,656582,676116,666801,607054,663647,681146,672779,649557,668804,668709,669261,665923,641943,664913
Flyout,False,1,Bot,8,0,0,,672779,668804,656605,621076,672779,665923,668804,676116,457705,667670,669261,664913,656582,649557,641943,668709,663647,669127,666801,607054,595978,681146,457705,667670,595978,669127,656582,676116,666801,607054,663647,681146,672779,649557,668804,668709,669261,665923,641943,664913
Fielders Choice,False,1,Bot,9,0,1,,672779,668804,656605,621076,672779,665923,668804,676116,457705,667670,669261,664913,656582,649557,641943,668709,663647,669127,666801,607054,595978,681146,457705,667670,595978,669127,656582,676116,666801,607054,663647,681146,672779,649557,668804,668709,669261,665923,641943,664913
Pop Out,False,1,Bot,10,1,1,668804,,669261,656605,621076,672779,665923,668804,676116,457705,667670,669261,664913,656582,649557,641943,668709,663647,669127,666801,607054,595978,681146,457705,667670,595978,669127,656582,676116,666801,607054,663647,681146,672779,649557,668804,668709,669261,665923,641943,664913
