Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Home Run,False,1,Top,1,0,0,,,,592351,669854,543760,514888,608369,608324,663993,663656,666969,547989,673962,673237,641680,643289,677649,676801,608671,676694,665750,455117,677649,673237,641680,455117,663993,547989,543760,514888,673962,608324,608369,643289,608671,676801,665750,676694,666969,663656
Strikeout,False,1,Top,2,-1,0,,,,592351,669854,543760,514888,608369,608324,663993,663656,666969,547989,673962,673237,641680,643289,677649,676801,608671,676694,665750,455117,677649,673237,641680,455117,663993,547989,543760,514888,673962,608324,608369,643289,608671,676801,665750,676694,666969,663656
Groundout,False,1,Top,3,-1,1,,,,592351,669854,543760,514888,608369,608324,663993,663656,666969,547989,673962,673237,641680,643289,677649,676801,608671,676694,665750,455117,677649,673237,641680,455117,663993,547989,543760,514888,673962,608324,608369,643289,608671,676801,665750,676694,666969,663656
Pop Out,False,1,Top,4,-1,2,,,,592351,669854,543760,514888,608369,608324,663993,663656,666969,547989,673962,673237,641680,643289,677649,676801,608671,676694,665750,455117,677649,673237,641680,455117,663993,547989,543760,514888,673962,608324,608369,643289,608671,676801,665750,676694,666969,663656
Walk,False,1,Bot,5,-1,0,,,,592351,669854,543760,514888,608369,608324,663993,663656,666969,547989,673962,673237,641680,643289,677649,676801,608671,676694,665750,455117,677649,673237,641680,455117,663993,547989,543760,514888,673962,608324,608369,643289,608671,676801,665750,676694,666969,663656
Single,False,1,Bot,6,-1,0,,,543760,592351,669854,543760,514888,608369,608324,663993,663656,666969,547989,673962,673237,641680,643289,677649,676801,608671,676694,665750,455117,677649,673237,641680,455117,663993,547989,543760,514888,673962,608324,608369,643289,608671,676801,665750,676694,666969,663656
Grounded Into DP,False,1,Bot,7,-1,0,543760,,608369,592351,669854,543760,514888,608369,608324,663993,663656,666969,547989,673962,673237,641680,643289,677649,676801,608671,676694,665750,455117,677649,673237,641680,455117,663993,547989,543760,514888,673962,608324,608369,643289,608671,676801,665750,676694,666969,663656
Strikeout,False,1,Bot,8,0,2,,,,592351,669854,543760,514888,608369,608324,663993,663656,666969,547989,673962,673237,641680,643289,677649,676801,608671,676694,665750,455117,677649,673237,641680,455117,663993,547989,543760,514888,673962,608324,608369,643289,608671,676801,665750,676694,666969,663656
Flyout,False,2,Top,9,0,0,,,,592351,669854,543760,514888,608369,608324,663993,663656,666969,547989,673962,673237,641680,643289,677649,676801,608671,676694,665750,455117,677649,673237,641680,455117,663993,547989,543760,514888,673962,608324,608369,643289,608671,676801,665750,676694,666969,663656
Flyout,False,2,Top,10,0,1,,,,592351,669854,543760,514888,608369,608324,663993,663656,666969,547989,673962,673237,641680,643289,677649,676801,608671,676694,665750,455117,677649,673237,641680,455117,663993,547989,543760,514888,673962,608324,608369,643289,608671,676801,665750,676694,666969,663656
